<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.05.18	02:55:00	89422.10	89438.24	89418.22	89419.96	300	0	78
2025.05.18	03:00:00	89420.02	89437.96	89420.02	89437.96	300	0	78
2025.05.18	03:05:00	89438.02	89448.10	89421.98	89429.78	300	0	78
2025.05.18	03:10:00	89429.84	89439.80	89415.91	89423.83	300	0	78
2025.05.18	03:15:00	89423.89	89441.83	89423.89	89441.83	300	0	78
2025.05.18	03:20:00	89441.89	89442.25	89413.75	89431.27	300	0	78
2025.05.18	03:25:00	89431.33	89438.77	89424.71	89435.15	300	0	78
2025.05.18	03:30:00	89435.21	89441.63	89415.65	89427.11	300	0	78
2025.05.18	03:35:00	89427.17	89445.11	89427.17	89445.11	300	0	78
2025.05.18	03:40:00	89445.17	89463.11	89445.17	89463.11	300	0	78
2025.05.18	03:45:00	89463.17	89469.59	89442.21	89447.31	300	0	78
2025.05.18	03:50:00	89447.37	89465.31	89447.37	89465.31	300	0	78
2025.05.18	03:55:00	89465.37	89465.67	89407.19	89423.93	300	0	78
2025.05.18	04:00:00	89423.99	89441.93	89423.99	89441.93	300	0	78
2025.05.18	04:05:00	89441.99	89450.39	89414.79	89424.27	300	0	78
2025.05.18	04:10:00	89424.33	89442.27	89424.33	89442.27	300	0	78
2025.05.18	04:15:00	89442.33	89460.27	89442.33	89460.27	300	0	78
2025.05.18	04:20:00	89460.33	89478.27	89460.33	89478.27	300	0	78
2025.05.18	04:25:00	89478.33	89496.27	89478.33	89496.27	300	0	78
2025.05.18	04:30:00	89496.33	89497.83	89460.02	89476.40	300	0	78
2025.05.18	04:35:00	89476.46	89494.40	89476.46	89494.40	300	0	78
2025.05.18	04:40:00	89494.46	89512.40	89494.46	89512.40	300	0	78
2025.05.18	04:45:00	89512.46	89519.12	89503.78	89515.00	300	0	78
2025.05.18	04:50:00	89515.06	89533.00	89515.06	89533.00	300	0	78
2025.05.18	04:55:00	89533.06	89551.00	89533.06	89551.00	300	0	78
2025.05.18	05:00:00	89551.06	89551.36	89522.54	89540.12	300	0	78
2025.05.18	05:05:00	89540.18	89553.68	89524.06	89528.44	300	0	78
2025.05.18	05:10:00	89528.50	89546.44	89528.50	89546.44	300	0	78
2025.05.18	05:15:00	89546.50	89548.90	89506.16	89521.64	300	0	78
2025.05.18	05:20:00	89521.70	89539.64	89521.70	89539.64	300	0	78
2025.05.18	05:25:00	89539.70	89557.64	89539.70	89557.64	300	0	78
2025.05.18	05:30:00	89557.70	89559.08	89498.07	89502.51	300	0	78
2025.05.18	05:35:00	89502.57	89520.51	89502.57	89520.51	300	0	78
2025.05.18	05:40:00	89520.57	89538.51	89520.57	89538.51	300	0	78
2025.05.18	05:45:00	89538.57	89555.67	89529.15	89529.93	300	0	78
2025.05.18	05:50:00	89529.99	89546.91	89516.81	89517.77	300	0	78
2025.05.18	05:55:00	89517.83	89535.77	89517.83	89535.77	300	0	78
2025.05.18	06:00:00	89535.83	89546.69	89509.01	89514.35	300	0	78
2025.05.18	06:05:00	89514.41	89532.35	89514.41	89532.35	300	0	78
2025.05.18	06:10:00	89532.41	89546.21	89520.96	89525.04	300	0	78
2025.05.18	06:15:00	89525.10	89536.32	89524.18	89530.84	300	0	78
2025.05.18	06:20:00	89530.90	89548.84	89530.90	89548.84	300	0	78
2025.05.18	06:25:00	89548.90	89566.84	89548.90	89566.84	300	0	78
2025.05.18	06:30:00	89566.90	89584.84	89566.90	89584.84	300	0	78
2025.05.18	06:35:00	89584.90	89589.40	89567.94	89581.32	300	0	78
2025.05.18	06:40:00	89581.38	89599.32	89581.38	89599.32	300	0	78
2025.05.18	06:45:00	89599.38	89614.80	89597.28	89599.74	300	0	78
2025.05.18	06:50:00	89599.80	89601.60	89585.11	89601.19	300	0	78
2025.05.18	06:55:00	89601.25	89604.91	89533.90	89536.30	300	0	78
2025.05.18	07:00:00	89536.36	89548.06	89533.38	89539.56	300	0	78
2025.05.18	07:05:00	89539.62	89557.56	89539.62	89557.56	300	0	78
2025.05.18	07:10:00	89557.62	89566.08	89552.99	89562.41	300	0	78
2025.05.18	07:15:00	89562.47	89580.41	89562.47	89580.41	300	0	78
2025.05.18	07:20:00	89580.47	89598.41	89580.47	89598.41	300	0	78
2025.05.18	07:25:00	89598.47	89616.41	89598.47	89616.41	300	0	78
2025.05.18	07:30:00	89616.47	89623.13	89540.28	89546.76	300	0	78
2025.05.18	07:35:00	89546.82	89557.44	89511.08	89518.34	300	0	78
2025.05.18	07:40:00	89518.40	89522.78	89492.05	89505.55	300	0	78
2025.05.18	07:45:00	89505.61	89513.29	89498.05	89508.25	300	0	78
2025.05.18	07:50:00	89508.31	89526.25	89508.31	89526.25	300	0	78
2025.05.18	07:55:00	89526.31	89542.63	89509.29	89510.85	300	0	78
2025.05.18	08:00:00	89510.91	89528.85	89510.91	89528.85	300	0	78
2025.05.18	08:05:00	89528.91	89546.85	89528.91	89546.85	300	0	78
2025.05.18	08:10:00	89546.91	89562.93	89541.45	89543.31	300	0	78
2025.05.18	08:15:00	89543.37	89557.29	89529.68	89533.64	300	0	78
2025.05.18	08:20:00	89533.70	89535.38	89503.87	89520.07	300	0	78
2025.05.18	08:25:00	89520.13	89523.97	89509.81	89523.85	300	0	78
2025.05.18	08:30:00	89523.91	89541.55	89494.09	89494.33	300	0	78
2025.05.18	08:35:00	89494.39	89505.97	89489.69	89495.99	300	0	78
2025.05.18	08:40:00	89496.05	89513.99	89496.05	89513.99	300	0	78
2025.05.18	08:45:00	89514.05	89529.29	89494.79	89497.43	300	0	78
2025.05.18	08:50:00	89497.49	89515.43	89497.49	89515.43	300	0	78
2025.05.18	08:55:00	89515.49	89519.57	89477.51	89482.49	300	0	78
2025.05.18	09:00:00	89482.55	89500.49	89482.55	89500.49	300	0	78
2025.05.18	09:05:00	89500.55	89504.75	89477.82	89478.78	300	0	78
2025.05.18	09:10:00	89478.84	89496.78	89478.84	89496.78	300	0	78
2025.05.18	09:15:00	89496.84	89514.78	89496.84	89514.78	300	0	78
2025.05.18	09:20:00	89514.84	89524.86	89500.64	89500.70	300	0	78
2025.05.18	09:25:00	89500.76	89514.38	89492.36	89496.62	300	0	78
2025.05.18	09:30:00	89496.68	89513.60	89494.17	89495.13	300	0	78
2025.05.18	09:35:00	89495.19	89513.13	89495.19	89513.13	300	0	78
2025.05.18	09:40:00	89513.19	89529.03	89505.70	89507.74	300	0	78
2025.05.18	09:45:00	89507.80	89517.10	89491.23	89499.81	300	0	78
2025.05.18	09:50:00	89499.87	89517.81	89499.87	89517.81	238	0	78
2025.05.18	09:55:00	89517.87	89524.17	89511.67	89523.25	300	0	78
2025.05.18	10:00:00	89523.31	89541.25	89523.31	89541.25	300	0	78
2025.05.18	10:05:00	89541.31	89559.25	89541.31	89559.25	300	0	78
2025.05.18	10:10:00	89559.31	89561.23	89518.33	89531.11	300	0	78
2025.05.18	10:15:00	89531.17	89549.11	89531.17	89549.11	300	0	78
2025.05.18	10:20:00	89549.17	89567.11	89549.17	89567.11	300	0	78
2025.05.18	10:25:00	89567.17	89585.11	89567.17	89585.11	300	0	78
2025.05.18	10:30:00	89585.17	89603.11	89585.17	89603.11	300	0	78
2025.05.18	10:35:00	89603.17	89621.11	89603.17	89621.11	300	0	78
2025.05.18	10:40:00	89621.17	89639.05	89621.17	89621.86	300	0	78
2025.05.18	10:45:00	89621.92	89639.86	89621.92	89639.86	300	0	78
2025.05.18	10:50:00	89639.92	89657.86	89639.92	89657.86	300	0	78
2025.05.18	10:55:00	89657.92	89670.88	89654.35	89659.27	300	0	78
2025.05.18	11:00:00	89659.33	89660.11	89593.25	89595.11	300	0	78
2025.05.18	11:05:00	89595.17	89597.57	89526.33	89535.33	300	0	78
2025.05.18	11:10:00	89535.39	89553.33	89535.39	89553.33	300	0	78
2025.05.18	11:15:00	89553.39	89558.49	89501.53	89503.57	300	0	78
2025.05.18	11:20:00	89503.63	89521.57	89503.63	89521.57	300	0	78
2025.05.18	11:25:00	89521.63	89525.41	89496.16	89510.26	300	0	78
2025.05.18	11:30:00	89510.32	89528.26	89510.32	89528.26	300	0	78
2025.05.18	11:35:00	89528.32	89546.26	89528.32	89546.26	300	0	78
2025.05.18	11:40:00	89546.32	89554.72	89542.00	89551.48	300	0	78
2025.05.18	11:45:00	89551.54	89555.02	89523.81	89538.21	300	0	78
2025.05.18	11:50:00	89538.27	89554.29	89503.89	89505.75	300	0	78
2025.05.18	11:55:00	89505.81	89518.77	89493.55	89498.47	300	0	78
2025.05.18	12:00:00	89498.53	89500.03	89472.84	89479.56	300	0	78
2025.05.18	12:05:00	89479.62	89497.56	89479.62	89497.56	300	0	78
2025.05.18	12:10:00	89497.62	89503.02	89488.39	89500.87	300	0	78
2025.05.18	12:15:00	89500.93	89506.33	89479.07	89491.55	300	0	78
2025.05.18	12:20:00	89491.61	89492.27	89463.03	89480.25	300	0	78
2025.05.18	12:25:00	89480.31	89498.25	89480.31	89498.25	300	0	78
2025.05.18	12:30:00	89498.31	89515.35	89452.86	89453.52	300	0	78
2025.05.18	12:35:00	89453.58	89459.70	89441.17	89452.93	300	0	78
2025.05.18	12:40:00	89452.99	89470.69	89448.49	89448.67	300	0	78
2025.05.18	12:45:00	89448.73	89456.05	89397.50	89404.16	300	0	78
2025.05.18	12:50:00	89404.22	89422.16	89404.22	89422.16	300	0	78
2025.05.18	12:55:00	89422.22	89432.30	89399.14	89402.92	300	0	78
2025.05.18	13:00:00	89402.98	89408.26	89395.38	89407.98	300	0	78
2025.05.18	13:05:00	89408.04	89425.98	89408.04	89425.98	300	0	78
2025.05.18	13:10:00	89426.04	89443.98	89426.04	89443.98	300	0	78
2025.05.18	13:15:00	89444.04	89459.58	89425.33	89427.67	300	0	78
2025.05.18	13:20:00	89427.73	89445.67	89427.73	89445.67	300	0	78
2025.05.18	13:25:00	89445.73	89463.55	89435.18	89435.24	300	0	78
2025.05.18	13:30:00	89435.30	89444.42	89413.10	89421.86	300	0	78
2025.05.18	13:35:00	89421.92	89424.56	89356.02	89361.78	300	0	78
2025.05.18	13:40:00	89361.84	89367.72	89336.84	89339.66	300	0	78
2025.05.18	13:45:00	89339.72	89357.66	89339.72	89357.66	300	0	78
2025.05.18	13:50:00	89357.72	89364.14	89296.50	89296.98	300	0	78
2025.05.18	13:55:00	89297.04	89314.98	89297.04	89314.98	300	0	78
2025.05.18	14:00:00	89315.04	89319.30	89297.15	89310.77	300	0	78
2025.05.18	14:05:00	89310.83	89328.77	89310.83	89328.77	300	0	78
2025.05.18	14:10:00	89328.83	89330.03	89301.98	89318.66	300	0	78
2025.05.18	14:15:00	89318.72	89336.66	89318.72	89336.66	300	0	78
2025.05.18	14:20:00	89336.72	89337.62	89291.19	89307.15	300	0	78
2025.05.18	14:25:00	89307.21	89318.43	89295.65	89302.31	300	0	78
2025.05.18	14:30:00	89302.37	89311.55	89299.01	89307.71	300	0	78
2025.05.18	14:35:00	89307.77	89308.43	89269.78	89274.52	300	0	78
2025.05.18	14:40:00	89274.58	89292.52	89274.58	89292.52	300	0	78
2025.05.18	14:45:00	89292.58	89304.58	89247.32	89250.20	300	0	78
2025.05.18	14:50:00	89250.26	89268.20	89250.26	89268.20	300	0	78
2025.05.18	14:55:00	89268.26	89286.20	89268.26	89286.20	300	0	78
2025.05.18	15:00:00	89286.26	89295.74	89277.79	89286.19	300	0	78
2025.05.18	15:05:00	89286.25	89304.19	89286.25	89304.19	300	0	78
2025.05.18	15:10:00	89304.25	89310.13	89288.34	89300.34	300	0	78
2025.05.18	15:15:00	89300.40	89301.36	89281.01	89297.93	300	0	78
2025.05.18	15:20:00	89297.99	89315.93	89297.99	89315.93	300	0	78
2025.05.18	15:25:00	89315.99	89333.93	89315.99	89333.93	300	0	78
2025.05.18	15:30:00	89333.99	89351.93	89333.99	89351.93	300	0	78
2025.05.18	15:35:00	89351.99	89369.93	89351.99	89369.93	300	0	78
2025.05.18	15:40:00	89369.99	89371.19	89316.77	89323.67	300	0	78
2025.05.18	15:45:00	89323.73	89331.95	89301.16	89310.82	300	0	78
2025.05.18	15:50:00	89310.88	89328.82	89310.88	89328.82	300	0	78
2025.05.18	15:55:00	89328.88	89346.70	89322.86	89322.92	300	0	78
2025.05.18	16:00:00	89322.98	89332.88	89314.80	89322.78	300	0	78
2025.05.18	16:05:00	89322.84	89340.78	89322.84	89340.78	300	0	78
2025.05.18	16:10:00	89340.84	89358.78	89340.84	89358.78	300	0	78
2025.05.18	16:15:00	89358.84	89376.78	89358.84	89376.78	300	0	78
2025.05.18	16:20:00	89376.84	89394.78	89376.84	89394.78	300	0	78
2025.05.18	16:25:00	89394.84	89408.28	89387.25	89391.69	300	0	78
2025.05.18	16:30:00	89391.75	89409.69	89391.75	89409.69	300	0	78
2025.05.18	16:35:00	89409.75	89411.01	89366.18	89371.22	300	0	78
2025.05.18	16:40:00	89371.28	89389.22	89371.28	89389.22	300	0	78
2025.05.18	16:45:00	89389.28	89407.22	89389.28	89407.22	300	0	78
2025.05.18	16:50:00	89407.28	89425.22	89407.28	89425.22	300	0	78
2025.05.18	16:55:00	89425.28	89443.22	89425.28	89443.22	300	0	78
2025.05.18	17:00:00	89443.28	89461.22	89443.28	89461.22	300	0	78
2025.05.18	17:05:00	89461.28	89479.22	89461.28	89479.22	300	0	78
2025.05.18	17:10:00	89479.28	89488.10	89463.71	89472.77	300	0	78
2025.05.18	17:15:00	89472.83	89490.77	89472.83	89490.77	300	0	78
2025.05.18	17:20:00	89490.83	89508.77	89490.83	89508.77	300	0	78
2025.05.18	17:25:00	89508.83	89513.93	89478.09	89482.35	300	0	78
2025.05.18	17:30:00	89482.41	89500.35	89482.41	89500.35	300	0	78
2025.05.18	17:35:00	89500.41	89501.61	89483.38	89500.06	300	0	78
2025.05.18	17:40:00	89500.12	89518.06	89500.12	89518.06	300	0	78
2025.05.18	17:45:00	89518.12	89530.84	89492.65	89495.29	300	0	78
2025.05.18	17:50:00	89495.35	89495.95	89438.20	89443.78	300	0	78
2025.05.18	17:55:00	89443.84	89461.78	89443.84	89461.78	300	0	78
2025.05.18	18:00:00	89461.84	89479.78	89461.84	89479.78	300	0	78
2025.05.18	18:05:00	89479.84	89480.26	89374.11	89377.23	300	0	78
2025.05.18	18:10:00	89377.29	89395.23	89377.29	89395.23	300	0	78
2025.05.18	18:15:00	89395.29	89413.23	89395.29	89413.23	300	0	78
2025.05.18	18:20:00	89413.29	89421.57	89381.62	89391.22	300	0	78
2025.05.18	18:25:00	89391.28	89409.22	89391.28	89409.22	300	0	78
2025.05.18	18:30:00	89409.28	89427.22	89409.28	89427.22	300	0	78
2025.05.18	18:35:00	89427.28	89430.76	89392.15	89392.33	300	0	78
2025.05.18	18:40:00	89392.39	89399.83	89377.54	89387.98	300	0	78
2025.05.18	18:45:00	89388.04	89398.12	89370.37	89378.17	300	0	78
2025.05.18	18:50:00	89378.23	89396.17	89378.23	89396.17	300	0	78
2025.05.18	18:55:00	89396.23	89403.43	89382.84	89393.52	300	0	78
2025.05.18	19:00:00	89393.58	89411.52	89393.58	89411.52	300	0	78
2025.05.18	19:05:00	89411.58	89413.02	89366.74	89368.30	300	0	78
2025.05.18	19:10:00	89368.36	89376.82	89327.99	89336.69	300	0	78
2025.05.18	19:15:00	89336.75	89336.75	89269.75	89277.13	300	0	78
2025.05.18	19:20:00	89277.19	89279.95	89241.39	89248.53	300	0	78
2025.05.18	19:25:00	89248.59	89266.53	89248.59	89266.53	300	0	78
2025.05.18	19:30:00	89266.59	89275.95	89252.65	89261.17	300	0	78
2025.05.18	19:35:00	89261.23	89278.99	89261.23	89264.56	300	0	78
2025.05.18	19:40:00	89264.62	89280.52	89264.62	89266.72	300	0	78
2025.05.18	19:45:00	89266.78	89276.38	89249.64	89257.92	300	0	78
2025.05.18	19:50:00	89257.98	89275.92	89257.98	89275.92	300	0	78
2025.05.18	19:55:00	89275.98	89293.92	89275.98	89293.92	300	0	78
2025.05.18	20:00:00	89293.98	89310.42	89288.22	89289.66	300	0	78
2025.05.18	20:05:00	89289.72	89298.84	89249.59	89255.17	300	0	78
2025.05.18	20:10:00	89255.23	89257.39	89222.94	89231.58	300	0	78
2025.05.18	20:15:00	89231.64	89249.58	89231.64	89249.58	300	0	78
2025.05.18	20:20:00	89249.64	89267.58	89249.64	89267.58	300	0	78
2025.05.18	20:25:00	89267.64	89277.90	89251.91	89259.53	300	0	78
2025.05.18	20:30:00	89259.59	89275.25	89259.59	89263.32	300	0	78
2025.05.18	20:35:00	89229.61	89244.67	89209.29	89212.11	300	0	78
2025.05.18	20:40:00	89212.17	89215.77	89181.78	89196.06	300	0	78
2025.05.18	20:45:00	89196.12	89206.62	89188.76	89196.14	300	0	78
2025.05.18	20:50:00	89196.20	89198.12	89154.95	89170.91	300	0	78
2025.05.18	20:55:00	89170.97	89171.21	89122.70	89128.52	300	0	78
2025.05.18	21:00:00	89128.58	89133.10	89116.66	89133.10	300	0	78
2025.05.18	21:05:00	89133.16	89151.10	89133.16	89151.10	300	0	78
2025.05.18	21:10:00	89151.16	89169.10	89151.16	89169.10	300	0	78
2025.05.18	21:15:00	89169.16	89187.10	89169.16	89187.10	300	0	78
2025.05.18	21:20:00	89187.16	89205.10	89187.16	89205.10	300	0	78
2025.05.18	21:25:00	89205.16	89205.52	89180.95	89198.47	300	0	78
2025.05.18	21:30:00	89198.53	89210.65	89178.86	89184.62	300	0	78
2025.05.18	21:35:00	89184.68	89196.26	89183.17	89189.47	300	0	78
2025.05.18	21:40:00	89189.53	89193.61	89161.22	89169.68	301	0	78
2025.05.18	21:45:00	89169.74	89187.68	89169.74	89187.68	300	0	78
2025.05.18	21:50:00	89187.74	89188.10	89167.48	89185.00	300	0	78
2025.05.18	21:55:00	89185.06	89199.94	89180.17	89183.17	300	0	78
2025.05.18	22:00:00	89183.23	89201.17	89183.23	89201.17	300	0	78
2025.05.18	22:05:00	89201.23	89207.11	89185.67	89197.67	300	0	78
2025.05.18	22:10:00	89197.73	89215.67	89197.73	89215.67	300	0	78
2025.05.18	22:15:00	89215.73	89233.67	89215.73	89233.67	300	0	78
2025.05.18	22:20:00	89233.73	89249.27	89211.04	89213.38	300	0	78
2025.05.18	22:25:00	89213.44	89231.32	89213.44	89231.32	299	0	78
2025.05.18	22:30:00	89231.38	89249.32	89231.38	89249.32	300	0	78
2025.05.18	22:35:00	89249.38	89265.10	89232.92	89235.08	300	0	78
2025.05.18	22:40:00	89235.14	89248.52	89225.23	89229.73	300	0	78
2025.05.18	22:45:00	89229.79	89247.73	89229.79	89247.73	300	0	78
2025.05.18	22:50:00	89247.79	89265.73	89247.79	89265.73	300	0	78
2025.05.18	22:55:00	89265.79	89283.73	89265.79	89283.73	300	0	78
2025.05.18	23:00:00	89283.79	89297.65	89268.58	89272.60	300	0	78
2025.05.18	23:05:00	89272.66	89280.52	89259.56	89269.58	300	0	78
2025.05.18	23:10:00	89269.64	89287.58	89269.64	89287.58	300	0	78
2025.05.18	23:15:00	89287.64	89289.08	89261.87	89278.31	300	0	78
2025.05.18	23:20:00	89278.37	89296.31	89278.37	89296.31	300	0	78
2025.05.18	23:25:00	89296.37	89314.31	89296.37	89314.31	300	0	78
2025.05.18	23:30:00	89314.37	89324.81	89305.62	89313.06	300	0	78
2025.05.18	23:35:00	89313.12	89319.24	89274.09	89282.97	300	0	78
2025.05.18	23:40:00	89283.03	89297.49	89279.10	89282.52	300	0	78
2025.05.18	23:45:00	89282.58	89293.92	89247.35	89253.89	300	0	78
2025.05.18	23:50:00	89253.95	89260.31	89241.18	89252.70	300	0	78
2025.05.18	23:55:00	89252.76	89255.46	89216.07	89222.73	300	0	78
2025.05.19	00:00:00	89222.79	89240.73	89222.79	89240.73	300	0	78
2025.05.19	00:05:00	89240.79	89243.07	89159.64	89171.16	300	0	78
2025.05.19	00:10:00	89171.22	89186.40	89168.23	89170.93	300	0	78
2025.05.19	00:15:00	89170.99	89176.15	89131.03	89143.09	300	0	78
2025.05.19	00:20:00	89143.15	89159.89	89116.47	89117.61	300	0	78
2025.05.19	00:25:00	89117.67	89135.61	89117.67	89135.61	300	0	78
2025.05.19	00:30:00	89135.67	89137.11	89117.37	89133.81	300	0	78
2025.05.19	00:35:00	89133.87	89149.05	89128.21	89130.91	300	0	78
2025.05.19	00:40:00	89130.97	89148.97	89130.97	89148.97	301	0	78
2025.05.19	00:45:00	89149.03	89160.49	89138.97	89145.39	300	0	78
2025.05.19	00:50:00	89145.45	89163.39	89145.45	89163.39	300	0	78
2025.05.19	00:55:00	89163.45	89165.43	89118.37	89119.75	299	0	78
2025.05.19	01:00:00	89119.81	89135.77	89101.50	89103.48	301	0	78
2025.05.19	01:05:00	89103.54	89121.48	89103.54	89121.48	300	0	78
2025.05.19	01:10:00	89121.54	89129.94	89055.50	89059.28	300	0	78
2025.05.19	01:15:00	89059.34	89077.28	89059.34	89077.28	300	0	78
2025.05.19	01:20:00	89077.34	89079.26	88960.90	88961.98	300	0	78
2025.05.19	01:25:00	88962.04	88968.34	88939.69	88951.27	300	0	78
2025.05.19	01:30:00	88951.33	88957.51	88931.15	88942.85	300	0	78
2025.05.19	01:35:00	88942.91	88960.85	88942.91	88960.85	300	0	78
2025.05.19	01:40:00	88960.91	88978.13	88944.77	88945.43	300	0	78
2025.05.19	01:45:00	88945.49	88963.43	88945.49	88963.43	300	0	78
2025.05.19	01:50:00	88963.49	88981.43	88963.49	88981.43	300	0	78
2025.05.19	01:55:00	88981.49	88999.43	88981.49	88999.43	300	0	78
2025.05.19	02:00:00	88999.49	89017.43	88999.49	89017.43	300	0	78
2025.05.19	02:05:00	89017.49	89019.83	88967.14	88981.12	300	0	78
2025.05.19	02:10:00	88981.18	88985.14	88965.32	88979.24	300	0	78
2025.05.19	02:15:00	88979.30	88988.60	88953.79	88962.37	300	0	78
2025.05.19	02:20:00	88962.43	88980.37	88962.43	88980.37	300	0	78
2025.05.19	02:25:00	88980.43	88981.21	88921.73	88930.55	300	0	78
2025.05.19	02:30:00	88930.61	88934.45	88915.90	88929.94	300	0	78
2025.05.19	02:35:00	88930.00	88941.94	88871.38	88876.30	300	0	78
2025.05.19	02:40:00	88876.36	88894.30	88876.36	88894.30	300	0	78
2025.05.19	02:45:00	88894.36	88903.90	88875.31	88883.65	300	0	78
2025.05.19	02:50:00	88883.71	88892.41	88864.18	88873.36	300	0	78
2025.05.19	02:55:00	88873.42	88891.36	88873.42	88891.36	300	0	78
2025.05.19	03:00:00	88891.42	88909.36	88891.42	88909.36	300	0	78
2025.05.19	03:05:00	88909.42	88927.36	88909.42	88927.36	300	0	78
2025.05.19	03:10:00	88927.42	88933.42	88919.91	88931.79	300	0	78
2025.05.19	03:15:00	88931.85	88938.27	88911.59	88923.05	300	0	78
2025.05.19	03:20:00	88923.11	88931.75	88900.41	88909.65	300	0	78
2025.05.19	03:25:00	88909.71	88927.65	88909.71	88927.65	300	0	78
2025.05.19	03:30:00	88927.71	88930.95	88882.06	88888.24	300	0	78
2025.05.19	03:35:00	88888.30	88906.24	88888.30	88906.24	300	0	78
2025.05.19	03:40:00	88906.30	88911.10	88893.70	88911.10	300	0	78
2025.05.19	03:45:00	88911.16	88920.52	88893.28	88901.80	300	0	78
2025.05.19	03:50:00	88901.86	88919.80	88901.86	88919.80	300	0	78
2025.05.19	03:55:00	88919.86	88937.80	88919.86	88937.80	300	0	78
2025.05.19	04:00:00	88937.86	88945.72	88932.69	88942.71	300	0	78
2025.05.19	04:05:00	88942.77	88954.11	88928.09	88934.63	300	0	78
2025.05.19	04:10:00	88934.69	88952.63	88934.69	88952.63	300	0	78
2025.05.19	04:15:00	88952.69	88957.55	88888.41	88895.91	300	0	78
2025.05.19	04:20:00	88895.97	88913.91	88895.97	88913.91	300	0	78
2025.05.19	04:25:00	88913.97	88931.91	88913.97	88931.91	300	0	78
2025.05.19	04:30:00	88931.97	88949.91	88931.97	88949.91	300	0	78
2025.05.19	04:35:00	88949.97	88955.12	88941.20	88955.12	300	0	78
2025.05.19	04:40:00	88955.18	88963.88	88951.20	88960.38	300	0	78
2025.05.19	04:45:00	88960.44	88978.38	88960.44	88978.38	300	0	78
2025.05.19	04:50:00	88978.44	88980.57	88962.69	88980.57	300	0	78
2025.05.19	04:55:00	88980.63	88994.97	88980.43	88983.97	300	0	78
2025.05.19	05:00:00	88984.03	88992.85	88974.63	88983.69	300	0	78
2025.05.19	05:05:00	88983.75	89001.69	88983.75	89001.69	300	0	78
2025.05.19	05:10:00	89001.75	89019.69	89001.75	89019.69	300	0	78
2025.05.19	05:15:00	89019.75	89037.69	89019.75	89037.69	300	0	78
2025.05.19	05:20:00	89037.75	89042.79	88976.14	88978.84	300	0	78
2025.05.19	05:25:00	88978.90	88996.84	88978.90	88996.84	300	0	78
2025.05.19	05:30:00	88996.90	89003.62	88951.19	88960.01	300	0	78
2025.05.19	05:35:00	88960.07	88978.01	88960.07	88978.01	300	0	78
2025.05.19	05:40:00	88978.07	88978.37	88937.16	88954.74	300	0	78
2025.05.19	05:45:00	88954.80	88972.74	88954.80	88972.74	300	0	78
2025.05.19	05:50:00	88972.80	88973.40	88950.03	88967.31	300	0	78
2025.05.19	05:55:00	88967.37	88968.33	88949.98	88966.90	300	0	78
2025.05.19	06:00:00	88966.96	88984.90	88966.96	88984.90	300	0	78
2025.05.19	06:05:00	88984.96	89002.90	88984.96	89002.90	300	0	78
2025.05.19	06:10:00	89002.96	89020.90	89002.96	89020.90	300	0	78
2025.05.19	06:15:00	89020.96	89021.02	88985.93	88991.33	300	0	78
2025.05.19	06:20:00	88991.39	89004.83	88984.57	88989.01	300	0	78
2025.05.19	06:25:00	88989.07	89007.01	88989.07	89007.01	300	0	78
2025.05.19	06:30:00	89007.07	89009.05	88985.03	89000.93	300	0	78
2025.05.19	06:35:00	89000.99	89008.55	88914.68	88919.66	300	0	78
2025.05.19	06:40:00	88919.72	88937.66	88919.72	88937.66	300	0	78
2025.05.19	06:45:00	88937.72	88947.32	88930.12	88938.40	300	0	78
2025.05.19	06:50:00	88938.46	88956.40	88938.46	88956.40	300	0	78
2025.05.19	06:55:00	88956.46	88974.40	88956.46	88974.40	300	0	78
