<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.06.07	03:15:00	93564.52	93580.72	93525.21	93532.47	900	0	52
2024.06.07	03:30:00	93532.53	93586.47	93532.53	93586.47	900	0	52
2024.06.07	03:45:00	93586.53	93612.25	93564.13	93586.90	900	0	52
2024.06.07	04:00:00	93586.96	93640.90	93586.96	93640.90	900	0	52
2024.06.07	04:15:00	93640.96	93656.20	93613.72	93656.20	900	0	52
2024.06.07	04:30:00	93656.26	93682.78	93630.64	93666.41	900	0	52
2024.06.07	04:45:00	93666.47	93679.37	93628.13	93628.73	900	0	52
2024.06.07	05:00:00	93628.79	93640.19	93580.19	93611.33	900	0	52
2024.06.07	05:15:00	93611.39	93626.99	93581.78	93615.08	900	0	52
2024.06.07	05:30:00	93615.14	93669.08	93615.14	93669.08	900	0	52
2024.06.07	05:45:00	93669.14	93723.08	93669.14	93723.08	900	0	52
2024.06.07	06:00:00	93723.14	93777.08	93723.14	93777.08	900	0	52
2024.06.07	06:15:00	93777.14	93791.96	93730.03	93748.69	900	0	52
2024.06.07	06:30:00	93748.75	93751.87	93722.23	93750.19	900	0	52
2024.06.07	06:45:00	93750.25	93777.79	93723.46	93740.08	900	0	52
2024.06.07	07:00:00	93740.14	93757.66	93709.60	93757.66	900	0	52
2024.06.07	07:15:00	93757.72	93811.66	93757.72	93811.66	900	0	52
2024.06.07	07:30:00	93811.72	93829.54	93767.06	93779.90	900	0	52
2024.06.07	07:45:00	93779.96	93782.54	93735.96	93762.84	900	0	52
2024.06.07	08:00:00	93762.90	93793.62	93742.37	93754.67	900	0	52
2024.06.07	08:15:00	93754.73	93775.31	93711.92	93728.12	900	0	52
2024.06.07	08:30:00	93728.18	93747.87	93687.66	93692.82	900	0	52
2024.06.07	08:45:00	93692.88	93734.94	93692.88	93717.49	900	0	52
2024.06.07	09:00:00	93717.55	93752.77	93715.39	93734.05	900	0	52
2024.06.07	09:15:00	93734.11	93749.71	93652.51	93676.69	900	0	52
2024.06.07	09:30:00	93676.75	93706.63	93674.95	93706.63	900	0	52
2024.06.07	09:45:00	93706.69	93719.08	93625.48	93640.66	900	0	52
2024.06.07	10:00:00	93640.72	93694.66	93640.72	93694.66	900	0	52
2024.06.07	10:15:00	93694.72	93708.88	93652.32	93656.34	900	0	52
2024.06.07	10:30:00	93656.40	93672.60	93644.32	93665.82	900	0	52
2024.06.07	10:45:00	93665.88	93693.95	93646.79	93672.98	900	0	52
2024.06.07	11:00:00	93673.04	93713.75	93673.04	93701.61	900	0	52
2024.06.07	11:15:00	93701.67	93748.47	93701.67	93737.35	900	0	52
2024.06.07	11:30:00	93737.41	93772.41	93737.41	93772.41	900	0	52
2024.06.07	11:45:00	93772.47	93777.21	93744.63	93771.45	900	0	52
2024.06.07	12:00:00	93771.51	93815.67	93771.51	93785.40	900	0	52
2024.06.07	12:15:00	93785.46	93794.04	93755.14	93773.70	900	0	52
2024.06.07	12:30:00	93773.76	93776.76	93736.77	93743.73	900	0	52
2024.06.07	12:45:00	93743.79	93774.35	93738.35	93774.35	900	0	52
2024.06.07	13:00:00	93774.41	93828.35	93774.41	93828.35	900	0	52
2024.06.07	13:15:00	93828.41	93882.35	93828.41	93882.35	900	0	52
2024.06.07	13:30:00	93882.41	93907.91	93873.10	93890.56	900	0	52
2024.06.07	13:45:00	93890.62	93927.28	93874.68	93876.48	900	0	52
2024.06.07	14:00:00	93876.54	93885.32	93846.08	93885.32	900	0	52
2024.06.07	14:15:00	93885.38	93890.78	93818.95	93861.43	900	0	52
2024.06.07	14:30:00	93861.49	93889.93	93742.98	93749.10	900	0	52
2024.06.07	14:45:00	93749.16	93773.99	93726.71	93773.99	900	0	52
2024.06.07	15:00:00	93774.05	93809.81	93774.05	93786.75	900	0	52
2024.06.07	15:15:00	93786.81	93796.07	93762.47	93796.07	900	0	52
2024.06.07	15:30:00	93796.13	93807.47	93628.92	93633.96	900	0	52
2024.06.07	15:45:00	93634.02	93664.52	93622.10	93647.28	900	0	52
2024.06.07	16:00:00	93647.34	93675.90	93637.14	93673.74	900	0	52
2024.06.07	16:15:00	93673.80	93679.68	93648.42	93660.89	900	0	52
2024.06.07	16:30:00	93660.95	93705.23	93660.95	93690.93	900	0	52
2024.06.07	16:45:00	93690.99	93744.93	93690.99	93744.93	900	0	52
2024.06.07	17:00:00	93744.99	93798.93	93744.99	93798.93	900	0	52
2024.06.07	17:15:00	93798.99	93804.29	93745.03	93748.63	900	0	52
2024.06.07	17:30:00	93748.69	93777.91	93735.39	93753.57	900	0	52
2024.06.07	17:45:00	93753.63	93761.31	93710.83	93717.43	900	0	52
2024.06.07	18:00:00	93717.49	93745.91	93696.71	93725.39	900	0	52
2024.06.07	18:15:00	93725.45	93729.71	93688.86	93714.21	900	0	52
2024.06.07	18:30:00	93714.27	93748.98	93712.14	93748.98	900	0	52
2024.06.07	18:45:00	93749.04	93764.94	93716.50	93729.52	900	0	52
2024.06.07	19:00:00	93729.58	93776.26	93729.58	93746.99	900	0	52
2024.06.07	19:15:00	93747.05	93783.59	93747.05	93766.93	900	0	52
2024.06.07	19:30:00	93766.99	93804.73	93766.99	93772.68	900	0	52
2024.06.07	19:45:00	93772.74	93784.62	93748.24	93768.46	900	0	52
2024.06.07	20:00:00	93768.52	93792.26	93747.63	93756.81	900	0	52
2024.06.07	20:15:00	93756.87	93772.03	93742.28	93750.98	900	0	52
2024.06.07	20:30:00	93751.04	93785.12	93740.66	93785.12	900	0	52
2024.06.07	20:45:00	93785.18	93800.01	93759.93	93800.01	900	0	52
2024.06.07	21:00:00	93800.07	93854.01	93800.07	93854.01	900	0	52
2024.06.07	21:15:00	93854.07	93883.95	93825.22	93826.84	900	0	52
2024.06.07	21:30:00	93826.90	93859.66	93817.59	93830.97	900	0	52
2024.06.07	21:45:00	93831.03	93864.01	93820.31	93825.59	900	0	52
2024.06.07	22:00:00	93825.65	93846.29	93799.76	93804.08	900	0	52
2024.06.07	22:15:00	93804.14	93805.76	93768.76	93794.04	900	0	52
2024.06.07	22:30:00	93794.10	93815.33	93781.79	93815.33	900	0	52
2024.06.07	22:45:00	93815.39	93824.87	93753.14	93761.61	900	0	52
2024.06.07	23:00:00	93761.67	93764.37	93720.16	93741.22	900	0	52
2024.06.07	23:15:00	93741.28	93775.06	93722.26	93775.06	900	0	52
2024.06.07	23:30:00	93775.12	93795.16	93772.93	93792.91	900	0	52
2024.06.07	23:45:00	93792.97	93840.91	93792.97	93814.61	900	0	52
2024.06.08	00:00:00	93814.67	93843.69	93812.55	93814.23	900	0	52
2024.06.08	00:15:00	93814.29	93868.23	93814.29	93868.23	900	0	52
2024.06.08	00:30:00	93868.29	93871.47	93796.69	93814.81	900	0	52
2024.06.08	00:45:00	93814.87	93837.90	93797.16	93819.45	900	0	52
2024.06.08	01:00:00	93819.51	93827.67	93788.08	93798.64	900	0	52
2024.06.08	01:15:00	93798.70	93829.96	93798.70	93817.87	900	0	52
2024.06.08	01:30:00	93817.93	93871.87	93817.93	93871.87	900	0	52
2024.06.08	01:45:00	93871.93	93874.81	93832.47	93861.43	900	0	52
2024.06.08	02:00:00	93861.49	93901.92	93860.04	93901.92	900	0	52
2024.06.08	02:15:00	93901.98	93919.80	93824.47	93826.03	900	0	52
2024.06.08	02:30:00	93826.09	93865.09	93826.09	93830.36	900	0	52
2024.06.08	02:45:00	93830.42	93880.82	93830.42	93849.70	900	0	52
2024.06.08	03:00:00	93849.76	93872.95	93832.03	93872.95	900	0	52
2024.06.08	03:15:00	93873.01	93878.95	93798.86	93806.60	900	0	52
2024.06.08	03:30:00	93806.66	93833.42	93767.08	93775.12	900	0	52
2024.06.08	03:45:00	93775.18	93788.80	93764.96	93777.23	900	0	52
2024.06.08	04:00:00	93777.29	93831.23	93777.29	93831.23	900	0	52
2024.06.08	04:15:00	93831.29	93836.33	93770.16	93774.72	900	0	52
2024.06.08	04:30:00	93774.78	93828.54	93774.78	93816.13	900	0	52
2024.06.08	04:45:00	93816.19	93855.85	93816.19	93848.03	900	0	52
2024.06.08	05:00:00	93848.09	93897.95	93848.09	93880.97	900	0	52
2024.06.08	05:15:00	93881.03	93922.43	93881.03	93903.70	900	0	52
2024.06.08	05:30:00	93903.76	93925.99	93900.75	93925.99	900	0	52
2024.06.08	05:45:00	93926.05	93979.99	93926.05	93979.99	900	0	52
2024.06.08	06:00:00	93980.05	94009.98	93962.28	94009.98	900	0	52
2024.06.08	06:15:00	94010.04	94016.44	93983.02	94014.72	900	0	52
2024.06.08	06:30:00	94014.78	94038.87	93988.34	93988.52	900	0	52
2024.06.08	06:45:00	93988.58	94030.12	93988.58	94030.12	900	0	52
2024.06.08	07:00:00	94030.18	94071.36	94029.42	94071.36	900	0	52
2024.06.08	07:15:00	94071.42	94111.96	94059.76	94111.96	900	0	52
2024.06.08	07:30:00	94112.02	94136.74	94057.58	94063.52	900	0	52
2024.06.08	07:45:00	94063.58	94093.50	94056.12	94093.50	900	0	52
2024.06.08	08:00:00	94093.56	94147.50	94093.56	94147.50	900	0	52
2024.06.08	08:15:00	94147.56	94151.76	94089.47	94108.13	900	0	52
2024.06.08	08:30:00	94108.19	94114.85	94060.09	94099.09	900	0	52
2024.06.08	08:45:00	94099.15	94099.33	94047.37	94057.57	900	0	52
2024.06.08	09:00:00	94057.63	94070.42	94029.74	94070.42	900	0	52
2024.06.08	09:15:00	94070.48	94124.42	94070.48	94124.42	900	0	52
2024.06.08	09:30:00	94124.48	94133.22	94096.86	94124.27	900	0	52
2024.06.08	09:45:00	94124.33	94146.46	94115.86	94138.28	900	0	52
2024.06.08	10:00:00	94138.34	94143.68	94069.25	94084.79	900	0	52
2024.06.08	10:15:00	94084.85	94103.49	94073.91	94085.14	900	0	52
2024.06.08	10:30:00	94085.20	94090.78	94036.61	94042.55	900	0	52
2024.06.08	10:45:00	94042.61	94077.29	93986.24	94000.58	900	0	52
2024.06.08	11:00:00	94000.64	94017.08	93964.15	93987.61	900	0	52
2024.06.08	11:15:00	93987.67	94023.01	93971.37	93978.09	900	0	52
2024.06.08	11:30:00	93978.15	93980.43	93889.22	93899.42	900	0	52
2024.06.08	11:45:00	93899.48	93924.50	93882.26	93924.50	900	0	52
2024.06.08	12:00:00	93924.56	93978.50	93924.56	93978.50	900	0	52
2024.06.08	12:15:00	93978.56	94032.50	93978.56	94032.50	900	0	52
2024.06.08	12:30:00	94032.56	94065.98	94026.17	94045.19	900	0	52
2024.06.08	12:45:00	94045.25	94064.45	94015.88	94029.14	900	0	52
2024.06.08	13:00:00	94029.20	94083.14	94029.20	94083.14	900	0	52
2024.06.08	13:15:00	94083.20	94121.30	94083.20	94106.93	900	0	52
2024.06.08	13:30:00	94106.99	94160.93	94106.99	94160.93	900	0	52
2024.06.08	13:45:00	94160.99	94212.05	94160.99	94199.22	900	0	52
2024.06.08	14:00:00	94199.28	94207.50	94127.32	94169.20	900	0	52
2024.06.08	14:15:00	94169.26	94186.24	94150.23	94177.65	900	0	52
2024.06.08	14:30:00	94177.71	94182.21	94099.97	94110.41	900	0	52
2024.06.08	14:45:00	94110.47	94132.67	94084.82	94110.14	900	0	52
2024.06.08	15:00:00	94110.20	94112.18	94073.72	94108.64	900	0	52
2024.06.08	15:15:00	94108.70	94149.31	94108.70	94149.31	900	0	52
2024.06.08	15:30:00	94149.37	94153.69	94110.73	94141.22	900	0	52
2024.06.08	15:45:00	94141.28	94195.22	94141.28	94195.22	900	0	52
2024.06.08	16:00:00	94195.28	94205.23	94172.41	94204.81	900	0	52
2024.06.08	16:15:00	94204.87	94213.99	94170.47	94194.25	900	0	52
2024.06.08	16:30:00	94194.31	94216.75	94189.41	94192.89	900	0	52
2024.06.08	16:45:00	94192.95	94193.73	94147.00	94191.76	900	0	52
2024.06.08	17:00:00	94191.82	94230.46	94180.23	94181.55	900	0	52
2024.06.08	17:15:00	94181.61	94225.53	94181.61	94215.46	900	0	52
2024.06.08	17:30:00	94215.52	94242.28	94211.05	94220.29	900	0	52
2024.06.08	17:45:00	94220.35	94266.79	94220.35	94253.60	900	0	52
2024.06.08	18:00:00	94253.66	94268.84	94223.68	94245.76	900	0	52
2024.06.08	18:15:00	94245.82	94280.88	94245.82	94280.88	900	0	52
2024.06.08	18:30:00	94280.94	94334.58	94280.94	94306.63	900	0	52
2024.06.08	18:45:00	94306.69	94315.27	94284.21	94299.21	900	0	52
2024.06.08	19:00:00	94299.27	94305.09	94240.70	94257.36	900	0	52
2024.06.08	19:15:00	94257.42	94311.36	94257.42	94311.36	900	0	52
2024.06.08	19:30:00	94311.42	94335.06	94301.51	94331.75	900	0	52
2024.06.08	19:45:00	94331.81	94344.70	94286.43	94297.05	900	0	52
2024.06.08	20:00:00	94297.11	94333.71	94297.11	94322.09	900	0	52
2024.06.08	20:15:00	94322.15	94376.09	94322.15	94376.09	900	0	52
2024.06.08	20:30:00	94376.15	94411.34	94374.74	94411.34	900	0	52
2024.06.08	20:45:00	94411.40	94417.04	94380.56	94409.32	900	0	52
2024.06.08	21:00:00	94409.38	94429.48	94392.92	94418.24	900	0	52
2024.06.08	21:15:00	94418.30	94424.48	94368.01	94395.20	900	0	52
2024.06.08	21:30:00	94395.26	94421.96	94386.98	94414.16	900	0	52
2024.06.08	21:45:00	94414.22	94422.32	94378.97	94389.77	900	0	52
2024.06.08	22:00:00	94389.83	94397.15	94363.75	94381.52	900	0	52
2024.06.08	22:15:00	94381.58	94385.00	94275.91	94279.81	900	0	52
2024.06.08	22:30:00	94279.87	94284.19	94196.32	94226.26	900	0	52
2024.06.08	22:45:00	94226.32	94280.26	94226.32	94280.26	900	0	52
2024.06.08	23:00:00	94280.32	94302.95	94263.65	94267.49	900	0	52
2024.06.08	23:15:00	94267.55	94285.97	94248.25	94257.61	900	0	52
2024.06.08	23:30:00	94257.67	94278.25	94243.17	94276.47	900	0	52
2024.06.08	23:45:00	94276.53	94288.23	94227.31	94230.01	900	0	52
2024.06.09	00:00:00	94230.07	94245.55	94195.09	94202.47	900	0	52
2024.06.09	00:15:00	94202.53	94241.77	94202.53	94237.72	900	0	52
2024.06.09	00:30:00	94237.78	94270.39	94229.11	94270.39	900	0	52
2024.06.09	00:45:00	94270.45	94281.97	94235.66	94247.96	900	0	52
2024.06.09	01:00:00	94248.02	94248.74	94179.96	94189.14	900	0	52
2024.06.09	01:15:00	94189.20	94204.02	94161.85	94192.09	900	0	52
2024.06.09	01:30:00	94192.15	94197.43	94140.49	94144.03	900	0	52
2024.06.09	01:45:00	94144.09	94176.90	94136.10	94153.80	900	0	52
2024.06.09	02:00:00	94153.86	94192.84	94153.86	94192.84	900	0	52
2024.06.09	02:15:00	94192.90	94197.28	94143.04	94181.20	900	0	52
2024.06.09	02:30:00	94181.26	94183.90	94143.20	94151.49	900	0	52
2024.06.09	02:45:00	94151.55	94181.63	94147.01	94173.16	900	0	52
2024.06.09	03:00:00	94173.22	94194.04	94137.98	94163.00	900	0	52
2024.06.09	03:15:00	94163.06	94200.80	94163.06	94195.93	900	0	52
2024.06.09	03:30:00	94195.99	94203.31	94141.56	94176.18	900	0	52
2024.06.09	03:45:00	94176.24	94183.44	94120.79	94124.63	900	0	52
2024.06.09	04:00:00	94124.69	94169.39	94124.69	94162.94	900	0	52
2024.06.09	04:15:00	94163.00	94189.99	94139.65	94189.99	899	0	52
2024.06.09	04:30:00	94190.05	94204.57	94143.10	94169.29	900	0	52
2024.06.09	04:45:00	94169.35	94203.07	94137.45	94146.45	825	0	52
2024.06.09	05:00:00	94146.51	94149.09	94089.72	94094.10	836	0	52
2024.06.09	05:15:00	94094.16	94128.18	94091.28	94105.32	900	0	52
2024.06.09	05:30:00	94105.38	94130.16	94072.30	94100.68	900	0	52
2024.06.09	05:45:00	94100.74	94115.10	94083.78	94089.70	889	0	52
2024.06.09	06:00:00	94089.76	94116.94	94089.76	94110.40	900	0	52
2024.06.09	06:15:00	94110.46	94126.63	94086.91	94126.63	900	0	52
2024.06.09	06:30:00	94126.69	94126.93	94082.61	94125.27	900	0	52
2024.06.09	06:45:00	94125.33	94141.41	94103.50	94122.76	900	0	52
2024.06.09	07:00:00	94122.82	94176.76	94122.82	94176.76	900	0	52
2024.06.09	07:15:00	94176.82	94193.80	94107.76	94121.44	900	0	52
2024.06.09	07:30:00	94121.50	94127.66	94078.10	94096.28	900	0	52
2024.06.09	07:45:00	94096.34	94143.32	94096.34	94133.75	900	0	52
2024.06.09	08:00:00	94133.81	94175.61	94127.31	94175.61	900	0	52
2024.06.09	08:15:00	94175.67	94183.11	94138.88	94155.50	900	0	52
2024.06.09	08:30:00	94155.56	94174.83	94133.55	94174.83	900	0	52
2024.06.09	08:45:00	94174.89	94185.40	94146.43	94185.40	900	0	52
2024.06.09	09:00:00	94185.46	94197.11	94116.11	94122.83	900	0	52
2024.06.09	09:15:00	94122.89	94132.49	94022.54	94025.84	900	0	52
2024.06.09	09:30:00	94025.90	94030.40	93994.39	94023.40	900	0	52
2024.06.09	09:45:00	94023.46	94045.90	94017.76	94045.90	900	0	52
2024.06.09	10:00:00	94045.96	94048.60	93993.03	94043.37	900	0	52
2024.06.09	10:15:00	94043.43	94046.55	93960.38	93961.40	900	0	52
2024.06.09	10:30:00	93961.46	93962.00	93898.17	93931.53	900	0	52
2024.06.09	10:45:00	93931.59	93985.53	93931.59	93985.53	900	0	52
2024.06.09	11:00:00	93956.79	94010.73	93956.79	94010.73	900	0	52
2024.06.09	11:15:00	94010.79	94052.49	93984.93	93994.29	900	0	52
2024.06.09	11:30:00	93994.35	94019.37	93993.49	94004.90	900	0	52
2024.06.09	11:45:00	94004.96	94031.30	93977.51	93982.79	900	0	52
2024.06.09	12:00:00	93982.85	94036.79	93982.85	94036.79	900	0	52
2024.06.09	12:15:00	94036.85	94069.83	94036.85	94043.82	900	0	52
2024.06.09	12:30:00	94043.88	94097.82	94043.88	94097.82	900	0	52
2024.06.09	12:45:00	94097.88	94115.76	94074.78	94115.76	900	0	52
2024.06.09	13:00:00	94115.82	94136.40	94065.80	94066.34	900	0	52
2024.06.09	13:15:00	94066.40	94072.34	94041.21	94061.39	900	0	52
2024.06.09	13:30:00	94061.45	94063.01	93995.86	94023.38	900	0	52
2024.06.09	13:45:00	94023.44	94040.79	93998.74	94008.04	900	0	52
2024.06.09	14:00:00	94008.10	94030.18	93957.03	93977.31	900	0	52
2024.06.09	14:15:00	93977.37	94007.25	93977.37	93990.43	900	0	52
2024.06.09	14:30:00	93990.49	94044.43	93990.49	94044.43	900	0	52
2024.06.09	14:45:00	94044.49	94092.13	94044.49	94086.22	900	0	52
2024.06.09	15:00:00	94086.28	94094.02	93959.57	93962.75	900	0	52
2024.06.09	15:15:00	93962.81	93975.47	93921.33	93923.97	900	0	52
2024.06.09	15:30:00	93924.03	93958.60	93911.56	93958.60	900	0	52
2024.06.09	15:45:00	93958.66	93958.72	93924.33	93930.23	900	0	52
2024.06.09	16:00:00	93930.29	93934.67	93867.51	93868.05	900	0	52
2024.06.09	16:15:00	93868.11	93906.45	93868.11	93904.11	900	0	52
2024.06.09	16:30:00	93904.17	93910.83	93864.09	93910.83	900	0	52
2024.06.09	16:45:00	93910.89	93921.45	93848.21	93880.43	900	0	52
2024.06.09	17:00:00	93880.49	93913.01	93880.49	93894.35	900	0	52
2024.06.09	17:15:00	93894.41	93919.91	93839.40	93839.46	900	0	52
2024.06.09	17:30:00	93839.52	93860.43	93808.47	93860.43	900	0	52
2024.06.09	17:45:00	93860.49	93870.22	93831.34	93849.82	900	0	52
2024.06.09	18:00:00	93849.88	93892.66	93849.88	93889.85	900	0	52
2024.06.09	18:15:00	93889.91	93908.57	93855.26	93866.00	900	0	52
2024.06.09	18:30:00	93866.06	93887.48	93853.07	93854.09	900	0	52
2024.06.09	18:45:00	93854.15	93876.86	93844.94	93873.60	900	0	52
2024.06.09	19:00:00	93873.66	93890.16	93864.12	93880.26	900	0	52
2024.06.09	19:15:00	93880.32	93896.64	93836.12	93852.86	900	0	52
2024.06.09	19:30:00	93852.92	93891.33	93852.69	93891.33	900	0	52
2024.06.09	19:45:00	93891.39	93900.98	93864.74	93900.98	900	0	52
2024.06.09	20:00:00	93901.04	93905.24	93865.27	93870.01	900	0	52
2024.06.09	20:15:00	93870.07	93879.85	93812.59	93830.47	900	0	52
2024.06.09	20:30:00	93830.53	93870.19	93830.53	93864.24	900	0	52
2024.06.09	20:45:00	93864.30	93897.33	93856.95	93897.33	900	0	52
2024.06.09	21:00:00	93897.39	93919.72	93870.94	93919.72	900	0	52
2024.06.09	21:15:00	93919.78	93963.46	93916.14	93924.54	900	0	52
2024.06.09	21:30:00	93924.60	93962.17	93924.60	93962.17	900	0	52
2024.06.09	21:45:00	93962.23	93975.49	93914.85	93942.99	900	0	52
2024.06.09	22:00:00	93943.05	93955.05	93908.50	93943.48	900	0	52
2024.06.09	22:15:00	93943.54	93997.48	93943.54	93997.48	900	0	52
2024.06.09	22:30:00	93997.54	94004.68	93972.41	93999.77	900	0	52
2024.06.09	22:45:00	93999.83	94034.87	93999.83	94012.61	900	0	52
2024.06.09	23:00:00	94012.67	94017.89	93864.73	93870.13	900	0	52
2024.06.09	23:15:00	93870.19	93924.13	93870.19	93924.13	900	0	52
2024.06.09	23:30:00	93924.19	93961.66	93924.19	93961.66	900	0	52
2024.06.09	23:45:00	93961.72	93970.48	93896.00	93902.84	900	0	52
2024.06.10	00:00:00	93902.90	93930.08	93889.67	93914.21	900	0	52
2024.06.10	00:15:00	93914.27	93930.11	93897.25	93920.41	900	0	52
2024.06.10	00:30:00	93920.47	93948.63	93911.99	93916.55	900	0	52
2024.06.10	00:45:00	93916.61	93953.99	93911.00	93923.00	900	0	52
2024.06.10	01:00:00	93923.06	93934.58	93863.41	93864.37	900	0	52
2024.06.10	01:15:00	93864.43	93881.93	93815.48	93831.02	900	0	52
2024.06.10	01:30:00	93831.08	93885.02	93831.08	93885.02	900	0	52
2024.06.10	01:45:00	93885.08	93885.14	93768.47	93769.49	900	0	52
2024.06.10	02:00:00	93769.55	93823.49	93769.55	93823.49	900	0	52
2024.06.10	02:15:00	93823.55	93834.65	93762.58	93781.54	900	0	52
2024.06.10	02:30:00	93781.60	93794.26	93751.35	93771.39	900	0	52
2024.06.10	02:45:00	93771.45	93812.43	93771.45	93790.97	900	0	52
2024.06.10	03:00:00	93791.03	93807.41	93730.84	93737.92	900	0	52
2024.06.10	03:15:00	93737.98	93770.86	93737.98	93747.85	900	0	52
2024.06.10	03:30:00	93747.91	93770.59	93743.47	93770.59	900	0	52
2024.06.10	03:45:00	93770.65	93771.55	93712.61	93736.34	900	0	52
2024.06.10	04:00:00	93736.40	93790.34	93736.40	93790.34	900	0	52
2024.06.10	04:15:00	93790.40	93811.60	93757.32	93769.20	900	0	52
2024.06.10	04:30:00	93769.26	93781.68	93747.79	93781.68	900	0	52
2024.06.10	04:45:00	93781.74	93814.38	93781.74	93809.96	900	0	52
2024.06.10	05:00:00	93810.02	93854.00	93791.54	93794.78	900	0	52
2024.06.10	05:15:00	93794.84	93840.80	93794.84	93836.37	900	0	52
2024.06.10	05:30:00	93836.43	93846.15	93689.97	93707.25	900	0	52
2024.06.10	05:45:00	93707.31	93728.61	93700.86	93706.02	900	0	52
2024.06.10	06:00:00	93706.08	93715.38	93683.46	93709.48	900	0	52
2024.06.10	06:15:00	93709.54	93750.41	93709.54	93750.41	900	0	52
2024.06.10	06:30:00	93750.47	93759.95	93722.53	93759.37	900	0	52
2024.06.10	06:45:00	93759.43	93768.91	93719.26	93748.81	900	0	52
2024.06.10	07:00:00	93748.87	93758.47	93703.10	93711.32	900	0	52
2024.06.10	07:15:00	93711.38	93732.86	93636.10	93638.74	900	0	52
2024.06.10	07:30:00	93638.80	93684.28	93638.80	93672.89	900	0	52
2024.06.10	07:45:00	93672.95	93686.37	93648.67	93655.27	900	0	52
2024.06.10	08:00:00	93655.33	93691.19	93654.41	93691.19	900	0	52
2024.06.10	08:15:00	93691.25	93716.69	93687.11	93715.55	900	0	52
2024.06.10	08:30:00	93715.61	93724.19	93683.29	93709.21	900	0	52
2024.06.10	08:45:00	93709.27	93763.21	93709.27	93763.21	900	0	52
2024.06.10	09:00:00	93763.27	93766.21	93735.92	93759.44	900	0	52
2024.06.10	09:15:00	93759.50	93776.18	93705.85	93726.55	900	0	52
2024.06.10	09:30:00	93726.61	93744.68	93698.60	93725.43	900	0	52
2024.06.10	09:45:00	93725.49	93750.03	93688.48	93712.54	900	0	52
2024.06.10	10:00:00	93712.60	93742.38	93701.82	93742.38	900	0	52
2024.06.10	10:15:00	93742.44	93757.08	93708.06	93757.08	900	0	52
2024.06.10	10:30:00	93757.14	93811.08	93757.14	93811.08	900	0	52
2024.06.10	10:45:00	93811.14	93830.10	93767.60	93802.16	900	0	52
2024.06.10	11:00:00	93802.22	93856.16	93802.22	93856.16	900	0	52
2024.06.10	11:15:00	93856.22	93867.62	93787.57	93797.83	900	0	52
2024.06.10	11:30:00	93797.89	93824.77	93795.69	93813.99	900	0	52
2024.06.10	11:45:00	93814.05	93847.71	93805.00	93824.14	900	0	52
2024.06.10	12:00:00	93824.20	93846.56	93763.77	93764.49	900	0	52
2024.06.10	12:15:00	93764.55	93795.09	93748.10	93771.44	900	0	52
2024.06.10	12:30:00	93771.50	93825.44	93771.50	93825.44	900	0	52
2024.06.10	12:45:00	93825.50	93864.34	93825.50	93864.34	900	0	52
2024.06.10	13:00:00	93864.40	93905.99	93864.40	93905.99	900	0	52
2024.06.10	13:15:00	93906.05	93935.09	93884.81	93935.09	900	0	52
2024.06.10	13:30:00	93935.15	93940.79	93886.30	93894.82	900	0	52
2024.06.10	13:45:00	93894.88	93919.72	93856.88	93859.76	900	0	52
2024.06.10	14:00:00	93859.82	93898.58	93837.86	93845.78	900	0	52
2024.06.10	14:15:00	93845.84	93867.68	93832.28	93864.32	900	0	52
2024.06.10	14:30:00	93864.38	93879.68	93849.01	93858.25	900	0	52
2024.06.10	14:45:00	93858.31	93887.43	93848.19	93887.43	900	0	52
2024.06.10	15:00:00	93887.49	93941.43	93887.49	93941.43	900	0	52
2024.06.10	15:15:00	93941.49	93947.97	93911.92	93920.08	900	0	52
