<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.15	10:00:00	100921.59	100957.78	100881.13	100927.53	22035	0	0
2024.01.15	11:00:00	100927.50	100963.07	100919.01	100946.05	23302	0	0
2024.01.15	12:00:00	100946.02	100967.63	100876.94	100901.99	17056	0	0
2024.01.15	13:00:00	100901.96	100917.06	100878.02	100887.13	18638	0	0
2024.01.15	14:00:00	100887.10	100887.10	100815.27	100815.27	14282	0	0
2024.01.15	15:00:00	100815.24	100815.24	100758.07	100760.86	16021	0	0
2024.01.15	16:00:00	100760.83	100777.98	100730.07	100764.90	21758	0	0
2024.01.15	17:00:00	100764.87	100764.87	100680.77	100690.27	14005	0	0
2024.01.15	18:00:00	100690.24	100690.24	100650.38	100662.15	18644	0	0
2024.01.15	19:00:00	100662.12	100683.83	100602.39	100655.45	20786	0	0
2024.01.15	20:00:00	100655.42	100679.34	100608.33	100624.36	18353	0	0
2024.01.15	21:00:00	100624.33	100641.19	100561.24	100611.16	20136	0	0
2024.01.15	22:00:00	100611.13	100622.69	100575.26	100575.26	17866	0	0
2024.01.15	23:00:00	100575.23	100598.14	100519.75	100519.75	15917	0	0
2024.01.16	00:00:00	100519.72	100568.53	100504.22	100525.03	21984	0	0
2024.01.16	01:00:00	100525.00	100525.00	100461.36	100494.83	18436	0	0
2024.01.16	02:00:00	100494.80	100548.58	100483.40	100529.46	24913	0	0
2024.01.16	03:00:00	100529.43	100554.48	100500.18	100544.76	22974	0	0
2024.01.16	04:00:00	100544.73	100551.01	100516.75	100524.50	19430	0	0
2024.01.16	05:00:00	100524.47	100566.52	100513.13	100559.68	24950	0	0
2024.01.16	06:00:00	100559.65	100559.65	100455.79	100477.40	13246	0	0
2024.01.16	07:00:00	100477.37	100505.71	100436.62	100443.20	18042	0	0
2024.01.16	08:00:00	100443.17	100443.17	100364.75	100383.25	15479	0	0
2024.01.16	09:00:00	100383.22	100383.22	100310.97	100310.97	14246	0	0
2024.01.16	10:00:00	100310.94	100341.35	100278.17	100278.77	18236	0	0
2024.01.16	11:00:00	100278.74	100333.30	100266.44	100315.20	25081	0	0
2024.01.16	12:00:00	100315.17	100327.44	100290.81	100297.19	19655	0	0
2024.01.16	13:00:00	100297.16	100298.75	100215.20	100232.52	15001	0	0
2024.01.16	14:00:00	100232.49	100253.19	100220.22	100232.42	21440	0	0
2024.01.16	15:00:00	100232.39	100232.39	100142.19	100142.19	12451	0	0
2024.01.16	16:00:00	100142.16	100171.82	100097.29	100145.66	21797	0	0
2024.01.16	17:00:00	100145.63	100209.44	100114.46	100200.77	26955	0	0
2024.01.16	18:00:00	100200.74	100234.62	100177.46	100177.46	19125	0	0
2024.01.16	19:00:00	100177.43	100198.44	100155.34	100179.66	21676	0	0
2024.01.16	20:00:00	100179.63	100235.92	100169.27	100169.27	20375	0	0
2024.01.16	21:00:00	100169.24	100224.54	100119.26	100222.80	26791	0	0
2024.01.16	22:00:00	100222.77	100232.93	100161.43	100161.43	15331	0	0
2024.01.16	23:00:00	100161.40	100165.08	100078.98	100093.79	14704	0	0
2024.01.17	00:00:00	100093.76	100113.83	100072.46	100103.60	22431	0	0
2024.01.17	01:00:00	100103.57	100126.67	100061.27	100061.27	17229	0	0
2024.01.17	02:00:00	100061.24	100069.67	100021.08	100021.08	17443	0	0
2024.01.17	03:00:00	100021.05	100037.78	99975.33	99984.41	17795	0	0
2024.01.17	04:00:00	99984.38	99984.38	99897.62	99942.94	17315	0	0
2024.01.17	05:00:00	99942.91	99967.91	99883.07	99952.10	22174	0	0
2024.01.17	06:00:00	99952.07	99985.73	99905.72	99969.92	21875	0	0
2024.01.17	07:00:00	99969.89	100030.52	99958.64	100000.49	24501	0	0
2024.01.17	08:00:00	100000.46	100044.12	99972.33	100035.54	24901	0	0
2024.01.17	09:00:00	100035.51	100104.03	99987.90	100070.58	22924	0	0
2024.01.17	10:00:00	100070.55	100074.34	99996.72	99996.72	14082	0	0
2024.01.17	11:00:00	99996.69	100057.36	99989.40	99989.87	20585	0	0
2024.01.17	12:00:00	99989.84	100054.70	99970.19	100025.76	25003	0	0
2024.01.17	13:00:00	100025.73	100061.96	99988.79	99988.79	17765	0	0
2024.01.17	14:00:00	99988.76	99999.00	99936.59	99936.59	16242	0	0
2024.01.17	15:00:00	99936.56	99945.45	99899.72	99899.72	14548	0	0
2024.01.17	16:00:00	99899.69	99916.16	99869.36	99896.66	21144	0	0
2024.01.17	17:00:00	99896.63	99986.33	99886.67	99940.79	25779	0	0
2024.01.17	18:00:00	99940.76	100178.78	99937.88	100165.01	43740	0	0
2024.01.17	19:00:00	100164.98	100212.04	100147.21	100160.75	20952	0	0
2024.01.17	20:00:00	100160.72	100160.72	100096.61	100106.74	16067	0	0
2024.01.17	21:00:00	100106.71	100152.19	100051.60	100149.28	25680	0	0
2024.01.17	22:00:00	100149.25	100214.70	100139.29	100140.72	20606	0	0
2024.01.17	23:00:00	100140.69	100141.09	100073.20	100073.20	14710	0	0
2024.01.18	00:00:00	100073.17	100073.17	99984.91	100030.78	17226	0	0
2024.01.18	01:00:00	100030.75	100079.57	100014.89	100052.54	18896	0	0
2024.01.18	02:00:00	100052.51	100083.41	100028.11	100056.80	21882	0	0
2024.01.18	03:00:00	100056.77	100113.02	100013.92	100099.88	25758	0	0
2024.01.18	04:00:00	100099.85	100099.85	100043.12	100043.12	15786	0	0
2024.01.18	05:00:00	100043.09	100168.99	100013.90	100165.27	33647	0	0
2024.01.18	06:00:00	100165.24	100257.61	100160.77	100207.90	25713	0	0
2024.01.18	07:00:00	100207.87	100207.87	100130.44	100130.44	13728	0	0
2024.01.18	08:00:00	100130.41	100152.59	100108.16	100148.62	21369	0	0
2024.01.18	09:00:00	100148.59	100232.81	100143.16	100172.67	23801	0	0
2024.01.18	10:00:00	100172.64	100259.93	100171.44	100241.08	26352	0	0
2024.01.18	11:00:00	100241.05	100241.05	100182.14	100185.97	13998	0	0
2024.01.18	12:00:00	100185.94	100212.40	100155.52	100200.10	22863	0	0
2024.01.18	13:00:00	100200.07	100209.64	100155.22	100203.16	21762	0	0
2024.01.18	14:00:00	100203.13	100260.00	100184.60	100239.06	25034	0	0
2024.01.18	15:00:00	100239.03	100297.38	100238.94	100264.94	24038	0	0
2024.01.18	16:00:00	100264.91	100267.91	100208.65	100249.22	19890	0	0
2024.01.18	17:00:00	100249.19	100263.89	100201.46	100201.46	16686	0	0
2024.01.18	18:00:00	100201.43	100289.83	100201.07	100277.43	28897	0	0
2024.01.18	19:00:00	100277.40	100296.58	100242.31	100242.31	17950	0	0
2024.01.18	20:00:00	100242.28	100266.86	100214.53	100224.95	17064	0	0
2024.01.18	21:00:00	100224.92	100276.25	100212.46	100263.56	25311	0	0
2024.01.18	22:00:00	100263.53	100285.31	100218.27	100257.47	20847	0	0
2024.01.18	23:00:00	100257.44	100366.77	100246.52	100316.46	27343	0	0
2024.01.19	00:00:00	100316.43	100343.91	100277.62	100277.62	17578	0	0
2024.01.19	01:00:00	100277.59	100354.66	100270.69	100284.70	22152	0	0
2024.01.19	02:00:00	100284.67	100412.13	100280.74	100375.67	30499	0	0
2024.01.19	03:00:00	100375.64	100395.83	100332.65	100362.48	20035	0	0
2024.01.19	04:00:00	100362.45	100362.45	100304.21	100337.65	18967	0	0
2024.01.19	05:00:00	100337.62	100369.07	100294.44	100296.37	17328	0	0
2024.01.19	06:00:00	100296.34	100311.58	100266.26	100308.07	22614	0	0
2024.01.19	07:00:00	100308.04	100381.79	100298.60	100349.87	25630	0	0
2024.01.19	08:00:00	100349.84	100384.71	100329.77	100346.55	21124	0	0
2024.01.19	09:00:00	100346.52	100375.19	100293.00	100305.73	17380	0	0
2024.01.19	10:00:00	100305.70	100305.70	100210.00	100210.00	11901	0	0
2024.01.19	11:00:00	100209.97	100220.73	100168.40	100168.40	17302	0	0
2024.01.19	12:00:00	100168.37	100168.37	100097.74	100145.95	18923	0	0
2024.01.19	13:00:00	100145.92	100220.65	100129.69	100192.74	26123	0	0
2024.01.19	14:00:00	100192.71	100226.53	100178.17	100190.98	21274	0	0
2024.01.19	15:00:00	100190.95	100248.71	100170.48	100206.51	21304	0	0
2024.01.19	16:00:00	100206.48	100255.24	100168.75	100168.75	17686	0	0
2024.01.19	17:00:00	100168.72	100168.72	100103.03	100103.03	14896	0	0
2024.01.19	18:00:00	100103.00	100103.00	100035.50	100051.12	16271	0	0
2024.01.19	19:00:00	100051.09	100140.64	100048.21	100113.81	25094	0	0
2024.01.19	20:00:00	100113.78	100113.78	100032.47	100064.46	16533	0	0
2024.01.19	21:00:00	100064.43	100082.52	99978.51	99978.51	12879	0	0
2024.01.19	22:00:00	99978.48	99996.04	99941.77	99941.77	17788	0	0
2024.01.19	23:00:00	99941.74	99950.27	99898.56	99906.58	17943	0	0
2024.01.20	00:00:00	99906.55	99930.24	99832.80	99832.80	14096	0	0
2024.01.20	01:00:00	99832.77	99897.40	99827.67	99851.69	23279	0	0
2024.01.20	02:00:00	99851.66	99874.56	99807.71	99820.35	18328	0	0
2024.01.20	03:00:00	99820.32	99856.22	99802.56	99854.95	24910	0	0
2024.01.20	04:00:00	99854.92	99854.92	99770.65	99778.33	13812	0	0
2024.01.20	05:00:00	99778.30	99778.30	99717.61	99717.61	15396	0	0
2024.01.20	06:00:00	99717.58	99731.91	99692.96	99712.97	20992	0	0
2024.01.20	07:00:00	99712.94	99728.61	99655.98	99655.98	15769	0	0
2024.01.20	08:00:00	99655.95	99692.82	99633.00	99661.86	22038	0	0
2024.01.20	09:00:00	99661.83	99686.50	99620.73	99682.05	23475	0	0
2024.01.20	10:00:00	99682.02	99737.65	99652.25	99727.93	26032	0	0
2024.01.20	11:00:00	99727.90	99793.88	99714.04	99746.23	23154	0	0
2024.01.20	12:00:00	99746.20	99746.20	99673.25	99719.92	18825	0	0
2024.01.20	13:00:00	99719.89	99727.57	99662.13	99670.59	16529	0	0
2024.01.20	14:00:00	99670.56	99670.56	99617.60	99617.60	16157	0	0
2024.01.20	15:00:00	99617.57	99635.21	99581.54	99608.56	20444	0	0
2024.01.20	16:00:00	99608.53	99608.53	99533.68	99562.59	16871	0	0
2024.01.20	17:00:00	99562.56	99578.19	99523.00	99560.04	19139	0	0
2024.01.20	18:00:00	99560.01	99596.02	99544.38	99582.53	23699	0	0
2024.01.20	19:00:00	99582.50	99659.14	99557.93	99638.23	26846	0	0
2024.01.20	20:00:00	99638.20	99691.30	99601.33	99684.16	25887	0	0
2024.01.20	21:00:00	99684.13	99720.01	99655.15	99709.63	23997	0	0
2024.01.20	22:00:00	99709.60	99716.47	99653.23	99689.64	19301	0	0
2024.01.20	23:00:00	99689.61	99721.80	99661.26	99707.28	23214	0	0
2024.01.21	00:00:00	99707.25	99707.25	99626.06	99669.85	17719	0	0
2024.01.21	01:00:00	99669.82	99704.31	99636.25	99663.48	20819	0	0
2024.01.21	02:00:00	99663.45	99701.30	99652.58	99652.58	18613	0	0
2024.01.21	03:00:00	99652.55	99688.51	99597.57	99683.38	24248	0	0
2024.01.21	04:00:00	99683.35	99703.32	99652.75	99681.85	21291	0	0
2024.01.21	05:00:00	99681.82	99681.82	99593.10	99622.10	15493	0	0
2024.01.21	06:00:00	99622.07	99674.49	99603.05	99646.86	23926	0	0
2024.01.21	07:00:00	99646.83	99726.07	99636.46	99699.91	26743	0	0
2024.01.21	08:00:00	99699.88	99699.88	99618.37	99644.12	15889	0	0
2024.01.21	09:00:00	99644.09	99644.09	99572.80	99572.80	14342	0	0
2024.01.21	10:00:00	99572.77	99572.77	99510.78	99552.14	19396	0	0
2024.01.21	11:00:00	99552.11	99624.85	99551.39	99595.67	25677	0	0
2024.01.21	12:00:00	99595.64	99711.82	99584.66	99682.29	29842	0	0
2024.01.21	13:00:00	99682.26	99708.00	99670.37	99670.37	20264	0	0
2024.01.21	14:00:00	99670.34	99857.74	99668.06	99856.66	40043	0	0
2024.01.21	15:00:00	99856.63	99904.20	99808.78	99893.10	24974	0	0
2024.01.21	16:00:00	99893.07	99956.10	99874.20	99928.39	24907	0	0
2024.01.21	17:00:00	99928.36	100038.47	99917.05	100010.24	29623	0	0
2024.01.21	18:00:00	100010.21	100010.21	99902.24	99902.24	10680	0	0
2024.01.21	19:00:00	99902.21	99909.94	99845.17	99845.17	15761	0	0
2024.01.21	20:00:00	99845.14	99845.14	99762.10	99766.63	13620	0	0
2024.01.21	21:00:00	99766.60	99787.23	99720.70	99747.18	19373	0	0
2024.01.21	22:00:00	99747.15	99807.29	99740.85	99754.88	22118	0	0
2024.01.21	23:00:00	99754.85	99774.06	99713.91	99713.91	17365	0	0
2024.01.22	00:00:00	99713.88	99713.88	99653.97	99653.97	15468	0	0
2024.01.22	01:00:00	99653.94	99675.14	99588.07	99588.07	14878	0	0
2024.01.22	02:00:00	99588.04	99588.04	99525.38	99525.38	15199	0	0
2024.01.22	03:00:00	99525.35	99548.48	99485.99	99485.99	17523	0	0
2024.01.22	04:00:00	99485.96	99540.21	99480.56	99537.87	23799	0	0
2024.01.22	05:00:00	99537.84	99537.84	99463.74	99481.25	15806	0	0
2024.01.22	06:00:00	99481.22	99510.03	99456.50	99498.42	23161	0	0
2024.01.22	07:00:00	99498.39	99563.16	99493.95	99501.15	21699	0	0
2024.01.22	08:00:00	99501.12	99521.24	99444.38	99503.01	21636	0	0
2024.01.22	09:00:00	99502.98	99505.73	99455.18	99455.18	16679	0	0
2024.01.22	10:00:00	99455.15	99508.58	99445.08	99471.76	23114	0	0
2024.01.22	11:00:00	99471.73	99549.68	99432.39	99535.52	27820	0	0
2024.01.22	12:00:00	99535.49	99578.24	99484.48	99574.43	25221	0	0
2024.01.22	13:00:00	99574.40	99596.46	99540.06	99540.06	18025	0	0
2024.01.22	14:00:00	99540.03	99560.10	99507.98	99529.50	20406	0	0
2024.01.22	15:00:00	99529.47	99531.22	99478.66	99493.13	17825	0	0
2024.01.22	16:00:00	99493.10	99610.15	99488.42	99608.20	32933	0	0
2024.01.22	17:00:00	99608.17	99666.28	99577.84	99577.84	18420	0	0
2024.01.22	18:00:00	99577.81	99647.49	99568.18	99603.37	23889	0	0
2024.01.22	19:00:00	99603.34	99682.39	99595.99	99644.32	25341	0	0
2024.01.22	20:00:00	99644.29	99673.56	99617.87	99617.87	18817	0	0
2024.01.22	21:00:00	99617.84	99690.51	99616.16	99686.25	28270	0	0
2024.01.22	22:00:00	99686.22	99716.98	99671.44	99671.44	18747	0	0
2024.01.22	23:00:00	99671.41	99733.49	99652.02	99719.21	25975	0	0
2024.01.23	00:00:00	99719.18	99748.69	99682.36	99730.51	22514	0	0
2024.01.23	01:00:00	99730.48	99794.63	99727.10	99727.10	21115	0	0
2024.01.23	02:00:00	99727.07	99741.05	99648.14	99731.90	21936	0	0
2024.01.23	03:00:00	99731.87	99734.82	99688.29	99694.92	17764	0	0
2024.01.23	04:00:00	99694.89	99694.89	99633.47	99688.76	17501	0	0
2024.01.23	05:00:00	99688.73	99690.11	99626.18	99626.18	15204	0	0
2024.01.23	06:00:00	99626.15	99703.24	99583.13	99683.35	27083	0	0
2024.01.23	07:00:00	99683.32	99683.32	99622.27	99623.83	15516	0	0
2024.01.23	08:00:00	99623.80	99623.80	99553.42	99580.90	17169	0	0
2024.01.23	09:00:00	99580.87	99603.16	99542.58	99542.58	17630	0	0
2024.01.23	10:00:00	99542.55	99618.16	99534.81	99609.16	28090	0	0
2024.01.23	11:00:00	99609.13	99609.13	99533.09	99579.69	18509	0	0
2024.01.23	12:00:00	99579.66	99643.56	99577.71	99639.51	27420	0	0
2024.01.23	13:00:00	99639.48	99639.48	99585.51	99619.67	19472	0	0
2024.01.23	14:00:00	99619.64	99689.96	99610.51	99626.78	22167	0	0
2024.01.23	15:00:00	99626.75	99626.75	99574.42	99574.42	16226	0	0
2024.01.23	16:00:00	99574.39	99585.00	99539.22	99570.74	21082	0	0
2024.01.23	17:00:00	99570.71	99636.26	99566.90	99615.26	25854	0	0
2024.01.23	18:00:00	99615.23	99615.23	99564.74	99611.15	21045	0	0
2024.01.23	19:00:00	99611.12	99617.78	99564.26	99594.71	19812	0	0
2024.01.23	20:00:00	99594.68	99639.44	99570.36	99637.91	25758	0	0
2024.01.23	21:00:00	99637.88	99713.44	99621.13	99621.13	19784	0	0
2024.01.23	22:00:00	99621.10	99659.86	99600.85	99600.85	19434	0	0
2024.01.23	23:00:00	99600.82	99680.23	99600.34	99649.05	26006	0	0
2024.01.24	00:00:00	99649.02	99692.90	99626.83	99626.83	19234	0	0
2024.01.24	01:00:00	99626.80	99670.23	99578.08	99664.85	25036	0	0
2024.01.24	02:00:00	99664.82	99905.00	99648.53	99891.26	43899	0	0
2024.01.24	03:00:00	99891.23	99906.90	99865.74	99889.10	21234	0	0
2024.01.24	04:00:00	99889.07	99952.19	99871.57	99941.60	26700	0	0
2024.01.24	05:00:00	99941.57	99979.98	99925.09	99963.90	23674	0	0
2024.01.24	06:00:00	99963.87	99999.90	99946.34	99995.67	21410	0	0
2024.01.24	07:00:00	99995.64	100009.28	99943.61	99943.61	16256	0	0
2024.01.24	08:00:00	99943.58	100028.95	99936.53	100021.81	29258	0	0
2024.01.24	09:00:00	100021.78	100120.63	100016.77	100098.05	29050	0	0
2024.01.24	10:00:00	100098.02	100120.19	100070.93	100082.19	19870	0	0
2024.01.24	11:00:00	100082.16	100109.40	100058.92	100093.35	22566	0	0
2024.01.24	12:00:00	100093.32	100097.69	100042.11	100059.89	18116	0	0
2024.01.24	13:00:00	100059.86	100073.12	99989.70	99989.70	14449	0	0
2024.01.24	14:00:00	99989.67	100026.98	99959.53	99980.12	20498	0	0
2024.01.24	15:00:00	99980.09	100017.85	99964.05	99998.35	23273	0	0
2024.01.24	16:00:00	99998.32	100044.74	99973.39	100006.55	22270	0	0
2024.01.24	17:00:00	100006.52	100027.58	99950.96	100021.16	22911	0	0
2024.01.24	18:00:00	100021.13	100032.95	99960.99	99960.99	15451	0	0
2024.01.24	19:00:00	99960.96	100039.94	99932.31	100021.19	27458	0	0
2024.01.24	20:00:00	100021.16	100093.99	100005.83	100080.73	27362	0	0
2024.01.24	21:00:00	100080.70	100081.23	100012.28	100012.28	14623	0	0
2024.01.24	22:00:00	100012.25	100043.21	99972.23	100011.32	21354	0	0
2024.01.24	23:00:00	100011.29	100154.83	99999.26	100151.92	35390	0	0
2024.01.25	00:00:00	100151.89	100151.89	100105.03	100113.95	17665	0	0
2024.01.25	01:00:00	100113.92	100196.74	100076.27	100171.03	27158	0	0
2024.01.25	02:00:00	100171.00	100263.30	100168.27	100233.02	27637	0	0
2024.01.25	03:00:00	100232.99	100287.44	100207.43	100276.25	25689	0	0
2024.01.25	04:00:00	100276.22	100295.10	100214.78	100214.78	15321	0	0
2024.01.25	05:00:00	100214.75	100220.54	100147.94	100147.94	14784	0	0
2024.01.25	06:00:00	100147.91	100147.91	100097.99	100097.99	16473	0	0
2024.01.25	07:00:00	100097.96	100097.96	99998.27	100002.57	11932	0	0
2024.01.25	08:00:00	100002.54	100051.23	99976.86	99976.86	18867	0	0
2024.01.25	09:00:00	99976.83	100020.96	99960.74	100009.50	24708	0	0
2024.01.25	10:00:00	100009.47	100032.65	99983.38	100020.68	22568	0	0
2024.01.25	11:00:00	100020.65	100058.33	100013.48	100013.48	20736	0	0
2024.01.25	12:00:00	100013.45	100013.45	99939.65	99954.97	15617	0	0
2024.01.25	13:00:00	99954.94	100114.24	99944.08	100096.18	35451	0	0
2024.01.25	14:00:00	100096.15	100175.01	100073.11	100135.83	25391	0	0
2024.01.25	15:00:00	100135.80	100145.63	100092.23	100106.87	18560	0	0
2024.01.25	16:00:00	100106.84	100123.49	100072.88	100118.06	22569	0	0
2024.01.25	17:00:00	100118.03	100135.35	100058.48	100120.68	21712	0	0
2024.01.25	18:00:00	100120.65	100167.20	100097.42	100097.42	19136	0	0
2024.01.25	19:00:00	100097.39	100119.45	100073.30	100118.18	23526	0	0
2024.01.25	20:00:00	100118.15	100159.96	100112.06	100118.46	21478	0	0
2024.01.25	21:00:00	100118.43	100118.43	100056.99	100106.30	18644	0	0
2024.01.25	22:00:00	100106.27	100152.97	100098.28	100125.24	23338	0	0
2024.01.25	23:00:00	100125.21	100130.79	100070.34	100070.34	15978	0	0
2024.01.26	00:00:00	100070.31	100079.12	100037.23	100037.23	18145	0	0
2024.01.26	01:00:00	100037.20	100127.00	100023.88	100095.41	27256	0	0
2024.01.26	02:00:00	100095.38	100119.79	100057.91	100114.12	23321	0	0
2024.01.26	03:00:00	100114.09	100236.16	100103.65	100223.86	32400	0	0
2024.01.26	04:00:00	100223.83	100300.99	100192.66	100278.91	26949	0	0
2024.01.26	05:00:00	100278.88	100409.94	100278.73	100397.03	33124	0	0
2024.01.26	06:00:00	100397.00	100482.58	100393.23	100450.15	26492	0	0
2024.01.26	07:00:00	100450.12	100501.33	100427.59	100456.29	21944	0	0
2024.01.26	08:00:00	100456.26	100460.56	100396.41	100446.46	20479	0	0
2024.01.26	09:00:00	100446.43	100500.38	100423.12	100472.84	24082	0	0
2024.01.26	10:00:00	100472.81	100481.30	100405.91	100414.39	15623	0	0
2024.01.26	11:00:00	100414.36	100415.77	100376.09	100413.82	21393	0	0
2024.01.26	12:00:00	100413.79	100426.83	100381.65	100393.96	19464	0	0
2024.01.26	13:00:00	100393.93	100403.50	100363.39	100396.03	21657	0	0
2024.01.26	14:00:00	100396.00	100423.59	100364.57	100364.57	18304	0	0
2024.01.26	15:00:00	100364.54	100447.52	100362.71	100407.97	25784	0	0
2024.01.26	16:00:00	100407.94	100435.99	100358.08	100373.70	18035	0	0
2024.01.26	17:00:00	100373.67	100373.67	100280.97	100280.97	12201	0	0
2024.01.26	18:00:00	100280.94	100280.94	100195.27	100195.27	12904	0	0
2024.01.26	19:00:00	100195.24	100235.22	100173.75	100173.75	19100	0	0
2024.01.26	20:00:00	100173.72	100193.24	100141.35	100167.10	20791	0	0
2024.01.26	21:00:00	100167.07	100167.07	100077.05	100089.02	13660	0	0
2024.01.26	22:00:00	100088.99	100140.39	100043.51	100134.99	26041	0	0
2024.01.26	23:00:00	100134.96	100233.91	100119.21	100230.73	31000	0	0
2024.01.27	00:00:00	100230.70	100230.70	100163.14	100197.63	18146	0	0
2024.01.27	01:00:00	100197.60	100217.61	100160.98	100160.98	17803	0	0
2024.01.27	02:00:00	100160.95	100220.67	100142.53	100146.96	20060	0	0
2024.01.27	03:00:00	100146.93	100200.82	100135.93	100135.93	20353	0	0
2024.01.27	04:00:00	100135.90	100193.66	100133.25	100133.25	21188	0	0
2024.01.27	05:00:00	100133.22	100139.27	100091.44	100103.18	18455	0	0
2024.01.27	06:00:00	100103.15	100138.05	100035.23	100131.69	24301	0	0
2024.01.27	07:00:00	100131.66	100156.01	100096.47	100126.80	20967	0	0
2024.01.27	08:00:00	100126.77	100219.84	100123.68	100218.01	30559	0	0
2024.01.27	09:00:00	100217.98	100230.66	100135.50	100135.50	13223	0	0
2024.01.27	10:00:00	100135.47	100152.08	100080.30	100080.30	15948	0	0
2024.01.27	11:00:00	100080.27	100080.27	99994.75	100029.79	16417	0	0
2024.01.27	12:00:00	100029.76	100050.04	99996.77	100041.61	22632	0	0
2024.01.27	13:00:00	100041.58	100169.05	100019.98	100153.54	32259	0	0
2024.01.27	14:00:00	100153.51	100250.12	100135.34	100213.28	27382	0	0
2024.01.27	15:00:00	100213.25	100225.37	100159.43	100159.43	16083	0	0
2024.01.27	16:00:00	100159.40	100159.40	100088.45	100088.45	14370	0	0
2024.01.27	17:00:00	100088.42	100136.22	100063.34	100089.70	21575	0	0
2024.01.27	18:00:00	100089.67	100104.19	100062.09	100088.41	21327	0	0
2024.01.27	19:00:00	100088.38	100134.09	100081.87	100100.83	22692	0	0
2024.01.27	20:00:00	100100.80	100271.39	100073.92	100260.35	37192	0	0
2024.01.27	21:00:00	100260.32	100277.35	100242.74	100243.12	19727	0	0
2024.01.27	22:00:00	100243.09	100243.09	100171.06	100180.35	15185	0	0
2024.01.27	23:00:00	100180.32	100283.65	100180.14	100220.19	25398	0	0
2024.01.28	00:00:00	100220.16	100229.88	100179.04	100207.00	20131	0	0
2024.01.28	01:00:00	100206.97	100223.77	100162.81	100162.81	17043	0	0
2024.01.28	02:00:00	100162.78	100258.13	100157.68	100243.88	29533	0	0
2024.01.28	03:00:00	100243.85	100303.92	100228.94	100270.32	24100	0	0
