<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.02.27	16:00:00	97836.89	97877.81	97743.16	97833.29	85455	0	0
2024.02.27	20:00:00	97833.26	97882.14	97748.85	97834.52	85917	0	0
2024.02.28	00:00:00	97834.49	98035.38	97833.71	98003.28	102652	0	0
2024.02.28	04:00:00	98003.25	98101.81	97951.56	98091.91	94651	0	0
2024.02.28	08:00:00	98091.88	98269.93	98070.37	98250.76	101349	0	0
2024.02.28	12:00:00	98250.73	98428.31	98209.24	98363.99	96931	0	0
2024.02.28	16:00:00	98363.96	98363.96	98208.43	98255.18	74787	0	0
2024.02.28	20:00:00	98255.15	98281.17	98059.43	98083.69	68711	0	0
2024.02.29	00:00:00	98083.66	98180.42	98014.52	98073.88	78976	0	0
2024.02.29	04:00:00	98073.85	98211.07	98051.62	98203.18	98718	0	0
2024.02.29	08:00:00	98203.15	98278.16	98166.88	98221.49	83199	0	0
2024.02.29	12:00:00	98221.46	98333.17	98209.73	98297.71	91663	0	0
2024.02.29	16:00:00	98297.68	98374.97	98202.39	98338.34	89875	0	0
2024.02.29	20:00:00	98338.31	98359.58	98195.78	98273.86	79358	0	0
2024.03.01	00:00:00	98273.83	98282.54	98158.93	98193.00	77744	0	0
2024.03.01	04:00:00	98192.97	98252.17	98017.76	98028.81	69417	0	0
2024.03.01	08:00:00	98028.78	98028.78	97837.19	97856.52	68619	0	0
2024.03.01	12:00:00	97856.49	97916.51	97737.23	97737.23	73913	0	0
2024.03.01	16:00:00	97737.20	97762.74	97573.33	97665.35	78486	0	0
2024.03.01	20:00:00	97665.32	97665.32	97499.54	97579.16	77211	0	0
2024.03.02	00:00:00	97579.13	97651.46	97553.40	97636.73	91521	0	0
2024.03.02	04:00:00	97636.70	97709.96	97533.35	97533.35	72544	0	0
2024.03.02	08:00:00	97533.32	97624.00	97454.79	97597.24	92207	0	0
2024.03.02	12:00:00	97597.21	97812.68	97571.02	97682.24	93718	0	0
2024.03.02	16:00:00	97682.21	97682.21	97529.62	97532.99	70911	0	0
2024.03.02	20:00:00	97532.96	97532.96	97345.30	97461.11	78642	0	0
2024.03.03	00:00:00	97461.08	97474.28	97380.07	97422.83	81996	0	0
2024.03.03	04:00:00	97422.80	97443.70	97314.30	97392.41	82788	0	0
2024.03.03	08:00:00	97392.38	97392.38	97213.50	97271.58	73747	0	0
2024.03.03	12:00:00	97271.55	97271.55	97139.65	97235.24	82190	0	0
2024.03.03	16:00:00	97235.21	97292.16	97158.04	97258.44	84574	0	0
2024.03.03	20:00:00	97258.41	97352.56	97251.18	97319.72	89483	0	0
2024.03.04	00:00:00	97319.69	97336.69	97131.78	97295.38	83384	0	0
2024.03.04	04:00:00	97295.35	97337.78	97168.33	97310.81	87343	0	0
2024.03.04	08:00:00	97310.78	97349.43	97127.62	97167.70	71531	0	0
2024.03.04	12:00:00	97167.67	97253.41	97128.99	97160.42	83567	0	0
2024.03.04	16:00:00	97160.39	97160.39	96978.51	96994.14	69226	0	0
2024.03.04	20:00:00	96994.11	97077.87	96993.27	97025.07	88893	0	0
2024.03.05	00:00:00	97025.04	97116.08	96972.11	97081.16	91139	0	0
2024.03.05	04:00:00	97081.13	97321.40	97054.66	97319.69	109605	0	0
2024.03.05	08:00:00	97319.66	97350.43	97161.14	97346.11	88454	0	0
2024.03.05	12:00:00	97346.08	97457.08	97214.60	97416.31	92682	0	0
2024.03.05	16:00:00	97416.28	97482.49	97368.54	97463.15	85239	0	0
2024.03.05	20:00:00	97463.12	97469.39	97340.81	97424.32	81929	0	0
2024.03.06	00:00:00	97424.29	97439.74	97347.76	97418.83	85275	0	0
2024.03.06	04:00:00	97418.80	97418.80	97292.96	97297.88	73753	0	0
2024.03.06	08:00:00	97297.85	97354.65	97216.87	97216.87	75332	0	0
2024.03.06	12:00:00	97216.84	97387.89	97215.25	97315.95	95648	0	0
2024.03.06	16:00:00	97315.92	97389.72	97262.32	97325.97	47726	0	0
2024.03.06	20:00:00	97325.94	97437.86	97291.14	97298.84	14400	0	28
2024.03.07	00:00:00	97298.81	97570.59	97276.55	97545.05	14400	0	28
2024.03.07	04:00:00	97545.02	97607.74	97490.46	97532.95	14400	0	28
2024.03.07	08:00:00	97532.92	97626.03	97502.38	97598.88	14400	0	28
2024.03.07	12:00:00	97598.85	97700.03	97531.69	97622.55	14400	0	28
2024.03.07	16:00:00	97622.52	97622.52	97455.09	97515.95	14399	0	28
2024.03.07	20:00:00	97515.92	97535.14	97419.71	97446.22	14400	0	28
2024.03.08	00:00:00	97446.19	97470.59	97344.30	97423.57	14400	0	28
2024.03.08	04:00:00	97423.54	97577.00	97374.76	97473.39	14400	0	28
2024.03.08	08:00:00	97473.36	97589.08	97467.51	97544.54	14400	0	28
2024.03.08	12:00:00	97544.51	97587.45	97439.28	97494.20	14180	0	28
2024.03.08	16:00:00	97494.17	97624.62	97475.27	97602.45	14149	0	28
2024.03.08	20:00:00	97602.42	97607.75	97477.82	97560.87	14400	0	28
2024.03.09	00:00:00	97560.84	97560.84	97387.14	97462.82	14400	0	28
2024.03.09	04:00:00	97462.79	97592.31	97366.35	97583.28	14399	0	28
2024.03.09	08:00:00	97583.25	97689.90	97577.13	97658.10	14400	0	28
2024.03.09	12:00:00	97658.07	97772.37	97648.83	97678.02	14400	0	28
2024.03.09	16:00:00	97677.99	97710.23	97524.70	97539.64	14400	0	28
2024.03.09	20:00:00	97539.61	97658.06	97526.45	97651.58	14400	0	28
2024.03.10	00:00:00	97651.55	97781.04	97651.31	97673.43	14400	0	28
2024.03.10	04:00:00	97673.40	97755.92	97577.32	97734.71	14362	0	28
2024.03.10	08:00:00	97734.68	98073.78	97716.35	97962.12	14400	0	28
2024.03.10	12:00:00	97962.09	98068.87	97959.60	98014.10	14400	0	28
2024.03.10	16:00:00	98014.07	98164.96	97966.77	98147.17	14400	0	28
2024.03.10	20:00:00	98147.14	98409.09	98098.91	98310.80	14400	0	28
2024.03.11	00:00:00	98310.77	98356.65	98270.45	98288.26	14400	0	28
2024.03.11	04:00:00	98288.23	98288.23	98100.33	98121.55	14399	0	28
2024.03.11	08:00:00	98121.52	98439.64	98121.28	98420.62	14400	0	28
2024.03.11	12:00:00	98420.59	98453.70	98297.69	98357.58	14400	0	28
2024.03.11	16:00:00	98357.55	98406.30	98338.73	98381.50	14400	0	28
2024.03.11	20:00:00	98381.47	98418.95	98298.24	98341.79	14400	0	28
2024.03.12	00:00:00	98341.76	98372.97	98273.06	98303.03	14400	0	28
2024.03.12	04:00:00	98303.00	98303.00	98080.75	98109.16	14399	0	28
2024.03.12	08:00:00	98109.13	98115.27	98025.68	98027.89	14400	0	28
2024.03.12	12:00:00	98027.86	98080.68	97924.36	98013.80	14286	0	28
2024.03.12	16:00:00	98013.77	98147.22	98011.64	98066.18	14400	0	28
2024.03.12	20:00:00	98066.15	98076.57	97998.04	98017.89	14400	0	28
2024.03.13	00:00:00	98017.86	98166.08	97956.74	98152.72	14399	0	28
2024.03.13	04:00:00	98152.69	98266.96	98050.33	98258.53	14400	0	28
2024.03.13	08:00:00	98258.50	98289.19	98114.15	98136.83	14400	0	28
2024.03.13	12:00:00	98136.80	98222.31	98131.85	98198.74	1814	0	28
2024.03.13	16:00:00	98198.71	98332.34	98180.62	98275.39	14400	0	28
2024.03.13	20:00:00	98275.36	98365.36	98126.31	98138.47	14400	0	28
2024.03.14	00:00:00	98138.44	98203.02	98085.06	98133.60	14400	0	28
2024.03.14	04:00:00	98133.57	98307.35	98119.20	98210.52	14400	0	28
2024.03.14	08:00:00	98210.49	98357.74	98203.08	98291.72	14399	0	28
2024.03.14	12:00:00	98291.69	98312.14	98155.11	98187.14	14400	0	28
2024.03.14	16:00:00	98187.11	98235.91	98022.09	98046.67	14400	0	28
2024.03.14	20:00:00	98046.64	98046.64	97867.21	97867.21	14400	0	28
2024.03.15	00:00:00	97867.18	97951.58	97755.54	97945.91	14400	0	28
2024.03.15	04:00:00	97945.88	97952.22	97731.18	97776.98	14400	0	28
2024.03.15	08:00:00	97776.95	97808.79	97621.54	97804.02	14399	0	28
2024.03.15	12:00:00	97803.99	97834.73	97705.10	97714.05	14400	0	28
2024.03.15	16:00:00	97714.02	97753.91	97569.73	97569.73	14400	0	28
2024.03.15	20:00:00	97569.70	97659.31	97552.16	97573.16	14400	0	28
2024.03.16	00:00:00	97573.13	97686.20	97566.80	97644.43	14400	0	28
2024.03.16	04:00:00	97644.40	97683.51	97577.99	97594.96	14400	0	28
2024.03.16	08:00:00	97594.93	97598.64	97442.71	97480.81	14399	0	28
2024.03.16	12:00:00	97480.78	97575.94	97470.57	97573.99	14400	0	28
2024.03.16	16:00:00	97573.96	97697.21	97502.65	97664.34	14400	0	28
2024.03.16	20:00:00	97664.31	97707.94	97512.36	97512.36	14400	0	28
2024.03.17	00:00:00	97512.33	97512.33	97362.42	97453.72	14400	0	28
2024.03.17	04:00:00	97453.69	97526.65	97342.03	97524.49	14366	0	28
2024.03.17	08:00:00	97524.46	97607.49	97481.07	97510.28	14399	0	28
2024.03.17	12:00:00	97510.25	97591.72	97449.41	97558.27	14400	0	28
2024.03.17	16:00:00	97558.24	97783.93	97554.13	97732.58	14220	0	0
2024.03.17	20:00:00	97732.55	97825.70	97671.90	97802.75	8227	0	0
2024.03.18	00:00:00	97802.72	97947.52	97781.60	97863.69	14400	0	28
2024.03.18	04:00:00	97863.66	97925.77	97795.38	97876.59	14400	0	28
2024.03.18	08:00:00	97876.56	97876.56	97702.78	97704.66	14392	0	28
2024.03.18	12:00:00	97704.63	97720.13	97578.54	97617.55	14400	0	28
2024.03.18	16:00:00	97617.52	97757.25	97538.54	97753.32	14400	0	28
2024.03.18	20:00:00	97753.29	97877.32	97731.70	97770.47	14400	0	28
2024.03.19	00:00:00	97770.44	97789.35	97700.87	97737.30	14400	0	28
2024.03.19	04:00:00	97737.27	97884.22	97697.85	97842.19	14400	0	28
2024.03.19	08:00:00	97842.16	97853.44	97607.42	97607.42	14399	0	28
2024.03.19	12:00:00	97607.39	97743.66	97570.31	97728.42	14400	0	28
2024.03.19	16:00:00	97728.39	97839.58	97706.61	97773.11	14400	0	28
2024.03.19	20:00:00	97773.08	97862.21	97736.66	97778.29	14400	0	28
2024.03.20	00:00:00	97778.26	97778.82	97641.66	97641.66	14400	0	28
2024.03.20	04:00:00	97641.63	97751.03	97579.71	97740.05	14400	0	28
2024.03.20	08:00:00	97740.02	97866.19	97726.61	97840.96	14323	0	28
2024.03.20	12:00:00	97840.93	98024.14	97836.10	98009.98	14400	0	28
2024.03.20	16:00:00	98009.95	98098.28	97985.20	98080.67	14400	0	28
2024.03.20	20:00:00	98080.64	98211.01	97982.86	98208.37	14400	0	28
2024.03.21	00:00:00	98208.34	98241.72	98068.86	98068.86	14400	0	28
2024.03.21	04:00:00	98068.83	98098.87	97976.85	98069.71	14400	0	28
2024.03.21	08:00:00	98069.68	98166.42	98022.22	98111.10	14400	0	28
2024.03.21	12:00:00	98111.07	98111.07	97963.75	98072.24	14400	0	28
2024.03.21	16:00:00	98072.21	98226.59	98047.89	98219.30	14400	0	28
2024.03.21	20:00:00	98219.27	98338.47	98205.69	98314.41	14400	0	28
2024.03.22	00:00:00	98314.38	98314.38	98189.34	98260.13	14367	0	28
2024.03.22	04:00:00	98260.10	98332.22	98228.02	98238.13	14400	0	28
2024.03.22	08:00:00	98238.10	98655.40	98224.37	98653.33	14400	0	28
2024.03.22	12:00:00	98653.30	98789.11	98648.86	98775.49	14243	0	28
2024.03.22	16:00:00	98775.46	98885.93	98759.06	98777.70	14400	0	28
2024.03.22	20:00:00	98777.67	98777.67	98631.71	98642.44	14400	0	28
2024.03.23	00:00:00	98642.41	98642.41	98488.77	98540.18	14400	0	28
2024.03.23	04:00:00	98540.15	98778.64	98487.13	98772.67	14400	0	28
2024.03.23	08:00:00	98772.64	98799.74	98690.48	98712.43	14400	0	28
2024.03.23	12:00:00	98712.40	98763.57	98635.92	98734.38	14400	0	28
2024.03.23	16:00:00	98734.35	98760.01	98647.71	98647.71	14400	0	28
2024.03.23	20:00:00	98647.68	98668.49	98478.67	98488.47	14400	0	28
2024.03.24	00:00:00	98488.44	98488.44	98314.37	98348.41	14400	0	28
2024.03.24	04:00:00	98348.38	98348.38	98240.08	98256.23	14260	0	28
2024.03.24	08:00:00	98256.20	98376.24	98195.83	98255.14	14400	0	28
2024.03.24	12:00:00	98255.11	98313.29	98052.03	98073.44	14400	0	28
2024.03.24	16:00:00	98073.41	98161.44	98035.89	98035.89	14292	0	28
2024.03.24	20:00:00	98035.86	98035.86	97807.13	97840.89	14400	0	28
2024.03.25	00:00:00	97840.86	97840.86	97686.15	97693.48	14400	0	28
2024.03.25	04:00:00	97693.45	97714.52	97543.95	97623.98	14400	0	28
2024.03.25	08:00:00	97623.95	97689.68	97608.21	97644.38	14280	0	28
2024.03.25	12:00:00	97644.35	97661.64	97560.22	97628.15	14399	0	28
2024.03.25	16:00:00	97628.12	97628.12	97511.53	97538.15	14400	0	28
2024.03.25	20:00:00	97538.12	97566.24	97389.75	97472.19	14400	0	28
2024.03.26	00:00:00	97472.16	97505.40	97377.71	97380.43	14400	0	28
2024.03.26	04:00:00	97380.40	97470.81	97371.49	97374.55	14400	0	28
2024.03.26	08:00:00	97374.52	97397.78	97219.09	97219.09	14400	0	28
2024.03.26	12:00:00	97219.06	97282.91	97174.61	97220.61	14400	0	28
2024.03.26	16:00:00	97220.58	97420.24	97170.31	97402.85	14400	0	28
2024.03.26	20:00:00	97402.82	97486.45	97368.37	97458.04	14400	0	28
2024.03.27	00:00:00	97458.01	97469.05	97343.98	97343.98	14400	0	28
2024.03.27	04:00:00	97343.95	97602.02	97343.62	97564.22	14400	0	28
2024.03.27	08:00:00	97564.19	97641.62	97559.30	97618.05	14400	0	28
2024.03.27	12:00:00	97618.02	97636.61	97480.45	97514.35	14400	0	28
2024.03.27	16:00:00	97514.32	97609.25	97452.66	97608.35	14400	0	28
2024.03.27	20:00:00	97608.32	97707.23	97583.16	97683.63	14400	0	28
2024.03.28	00:00:00	97683.60	97795.52	97621.88	97764.41	14400	0	28
2024.03.28	04:00:00	97764.38	97937.46	97756.13	97913.04	14400	0	28
2024.03.28	08:00:00	97913.01	98084.93	97886.44	98062.48	14399	0	28
2024.03.28	12:00:00	98062.45	98102.59	97998.41	98100.01	14400	0	28
2024.03.28	16:00:00	98099.98	98230.41	98017.10	98199.15	14400	0	28
2024.03.28	20:00:00	98199.12	98215.50	98075.06	98159.80	14400	0	28
2024.03.29	00:00:00	98159.77	98244.10	98119.03	98130.47	14400	0	28
2024.03.29	04:00:00	98130.44	98218.20	98088.23	98111.62	14400	0	28
2024.03.29	08:00:00	98111.59	98338.85	98074.72	98337.35	14400	0	28
2024.03.29	12:00:00	98337.32	98519.07	98287.15	98501.86	13242	0	28
2024.03.29	16:00:00	98501.83	98553.10	98477.10	98477.10	14067	0	28
2024.03.29	20:00:00	98477.07	98513.43	98377.78	98381.02	14400	0	28
2024.03.30	00:00:00	98380.99	98551.43	98352.39	98481.73	14400	0	28
2024.03.30	04:00:00	98481.70	98506.20	98421.42	98477.36	14400	0	28
2024.03.30	08:00:00	98477.33	98553.78	98426.19	98539.14	14400	0	28
2024.03.30	12:00:00	98539.11	98554.59	98405.87	98485.20	14400	0	28
2024.03.30	16:00:00	98485.17	98485.17	98387.83	98459.14	14400	0	28
2024.03.30	20:00:00	98459.11	98702.60	98452.90	98629.34	14400	0	28
2024.03.31	00:00:00	98629.31	98642.42	98525.63	98562.81	10680	0	28
2024.03.31	04:00:00	98562.78	98691.27	98435.80	98683.80	12178	0	28
2024.03.31	08:00:00	98683.77	98686.78	98571.43	98648.46	14400	0	28
2024.03.31	12:00:00	98648.43	98660.71	98481.52	98567.98	14399	0	28
2024.03.31	16:00:00	98567.95	98611.38	98452.47	98463.10	14400	0	28
2024.03.31	20:00:00	98463.07	98582.45	98433.82	98475.19	14341	0	28
2024.04.01	00:00:00	98475.16	98730.78	98466.48	98682.41	14399	0	28
2024.04.01	04:00:00	98682.38	98807.05	98649.12	98798.29	14400	0	28
2024.04.01	08:00:00	98798.26	98798.26	98675.58	98702.77	14193	0	28
2024.04.01	12:00:00	98702.74	98771.02	98610.27	98767.09	14400	0	42
2024.04.01	16:00:00	98767.06	98792.44	98628.67	98714.48	14293	0	42
2024.04.01	20:00:00	98714.45	98742.58	98563.26	98626.44	14400	0	42
2024.04.02	00:00:00	98626.41	98823.00	98619.78	98779.97	14400	0	42
2024.04.02	04:00:00	98779.94	99011.36	98764.36	98976.51	14400	0	42
2024.04.02	08:00:00	98976.48	99082.75	98906.15	99046.70	14400	0	42
2024.04.02	12:00:00	99046.67	99139.94	98976.82	98976.82	14400	0	42
2024.04.02	16:00:00	98976.79	99040.21	98950.82	98991.95	14399	0	42
2024.04.02	20:00:00	98991.92	99123.59	98971.66	99062.07	14400	0	42
2024.04.03	00:00:00	99062.04	99095.49	98924.00	98960.25	14400	0	42
2024.04.03	04:00:00	98960.22	99105.43	98944.53	99064.74	14400	0	42
2024.04.03	08:00:00	99064.71	99144.46	99015.66	99090.35	14400	0	42
2024.04.03	12:00:00	99090.32	99341.64	99085.19	99250.53	14400	0	42
2024.04.03	16:00:00	99250.50	99342.74	99211.44	99266.64	14400	0	42
2024.04.03	20:00:00	99266.61	99536.64	99263.22	99536.07	14400	0	42
2024.04.04	00:00:00	99536.04	99603.50	99502.59	99502.59	14400	0	42
2024.04.04	04:00:00	99502.56	99511.99	99343.52	99368.71	14400	0	42
2024.04.04	08:00:00	99368.68	99437.64	99307.75	99307.75	14400	0	42
2024.04.04	12:00:00	99307.72	99307.72	99143.46	99217.49	14400	0	42
2024.04.04	16:00:00	99217.46	99421.89	99190.95	99388.43	14400	0	42
2024.04.04	20:00:00	99388.40	99388.40	99160.36	99192.18	14400	0	42
2024.04.05	00:00:00	99192.15	99245.45	99104.55	99229.49	14400	0	42
2024.04.05	04:00:00	99229.46	99252.76	99110.55	99217.86	14400	0	42
2024.04.05	08:00:00	99217.83	99528.84	99215.49	99441.85	14399	0	42
2024.04.05	12:00:00	99441.82	99663.93	99419.14	99660.18	14400	0	42
2024.04.05	16:00:00	99660.15	99667.99	99452.58	99483.78	14400	0	42
2024.04.05	20:00:00	99483.75	99548.99	99367.06	99397.84	14400	0	42
2024.04.06	00:00:00	99397.81	99492.50	99319.03	99491.45	14400	0	42
2024.04.06	04:00:00	99491.42	99728.44	99491.06	99719.71	14400	0	42
2024.04.06	08:00:00	99719.68	99719.68	99610.35	99626.26	14400	0	42
2024.04.06	12:00:00	99626.23	99737.89	99587.98	99648.10	14400	0	42
2024.04.06	16:00:00	99648.07	99792.49	99552.64	99720.90	14400	0	42
2024.04.06	20:00:00	99720.87	99744.64	99578.44	99578.44	14400	0	42
2024.04.07	00:00:00	99578.41	99621.20	99479.65	99552.90	14400	0	42
2024.04.07	04:00:00	99552.87	99785.79	99531.35	99695.92	14330	0	42
2024.04.07	08:00:00	99695.89	99730.46	99617.89	99676.78	14399	0	42
2024.04.07	12:00:00	99676.75	99703.96	99585.98	99648.33	14400	0	42
2024.04.07	16:00:00	99648.30	99685.09	99582.11	99586.28	14372	0	42
2024.04.07	20:00:00	99586.25	99772.77	99563.60	99708.57	14061	0	42
2024.04.08	00:00:00	99708.54	99772.70	99633.22	99716.16	14400	0	42
2024.04.08	04:00:00	99716.13	99936.65	99684.18	99888.36	14400	0	42
2024.04.08	08:00:00	99888.33	99966.14	99815.55	99913.27	14400	0	42
2024.04.08	12:00:00	99913.24	99950.91	99825.85	99882.36	14400	0	42
2024.04.08	16:00:00	99882.33	99892.33	99725.63	99742.13	14400	0	42
2024.04.08	20:00:00	99742.10	99850.79	99705.50	99705.50	14400	0	42
2024.04.09	00:00:00	99705.47	99705.47	99619.57	99679.41	14400	0	42
2024.04.09	04:00:00	99679.38	99679.38	99476.70	99532.57	14400	0	42
2024.04.09	08:00:00	99532.54	99558.88	99373.47	99373.47	14400	0	42
2024.04.09	12:00:00	99373.44	99419.97	99313.72	99417.33	14400	0	42
2024.04.09	16:00:00	99417.30	99445.37	99328.82	99411.53	14400	0	42
2024.04.09	20:00:00	99411.50	99576.28	99400.28	99522.40	14399	0	42
2024.04.10	00:00:00	99522.37	99532.05	99321.61	99388.98	14400	0	42
2024.04.10	04:00:00	99388.95	99515.99	99342.95	99492.20	14400	0	42
2024.04.10	08:00:00	99492.17	99612.21	99481.40	99532.42	14400	0	42
2024.04.10	12:00:00	99532.39	99788.54	99520.90	99783.59	14400	0	42
2024.04.10	16:00:00	99783.56	99891.71	99733.18	99736.59	14400	0	42
2024.04.10	20:00:00	99736.56	99869.17	99704.21	99798.97	14400	0	42
2024.04.11	00:00:00	99798.94	99912.93	99795.28	99897.69	14400	0	42
2024.04.11	04:00:00	99897.66	99966.84	99812.31	99959.37	14400	0	42
2024.04.11	08:00:00	99959.34	100028.06	99883.30	99883.30	14400	0	42
2024.04.11	12:00:00	99883.27	99886.33	99762.82	99819.16	14400	0	42
2024.04.11	16:00:00	99819.13	99863.26	99688.71	99725.49	14400	0	42
2024.04.11	20:00:00	99725.46	99788.27	99689.31	99714.82	14400	0	42
2024.04.12	00:00:00	99714.79	99792.85	99653.14	99772.43	14400	0	42
2024.04.12	04:00:00	99772.40	99812.45	99731.62	99783.92	14400	0	42
2024.04.12	08:00:00	99783.89	99880.74	99671.21	99677.13	14400	0	42
2024.04.12	12:00:00	99677.10	99819.69	99667.92	99712.27	14399	0	42
2024.04.12	16:00:00	99712.24	99776.60	99609.93	99661.70	14400	0	42
2024.04.12	20:00:00	99661.67	99680.33	99569.96	99617.50	14400	0	42
2024.04.13	00:00:00	99617.47	99690.14	99520.71	99529.62	14400	0	42
2024.04.13	04:00:00	99529.59	99644.82	99476.73	99630.54	14400	0	42
2024.04.13	08:00:00	99630.51	99632.60	99515.47	99606.62	14400	0	42
2024.04.13	12:00:00	99606.59	99639.52	99508.71	99629.59	14400	0	42
2024.04.13	16:00:00	99629.56	99753.78	99623.59	99683.67	14400	0	42
2024.04.13	20:00:00	99683.64	99813.21	99670.36	99700.50	12869	0	42
2024.04.14	00:00:00	99700.47	99710.78	99535.75	99535.75	14400	0	42
2024.04.14	04:00:00	99535.72	99559.78	99395.12	99482.40	14335	0	42
2024.04.14	08:00:00	99482.37	99496.05	99373.74	99373.74	14400	0	42
2024.04.14	12:00:00	99373.71	99491.13	99326.13	99419.73	14400	0	42
2024.04.14	16:00:00	99419.70	99486.22	99368.00	99407.17	14399	0	42
2024.04.14	20:00:00	99407.14	99469.49	99295.28	99370.04	14400	0	42
2024.04.15	00:00:00	99370.01	99480.88	99351.41	99400.42	14400	0	42
2024.04.15	04:00:00	99400.39	99782.32	99368.67	99774.94	14400	0	42
2024.04.15	08:00:00	99774.91	99790.05	99662.05	99673.12	14400	0	42
2024.04.15	12:00:00	99673.09	99693.12	99507.46	99634.29	14147	0	42
2024.04.15	16:00:00	99634.26	99730.10	99530.87	99721.12	14400	0	42
2024.04.15	20:00:00	99721.09	99805.05	99656.09	99677.66	14400	0	42
2024.04.16	00:00:00	99677.63	99710.33	99571.32	99571.32	14400	0	42
2024.04.16	04:00:00	99571.29	99608.61	99442.76	99442.76	14400	0	42
2024.04.16	08:00:00	99442.73	99630.21	99430.07	99489.32	14400	0	42
2024.04.16	12:00:00	99489.29	99587.37	99421.04	99489.06	14400	0	42
2024.04.16	16:00:00	99489.03	99560.98	99410.47	99466.25	14400	0	42
2024.04.16	20:00:00	99466.22	99492.95	99417.54	99443.81	14400	0	42
2024.04.17	00:00:00	99443.78	99447.08	99377.32	99378.30	14400	0	42
2024.04.17	04:00:00	99378.27	99400.47	99265.20	99279.98	14400	0	42
2024.04.17	08:00:00	99279.95	99383.97	99265.55	99282.12	14400	0	42
2024.04.17	12:00:00	99282.09	99309.30	99167.09	99280.41	14400	0	42
2024.04.17	16:00:00	99280.38	99333.24	99195.55	99270.38	14399	0	42
2024.04.17	20:00:00	99270.35	99442.87	99215.38	99429.19	14400	0	42
2024.04.18	00:00:00	99429.16	99505.45	99394.04	99433.68	14400	0	42
2024.04.18	04:00:00	99433.65	99575.78	99422.97	99487.06	14400	0	42
2024.04.18	08:00:00	99487.03	99590.68	99390.21	99589.33	14400	0	42
2024.04.18	12:00:00	99589.30	99644.50	99529.24	99590.71	14400	0	42
2024.04.18	16:00:00	99590.68	99683.90	99557.65	99599.07	14400	0	42
2024.04.18	20:00:00	99599.04	99690.09	99569.16	99667.25	14400	0	42
2024.04.19	00:00:00	99667.22	99680.30	99592.62	99638.14	14400	0	42
2024.04.19	04:00:00	99638.11	99640.11	99477.19	99477.72	14400	0	42
2024.04.19	08:00:00	99477.69	99558.57	99436.28	99548.41	14400	0	42
2024.04.19	12:00:00	99548.38	99548.38	99301.31	99308.81	14400	0	42
2024.04.19	16:00:00	99308.78	99420.36	99289.43	99365.76	14400	0	42
2024.04.19	20:00:00	99365.73	99407.09	99257.28	99295.02	14400	0	42
2024.04.20	00:00:00	99294.99	99499.78	99281.04	99389.14	14400	0	42
2024.04.20	04:00:00	99389.11	99581.15	99347.92	99524.84	14400	0	42
2024.04.20	08:00:00	99524.81	99538.32	99395.98	99491.56	14399	0	42
2024.04.20	12:00:00	99491.53	99615.19	99444.36	99586.93	14400	0	42
2024.04.20	16:00:00	99586.90	99645.53	99506.64	99571.98	14400	0	42
