<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.06.07	04:00:00	98546.00	98546.00	98522.42	98537.66	900	0	42
2024.06.07	04:15:00	98537.63	98572.77	98524.10	98572.56	900	0	42
2024.06.07	04:30:00	98572.53	98576.35	98559.51	98562.43	900	0	42
2024.06.07	04:45:00	98562.40	98586.18	98560.42	98583.87	900	0	42
2024.06.07	05:00:00	98583.84	98584.22	98565.66	98575.46	900	0	42
2024.06.07	05:15:00	98575.43	98579.11	98552.66	98574.94	900	0	42
2024.06.07	05:30:00	98574.91	98574.91	98547.94	98547.94	900	0	42
2024.06.07	05:45:00	98547.91	98562.00	98532.04	98550.93	900	0	42
2024.06.07	06:00:00	98550.90	98558.43	98529.66	98552.73	900	0	42
2024.06.07	06:15:00	98552.70	98672.73	98543.82	98669.07	900	0	42
2024.06.07	06:30:00	98669.04	98669.04	98642.07	98642.07	900	0	42
2024.06.07	06:45:00	98642.04	98660.36	98630.55	98644.91	900	0	42
2024.06.07	07:00:00	98644.88	98644.88	98617.91	98617.91	900	0	42
2024.06.07	07:15:00	98617.88	98687.56	98617.49	98684.83	900	0	42
2024.06.07	07:30:00	98684.80	98685.08	98667.76	98675.18	900	0	42
2024.06.07	07:45:00	98675.15	98675.15	98648.18	98648.18	900	0	42
2024.06.07	08:00:00	98648.15	98648.15	98621.18	98621.18	900	0	42
2024.06.07	08:15:00	98621.15	98621.15	98594.18	98594.18	900	0	42
2024.06.07	08:30:00	98594.15	98594.15	98567.18	98567.18	900	0	42
2024.06.07	08:45:00	98567.15	98579.79	98546.36	98573.64	900	0	42
2024.06.07	09:00:00	98573.61	98670.00	98567.85	98668.92	900	0	42
2024.06.07	09:15:00	98668.89	98674.85	98655.80	98655.80	900	0	42
2024.06.07	09:30:00	98655.77	98655.77	98628.80	98628.80	900	0	42
2024.06.07	09:45:00	98628.77	98636.76	98615.52	98615.52	900	0	42
2024.06.07	10:00:00	98615.49	98615.49	98588.52	98588.52	900	0	42
2024.06.07	10:15:00	98588.49	98588.49	98561.52	98561.52	900	0	42
2024.06.07	10:30:00	98561.49	98589.23	98558.49	98565.29	900	0	42
2024.06.07	10:45:00	98565.26	98565.26	98538.29	98538.29	900	0	42
2024.06.07	11:00:00	98538.26	98538.26	98511.29	98511.29	900	0	42
2024.06.07	11:15:00	98511.26	98519.46	98499.17	98504.61	900	0	42
2024.06.07	11:30:00	98504.58	98516.83	98485.14	98509.33	900	0	42
2024.06.07	11:45:00	98509.30	98509.30	98482.33	98482.33	900	0	42
2024.06.07	12:00:00	98482.30	98482.30	98455.33	98455.33	900	0	42
2024.06.07	12:15:00	98455.30	98455.30	98428.33	98428.33	900	0	42
2024.06.07	12:30:00	98428.30	98428.30	98401.33	98401.33	900	0	42
2024.06.07	12:45:00	98401.30	98401.30	98374.33	98374.33	900	0	42
2024.06.07	13:00:00	98374.30	98374.30	98352.19	98365.79	900	0	42
2024.06.07	13:15:00	98365.76	98365.76	98338.79	98338.79	900	0	42
2024.06.07	13:30:00	98338.76	98338.76	98311.79	98311.79	900	0	42
2024.06.07	13:45:00	98311.76	98320.40	98300.39	98315.08	900	0	42
2024.06.07	14:00:00	98315.05	98315.05	98288.08	98288.08	900	0	42
2024.06.07	14:15:00	98288.05	98288.05	98261.08	98261.08	900	0	42
2024.06.07	14:30:00	98261.05	98261.05	98234.08	98234.08	900	0	42
2024.06.07	14:45:00	98234.05	98234.05	98207.08	98207.08	900	0	42
2024.06.07	15:00:00	98207.05	98207.05	98180.08	98180.08	900	0	42
2024.06.07	15:15:00	98180.05	98180.05	98153.08	98153.08	900	0	42
2024.06.07	15:30:00	98153.05	98162.32	98143.48	98143.48	900	0	42
2024.06.07	15:45:00	98143.45	98166.79	98139.64	98143.66	900	0	42
2024.06.07	16:00:00	98143.63	98184.75	98122.21	98182.11	900	0	42
2024.06.07	16:15:00	98182.08	98220.27	98169.15	98208.33	900	0	42
2024.06.07	16:30:00	98208.30	98259.56	98205.21	98253.35	900	0	42
2024.06.07	16:45:00	98253.32	98253.32	98226.35	98226.35	900	0	42
2024.06.07	17:00:00	98226.32	98247.24	98213.00	98235.18	900	0	42
2024.06.07	17:15:00	98235.15	98237.03	98210.61	98234.63	900	0	42
2024.06.07	17:30:00	98234.60	98234.60	98207.63	98207.63	900	0	42
2024.06.07	17:45:00	98207.60	98240.31	98205.29	98237.28	900	0	42
2024.06.07	18:00:00	98237.25	98261.04	98235.18	98236.17	900	0	42
2024.06.07	18:15:00	98236.14	98236.14	98213.64	98222.97	900	0	42
2024.06.07	18:30:00	98222.94	98235.12	98209.44	98209.44	900	0	42
2024.06.07	18:45:00	98209.41	98215.67	98196.78	98201.36	900	0	42
2024.06.07	19:00:00	98201.33	98201.33	98174.36	98174.36	900	0	42
2024.06.07	19:15:00	98174.33	98174.33	98147.36	98147.36	900	0	42
2024.06.07	19:30:00	98147.33	98169.40	98137.34	98155.27	900	0	42
2024.06.07	19:45:00	98155.24	98164.78	98144.41	98148.67	900	0	42
2024.06.07	20:00:00	98148.64	98149.12	98126.80	98144.02	900	0	42
2024.06.07	20:15:00	98143.99	98143.99	98117.02	98117.02	900	0	42
2024.06.07	20:30:00	98116.99	98116.99	98098.69	98103.95	900	0	42
2024.06.07	20:45:00	98103.92	98147.99	98092.25	98135.96	900	0	42
2024.06.07	21:00:00	98135.93	98135.93	98108.96	98108.96	900	0	42
2024.06.07	21:15:00	98108.93	98110.20	98095.22	98096.97	900	0	42
2024.06.07	21:30:00	98096.94	98096.94	98075.94	98087.90	900	0	42
2024.06.07	21:45:00	98087.87	98150.88	98066.81	98150.10	900	0	42
2024.06.07	22:00:00	98150.07	98150.07	98123.10	98123.10	900	0	42
2024.06.07	22:15:00	98123.07	98123.07	98096.10	98096.10	900	0	42
2024.06.07	22:30:00	98096.07	98112.78	98089.74	98089.74	900	0	42
2024.06.07	22:45:00	98089.71	98089.71	98062.74	98062.74	900	0	42
2024.06.07	23:00:00	98062.71	98062.71	98035.74	98035.74	900	0	42
2024.06.07	23:15:00	98035.71	98035.71	98011.11	98027.07	900	0	42
2024.06.07	23:30:00	98027.04	98027.04	98000.07	98000.07	900	0	42
2024.06.07	23:45:00	98000.04	98007.46	97984.29	97996.27	900	0	42
2024.06.08	00:00:00	97996.24	97996.24	97970.89	97990.76	900	0	42
2024.06.08	00:15:00	97990.73	97999.35	97979.70	97979.70	900	0	42
2024.06.08	00:30:00	97979.67	97999.84	97966.50	97986.07	900	0	42
2024.06.08	00:45:00	97986.04	98025.99	97969.84	98024.58	900	0	42
2024.06.08	01:00:00	98024.55	98053.95	98023.62	98043.63	900	0	42
2024.06.08	01:15:00	98043.60	98043.60	98016.63	98016.63	900	0	42
2024.06.08	01:30:00	98016.60	98042.15	98008.65	98023.16	900	0	42
2024.06.08	01:45:00	98023.13	98054.23	98011.58	98038.84	900	0	42
2024.06.08	02:00:00	98038.81	98038.81	98013.76	98028.00	900	0	42
2024.06.08	02:15:00	98027.97	98058.01	98026.29	98032.75	900	0	42
2024.06.08	02:30:00	98032.72	98032.72	98005.75	98005.75	900	0	42
2024.06.08	02:45:00	98005.72	98005.72	97978.75	97978.75	900	0	42
2024.06.08	03:00:00	97978.72	98012.56	97968.19	98009.38	900	0	42
2024.06.08	03:15:00	98009.35	98009.35	97982.38	97982.38	900	0	42
2024.06.08	03:30:00	97982.35	97982.35	97955.38	97955.38	900	0	42
2024.06.08	03:45:00	97955.35	97958.20	97937.50	97949.11	900	0	42
2024.06.08	04:00:00	97949.08	97999.84	97946.47	97999.21	900	0	42
2024.06.08	04:15:00	97999.18	98014.02	97978.18	98008.08	900	0	42
2024.06.08	04:30:00	98008.05	98008.05	97981.08	97981.08	900	0	42
2024.06.08	04:45:00	97981.05	98007.83	97976.28	98007.08	900	0	42
2024.06.08	05:00:00	98007.05	98007.05	97980.08	97980.08	900	0	42
2024.06.08	05:15:00	97980.05	97980.05	97953.08	97953.08	900	0	42
2024.06.08	05:30:00	97953.05	98016.57	97939.31	98010.30	900	0	42
2024.06.08	05:45:00	98010.27	98010.27	97983.30	97983.30	900	0	42
2024.06.08	06:00:00	97983.27	98086.22	97975.77	98085.50	900	0	42
2024.06.08	06:15:00	98085.47	98103.18	98074.46	98087.25	900	0	42
2024.06.08	06:30:00	98087.22	98087.22	98060.25	98060.25	900	0	42
2024.06.08	06:45:00	98060.22	98084.81	98045.73	98083.67	900	0	42
2024.06.08	07:00:00	98083.64	98112.13	98079.44	98110.51	900	0	42
2024.06.08	07:15:00	98110.48	98110.48	98083.51	98083.51	900	0	42
2024.06.08	07:30:00	98083.48	98097.72	98073.21	98073.21	900	0	42
2024.06.08	07:45:00	98073.18	98110.90	98068.08	98097.31	900	0	42
2024.06.08	08:00:00	98097.28	98115.60	98091.12	98091.12	900	0	42
2024.06.08	08:15:00	98091.09	98127.85	98088.54	98117.05	900	0	42
2024.06.08	08:30:00	98117.02	98124.89	98101.66	98113.31	900	0	42
2024.06.08	08:45:00	98113.28	98113.28	98086.31	98086.31	900	0	42
2024.06.08	09:00:00	98086.28	98097.46	98077.67	98079.13	900	0	42
2024.06.08	09:15:00	98079.10	98093.96	98071.69	98074.43	900	0	42
2024.06.08	09:30:00	98074.40	98085.07	98052.80	98079.73	900	0	42
2024.06.08	09:45:00	98079.70	98095.29	98070.30	98070.30	900	0	42
2024.06.08	10:00:00	98070.27	98082.00	98061.93	98063.40	900	0	42
2024.06.08	10:15:00	98063.37	98063.37	98036.40	98036.40	900	0	42
2024.06.08	10:30:00	98036.37	98071.49	98025.78	98066.18	900	0	42
2024.06.08	10:45:00	98066.15	98077.62	98057.43	98057.43	900	0	42
2024.06.08	11:00:00	98057.40	98057.40	98030.43	98030.43	900	0	42
2024.06.08	11:15:00	98030.40	98049.37	98023.08	98029.75	900	0	42
2024.06.08	11:30:00	98029.72	98090.67	98027.88	98080.95	900	0	42
2024.06.08	11:45:00	98080.92	98084.46	98068.77	98068.77	900	0	42
2024.06.08	12:00:00	98068.74	98068.74	98041.77	98041.77	900	0	42
2024.06.08	12:15:00	98041.74	98041.74	98014.77	98014.77	900	0	42
2024.06.08	12:30:00	98014.74	98014.74	97987.77	97987.77	900	0	42
2024.06.08	12:45:00	97987.74	97987.74	97963.35	97978.17	900	0	42
2024.06.08	13:00:00	97978.14	97978.14	97951.17	97951.17	900	0	42
2024.06.08	13:15:00	97951.14	97951.14	97924.17	97924.17	900	0	42
2024.06.08	13:30:00	97924.14	98007.64	97921.86	98006.05	900	0	42
2024.06.08	13:45:00	98006.02	98006.02	97987.75	97993.91	900	0	42
2024.06.08	14:00:00	97993.88	98016.01	97990.09	97990.09	900	0	42
2024.06.08	14:15:00	97990.06	98023.59	97978.21	98011.50	900	0	42
2024.06.08	14:30:00	98011.47	98011.47	97984.50	97984.50	900	0	42
2024.06.08	14:45:00	97984.47	97984.47	97957.50	97957.50	900	0	42
2024.06.08	15:00:00	97957.47	97957.47	97930.50	97930.50	900	0	42
2024.06.08	15:15:00	97930.47	97944.20	97921.73	97921.73	900	0	42
2024.06.08	15:30:00	97921.70	97923.64	97902.89	97915.51	900	0	42
2024.06.08	15:45:00	97915.48	97942.81	97913.38	97917.97	900	0	42
2024.06.08	16:00:00	97917.94	97969.97	97908.31	97964.96	900	0	42
2024.06.08	16:15:00	97964.93	97964.93	97937.96	97937.96	900	0	42
2024.06.08	16:30:00	97937.93	97938.35	97915.79	97933.55	900	0	42
2024.06.08	16:45:00	97933.52	97949.35	97922.48	97947.31	900	0	42
2024.06.08	17:00:00	97947.28	97963.99	97932.34	97951.99	900	0	42
2024.06.08	17:15:00	97951.96	97951.96	97924.99	97924.99	900	0	42
2024.06.08	17:30:00	97924.96	97924.96	97897.99	97897.99	900	0	42
2024.06.08	17:45:00	97897.96	97897.96	97870.99	97870.99	900	0	42
2024.06.08	18:00:00	97870.96	97894.21	97861.39	97879.81	900	0	42
2024.06.08	18:15:00	97879.78	97890.09	97867.63	97875.30	900	0	42
2024.06.08	18:30:00	97875.27	97888.56	97861.32	97875.57	900	0	42
2024.06.08	18:45:00	97875.54	97875.54	97848.57	97848.57	900	0	42
2024.06.08	19:00:00	97848.54	97848.54	97833.36	97833.96	900	0	42
2024.06.08	19:15:00	97833.93	97833.93	97806.96	97806.96	900	0	42
2024.06.08	19:30:00	97806.93	97817.80	97794.27	97803.52	900	0	42
2024.06.08	19:45:00	97803.49	97837.75	97799.47	97835.89	900	0	42
2024.06.08	20:00:00	97835.86	97863.77	97832.38	97840.31	900	0	42
2024.06.08	20:15:00	97840.28	97840.28	97813.31	97813.31	900	0	42
2024.06.08	20:30:00	97813.28	97852.70	97804.94	97840.97	900	0	42
2024.06.08	20:45:00	97840.94	97840.94	97813.97	97813.97	900	0	42
2024.06.08	21:00:00	97813.94	97813.94	97792.97	97807.30	900	0	42
2024.06.08	21:15:00	97807.27	97809.80	97791.76	97798.37	900	0	42
2024.06.08	21:30:00	97798.34	97811.95	97781.06	97802.29	900	0	42
2024.06.08	21:45:00	97802.26	97827.57	97800.43	97812.51	900	0	42
2024.06.08	22:00:00	97812.48	97828.46	97806.89	97806.89	900	0	42
2024.06.08	22:15:00	97806.86	97806.86	97779.89	97779.89	900	0	42
2024.06.08	22:30:00	97779.86	97779.86	97752.89	97752.89	900	0	42
2024.06.08	22:45:00	97752.86	97752.86	97725.89	97725.89	900	0	42
2024.06.08	23:00:00	97725.86	97725.86	97705.19	97716.49	900	0	42
2024.06.08	23:15:00	97716.46	97723.85	97703.11	97719.44	900	0	42
2024.06.08	23:30:00	97719.41	97719.41	97692.44	97692.44	900	0	42
2024.06.08	23:45:00	97692.41	97716.61	97684.97	97697.11	900	0	42
2024.06.09	00:00:00	97697.08	97743.13	97682.80	97734.52	900	0	42
2024.06.09	00:15:00	97734.49	97749.72	97716.67	97745.61	900	0	42
2024.06.09	00:30:00	97745.58	97753.02	97727.22	97744.44	900	0	42
2024.06.09	00:45:00	97744.41	97744.41	97717.44	97717.44	900	0	42
2024.06.09	01:00:00	97717.41	97727.32	97695.33	97722.46	900	0	42
2024.06.09	01:15:00	97722.43	97734.98	97710.08	97710.08	900	0	42
2024.06.09	01:30:00	97710.05	97710.05	97691.96	97697.97	900	0	42
2024.06.09	01:45:00	97697.94	97741.20	97697.43	97730.88	900	0	42
2024.06.09	02:00:00	97730.85	97746.84	97718.73	97746.78	900	0	42
2024.06.09	02:15:00	97746.75	97746.75	97719.78	97719.78	900	0	42
2024.06.09	02:30:00	97719.75	97719.75	97692.78	97692.78	900	0	42
2024.06.09	02:45:00	97692.75	97707.84	97670.25	97703.40	900	0	42
2024.06.09	03:00:00	97703.37	97704.52	97678.47	97702.48	900	0	42
2024.06.09	03:15:00	97702.45	97723.76	97689.34	97721.60	900	0	42
2024.06.09	03:30:00	97721.57	97721.57	97694.60	97694.60	900	0	42
2024.06.09	03:45:00	97694.57	97694.57	97667.60	97667.60	900	0	42
2024.06.09	04:00:00	97667.57	97667.57	97640.60	97640.60	900	0	42
2024.06.09	04:15:00	97640.57	97640.57	97613.63	97613.63	899	0	42
2024.06.09	04:30:00	97613.60	97619.14	97601.92	97601.92	900	0	42
2024.06.09	04:45:00	97601.89	97601.89	97575.52	97575.52	824	0	42
2024.06.09	05:00:00	97575.49	97575.49	97548.52	97548.52	834	0	42
2024.06.09	05:15:00	97548.49	97595.98	97532.17	97593.37	900	0	42
2024.06.09	05:30:00	97593.34	97651.65	97589.17	97646.73	900	0	42
2024.06.09	05:45:00	97646.70	97666.18	97642.26	97643.68	888	0	42
2024.06.09	06:00:00	97643.65	97651.33	97630.99	97645.57	900	0	42
2024.06.09	06:15:00	97645.54	97672.00	97632.85	97671.82	900	0	42
2024.06.09	06:30:00	97671.79	97708.93	97663.78	97700.17	900	0	42
2024.06.09	06:45:00	97700.14	97700.14	97673.17	97673.17	900	0	42
2024.06.09	07:00:00	97673.14	97673.14	97646.17	97646.17	900	0	42
2024.06.09	07:15:00	97646.14	97664.81	97641.34	97642.67	900	0	42
2024.06.09	07:30:00	97642.64	97674.44	97634.84	97670.99	900	0	42
2024.06.09	07:45:00	97670.96	97670.96	97643.99	97643.99	900	0	42
2024.06.09	08:00:00	97643.96	97674.05	97633.58	97666.43	900	0	42
2024.06.09	08:15:00	97666.40	97666.40	97639.43	97639.43	900	0	42
2024.06.09	08:30:00	97639.40	97667.25	97630.35	97663.77	900	0	42
2024.06.09	08:45:00	97663.74	97680.76	97647.06	97670.50	900	0	42
2024.06.09	09:00:00	97670.47	97670.47	97644.58	97665.64	900	0	42
2024.06.09	09:15:00	97665.61	97665.61	97643.35	97657.12	900	0	42
2024.06.09	09:30:00	97657.09	97657.09	97630.12	97630.12	900	0	42
2024.06.09	09:45:00	97630.09	97645.02	97618.00	97639.17	900	0	42
2024.06.09	10:00:00	97639.14	97650.24	97629.18	97640.13	900	0	42
2024.06.09	10:15:00	97640.10	97640.10	97613.13	97613.13	900	0	42
2024.06.09	10:30:00	97613.10	97613.10	97586.13	97586.13	900	0	42
2024.06.09	10:45:00	97586.10	97586.10	97559.13	97559.13	900	0	42
2024.06.09	11:00:00	97559.10	97559.10	97532.13	97532.13	900	0	42
2024.06.09	11:15:00	97532.10	97548.84	97524.21	97524.21	900	0	42
2024.06.09	11:30:00	97524.18	97553.87	97514.16	97536.95	900	0	42
2024.06.09	11:45:00	97536.92	97536.92	97509.95	97509.95	900	0	42
2024.06.09	12:00:00	97509.92	97561.91	97497.02	97557.44	900	0	42
2024.06.09	12:15:00	97557.41	97557.41	97538.99	97542.74	900	0	42
2024.06.09	12:30:00	97542.71	97542.71	97515.74	97515.74	900	0	42
2024.06.09	12:45:00	97515.71	97553.95	97515.38	97527.34	900	0	42
2024.06.09	13:00:00	97527.31	97527.31	97500.34	97500.34	900	0	42
2024.06.09	13:15:00	97500.31	97500.31	97473.34	97473.34	900	0	42
2024.06.09	13:30:00	97473.31	97482.42	97463.70	97463.70	900	0	42
2024.06.09	13:45:00	97463.67	97492.70	97459.68	97469.75	900	0	42
2024.06.09	14:00:00	97469.72	97478.92	97451.90	97469.80	900	0	42
2024.06.09	14:15:00	97469.77	97483.82	97459.34	97459.34	900	0	42
2024.06.09	14:30:00	97459.31	97503.36	97457.81	97482.06	900	0	42
2024.06.09	14:45:00	97482.03	97518.54	97474.50	97507.32	900	0	42
2024.06.09	15:00:00	97507.29	97534.39	97500.78	97519.12	900	0	42
2024.06.09	15:15:00	97519.09	97555.80	97517.56	97530.39	900	0	42
2024.06.09	15:30:00	97530.36	97566.42	97530.00	97559.30	900	0	42
2024.06.09	15:45:00	97559.27	97609.83	97557.41	97608.72	900	0	42
2024.06.09	16:00:00	97608.69	97608.69	97581.72	97581.72	900	0	42
2024.06.09	16:15:00	97581.69	97594.36	97571.66	97590.22	900	0	42
2024.06.09	16:30:00	97590.19	97590.19	97569.94	97582.17	900	0	42
2024.06.09	16:45:00	97582.14	97597.66	97576.12	97576.12	900	0	42
2024.06.09	17:00:00	97576.09	97576.09	97549.12	97549.12	900	0	42
2024.06.09	17:15:00	97549.09	97560.10	97543.00	97548.05	900	0	42
2024.06.09	17:30:00	97548.02	97548.02	97521.05	97521.05	900	0	42
2024.06.09	17:45:00	97521.02	97547.02	97507.01	97534.09	900	0	42
2024.06.09	18:00:00	97534.06	97547.02	97522.51	97531.63	900	0	42
2024.06.09	18:15:00	97531.60	97556.41	97520.56	97549.54	900	0	42
2024.06.09	18:30:00	97549.51	97549.51	97525.24	97536.34	900	0	42
2024.06.09	18:45:00	97536.31	97536.31	97509.34	97509.34	900	0	42
2024.06.09	19:00:00	97509.31	97541.63	97506.97	97517.03	900	0	42
2024.06.09	19:15:00	97517.00	97517.00	97490.03	97490.03	900	0	42
2024.06.09	19:30:00	97490.00	97490.00	97463.03	97463.03	900	0	42
2024.06.09	19:45:00	97463.00	97463.00	97439.12	97449.38	900	0	42
2024.06.09	20:00:00	97449.35	97449.35	97422.38	97422.38	900	0	42
2024.06.09	20:15:00	97422.35	97436.26	97398.92	97432.75	900	0	42
2024.06.09	20:30:00	97432.72	97432.72	97414.57	97422.46	900	0	42
2024.06.09	20:45:00	97422.43	97432.47	97411.18	97416.78	900	0	42
2024.06.09	21:00:00	97416.75	97416.75	97389.78	97389.78	900	0	42
2024.06.09	21:15:00	97389.75	97389.75	97362.78	97362.78	900	0	42
2024.06.09	21:30:00	97362.75	97362.75	97335.78	97335.78	900	0	42
2024.06.09	21:45:00	97335.75	97335.75	97308.78	97308.78	900	0	42
2024.06.09	22:00:00	97308.75	97311.81	97296.18	97297.44	900	0	42
2024.06.09	22:15:00	97297.41	97297.41	97270.44	97270.44	900	0	42
2024.06.09	22:30:00	97270.41	97282.11	97253.46	97272.12	900	0	42
2024.06.09	22:45:00	97272.09	97272.09	97245.12	97245.12	900	0	42
2024.06.09	23:00:00	97245.09	97245.09	97218.12	97218.12	900	0	42
2024.06.09	23:15:00	97218.09	97257.51	97211.85	97238.37	900	0	42
2024.06.09	23:30:00	97238.34	97238.34	97211.37	97211.37	900	0	42
2024.06.09	23:45:00	97211.34	97211.34	97193.73	97201.51	900	0	42
2024.06.10	00:00:00	97201.48	97201.48	97174.51	97174.51	900	0	42
2024.06.10	00:15:00	97174.48	97185.44	97166.47	97166.51	900	0	42
2024.06.10	00:30:00	97166.48	97166.48	97144.73	97159.65	900	0	42
2024.06.10	00:45:00	97159.62	97199.37	97144.65	97188.36	900	0	42
2024.06.10	01:00:00	97188.33	97188.33	97161.36	97161.36	900	0	42
2024.06.10	01:15:00	97161.33	97181.08	97142.49	97173.49	900	0	42
2024.06.10	01:30:00	97173.46	97216.93	97162.00	97208.29	900	0	42
2024.06.10	01:45:00	97208.26	97208.26	97181.29	97181.29	900	0	42
2024.06.10	02:00:00	97181.26	97249.75	97176.61	97247.47	900	0	42
2024.06.10	02:15:00	97247.44	97247.44	97220.47	97220.47	900	0	42
2024.06.10	02:30:00	97220.44	97284.71	97217.92	97278.11	900	0	42
2024.06.10	02:45:00	97278.08	97278.08	97251.11	97251.11	900	0	42
2024.06.10	03:00:00	97251.08	97251.08	97224.11	97224.11	900	0	42
2024.06.10	03:15:00	97224.08	97257.00	97221.71	97253.70	900	0	42
2024.06.10	03:30:00	97253.67	97274.17	97245.00	97267.39	900	0	42
2024.06.10	03:45:00	97267.36	97289.19	97251.49	97278.12	900	0	42
2024.06.10	04:00:00	97278.09	97299.31	97274.28	97276.18	900	0	42
2024.06.10	04:15:00	97276.15	97281.03	97261.32	97261.32	900	0	42
2024.06.10	04:30:00	97261.29	97261.29	97238.70	97251.84	900	0	42
2024.06.10	04:45:00	97251.81	97251.81	97224.84	97224.84	900	0	42
2024.06.10	05:00:00	97224.81	97226.58	97210.95	97210.95	900	0	42
2024.06.10	05:15:00	97210.92	97234.31	97210.35	97223.60	900	0	42
2024.06.10	05:30:00	97223.57	97223.57	97196.60	97196.60	900	0	42
2024.06.10	05:45:00	97196.57	97196.57	97173.41	97183.66	900	0	42
2024.06.10	06:00:00	97183.63	97189.10	97172.39	97172.39	900	0	42
2024.06.10	06:15:00	97172.36	97172.36	97145.39	97145.39	900	0	42
2024.06.10	06:30:00	97145.36	97145.36	97118.39	97118.39	900	0	42
2024.06.10	06:45:00	97118.36	97129.69	97109.65	97109.65	900	0	42
2024.06.10	07:00:00	97109.62	97132.19	97104.37	97119.02	900	0	42
2024.06.10	07:15:00	97118.99	97118.99	97103.18	97106.97	900	0	42
2024.06.10	07:30:00	97106.94	97106.94	97079.97	97079.97	900	0	42
2024.06.10	07:45:00	97079.94	97079.94	97052.97	97052.97	900	0	42
2024.06.10	08:00:00	97052.94	97102.68	97050.63	97099.17	900	0	42
2024.06.10	08:15:00	97099.14	97099.14	97072.17	97072.17	900	0	42
2024.06.10	08:30:00	97072.14	97092.16	97064.58	97074.85	900	0	42
2024.06.10	08:45:00	97074.82	97074.82	97049.14	97066.14	900	0	42
2024.06.10	09:00:00	97066.11	97066.11	97039.14	97039.14	900	0	42
2024.06.10	09:15:00	97039.11	97053.15	97019.43	97045.89	900	0	42
2024.06.10	09:30:00	97045.86	97045.86	97018.89	97018.89	900	0	42
2024.06.10	09:45:00	97018.86	97018.86	96992.94	97015.28	900	0	42
2024.06.10	10:00:00	97015.25	97051.01	97002.92	97046.24	900	0	42
2024.06.10	10:15:00	97046.21	97046.21	97027.79	97033.42	900	0	42
2024.06.10	10:30:00	97033.39	97034.86	97019.89	97021.42	900	0	42
2024.06.10	10:45:00	97021.39	97021.39	96994.57	97016.90	900	0	42
2024.06.10	11:00:00	97016.87	97023.78	97003.62	97003.62	900	0	42
2024.06.10	11:15:00	97003.59	97003.59	96976.62	96976.62	900	0	42
2024.06.10	11:30:00	96976.59	96976.59	96961.41	96964.80	900	0	42
2024.06.10	11:45:00	96964.77	96999.50	96954.87	96996.17	900	0	42
2024.06.10	12:00:00	96996.14	97000.41	96981.35	96988.26	900	0	42
2024.06.10	12:15:00	96988.23	97009.83	96978.36	96992.76	900	0	42
2024.06.10	12:30:00	96992.73	96992.73	96965.76	96965.76	900	0	42
2024.06.10	12:45:00	96965.73	97036.11	96964.26	97034.88	900	0	42
2024.06.10	13:00:00	97034.85	97034.85	97007.88	97007.88	900	0	42
2024.06.10	13:15:00	97007.85	97040.64	97006.56	97014.99	900	0	42
2024.06.10	13:30:00	97014.96	97044.83	97010.64	97028.48	900	0	42
2024.06.10	13:45:00	97028.45	97049.06	97022.54	97028.03	900	0	42
2024.06.10	14:00:00	97028.00	97061.89	97027.61	97045.24	900	0	42
2024.06.10	14:15:00	97045.21	97091.53	97040.35	97089.07	900	0	42
2024.06.10	14:30:00	97089.04	97122.78	97084.60	97101.09	900	0	42
2024.06.10	14:45:00	97101.06	97150.44	97092.60	97149.18	900	0	42
2024.06.10	15:00:00	97149.15	97214.21	97147.11	97199.00	900	0	42
2024.06.10	15:15:00	97198.97	97243.31	97190.75	97231.70	900	0	42
2024.06.10	15:30:00	97231.67	97252.59	97209.74	97247.76	900	0	42
2024.06.10	15:45:00	97247.73	97254.74	97229.58	97245.95	900	0	42
2024.06.10	16:00:00	97245.92	97245.92	97218.95	97218.95	900	0	42
