<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.05.18	03:15:00	95958.41	95971.44	95947.37	95964.60	300	0	78
2025.05.18	03:20:00	95964.54	96021.97	95957.04	96015.01	300	0	78
2025.05.18	03:25:00	96014.95	96056.94	96013.99	96054.54	300	0	78
2025.05.18	03:30:00	96054.48	96054.48	96036.54	96036.54	300	0	78
2025.05.18	03:35:00	96036.48	96059.69	96035.22	96043.07	300	0	78
2025.05.18	03:40:00	96043.01	96043.01	96025.07	96025.07	300	0	78
2025.05.18	03:45:00	96025.01	96029.91	96013.37	96023.67	300	0	78
2025.05.18	03:50:00	96023.61	96037.69	96020.85	96022.57	300	0	78
2025.05.18	03:55:00	96022.51	96051.85	96016.87	96043.03	300	0	78
2025.05.18	04:00:00	96042.97	96042.97	96025.03	96025.03	300	0	78
2025.05.18	04:05:00	96024.97	96061.88	96019.75	96049.22	300	0	78
2025.05.18	04:10:00	96049.16	96056.93	96041.00	96047.21	300	0	78
2025.05.18	04:15:00	96047.15	96057.91	96030.05	96057.91	300	0	78
2025.05.18	04:20:00	96057.85	96087.25	96042.31	96087.13	300	0	78
2025.05.18	04:25:00	96087.07	96094.56	96075.01	96088.74	300	0	78
2025.05.18	04:30:00	96088.68	96088.68	96070.74	96070.74	300	0	78
2025.05.18	04:35:00	96070.68	96159.97	96070.44	96154.69	300	0	78
2025.05.18	04:40:00	96154.63	96223.83	96154.09	96216.09	300	0	78
2025.05.18	04:45:00	96216.03	96236.59	96199.17	96235.57	300	0	78
2025.05.18	04:50:00	96235.51	96299.49	96234.61	96289.35	300	0	78
2025.05.18	04:55:00	96289.29	96289.29	96271.35	96271.35	300	0	78
2025.05.18	05:00:00	96271.29	96271.29	96253.35	96253.35	300	0	78
2025.05.18	05:05:00	96253.29	96253.29	96235.35	96235.35	300	0	78
2025.05.18	05:10:00	96235.29	96235.29	96217.35	96217.35	300	0	78
2025.05.18	05:15:00	96217.29	96222.31	96204.69	96217.03	300	0	78
2025.05.18	05:20:00	96216.97	96216.97	96199.03	96199.03	300	0	78
2025.05.18	05:25:00	96198.97	96198.97	96181.03	96181.03	300	0	78
2025.05.18	05:30:00	96180.97	96180.97	96163.03	96163.03	300	0	78
2025.05.18	05:35:00	96162.97	96162.97	96145.03	96145.03	300	0	78
2025.05.18	05:40:00	96144.97	96144.97	96127.03	96127.03	300	0	78
2025.05.18	05:45:00	96126.97	96126.97	96109.03	96109.03	300	0	78
2025.05.18	05:50:00	96108.97	96108.97	96091.03	96091.03	300	0	78
2025.05.18	05:55:00	96090.97	96090.97	96073.03	96073.03	300	0	78
2025.05.18	06:00:00	96072.97	96072.97	96055.03	96055.03	300	0	78
2025.05.18	06:05:00	96054.97	96115.07	96054.37	96102.17	300	0	78
2025.05.18	06:10:00	96102.11	96105.87	96093.23	96096.87	300	0	78
2025.05.18	06:15:00	96096.81	96096.81	96078.87	96078.87	300	0	78
2025.05.18	06:20:00	96078.81	96078.81	96060.87	96060.87	300	0	78
2025.05.18	06:25:00	96060.81	96070.23	96056.37	96056.37	300	0	78
2025.05.18	06:30:00	96056.31	96059.40	96040.83	96057.00	300	0	78
2025.05.18	06:35:00	96056.94	96063.29	96047.64	96054.71	300	0	78
2025.05.18	06:40:00	96054.65	96117.30	96047.09	96113.88	300	0	78
2025.05.18	06:45:00	96113.82	96113.82	96095.88	96095.88	300	0	78
2025.05.18	06:50:00	96095.82	96095.82	96077.88	96077.88	300	0	78
2025.05.18	06:55:00	96077.82	96089.70	96068.46	96081.18	300	0	78
2025.05.18	07:00:00	96081.12	96081.12	96063.18	96063.18	300	0	78
2025.05.18	07:05:00	96063.12	96086.78	96058.86	96073.16	300	0	78
2025.05.18	07:10:00	96073.10	96109.95	96067.88	96099.15	300	0	78
2025.05.18	07:15:00	96099.09	96099.09	96081.15	96081.15	300	0	78
2025.05.18	07:20:00	96081.09	96087.21	96068.85	96081.57	300	0	78
2025.05.18	07:25:00	96114.68	96137.02	96103.58	96130.24	300	0	78
2025.05.18	07:30:00	96130.18	96130.18	96112.24	96112.24	300	0	78
2025.05.18	07:35:00	96112.18	96112.18	96094.24	96094.24	300	0	78
2025.05.18	07:40:00	96094.18	96094.18	96076.24	96076.24	300	0	78
2025.05.18	07:45:00	96076.18	96076.18	96058.24	96058.24	300	0	78
2025.05.18	07:50:00	96058.18	96101.72	96052.48	96089.54	300	0	78
2025.05.18	07:55:00	96089.48	96149.84	96084.74	96138.02	300	0	78
2025.05.18	08:00:00	96137.96	96168.74	96123.68	96168.38	300	0	78
2025.05.18	08:05:00	96168.32	96207.11	96162.68	96197.27	300	0	78
2025.05.18	08:10:00	96197.21	96197.21	96179.27	96179.27	300	0	78
2025.05.18	08:15:00	96179.21	96179.21	96161.27	96161.27	300	0	78
2025.05.18	08:20:00	96161.21	96213.29	96158.87	96198.47	300	0	78
2025.05.18	08:25:00	96198.41	96232.73	96196.91	96216.35	300	0	78
2025.05.18	08:30:00	96216.29	96216.29	96198.35	96198.35	300	0	78
2025.05.18	08:35:00	96198.29	96216.08	96198.05	96198.44	300	0	78
2025.05.18	08:40:00	96198.38	96232.79	96197.84	96225.53	300	0	78
2025.05.18	08:45:00	96225.47	96234.30	96220.56	96220.56	300	0	78
2025.05.18	08:50:00	96220.50	96220.50	96202.56	96202.56	300	0	78
2025.05.18	08:55:00	96202.50	96211.93	96196.99	96196.99	300	0	78
2025.05.18	09:00:00	96196.93	96196.93	96178.99	96178.99	300	0	78
2025.05.18	09:05:00	96178.93	96191.90	96167.41	96185.54	300	0	78
2025.05.18	09:10:00	96185.48	96215.11	96184.58	96198.13	300	0	78
2025.05.18	09:15:00	96198.07	96264.79	96188.53	96263.05	300	0	78
2025.05.18	09:20:00	96262.99	96262.99	96245.05	96245.05	300	0	78
2025.05.18	09:25:00	96244.99	96271.95	96239.41	96259.65	300	0	78
2025.05.18	09:30:00	96259.59	96259.59	96241.65	96241.65	300	0	78
2025.05.18	09:35:00	96241.59	96246.25	96226.11	96243.85	300	0	78
2025.05.18	09:40:00	96243.79	96243.79	96225.85	96225.85	300	0	78
2025.05.18	09:45:00	96225.79	96254.14	96218.71	96251.86	300	0	78
2025.05.18	09:50:00	96251.80	96251.80	96233.86	96233.86	237	0	78
2025.05.18	09:55:00	96233.80	96233.80	96215.86	96215.86	300	0	78
2025.05.18	10:00:00	96215.80	96215.80	96197.86	96197.86	300	0	78
2025.05.18	10:05:00	96197.80	96197.80	96179.86	96179.86	300	0	78
2025.05.18	10:10:00	96179.80	96199.52	96179.38	96182.06	300	0	78
2025.05.18	10:15:00	96182.00	96182.00	96164.06	96164.06	300	0	78
2025.05.18	10:20:00	96164.00	96164.00	96146.06	96146.06	300	0	78
2025.05.18	10:25:00	96146.00	96146.00	96128.06	96128.06	300	0	78
2025.05.18	10:30:00	96128.00	96128.00	96115.22	96122.58	300	0	78
2025.05.18	10:35:00	96122.52	96142.83	96109.20	96138.27	300	0	78
2025.05.18	10:40:00	96138.21	96138.21	96120.27	96120.27	300	0	78
2025.05.18	10:45:00	96120.21	96120.21	96102.27	96102.27	300	0	78
2025.05.18	10:50:00	96102.21	96102.21	96084.27	96084.27	300	0	78
2025.05.18	10:55:00	96084.21	96084.21	96066.27	96066.27	300	0	78
2025.05.18	11:00:00	96066.21	96066.21	96048.27	96048.27	300	0	78
2025.05.18	11:05:00	96048.21	96075.91	96036.51	96069.73	300	0	78
2025.05.18	11:10:00	96069.67	96069.67	96051.73	96051.73	300	0	78
2025.05.18	11:15:00	96051.67	96066.08	96049.46	96049.46	300	0	78
2025.05.18	11:20:00	96049.40	96056.25	96042.98	96044.79	300	0	78
2025.05.18	11:25:00	96044.73	96090.88	96043.23	96083.80	300	0	78
2025.05.18	11:30:00	96083.74	96083.74	96065.80	96065.80	300	0	78
2025.05.18	11:35:00	96065.74	96065.74	96047.80	96047.80	300	0	78
2025.05.18	11:40:00	96047.74	96047.74	96029.80	96029.80	300	0	78
2025.05.18	11:45:00	96029.74	96029.74	96011.80	96011.80	300	0	78
2025.05.18	11:50:00	96011.74	96016.61	96004.24	96006.23	300	0	78
2025.05.18	11:55:00	96006.17	96030.78	96002.33	96016.74	300	0	78
2025.05.18	12:00:00	96016.68	96016.68	95998.74	95998.74	300	0	78
2025.05.18	12:05:00	95998.68	96005.76	95983.08	96003.48	300	0	78
2025.05.18	12:10:00	96003.42	96012.87	95996.76	96001.65	300	0	78
2025.05.18	12:15:00	96001.59	96007.11	95994.03	95996.79	300	0	78
2025.05.18	12:20:00	95996.73	95996.73	95978.79	95978.79	300	0	78
2025.05.18	12:25:00	95978.73	95978.73	95960.79	95960.79	300	0	78
2025.05.18	12:30:00	95960.73	95960.73	95942.79	95942.79	300	0	78
2025.05.18	12:35:00	95942.73	95942.73	95924.79	95924.79	300	0	78
2025.05.18	12:40:00	95924.73	95970.82	95916.09	95963.08	300	0	78
2025.05.18	12:45:00	95963.02	95980.43	95962.24	95963.33	300	0	78
2025.05.18	12:50:00	95963.27	95963.27	95945.33	95945.33	300	0	78
2025.05.18	12:55:00	95945.27	95945.27	95927.33	95927.33	300	0	78
2025.05.18	13:00:00	95927.27	95927.27	95909.33	95909.33	300	0	78
2025.05.18	13:05:00	95909.27	95912.38	95891.51	95912.26	300	0	78
2025.05.18	13:10:00	95912.20	95912.20	95894.26	95894.26	300	0	78
2025.05.18	13:15:00	95894.20	95922.69	95879.92	95919.09	300	0	78
2025.05.18	13:20:00	95919.03	95924.13	95906.73	95918.55	300	0	78
2025.05.18	13:25:00	95918.49	96010.61	95918.25	96005.45	300	0	78
2025.05.18	13:30:00	96005.39	96022.15	95996.21	96013.45	300	0	78
2025.05.18	13:35:00	96013.39	96013.39	95995.45	95995.45	300	0	78
2025.05.18	13:40:00	95995.39	96005.56	95991.40	95991.40	300	0	78
2025.05.18	13:45:00	95991.34	96022.66	95990.56	96013.06	300	0	78
2025.05.18	13:50:00	96013.00	96028.79	95999.98	96023.93	300	0	78
2025.05.18	13:55:00	96023.87	96023.87	96005.93	96005.93	300	0	78
2025.05.18	14:00:00	96005.87	96019.47	95989.43	96018.03	300	0	78
2025.05.18	14:05:00	96017.97	96017.97	96000.03	96000.03	300	0	78
2025.05.18	14:10:00	95999.97	95999.97	95982.03	95982.03	300	0	78
2025.05.18	14:15:00	95981.97	95985.61	95970.21	95979.49	300	0	78
2025.05.18	14:20:00	95979.43	95998.68	95977.81	95982.42	300	0	78
2025.05.18	14:25:00	95982.36	96012.31	95981.58	96004.39	300	0	78
2025.05.18	14:30:00	96004.33	96036.45	95996.53	96028.35	300	0	78
2025.05.18	14:35:00	96028.29	96028.29	96011.25	96026.23	300	0	78
2025.05.18	14:40:00	96026.17	96035.23	96021.61	96021.91	300	0	78
2025.05.18	14:45:00	96021.85	96021.85	96003.91	96003.91	300	0	78
2025.05.18	14:50:00	96003.85	96009.07	95993.65	96001.39	300	0	78
2025.05.18	14:55:00	96001.33	96072.90	95999.71	96070.38	300	0	78
2025.05.18	15:00:00	96070.32	96070.32	96052.38	96052.38	300	0	78
2025.05.18	15:05:00	96052.32	96071.68	96051.18	96054.94	300	0	78
2025.05.18	15:10:00	96054.88	96054.88	96036.94	96036.94	300	0	78
2025.05.18	15:15:00	96036.88	96036.88	96018.94	96018.94	300	0	78
2025.05.18	15:20:00	96018.88	96018.88	96000.94	96000.94	300	0	78
2025.05.18	15:25:00	96000.88	96000.88	95982.94	95982.94	300	0	78
2025.05.18	15:30:00	95982.88	96011.72	95973.88	96006.02	300	0	78
2025.05.18	15:35:00	96005.96	96005.96	95989.64	96000.28	300	0	78
2025.05.18	15:40:00	96000.22	96000.22	95982.28	95982.28	300	0	78
2025.05.18	15:45:00	96010.35	96024.72	95994.93	96022.26	300	0	78
2025.05.18	15:50:00	96022.20	96062.95	96018.54	96054.19	300	0	78
2025.05.18	15:55:00	96054.13	96065.16	96045.91	96055.50	300	0	78
2025.05.18	16:00:00	96055.44	96084.02	96052.74	96069.32	300	0	78
2025.05.18	16:05:00	96069.26	96075.73	96056.24	96070.87	300	0	78
2025.05.18	16:10:00	96070.81	96076.79	96064.75	96064.97	300	0	78
2025.05.18	16:15:00	96064.91	96064.91	96046.97	96046.97	300	0	78
2025.05.18	16:20:00	96046.91	96057.86	96035.03	96051.86	300	0	78
2025.05.18	16:25:00	96051.80	96066.32	96042.26	96057.98	300	0	78
2025.05.18	16:30:00	96057.92	96057.92	96039.98	96039.98	300	0	78
2025.05.18	16:35:00	96039.92	96039.92	96021.98	96021.98	300	0	78
2025.05.18	16:40:00	96021.92	96036.84	96016.34	96024.54	300	0	78
2025.05.18	16:45:00	96024.48	96075.14	96017.70	96069.80	300	0	78
2025.05.18	16:50:00	96069.74	96075.87	96061.58	96066.15	300	0	78
2025.05.18	16:55:00	96066.09	96066.09	96048.15	96048.15	300	0	78
2025.05.18	17:00:00	96048.09	96067.01	96037.05	96060.17	300	0	78
2025.05.18	17:05:00	96060.11	96060.11	96042.17	96042.17	300	0	78
2025.05.18	17:10:00	96042.11	96042.11	96024.17	96024.17	300	0	78
2025.05.18	17:15:00	96024.11	96024.11	96006.17	96006.17	300	0	78
2025.05.18	17:20:00	96006.11	96027.23	96003.05	96012.41	300	0	78
2025.05.18	17:25:00	96012.35	96025.22	96008.48	96008.48	300	0	78
2025.05.18	17:30:00	96008.42	96008.42	95990.48	95990.48	300	0	78
2025.05.18	17:35:00	95990.42	96024.72	95983.82	96013.44	300	0	78
2025.05.18	17:40:00	96013.38	96013.38	95995.68	96008.13	300	0	78
2025.05.18	17:45:00	96008.07	96008.07	95990.13	95990.13	300	0	78
2025.05.18	17:50:00	95990.07	96018.38	95982.51	96008.06	300	0	78
2025.05.18	17:55:00	96008.00	96008.00	95990.06	95990.06	300	0	78
2025.05.18	18:00:00	95990.00	96003.70	95986.28	95989.54	300	0	78
2025.05.18	18:05:00	95989.48	96001.25	95977.12	95995.73	300	0	78
2025.05.18	18:10:00	95995.67	96047.83	95987.09	96046.93	300	0	78
2025.05.18	18:15:00	96046.87	96046.87	96028.93	96028.93	300	0	78
2025.05.18	18:20:00	96028.87	96071.89	96024.67	96065.53	300	0	78
2025.05.18	18:25:00	96065.47	96065.47	96047.53	96047.53	300	0	78
2025.05.18	18:30:00	96047.47	96047.47	96029.53	96029.53	300	0	78
2025.05.18	18:35:00	96029.47	96079.48	96027.91	96066.16	300	0	78
2025.05.18	18:40:00	96066.10	96066.10	96048.16	96048.16	300	0	78
2025.05.18	18:45:00	96048.10	96048.10	96030.16	96030.16	300	0	78
2025.05.18	18:50:00	96030.10	96047.00	96022.54	96042.26	300	0	78
2025.05.18	18:55:00	96042.20	96079.14	96035.36	96076.38	300	0	78
2025.05.18	19:00:00	96076.32	96076.32	96058.38	96058.38	300	0	78
2025.05.18	19:05:00	96058.32	96058.32	96041.34	96056.45	300	0	78
2025.05.18	19:10:00	96056.39	96056.39	96038.45	96038.45	300	0	78
2025.05.18	19:15:00	96038.39	96057.26	96034.73	96043.04	300	0	78
2025.05.18	19:20:00	96042.98	96065.37	96039.50	96064.23	300	0	78
2025.05.18	19:25:00	96064.17	96064.17	96046.23	96046.23	300	0	78
2025.05.18	19:30:00	96046.17	96055.33	96030.21	96053.41	300	0	78
2025.05.18	19:35:00	96053.35	96053.35	96035.41	96035.41	300	0	78
2025.05.18	19:40:00	96035.35	96055.18	96033.25	96039.40	300	0	78
2025.05.18	19:45:00	96039.34	96039.34	96021.40	96021.40	300	0	78
2025.05.18	19:50:00	96042.86	96042.86	96024.92	96024.92	300	0	78
2025.05.18	19:55:00	96024.86	96024.86	96006.92	96006.92	300	0	78
2025.05.18	20:00:00	96006.86	96006.86	95988.92	95988.92	300	0	78
2025.05.18	20:05:00	95988.86	95997.46	95976.14	95992.30	300	0	78
2025.05.18	20:10:00	95992.24	95992.24	95974.30	95974.30	300	0	78
2025.05.18	20:15:00	95974.24	95986.14	95960.38	95982.12	300	0	78
2025.05.18	20:20:00	95982.06	96010.64	95969.22	96006.86	300	0	78
2025.05.18	20:25:00	96006.80	96087.13	96006.08	96082.99	300	0	78
2025.05.18	20:30:00	96082.93	96098.16	96074.83	96088.38	300	0	78
2025.05.18	20:35:00	96088.32	96101.12	96083.46	96088.10	300	0	78
2025.05.18	20:40:00	96088.04	96088.04	96070.10	96070.10	300	0	78
2025.05.18	20:45:00	96070.04	96070.04	96052.10	96052.10	300	0	78
2025.05.18	20:50:00	96052.04	96052.04	96034.10	96034.10	300	0	78
2025.05.18	20:55:00	96034.04	96034.04	96016.10	96016.10	300	0	78
2025.05.18	21:00:00	96016.04	96016.04	95998.10	95998.10	300	0	78
2025.05.18	21:05:00	95998.04	95998.04	95980.10	95980.10	300	0	78
2025.05.18	21:10:00	95980.04	95980.04	95962.10	95962.10	300	0	78
2025.05.18	21:15:00	95962.04	95987.04	95959.28	95971.92	300	0	78
2025.05.18	21:20:00	95971.86	95971.86	95953.92	95953.92	300	0	78
2025.05.18	21:25:00	95953.86	95959.40	95947.02	95948.36	300	0	78
2025.05.18	21:30:00	95948.30	95990.99	95937.86	95988.17	300	0	78
2025.05.18	21:35:00	95988.11	95988.11	95970.17	95970.17	300	0	78
2025.05.18	21:40:00	95970.11	96045.73	95969.21	96036.43	301	0	78
2025.05.18	21:45:00	96036.37	96036.37	96018.43	96018.43	300	0	78
2025.05.18	21:50:00	96018.37	96018.74	96005.29	96013.94	300	0	78
2025.05.18	21:55:00	96013.88	96013.88	95995.94	95995.94	300	0	78
2025.05.18	22:00:00	95995.88	96027.25	95994.44	96019.27	300	0	78
2025.05.18	22:05:00	96019.21	96043.58	96011.35	96033.56	300	0	78
2025.05.18	22:10:00	96033.50	96033.50	96015.56	96015.56	300	0	78
2025.05.18	22:15:00	96015.50	96041.31	96010.58	96028.35	300	0	78
2025.05.18	22:20:00	96028.29	96073.90	96027.93	96060.52	300	0	78
2025.05.18	22:25:00	96060.46	96060.46	96042.58	96042.58	299	0	78
2025.05.18	22:30:00	96042.52	96065.98	96036.04	96060.76	300	0	78
2025.05.18	22:35:00	96060.70	96060.70	96042.76	96042.76	300	0	78
2025.05.18	22:40:00	96042.70	96050.28	96027.76	96047.34	300	0	78
2025.05.18	22:45:00	96047.28	96058.14	96033.72	96053.82	300	0	78
2025.05.18	22:50:00	96053.76	96075.70	96042.48	96069.10	300	0	78
2025.05.18	22:55:00	96069.04	96069.04	96051.10	96051.10	300	0	78
2025.05.18	23:00:00	96051.04	96084.65	96046.72	96076.13	300	0	78
2025.05.18	23:05:00	96076.07	96097.93	96073.37	96082.75	300	0	78
2025.05.18	23:10:00	96082.69	96097.94	96071.35	96091.40	300	0	78
2025.05.18	23:15:00	96091.34	96149.36	96084.92	96145.58	300	0	78
2025.05.18	23:20:00	96145.52	96177.34	96141.02	96172.36	300	0	78
2025.05.18	23:25:00	96172.30	96193.09	96171.40	96176.11	300	0	78
2025.05.18	23:30:00	96176.05	96193.91	96158.83	96193.25	300	0	78
2025.05.18	23:35:00	96193.19	96209.50	96186.71	96198.10	300	0	78
2025.05.18	23:40:00	96198.04	96242.61	96185.50	96239.79	300	0	78
2025.05.18	23:45:00	96239.73	96274.05	96236.19	96259.71	300	0	78
2025.05.18	23:50:00	96259.65	96275.47	96247.17	96270.07	300	0	78
2025.05.18	23:55:00	96270.01	96270.01	96252.07	96252.07	300	0	78
2025.05.19	00:00:00	96252.01	96281.18	96237.85	96277.82	300	0	78
2025.05.19	00:05:00	96277.76	96281.58	96269.24	96272.22	300	0	78
2025.05.19	00:10:00	96272.16	96272.16	96254.22	96254.22	300	0	78
2025.05.19	00:15:00	96254.16	96290.49	96248.88	96277.89	300	0	78
2025.05.19	00:20:00	96277.83	96287.10	96264.39	96282.66	300	0	78
2025.05.19	00:25:00	96282.60	96282.60	96264.66	96264.66	300	0	78
2025.05.19	00:30:00	96264.60	96264.60	96246.66	96246.66	300	0	78
2025.05.19	00:35:00	96246.60	96246.60	96228.66	96228.66	300	0	78
2025.05.19	00:40:00	96228.60	96240.84	96225.72	96225.78	301	0	78
2025.05.19	00:45:00	96225.72	96225.72	96207.78	96207.78	300	0	78
2025.05.19	00:50:00	96207.72	96207.72	96189.78	96189.78	300	0	78
2025.05.19	00:55:00	96189.72	96222.39	96186.48	96213.87	299	0	78
2025.05.19	01:00:00	96213.81	96213.81	96195.81	96195.81	301	0	78
2025.05.19	01:05:00	96195.75	96233.75	96195.51	96216.11	300	0	78
2025.05.19	01:10:00	96216.05	96222.42	96200.45	96220.14	300	0	78
2025.05.19	01:15:00	96220.08	96236.81	96206.16	96232.85	300	0	78
2025.05.19	01:20:00	96232.79	96232.79	96214.85	96214.85	300	0	78
2025.05.19	01:25:00	96214.79	96232.76	96206.27	96229.64	300	0	78
2025.05.19	01:30:00	96229.58	96234.61	96221.00	96225.31	300	0	78
2025.05.19	01:35:00	96225.25	96252.37	96220.69	96239.05	300	0	78
2025.05.19	01:40:00	96238.99	96238.99	96221.05	96221.05	300	0	78
2025.05.19	01:45:00	96220.99	96263.07	96213.61	96253.77	300	0	78
2025.05.19	01:50:00	96253.71	96253.71	96235.77	96235.77	300	0	78
2025.05.19	01:55:00	96235.71	96246.05	96219.81	96244.07	300	0	78
2025.05.19	02:00:00	96244.01	96285.07	96242.09	96269.11	300	0	78
2025.05.19	02:05:00	96269.05	96281.91	96254.71	96278.37	300	0	78
2025.05.19	02:10:00	96278.31	96301.65	96275.25	96286.83	300	0	78
2025.05.19	02:15:00	96286.77	96286.77	96268.83	96268.83	300	0	78
2025.05.19	02:20:00	96268.77	96322.44	96266.43	96311.34	300	0	78
2025.05.19	02:25:00	96311.28	96327.54	96306.84	96314.10	300	0	78
2025.05.19	02:30:00	96314.04	96314.04	96296.10	96296.10	300	0	78
2025.05.19	02:35:00	96296.04	96296.04	96278.10	96278.10	300	0	78
2025.05.19	02:40:00	96278.04	96302.00	96264.00	96299.90	300	0	78
2025.05.19	02:45:00	96299.84	96327.58	96294.86	96318.16	300	0	78
2025.05.19	02:50:00	96318.10	96318.10	96300.16	96300.16	300	0	78
2025.05.19	02:55:00	96300.10	96303.65	96290.68	96295.19	300	0	78
2025.05.19	03:00:00	96295.13	96295.13	96277.19	96277.19	300	0	78
2025.05.19	03:05:00	96277.13	96312.14	96266.93	96304.46	300	0	78
2025.05.19	03:10:00	96304.40	96328.93	96302.36	96313.09	300	0	78
2025.05.19	03:15:00	96313.03	96313.03	96295.09	96295.09	300	0	78
2025.05.19	03:20:00	96295.03	96295.03	96277.09	96277.09	300	0	78
2025.05.19	03:25:00	96277.03	96277.03	96259.09	96259.09	300	0	78
2025.05.19	03:30:00	96259.03	96306.91	96256.87	96300.49	300	0	78
2025.05.19	03:35:00	96300.43	96388.39	96295.99	96375.73	300	0	78
2025.05.19	03:40:00	96375.67	96377.81	96360.07	96375.53	300	0	78
2025.05.19	03:45:00	96375.47	96375.47	96357.53	96357.53	300	0	78
2025.05.19	03:50:00	96357.47	96378.45	96353.21	96374.85	300	0	78
2025.05.19	03:55:00	96374.79	96374.79	96356.85	96356.85	300	0	78
2025.05.19	04:00:00	96356.79	96400.83	96349.71	96391.53	300	0	78
2025.05.19	04:05:00	96391.47	96412.14	96376.89	96408.84	300	0	78
2025.05.19	04:10:00	96408.78	96408.78	96390.84	96390.84	300	0	78
2025.05.19	04:15:00	96390.78	96390.78	96372.84	96372.84	300	0	78
2025.05.19	04:20:00	96372.78	96393.95	96367.86	96380.99	300	0	78
2025.05.19	04:25:00	96380.93	96411.39	96376.01	96403.17	300	0	78
2025.05.19	04:30:00	96403.11	96403.11	96385.17	96385.17	300	0	78
2025.05.19	04:35:00	96385.11	96387.51	96373.95	96380.79	300	0	78
2025.05.19	04:40:00	96380.73	96380.73	96362.79	96362.79	300	0	78
2025.05.19	04:45:00	96362.73	96362.73	96344.79	96344.79	300	0	78
2025.05.19	04:50:00	96344.73	96344.73	96326.79	96326.79	300	0	78
2025.05.19	04:55:00	96326.73	96326.73	96308.79	96308.79	300	0	78
2025.05.19	05:00:00	96308.73	96319.52	96299.91	96310.46	300	0	78
2025.05.19	05:05:00	96310.40	96310.40	96292.46	96292.46	300	0	78
2025.05.19	05:10:00	96292.40	96292.40	96274.46	96274.46	300	0	78
2025.05.19	05:15:00	96274.40	96292.95	96268.82	96280.65	300	0	78
2025.05.19	05:20:00	96280.59	96294.93	96274.77	96282.87	300	0	78
2025.05.19	05:25:00	96282.81	96282.81	96264.87	96264.87	300	0	78
2025.05.19	05:30:00	96264.81	96313.24	96262.83	96299.98	300	0	78
2025.05.19	05:35:00	96299.92	96299.92	96281.98	96281.98	300	0	78
2025.05.19	05:40:00	96281.92	96297.28	96274.72	96286.60	300	0	78
2025.05.19	05:45:00	96286.54	96294.31	96276.22	96286.75	300	0	78
2025.05.19	05:50:00	96286.69	96286.69	96268.75	96268.75	300	0	78
2025.05.19	05:55:00	96268.69	96268.69	96250.75	96250.75	300	0	78
2025.05.19	06:00:00	96250.69	96250.69	96232.75	96232.75	300	0	78
2025.05.19	06:05:00	96232.69	96232.69	96214.75	96214.75	300	0	78
2025.05.19	06:10:00	96214.69	96240.48	96206.47	96230.82	300	0	78
2025.05.19	06:15:00	96230.76	96230.76	96212.82	96212.82	300	0	78
2025.05.19	06:20:00	96212.76	96239.65	96207.00	96231.85	300	0	78
2025.05.19	06:25:00	96231.79	96247.73	96228.07	96233.57	300	0	78
2025.05.19	06:30:00	96233.51	96233.51	96215.57	96215.57	300	0	78
2025.05.19	06:35:00	96215.51	96215.51	96197.57	96197.57	300	0	78
2025.05.19	06:40:00	96197.51	96219.35	96193.19	96205.79	300	0	78
2025.05.19	06:45:00	96205.73	96205.73	96187.79	96187.79	300	0	78
2025.05.19	06:50:00	96187.73	96210.25	96180.53	96204.13	300	0	78
2025.05.19	06:55:00	96204.07	96204.07	96186.13	96186.13	300	0	78
2025.05.19	07:00:00	96186.07	96186.07	96168.13	96168.13	300	0	78
2025.05.19	07:05:00	96168.07	96168.07	96150.13	96150.13	300	0	78
2025.05.19	07:10:00	96150.07	96150.07	96132.13	96132.13	300	0	78
2025.05.19	07:15:00	96132.07	96162.03	96131.71	96144.51	300	0	78
