<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.02.27	16:00:00	101495.49	101538.65	101387.17	101402.43	158207	0	0
2024.02.27	20:00:00	101402.37	101402.37	101165.97	101270.39	152750	0	0
2024.02.28	00:00:00	101270.33	101313.86	101129.23	101237.27	167748	0	0
2024.02.28	04:00:00	101237.21	101237.21	101069.63	101094.80	156921	0	0
2024.02.28	08:00:00	101094.74	101344.29	101018.00	101323.47	193423	0	0
2024.02.28	12:00:00	101323.41	101603.37	101302.60	101539.89	192114	0	0
2024.02.28	16:00:00	101539.83	101545.85	101193.98	101220.62	139361	0	0
2024.02.28	20:00:00	101220.56	101290.12	101062.66	101193.51	165107	0	0
2024.02.29	00:00:00	101193.45	101269.55	101067.51	101179.16	168761	0	0
2024.02.29	04:00:00	101179.10	101240.66	101022.30	101099.25	162865	0	0
2024.02.29	08:00:00	101099.19	101389.15	101088.37	101329.55	192710	0	0
2024.02.29	12:00:00	101329.49	101515.39	101243.05	101504.95	188048	0	0
2024.02.29	16:00:00	101504.89	101515.57	101268.25	101268.25	147618	0	0
2024.02.29	20:00:00	101268.19	101546.65	101247.24	101498.28	193619	0	0
2024.03.01	00:00:00	101498.22	101502.29	101147.68	101318.49	149376	0	0
2024.03.01	04:00:00	101318.43	101364.11	101178.70	101352.21	171093	0	0
2024.03.01	08:00:00	101352.15	101352.15	101164.70	101267.82	160795	0	0
2024.03.01	12:00:00	101267.76	101267.76	101062.75	101062.75	150769	0	0
2024.03.01	16:00:00	101062.69	101550.02	101038.54	101531.60	213532	0	0
2024.03.01	20:00:00	101531.54	101831.90	101465.12	101828.90	199362	0	0
2024.03.02	00:00:00	101828.84	101956.08	101657.12	101845.84	168181	0	0
2024.03.02	04:00:00	101845.78	101987.72	101721.24	101794.03	164667	0	0
2024.03.02	08:00:00	101793.97	101793.97	101407.00	101491.54	137810	0	0
2024.03.02	12:00:00	101491.48	101656.11	101289.98	101323.58	154468	0	0
2024.03.02	16:00:00	101323.52	101645.03	101302.44	101596.18	197912	0	0
2024.03.02	20:00:00	101596.12	101883.88	101568.07	101837.52	194486	0	0
2024.03.03	00:00:00	101837.46	101892.44	101696.75	101826.10	168934	0	0
2024.03.03	04:00:00	101826.04	101920.45	101751.63	101814.02	168179	0	0
2024.03.03	08:00:00	101813.96	101888.46	101692.80	101835.60	169303	0	0
2024.03.03	12:00:00	101835.54	101969.53	101761.74	101944.01	179736	0	0
2024.03.03	16:00:00	101943.95	101945.42	101819.40	101861.98	158701	0	0
2024.03.03	20:00:00	101861.92	101952.90	101705.79	101710.41	153142	0	0
2024.03.04	00:00:00	101710.35	101807.30	101654.01	101732.36	169812	0	0
2024.03.04	04:00:00	101732.30	101734.65	101461.26	101584.54	150362	0	0
2024.03.04	08:00:00	101584.48	101614.68	101297.99	101385.11	151381	0	0
2024.03.04	12:00:00	101385.05	101399.74	101169.57	101215.90	153059	0	0
2024.03.04	16:00:00	101215.84	101285.36	101096.35	101108.92	158327	0	0
2024.03.04	20:00:00	101108.86	101108.86	100920.80	100943.08	150932	0	0
2024.03.05	00:00:00	100943.02	101236.44	100915.99	101180.88	192788	0	0
2024.03.05	04:00:00	101180.82	101279.73	101118.97	101227.78	170459	0	0
2024.03.05	08:00:00	101227.72	101358.24	101177.71	101227.78	167418	0	0
2024.03.05	12:00:00	101227.72	101683.96	101182.42	101654.08	210568	0	0
2024.03.05	16:00:00	101654.02	101740.84	101588.83	101692.27	174651	0	0
2024.03.05	20:00:00	101692.21	101856.60	101666.95	101772.21	178586	0	0
2024.03.06	00:00:00	101772.15	102001.70	101753.26	101879.11	180778	0	0
2024.03.06	04:00:00	101879.05	101993.19	101748.39	101915.49	174674	0	0
2024.03.06	08:00:00	101915.43	102017.28	101821.84	101919.27	168322	0	0
2024.03.06	12:00:00	101919.21	102107.95	101845.35	102037.22	181979	0	0
2024.03.06	16:00:00	102037.16	102222.18	101990.76	102189.96	95586	0	0
2024.03.06	20:00:00	102189.90	102228.50	101877.29	101909.23	14400	0	35
2024.03.07	00:00:00	101909.17	101930.95	101620.30	101629.89	14400	0	35
2024.03.07	04:00:00	101629.83	101741.94	101591.13	101672.18	14400	0	35
2024.03.07	08:00:00	101672.12	101763.86	101606.91	101663.70	14400	0	35
2024.03.07	12:00:00	101663.64	101763.63	101545.49	101628.10	14400	0	35
2024.03.07	16:00:00	101628.04	101672.39	101512.96	101557.82	14399	0	35
2024.03.07	20:00:00	101557.76	101597.28	101418.11	101567.22	14400	0	35
2024.03.08	00:00:00	101567.16	101579.41	101412.48	101528.33	14400	0	35
2024.03.08	04:00:00	101528.27	101654.55	101477.32	101545.62	14400	0	35
2024.03.08	08:00:00	101545.56	101581.94	101329.19	101381.66	14400	0	35
2024.03.08	12:00:00	101381.60	101426.49	101262.92	101276.96	14180	0	35
2024.03.08	16:00:00	101276.90	101452.54	101252.82	101352.64	14149	0	35
2024.03.08	20:00:00	101352.58	101371.64	101097.72	101147.67	14400	0	35
2024.03.09	00:00:00	101147.61	101290.29	101104.00	101277.75	14400	0	35
2024.03.09	04:00:00	101277.69	101534.14	101233.57	101513.02	14399	0	35
2024.03.09	08:00:00	101512.96	101576.97	101407.86	101410.77	14400	0	35
2024.03.09	12:00:00	101410.71	101435.55	101168.89	101299.05	14400	0	35
2024.03.09	16:00:00	101298.99	101415.56	101200.42	101279.09	14400	0	35
2024.03.09	20:00:00	101279.03	101435.00	101178.14	101418.20	14400	0	35
2024.03.10	00:00:00	101418.14	101616.55	101367.32	101509.11	14400	0	35
2024.03.10	04:00:00	101509.05	101613.53	101460.03	101561.94	14362	0	35
2024.03.10	08:00:00	101561.88	101860.20	101554.26	101841.48	14400	0	35
2024.03.10	12:00:00	101841.42	102098.16	101801.98	102023.43	14400	0	35
2024.03.10	16:00:00	102023.37	102086.23	101906.69	101974.78	14400	0	35
2024.03.10	20:00:00	101974.72	102253.48	101922.51	102155.57	14400	0	35
2024.03.11	00:00:00	102155.51	102391.41	102140.16	102370.89	14400	0	35
2024.03.11	04:00:00	102370.83	102459.06	102317.17	102418.68	14399	0	35
2024.03.11	08:00:00	102418.62	102467.69	102260.51	102354.35	14400	0	35
2024.03.11	12:00:00	102354.29	102648.28	102326.03	102619.64	14400	0	35
2024.03.11	16:00:00	102619.58	102650.51	102418.40	102534.09	14400	0	35
2024.03.11	20:00:00	102534.03	102534.03	102215.99	102400.83	14400	0	35
2024.03.12	00:00:00	102400.77	102533.99	102332.66	102477.73	14400	0	35
2024.03.12	04:00:00	102477.67	102518.74	102230.99	102333.51	14399	0	35
2024.03.12	08:00:00	102333.45	102448.93	102311.35	102365.83	14400	0	35
2024.03.12	12:00:00	102365.77	102420.11	102259.27	102352.83	14286	0	35
2024.03.12	16:00:00	102352.77	102462.73	102315.12	102358.80	14400	0	35
2024.03.12	20:00:00	102358.74	102652.93	102344.34	102619.34	14400	0	35
2024.03.13	00:00:00	102619.28	102748.22	102519.25	102648.17	14399	0	35
2024.03.13	04:00:00	102648.11	102822.89	102604.46	102736.36	14400	0	35
2024.03.13	08:00:00	102736.30	102983.19	102663.40	102926.91	14400	0	35
2024.03.13	12:00:00	102926.85	102976.59	102922.89	102942.39	1814	0	35
2024.03.13	16:00:00	102942.33	102960.05	102790.18	102845.03	14400	0	35
2024.03.13	20:00:00	102844.97	103019.00	102841.31	102952.64	14400	0	35
2024.03.14	00:00:00	102952.58	102984.47	102805.78	102805.78	14400	0	35
2024.03.14	04:00:00	102805.72	102893.98	102584.02	102584.02	14400	0	35
2024.03.14	08:00:00	102583.96	102588.57	102404.61	102469.96	14399	0	35
2024.03.14	12:00:00	102469.90	102549.78	102233.52	102269.80	14400	0	35
2024.03.14	16:00:00	102269.74	102423.74	102211.27	102364.30	14400	0	35
2024.03.14	20:00:00	102364.24	102364.24	102125.25	102235.06	14400	0	35
2024.03.15	00:00:00	102235.00	102330.80	102107.02	102133.36	14400	0	35
2024.03.15	04:00:00	102133.30	102219.21	102000.46	102000.46	14400	0	35
2024.03.15	08:00:00	102000.40	102119.49	101936.28	102084.39	14399	0	35
2024.03.15	12:00:00	102084.33	102170.15	101956.18	102153.71	14400	0	35
2024.03.15	16:00:00	102153.65	102202.88	102056.53	102150.89	14400	0	35
2024.03.15	20:00:00	102150.83	102179.34	101782.27	101801.91	14400	0	35
2024.03.16	00:00:00	101801.85	101843.78	101664.06	101800.84	14400	0	35
2024.03.16	04:00:00	101800.78	102090.27	101720.50	101977.34	14400	0	35
2024.03.16	08:00:00	101977.28	102088.59	101878.52	101984.02	14399	0	35
2024.03.16	12:00:00	101983.96	102004.02	101830.77	101856.29	14400	0	35
2024.03.16	16:00:00	101856.23	101872.82	101608.99	101832.40	14400	0	35
2024.03.16	20:00:00	101832.34	102033.42	101788.42	102025.98	14400	0	35
2024.03.17	00:00:00	102025.92	102198.60	101967.68	102094.57	14400	0	35
2024.03.17	04:00:00	102094.51	102287.01	102052.41	102195.83	14366	0	35
2024.03.17	08:00:00	102195.77	102322.13	102071.77	102122.71	14399	0	35
2024.03.17	12:00:00	102122.65	102194.03	101899.18	101899.18	14400	0	35
2024.03.17	16:00:00	101899.12	102025.84	101798.39	101971.71	14220	0	0
2024.03.17	20:00:00	101971.65	102036.91	101902.06	101999.88	8291	0	0
2024.03.18	00:00:00	101999.82	102178.52	101883.46	101883.46	14400	0	35
2024.03.18	04:00:00	101883.40	102007.42	101547.30	101573.89	14400	0	35
2024.03.18	08:00:00	101573.83	101609.04	101435.24	101435.24	14392	0	35
2024.03.18	12:00:00	101435.18	101435.18	101029.65	101139.60	14400	0	35
2024.03.18	16:00:00	101139.54	101214.87	100939.84	101043.14	14400	0	35
2024.03.18	20:00:00	101043.08	101188.09	100955.76	101150.69	14400	0	35
2024.03.19	00:00:00	101150.63	101453.22	101115.00	101263.24	14400	0	35
2024.03.19	04:00:00	101263.18	101372.87	101198.32	101315.23	14400	0	35
2024.03.19	08:00:00	101315.17	101347.53	101231.10	101231.10	14399	0	35
2024.03.19	12:00:00	101231.04	101231.04	101086.51	101180.20	14400	0	35
2024.03.19	16:00:00	101180.14	101186.94	101018.18	101046.35	14400	0	35
2024.03.19	20:00:00	101046.29	101203.97	101024.41	101093.53	14400	0	35
2024.03.20	00:00:00	101093.47	101132.75	100859.76	100925.70	14400	0	35
2024.03.20	04:00:00	100925.64	100970.36	100810.96	100949.96	14400	0	35
2024.03.20	08:00:00	100949.90	101147.68	100935.52	101043.66	14400	0	35
2024.03.20	12:00:00	101043.60	101187.77	100984.61	101146.00	14400	0	35
2024.03.20	16:00:00	101145.94	101246.87	101134.78	101148.45	14400	0	35
2024.03.20	20:00:00	101148.39	101165.22	100910.34	100944.35	14400	0	35
2024.03.21	00:00:00	100944.29	101080.67	100895.53	100987.95	14400	0	35
2024.03.21	04:00:00	100987.89	101148.27	100952.25	100959.13	14400	0	35
2024.03.21	08:00:00	100959.07	101014.35	100784.50	100791.84	14400	0	35
2024.03.21	12:00:00	100791.78	100890.22	100675.48	100796.85	14400	0	35
2024.03.21	16:00:00	100796.79	100858.87	100735.87	100754.64	14400	0	35
2024.03.21	20:00:00	100754.58	101016.99	100718.04	101015.01	14400	0	35
2024.03.22	00:00:00	101014.95	101248.27	100934.47	101199.66	14367	0	35
2024.03.22	04:00:00	101199.60	101301.27	101120.29	101216.49	14400	0	35
2024.03.22	08:00:00	101216.43	101246.25	101115.69	101238.03	14400	0	35
2024.03.22	12:00:00	101237.97	101395.31	101175.48	101375.39	14243	0	35
2024.03.22	16:00:00	101375.33	101375.33	101076.32	101123.27	14400	0	35
2024.03.22	20:00:00	101123.21	101143.44	100770.90	100813.59	14400	0	35
2024.03.23	00:00:00	100813.53	100843.50	100638.70	100730.05	14400	0	35
2024.03.23	04:00:00	100729.99	100812.93	100636.95	100645.88	14400	0	35
2024.03.23	08:00:00	100645.82	100753.72	100453.82	100514.06	14400	0	35
2024.03.23	12:00:00	100514.00	100743.06	100429.14	100725.17	14400	0	35
2024.03.23	16:00:00	100725.11	100824.33	100609.60	100796.23	14400	0	35
2024.03.23	20:00:00	100796.17	100992.26	100763.89	100969.58	14400	0	35
2024.03.24	00:00:00	100969.52	101186.06	100954.64	101063.42	14400	0	35
2024.03.24	04:00:00	101063.36	101150.79	100943.14	101057.68	14260	0	35
2024.03.24	08:00:00	101057.62	101234.48	101027.16	101231.24	14400	0	35
2024.03.24	12:00:00	101231.18	101356.90	101155.26	101155.26	14400	0	35
2024.03.24	16:00:00	101155.20	101251.67	101069.50	101069.50	14292	0	35
2024.03.24	20:00:00	101069.44	101326.07	100996.32	101281.46	14400	0	35
2024.03.25	00:00:00	101281.40	101497.49	101193.62	101490.88	14400	0	35
2024.03.25	04:00:00	101490.82	101553.50	101341.32	101518.82	14400	0	35
2024.03.25	08:00:00	101518.76	101599.59	101376.41	101582.70	14280	0	35
2024.03.25	12:00:00	101582.64	101652.83	101489.39	101622.88	14399	0	35
2024.03.25	16:00:00	101622.82	101791.24	101607.22	101689.37	14400	0	35
2024.03.25	20:00:00	101689.31	101774.90	101497.35	101582.88	14400	0	35
2024.03.26	00:00:00	101582.82	101795.78	101474.83	101720.04	14400	0	35
2024.03.26	04:00:00	101719.98	101719.98	101546.94	101591.57	14400	0	35
2024.03.26	08:00:00	101591.51	101615.74	101286.07	101355.87	14400	0	35
2024.03.26	12:00:00	101355.81	101383.36	101195.97	101261.51	14400	0	35
2024.03.26	16:00:00	101261.45	101376.99	101139.03	101188.20	14400	0	35
2024.03.26	20:00:00	101188.14	101410.59	101173.38	101354.82	14400	0	35
2024.03.27	00:00:00	101354.76	101398.53	101197.42	101287.60	14400	0	35
2024.03.27	04:00:00	101287.54	101413.71	101214.39	101383.83	14400	0	35
2024.03.27	08:00:00	101383.77	101581.86	101353.68	101549.39	14400	0	35
2024.03.27	12:00:00	101549.33	101556.85	101308.03	101490.52	14400	0	35
2024.03.27	16:00:00	101490.46	101538.67	101420.36	101486.25	14400	0	35
2024.03.27	20:00:00	101486.19	101575.88	101397.86	101404.20	14400	0	35
2024.03.28	00:00:00	101404.14	101646.25	101331.41	101630.77	14400	0	35
2024.03.28	04:00:00	101630.71	101674.65	101512.99	101631.28	14400	0	35
2024.03.28	08:00:00	101631.22	101727.75	101579.82	101648.46	14399	0	35
2024.03.28	12:00:00	101648.40	101662.16	101424.79	101495.13	14400	0	35
2024.03.28	16:00:00	101495.07	101589.68	101422.15	101560.43	14400	0	35
2024.03.28	20:00:00	101560.37	101851.08	101546.15	101760.49	14400	0	35
2024.03.29	00:00:00	101760.43	101995.30	101707.02	101930.63	14400	0	35
2024.03.29	04:00:00	101930.57	102050.05	101894.25	101909.77	14400	0	35
2024.03.29	08:00:00	101909.71	101993.44	101757.39	101783.72	14400	0	35
2024.03.29	12:00:00	101783.66	101862.16	101698.86	101856.46	13242	0	35
2024.03.29	16:00:00	101856.40	101888.89	101733.40	101802.17	14067	0	35
2024.03.29	20:00:00	101802.11	101843.19	101645.70	101837.01	14400	0	35
2024.03.30	00:00:00	101836.95	101920.15	101782.50	101895.85	14400	0	35
2024.03.30	04:00:00	101895.79	102013.75	101854.86	101908.16	14400	0	35
2024.03.30	08:00:00	101908.10	102011.82	101862.81	101873.94	14400	0	35
2024.03.30	12:00:00	101873.88	102038.14	101858.00	101932.41	14400	0	35
2024.03.30	16:00:00	101932.35	102160.74	101876.97	102111.91	14400	0	35
2024.03.30	20:00:00	102111.85	102212.79	101972.47	101977.26	14400	0	35
2024.03.31	00:00:00	101977.20	102239.91	101938.80	102235.89	10680	0	35
2024.03.31	04:00:00	102235.83	102403.64	102164.29	102164.29	12178	0	35
2024.03.31	08:00:00	102164.23	102283.91	102103.73	102159.77	14400	0	35
2024.03.31	12:00:00	102159.71	102379.98	102132.48	102358.48	14399	0	35
2024.03.31	16:00:00	102358.42	102404.97	102020.49	102020.49	14400	0	35
2024.03.31	20:00:00	102020.43	102020.43	101620.09	101697.71	14341	0	35
2024.04.01	00:00:00	101697.65	101901.06	101632.05	101789.07	14399	0	35
2024.04.01	04:00:00	101789.01	101956.84	101714.49	101839.86	14400	0	35
2024.04.01	08:00:00	101839.80	102138.49	101810.44	102007.51	14193	0	35
2024.04.01	12:00:00	102007.45	102060.94	101840.36	102014.03	14400	0	52
2024.04.01	16:00:00	102013.97	102101.43	101973.58	101988.76	14293	0	52
2024.04.01	20:00:00	101988.70	102070.18	101916.60	101976.97	14400	0	52
2024.04.02	00:00:00	101976.91	102077.11	101901.03	101946.13	14400	0	52
2024.04.02	04:00:00	101946.07	102017.68	101783.89	101800.68	14400	0	52
2024.04.02	08:00:00	101800.62	101920.75	101738.17	101862.20	14400	0	52
2024.04.02	12:00:00	101862.14	101973.70	101833.58	101943.41	14400	0	52
2024.04.02	16:00:00	101943.35	102038.39	101755.45	101821.31	14399	0	52
2024.04.02	20:00:00	101821.25	101867.96	101630.21	101840.71	14400	0	52
2024.04.03	00:00:00	101840.65	101983.45	101695.19	101930.18	14400	0	52
2024.04.03	04:00:00	101930.12	102034.11	101806.50	101932.09	14400	0	52
2024.04.03	08:00:00	101932.03	101941.20	101776.32	101776.32	14400	0	52
2024.04.03	12:00:00	101776.26	101942.52	101745.00	101933.28	14400	0	52
2024.04.03	16:00:00	101933.22	102144.56	101926.95	102126.26	14400	0	52
2024.04.03	20:00:00	102126.20	102153.91	101924.30	101999.15	14400	0	52
2024.04.04	00:00:00	101999.09	102084.37	101889.96	102068.59	14400	0	52
2024.04.04	04:00:00	102068.53	102086.74	101812.10	102081.31	14400	0	52
2024.04.04	08:00:00	102081.25	102362.10	102055.01	102318.07	14400	0	52
2024.04.04	12:00:00	102318.01	102653.72	102260.09	102607.31	14400	0	52
2024.04.04	16:00:00	102607.25	102693.03	102455.19	102551.70	14400	0	52
2024.04.04	20:00:00	102551.64	102739.05	102474.24	102562.76	14400	0	52
2024.04.05	00:00:00	102562.70	102687.80	102521.56	102687.38	14400	0	52
2024.04.05	04:00:00	102687.32	102709.17	102463.65	102594.17	14400	0	52
2024.04.05	08:00:00	102594.11	102746.88	102478.81	102674.06	14399	0	52
2024.04.05	12:00:00	102674.00	102922.60	102660.80	102920.98	14400	0	52
2024.04.05	16:00:00	102920.92	102962.72	102788.23	102895.61	14400	0	52
2024.04.05	20:00:00	102895.55	102946.68	102818.83	102818.83	14400	0	52
2024.04.06	00:00:00	102818.77	102846.04	102662.19	102721.10	14400	0	52
2024.04.06	04:00:00	102721.04	102875.69	102684.80	102816.92	14400	0	52
2024.04.06	08:00:00	102816.86	102914.98	102633.02	102894.46	14400	0	52
2024.04.06	12:00:00	102894.40	103268.66	102859.78	103215.47	14400	0	52
2024.04.06	16:00:00	103215.41	103242.59	102903.12	102903.12	14400	0	52
2024.04.06	20:00:00	102903.06	102998.79	102826.98	102847.38	14400	0	52
2024.04.07	00:00:00	102847.32	103011.03	102764.74	102975.44	14400	0	52
2024.04.07	04:00:00	102975.38	102995.13	102823.92	102853.19	14320	0	52
2024.04.07	08:00:00	102853.13	103082.95	102832.67	102969.16	14399	0	52
2024.04.07	12:00:00	102969.10	103306.64	102967.18	103237.32	14400	0	52
2024.04.07	16:00:00	103237.26	103291.33	103139.53	103205.54	14372	0	52
2024.04.07	20:00:00	103205.48	103315.99	103174.62	103233.76	14061	0	52
2024.04.08	00:00:00	103233.70	103233.70	102980.59	103015.79	14400	0	52
2024.04.08	04:00:00	103015.73	103049.98	102850.72	102892.52	14400	0	52
2024.04.08	08:00:00	102892.46	103208.30	102884.74	102986.49	14400	0	52
2024.04.08	12:00:00	102986.43	103043.97	102905.65	102991.06	14400	0	52
2024.04.08	16:00:00	102991.00	103031.52	102627.46	102711.61	14400	0	52
2024.04.08	20:00:00	102711.55	102766.66	102570.84	102734.61	14400	0	52
2024.04.09	00:00:00	102734.55	102914.07	102674.61	102749.02	14400	0	52
2024.04.09	04:00:00	102748.96	102758.93	102549.24	102651.62	14386	0	52
2024.04.09	08:00:00	102651.56	102653.47	102440.95	102492.86	14400	0	52
2024.04.09	12:00:00	102492.80	102794.22	102428.38	102765.90	14400	0	52
2024.04.09	16:00:00	102765.84	102853.36	102617.46	102617.46	14400	0	52
2024.04.09	20:00:00	102617.40	102654.49	102313.64	102372.98	14399	0	52
2024.04.10	00:00:00	102372.92	102596.09	102182.71	102584.57	14400	0	52
2024.04.10	04:00:00	102584.51	102617.38	102476.78	102549.11	14400	0	52
2024.04.10	08:00:00	102549.05	102676.39	102438.74	102525.89	14400	0	52
2024.04.10	12:00:00	102525.83	102533.80	102381.29	102519.46	14400	0	52
2024.04.10	16:00:00	102519.40	102664.77	102518.68	102604.44	14400	0	52
2024.04.10	20:00:00	102604.38	102672.56	102493.14	102496.39	14400	0	52
2024.04.11	00:00:00	102496.33	102808.66	102478.69	102795.82	14400	0	52
2024.04.11	04:00:00	102795.76	102870.83	102631.68	102649.39	14400	0	52
2024.04.11	08:00:00	102649.33	102760.91	102573.17	102740.40	14400	0	52
2024.04.11	12:00:00	102740.34	102751.26	102480.09	102641.33	14400	0	52
2024.04.11	16:00:00	102641.27	102641.69	102403.58	102509.52	14400	0	52
2024.04.11	20:00:00	102537.81	102747.51	102509.21	102708.88	14400	0	52
2024.04.12	00:00:00	102708.82	102708.82	102344.32	102361.02	14400	0	52
2024.04.12	04:00:00	102360.96	102715.26	102353.07	102629.44	14400	0	52
2024.04.12	08:00:00	102629.38	102935.57	102599.47	102858.09	14400	0	52
2024.04.12	12:00:00	102858.03	102885.09	102698.66	102829.50	14399	0	52
2024.04.12	16:00:00	102829.44	103062.09	102796.78	103030.17	14400	0	52
2024.04.12	20:00:00	103030.11	103166.63	102931.10	103005.53	14400	0	52
2024.04.13	00:00:00	103005.47	103199.34	102987.11	103172.97	14400	0	52
2024.04.13	04:00:00	103172.91	103266.93	102992.69	103030.99	14400	0	52
2024.04.13	08:00:00	103030.93	103230.76	103001.58	103054.68	14400	0	52
2024.04.13	12:00:00	103054.62	103170.33	102970.98	102970.98	14400	0	52
2024.04.13	16:00:00	102970.92	103156.43	102811.79	103053.30	14400	0	52
2024.04.13	20:00:00	103053.24	103160.07	102990.59	103158.81	12869	0	52
2024.04.14	00:00:00	103158.75	103241.72	103007.50	103102.39	14400	0	52
2024.04.14	04:00:00	103102.33	103139.30	102949.21	102965.71	14335	0	52
2024.04.14	08:00:00	102965.65	103133.49	102878.90	103113.81	14400	0	52
2024.04.14	12:00:00	103113.75	103207.73	103071.95	103129.61	14400	0	52
2024.04.14	16:00:00	103129.55	103243.50	103089.09	103226.19	14399	0	52
2024.04.14	20:00:00	103226.13	103353.58	103137.16	103334.14	14400	0	52
2024.04.15	00:00:00	103334.08	103369.09	103196.12	103224.60	14400	0	52
2024.04.15	04:00:00	103224.54	103267.95	103019.97	103192.84	14400	0	52
2024.04.15	08:00:00	103192.78	103192.78	103017.59	103039.06	14400	0	52
2024.04.15	12:00:00	103039.00	103495.56	103022.08	103408.72	14147	0	52
2024.04.15	16:00:00	103408.66	103425.96	103200.56	103332.28	14400	0	52
2024.04.15	20:00:00	103332.22	103357.12	103118.40	103139.20	14400	0	52
2024.04.16	00:00:00	103139.14	103169.05	102962.59	102962.59	14400	0	52
2024.04.16	04:00:00	102962.53	103128.73	102924.49	102958.38	14400	0	52
