<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.06.07	03:45:00	99485.44	99501.17	99474.04	99481.66	900	0	52
2024.06.07	04:00:00	99481.60	99481.60	99441.70	99441.70	900	0	52
2024.06.07	04:15:00	99441.64	99441.64	99389.56	99407.59	900	0	52
2024.06.07	04:30:00	99407.53	99433.01	99395.17	99430.88	900	0	52
2024.06.07	04:45:00	99430.82	99467.84	99404.00	99467.54	900	0	52
2024.06.07	05:00:00	99467.48	99479.15	99452.75	99456.66	900	0	52
2024.06.07	05:15:00	99456.60	99466.39	99417.13	99417.13	900	0	52
2024.06.07	05:30:00	99417.07	99417.07	99363.13	99363.13	900	0	52
2024.06.07	05:45:00	99363.07	99425.21	99354.79	99412.43	900	0	52
2024.06.07	06:00:00	99412.37	99444.33	99394.83	99394.83	900	0	52
2024.06.07	06:15:00	99394.77	99421.58	99371.36	99371.36	900	0	52
2024.06.07	06:30:00	99371.30	99388.05	99348.45	99359.42	900	0	52
2024.06.07	06:45:00	99359.36	99397.87	99351.56	99368.72	900	0	52
2024.06.07	07:00:00	99368.66	99370.14	99336.18	99348.50	900	0	52
2024.06.07	07:15:00	99348.44	99399.35	99342.68	99389.15	900	0	52
2024.06.07	07:30:00	99389.09	99389.09	99336.65	99365.13	900	0	52
2024.06.07	07:45:00	99365.07	99365.07	99330.09	99351.08	900	0	52
2024.06.07	08:00:00	99351.02	99364.38	99323.16	99323.16	900	0	52
2024.06.07	08:15:00	99323.10	99332.01	99275.10	99330.57	900	0	52
2024.06.07	08:30:00	99330.51	99333.44	99289.10	99289.10	900	0	52
2024.06.07	08:45:00	99289.04	99377.99	99288.92	99359.27	900	0	52
2024.06.07	09:00:00	99359.21	99359.21	99317.96	99317.96	900	0	52
2024.06.07	09:15:00	99317.90	99317.90	99263.96	99263.96	900	0	52
2024.06.07	09:30:00	99263.90	99394.84	99247.46	99389.86	900	0	52
2024.06.07	09:45:00	99389.80	99389.80	99335.86	99335.86	900	0	52
2024.06.07	10:00:00	99335.80	99337.38	99296.20	99330.60	900	0	52
2024.06.07	10:15:00	99330.54	99330.54	99276.60	99276.60	900	0	52
2024.06.07	10:30:00	99276.54	99276.54	99230.28	99241.71	900	0	52
2024.06.07	10:45:00	99241.65	99252.47	99220.01	99227.11	900	0	52
2024.06.07	11:00:00	99227.05	99251.32	99204.73	99222.10	900	0	52
2024.06.07	11:15:00	99222.04	99222.04	99184.48	99189.66	900	0	52
2024.06.07	11:30:00	99189.60	99199.75	99169.99	99169.99	900	0	52
2024.06.07	11:45:00	99169.93	99191.83	99158.95	99173.09	900	0	52
2024.06.07	12:00:00	99173.03	99173.03	99119.09	99119.09	900	0	52
2024.06.07	12:15:00	99119.03	99137.77	99084.55	99084.55	900	0	52
2024.06.07	12:30:00	99084.49	99084.49	99041.77	99056.81	900	0	52
2024.06.07	12:45:00	99056.75	99056.75	99002.81	99002.81	900	0	52
2024.06.07	13:00:00	99002.75	99002.75	98948.81	98948.81	900	0	52
2024.06.07	13:15:00	98948.75	98975.26	98928.71	98971.12	900	0	52
2024.06.07	13:30:00	98971.06	98971.06	98941.09	98941.09	900	0	52
2024.06.07	13:45:00	98941.03	98977.98	98904.73	98965.56	900	0	52
2024.06.07	14:00:00	98965.50	98965.50	98913.48	98925.37	900	0	52
2024.06.07	14:15:00	98925.31	98936.91	98886.81	98886.81	900	0	52
2024.06.07	14:30:00	98886.75	98972.91	98874.68	98972.67	900	0	52
2024.06.07	14:45:00	98972.61	99030.12	98969.91	99010.26	900	0	52
2024.06.07	15:00:00	99010.20	99015.14	98973.74	98973.74	900	0	52
2024.06.07	15:15:00	98973.68	98973.68	98919.74	98919.74	900	0	52
2024.06.07	15:30:00	98919.68	98919.68	98865.74	98865.74	900	0	52
2024.06.07	15:45:00	98865.68	98865.68	98836.16	98853.83	900	0	52
2024.06.07	16:00:00	98853.77	98853.77	98805.53	98828.64	900	0	52
2024.06.07	16:15:00	98828.58	98914.40	98815.38	98912.54	900	0	52
2024.06.07	16:30:00	98912.48	98938.34	98885.18	98923.28	900	0	52
2024.06.07	16:45:00	98923.22	98947.70	98911.64	98924.33	900	0	52
2024.06.07	17:00:00	98924.27	99020.89	98922.11	99010.27	900	0	52
2024.06.07	17:15:00	99010.21	99019.43	98992.55	99000.33	900	0	52
2024.06.07	17:30:00	99000.27	99060.89	98984.91	99023.03	900	0	52
2024.06.07	17:45:00	99022.97	99022.97	98969.03	98969.03	900	0	52
2024.06.07	18:00:00	98968.97	98993.04	98927.75	98988.42	900	0	52
2024.06.07	18:15:00	98988.36	98990.94	98967.18	98986.37	900	0	52
2024.06.07	18:30:00	98986.31	98986.31	98935.25	98950.15	900	0	52
2024.06.07	18:45:00	98950.09	99011.73	98943.73	98980.35	900	0	52
2024.06.07	19:00:00	98980.29	98999.09	98948.67	98993.09	900	0	52
2024.06.07	19:15:00	98993.03	98993.03	98956.47	98956.47	900	0	52
2024.06.07	19:30:00	98956.41	98989.05	98925.33	98978.61	900	0	52
2024.06.07	19:45:00	98978.55	98989.07	98945.75	98945.75	900	0	52
2024.06.07	20:00:00	98945.69	98976.05	98927.03	98927.03	900	0	52
2024.06.07	20:15:00	98926.97	98961.42	98924.64	98934.88	900	0	52
2024.06.07	20:30:00	98934.82	98946.90	98915.44	98931.10	900	0	52
2024.06.07	20:45:00	98931.04	98931.04	98903.63	98903.63	900	0	52
2024.06.07	21:00:00	98903.57	98949.78	98895.53	98948.10	900	0	52
2024.06.07	21:15:00	98948.04	98990.60	98930.16	98957.24	900	0	52
2024.06.07	21:30:00	98957.18	98971.92	98936.64	98936.64	900	0	52
2024.06.07	21:45:00	98936.58	98936.58	98896.16	98896.16	900	0	52
2024.06.07	22:00:00	98896.10	98896.10	98870.42	98874.19	900	0	52
2024.06.07	22:15:00	98874.13	98906.57	98863.69	98884.05	900	0	52
2024.06.07	22:30:00	98883.99	98962.06	98878.83	98956.30	900	0	52
2024.06.07	22:45:00	98956.24	98956.24	98902.30	98902.30	900	0	52
2024.06.07	23:00:00	98902.24	98938.04	98890.30	98896.10	900	0	52
2024.06.07	23:15:00	98896.04	98896.04	98842.10	98842.10	900	0	52
2024.06.07	23:30:00	98842.04	98861.94	98814.90	98814.90	900	0	52
2024.06.07	23:45:00	98814.84	98814.84	98773.14	98791.70	900	0	52
2024.06.08	00:00:00	98791.64	98824.85	98766.80	98821.19	900	0	52
2024.06.08	00:15:00	98821.13	98821.13	98767.19	98767.19	900	0	52
2024.06.08	00:30:00	98767.13	98794.99	98755.21	98755.21	900	0	52
2024.06.08	00:45:00	98755.15	98781.58	98734.60	98734.60	900	0	52
2024.06.08	01:00:00	98734.54	98757.51	98699.35	98755.23	900	0	52
2024.06.08	01:15:00	98755.17	98783.68	98750.19	98752.30	900	0	52
2024.06.08	01:30:00	98752.24	98771.68	98726.86	98757.18	900	0	52
2024.06.08	01:45:00	98757.12	98791.87	98744.76	98759.17	900	0	52
2024.06.08	02:00:00	98759.11	98759.11	98722.21	98748.82	900	0	52
2024.06.08	02:15:00	98748.76	98748.76	98714.65	98714.65	900	0	52
2024.06.08	02:30:00	98714.59	98731.99	98687.65	98730.91	900	0	52
2024.06.08	02:45:00	98730.85	98771.66	98726.89	98743.82	900	0	52
2024.06.08	03:00:00	98743.76	98809.34	98734.10	98806.04	900	0	52
2024.06.08	03:15:00	98805.98	98805.98	98777.43	98777.43	900	0	52
2024.06.08	03:30:00	98777.37	98777.37	98723.43	98723.43	900	0	52
2024.06.08	03:45:00	98723.37	98736.41	98705.91	98723.39	900	0	52
2024.06.08	04:00:00	98723.33	98759.13	98713.13	98744.61	900	0	52
2024.06.08	04:15:00	98744.55	98761.40	98725.45	98748.86	900	0	52
2024.06.08	04:30:00	98748.80	98750.16	98710.14	98710.14	900	0	52
2024.06.08	04:45:00	98710.08	98741.80	98699.52	98739.16	900	0	52
2024.06.08	05:00:00	98739.10	98771.92	98726.20	98726.20	900	0	52
2024.06.08	05:15:00	98726.14	98770.27	98723.62	98743.03	900	0	52
2024.06.08	05:30:00	98742.97	98753.32	98703.10	98703.10	900	0	52
2024.06.08	05:45:00	98703.04	98703.04	98661.94	98674.35	900	0	52
2024.06.08	06:00:00	98674.29	98682.98	98644.52	98679.21	900	0	52
2024.06.08	06:15:00	98679.15	98694.29	98660.02	98684.39	900	0	52
2024.06.08	06:30:00	98684.33	98695.50	98664.95	98673.66	900	0	52
2024.06.08	06:45:00	98673.60	98687.30	98643.86	98643.86	900	0	52
2024.06.08	07:00:00	98643.80	98648.67	98616.81	98638.76	900	0	52
2024.06.08	07:15:00	98638.70	98651.15	98619.95	98619.95	900	0	52
2024.06.08	07:30:00	98619.89	98619.89	98583.69	98597.32	900	0	52
2024.06.08	07:45:00	98597.26	98613.61	98586.55	98586.80	900	0	52
2024.06.08	08:00:00	98586.74	98601.10	98560.82	98592.70	900	0	52
2024.06.08	08:15:00	98592.64	98652.34	98558.86	98637.04	900	0	52
2024.06.08	08:30:00	98636.98	98636.98	98583.04	98583.04	900	0	52
2024.06.08	08:45:00	98582.98	98685.42	98575.96	98670.30	900	0	52
2024.06.08	09:00:00	98670.24	98670.24	98633.58	98651.78	900	0	52
2024.06.08	09:15:00	98651.72	98651.72	98609.97	98609.97	900	0	52
2024.06.08	09:30:00	98609.91	98609.91	98555.97	98555.97	900	0	52
2024.06.08	09:45:00	98555.91	98639.13	98549.97	98632.83	900	0	52
2024.06.08	10:00:00	98632.77	98664.25	98614.77	98634.07	900	0	52
2024.06.08	10:15:00	98634.01	98643.71	98610.89	98610.89	900	0	52
2024.06.08	10:30:00	98610.83	98610.83	98556.89	98556.89	900	0	52
2024.06.08	10:45:00	98556.83	98587.44	98522.87	98577.24	900	0	52
2024.06.08	11:00:00	98577.18	98577.18	98538.11	98538.11	900	0	52
2024.06.08	11:15:00	98538.05	98586.24	98526.35	98573.35	900	0	52
2024.06.08	11:30:00	98573.29	98573.29	98542.57	98542.76	900	0	52
2024.06.08	11:45:00	98542.70	98560.56	98529.20	98536.50	900	0	52
2024.06.08	12:00:00	98536.44	98536.44	98492.46	98495.96	900	0	52
2024.06.08	12:15:00	98495.90	98545.46	98494.20	98514.62	900	0	52
2024.06.08	12:30:00	98514.56	98573.25	98510.06	98561.61	900	0	52
2024.06.08	12:45:00	98561.55	98597.82	98546.01	98584.62	900	0	52
2024.06.08	13:00:00	98584.56	98607.30	98570.88	98570.88	900	0	52
2024.06.08	13:15:00	98570.82	98608.59	98570.10	98591.41	900	0	52
2024.06.08	13:30:00	98591.35	98614.70	98581.93	98595.62	900	0	52
2024.06.08	13:45:00	98595.56	98639.09	98583.20	98625.58	900	0	52
2024.06.08	14:00:00	98625.52	98702.98	98623.36	98681.38	900	0	52
2024.06.08	14:15:00	98681.32	98729.33	98680.48	98703.09	900	0	52
2024.06.08	14:30:00	98703.03	98728.39	98684.55	98699.83	900	0	52
2024.06.08	14:45:00	98699.77	98699.77	98645.83	98645.83	900	0	52
2024.06.08	15:00:00	98645.77	98670.09	98634.99	98664.93	900	0	52
2024.06.08	15:15:00	98664.87	98772.07	98646.33	98758.45	900	0	52
2024.06.08	15:30:00	98758.39	98773.64	98727.57	98772.80	900	0	52
2024.06.08	15:45:00	98772.74	98772.74	98718.80	98718.80	900	0	52
2024.06.08	16:00:00	98718.74	98718.74	98683.52	98709.52	900	0	52
2024.06.08	16:15:00	98709.46	98725.81	98688.46	98705.71	900	0	52
2024.06.08	16:30:00	98705.65	98767.24	98700.43	98756.80	900	0	52
2024.06.08	16:45:00	98756.74	98756.74	98719.78	98725.29	900	0	52
2024.06.08	17:00:00	98725.23	98726.85	98685.57	98685.57	900	0	52
2024.06.08	17:15:00	98685.51	98815.87	98684.25	98813.71	900	0	52
2024.06.08	17:30:00	98813.65	98847.49	98805.25	98822.04	900	0	52
2024.06.08	17:45:00	98821.98	98821.98	98768.04	98768.04	900	0	52
2024.06.08	18:00:00	98767.98	98793.28	98763.78	98778.70	900	0	52
2024.06.08	18:15:00	98778.64	98793.46	98742.70	98742.70	900	0	52
2024.06.08	18:30:00	98742.64	98773.93	98706.94	98770.63	900	0	52
2024.06.08	18:45:00	98770.57	98770.57	98716.63	98716.63	900	0	52
2024.06.08	19:00:00	98716.57	98760.20	98694.85	98729.72	900	0	52
2024.06.08	19:15:00	98729.66	98756.19	98722.19	98722.19	900	0	52
2024.06.08	19:30:00	98722.13	98746.79	98704.97	98714.33	900	0	52
2024.06.08	19:45:00	98714.27	98714.27	98673.98	98673.98	900	0	52
2024.06.08	20:00:00	98673.92	98692.87	98657.29	98657.29	900	0	52
2024.06.08	20:15:00	98657.23	98696.26	98634.85	98692.12	900	0	52
2024.06.08	20:30:00	98692.06	98744.57	98673.34	98725.85	900	0	52
2024.06.08	20:45:00	98725.79	98725.79	98671.85	98671.85	900	0	52
2024.06.08	21:00:00	98671.79	98671.79	98633.21	98642.11	900	0	52
2024.06.08	21:15:00	98642.05	98642.05	98594.71	98628.31	900	0	52
2024.06.08	21:30:00	98628.25	98636.28	98604.91	98605.74	900	0	52
2024.06.08	21:45:00	98605.68	98631.72	98572.92	98625.60	900	0	52
2024.06.08	22:00:00	98625.54	98625.54	98572.74	98603.22	900	0	52
2024.06.08	22:15:00	98603.16	98632.01	98576.71	98624.69	900	0	52
2024.06.08	22:30:00	98624.63	98700.60	98607.05	98692.92	900	0	52
2024.06.08	22:45:00	98692.86	98694.56	98667.32	98682.37	900	0	52
2024.06.08	23:00:00	98682.31	98709.35	98673.83	98688.89	900	0	52
2024.06.08	23:15:00	98688.83	98739.54	98687.63	98728.74	900	0	52
2024.06.08	23:30:00	98728.68	98728.68	98698.92	98715.89	900	0	52
2024.06.08	23:45:00	98715.83	98727.75	98684.33	98726.79	900	0	52
2024.06.09	00:00:00	98726.73	98735.95	98707.53	98715.79	900	0	52
2024.06.09	00:15:00	98715.73	98771.20	98711.41	98736.76	900	0	52
2024.06.09	00:30:00	98736.70	98784.97	98727.04	98742.79	900	0	52
2024.06.09	00:45:00	98742.73	98752.08	98727.43	98729.88	900	0	52
2024.06.09	01:00:00	98729.82	98758.42	98713.70	98750.92	900	0	52
2024.06.09	01:15:00	98750.86	98841.51	98734.84	98837.19	900	0	52
2024.06.09	01:30:00	98837.13	98872.09	98814.93	98859.85	900	0	52
2024.06.09	01:45:00	98859.79	98859.79	98805.85	98805.85	900	0	52
2024.06.09	02:00:00	98805.79	98961.52	98792.47	98953.42	900	0	52
2024.06.09	02:15:00	98953.36	98958.86	98912.08	98950.58	900	0	52
2024.06.09	02:30:00	98950.52	98976.78	98918.06	98967.12	900	0	52
2024.06.09	02:45:00	98967.06	98967.06	98913.12	98913.12	900	0	52
2024.06.09	03:00:00	98913.06	98915.43	98882.61	98894.30	900	0	52
2024.06.09	03:15:00	98894.24	98907.79	98857.57	98857.57	900	0	52
2024.06.09	03:30:00	98857.51	98857.51	98810.95	98839.70	900	0	52
2024.06.09	03:45:00	98839.64	98839.64	98798.84	98820.41	900	0	52
2024.06.09	04:00:00	98820.35	98840.21	98798.99	98836.85	900	0	52
2024.06.09	04:15:00	98836.79	98864.63	98809.49	98853.65	899	0	52
2024.06.09	04:30:00	98853.59	98939.88	98843.69	98936.64	900	0	52
2024.06.09	04:45:00	98936.58	98950.37	98910.11	98910.11	824	0	52
2024.06.09	05:00:00	98910.05	98910.05	98867.09	98901.44	834	0	52
2024.06.09	05:15:00	98901.38	98903.19	98861.43	98861.43	900	0	52
2024.06.09	05:30:00	98861.37	98870.76	98839.02	98839.02	900	0	52
2024.06.09	05:45:00	98838.96	98838.96	98785.02	98785.02	888	0	52
2024.06.09	06:00:00	98784.96	98784.96	98733.48	98762.34	900	0	52
2024.06.09	06:15:00	98762.28	98762.28	98720.28	98724.39	900	0	52
2024.06.09	06:30:00	98724.33	98754.44	98705.33	98753.06	900	0	52
2024.06.09	06:45:00	98753.00	98778.91	98727.85	98727.85	900	0	52
2024.06.09	07:00:00	98727.79	98751.27	98718.07	98728.03	900	0	52
2024.06.09	07:15:00	98727.97	98730.96	98686.50	98686.50	900	0	52
2024.06.09	07:30:00	98686.44	98767.58	98668.62	98764.10	900	0	52
2024.06.09	07:45:00	98764.04	98829.19	98746.40	98826.67	900	0	52
2024.06.09	08:00:00	98826.61	98859.34	98810.62	98810.62	900	0	52
2024.06.09	08:15:00	98810.56	98824.15	98780.92	98809.69	900	0	52
2024.06.09	08:30:00	98809.63	98809.63	98757.79	98768.62	900	0	52
2024.06.09	08:45:00	98768.56	98816.72	98767.78	98793.50	900	0	52
2024.06.09	09:00:00	98793.44	98793.44	98739.50	98739.50	900	0	52
2024.06.09	09:15:00	98739.44	98820.91	98736.80	98813.59	900	0	52
2024.06.09	09:30:00	98813.53	98828.81	98797.61	98797.61	900	0	52
2024.06.09	09:45:00	98797.55	98797.55	98743.61	98743.61	900	0	52
2024.06.09	10:00:00	98743.55	98766.52	98719.00	98719.00	900	0	52
2024.06.09	10:15:00	98718.94	98721.77	98692.96	98693.87	900	0	52
2024.06.09	10:30:00	98693.81	98693.81	98659.13	98689.90	900	0	52
2024.06.09	10:45:00	98689.84	98689.84	98642.20	98659.19	900	0	52
2024.06.09	11:00:00	98659.13	98695.25	98642.09	98642.09	900	0	52
2024.06.09	11:15:00	98642.03	98646.81	98616.21	98635.63	900	0	52
2024.06.09	11:30:00	98635.57	98664.73	98624.05	98639.41	900	0	52
2024.06.09	11:45:00	98639.35	98648.26	98605.30	98613.73	900	0	52
2024.06.09	12:00:00	98613.67	98613.67	98559.73	98559.73	900	0	52
2024.06.09	12:15:00	98559.67	98593.14	98549.95	98587.44	900	0	52
2024.06.09	12:30:00	98587.38	98587.38	98545.26	98550.69	900	0	52
2024.06.09	12:45:00	98550.63	98584.53	98531.73	98561.43	900	0	52
2024.06.09	13:00:00	98561.37	98591.73	98536.59	98589.21	900	0	52
2024.06.09	13:15:00	98589.15	98589.15	98535.21	98535.21	900	0	52
2024.06.09	13:30:00	98535.15	98555.03	98515.11	98549.21	900	0	52
2024.06.09	13:45:00	98549.15	98549.15	98513.82	98513.82	900	0	52
2024.06.09	14:00:00	98513.76	98535.41	98489.45	98489.45	900	0	52
2024.06.09	14:15:00	98489.39	98497.88	98474.96	98478.88	900	0	52
2024.06.09	14:30:00	98478.82	98478.82	98449.12	98450.54	900	0	52
2024.06.09	14:45:00	98450.48	98495.44	98430.56	98471.50	900	0	52
2024.06.09	15:00:00	98471.44	98471.44	98434.18	98440.79	900	0	52
2024.06.09	15:15:00	98440.73	98462.05	98431.85	98433.67	900	0	52
2024.06.09	15:30:00	98433.61	98507.82	98420.53	98505.24	900	0	52
2024.06.09	15:45:00	98505.18	98545.18	98499.24	98533.14	900	0	52
2024.06.09	16:00:00	98533.08	98547.95	98524.94	98539.85	900	0	52
2024.06.09	16:15:00	98539.79	98539.79	98485.85	98485.85	900	0	52
2024.06.09	16:30:00	98485.79	98577.17	98482.97	98573.63	900	0	52
2024.06.09	16:45:00	98573.57	98607.07	98568.23	98576.47	900	0	52
2024.06.09	17:00:00	98576.41	98626.94	98568.91	98605.10	900	0	52
2024.06.09	17:15:00	98605.04	98651.41	98602.51	98602.51	900	0	52
2024.06.09	17:30:00	98602.45	98619.70	98567.11	98604.76	900	0	52
2024.06.09	17:45:00	98604.70	98656.44	98591.98	98646.00	900	0	52
2024.06.09	18:00:00	98645.94	98671.96	98631.78	98650.60	900	0	52
2024.06.09	18:15:00	98650.54	98650.54	98596.60	98596.60	900	0	52
2024.06.09	18:30:00	98596.54	98596.54	98542.60	98542.60	900	0	52
2024.06.09	18:45:00	98542.54	98542.54	98506.26	98506.26	900	0	52
2024.06.09	19:00:00	98506.20	98513.69	98466.24	98505.29	900	0	52
2024.06.09	19:15:00	98505.23	98565.45	98489.63	98549.31	900	0	52
2024.06.09	19:30:00	98549.25	98605.95	98541.15	98592.81	900	0	52
2024.06.09	19:45:00	98592.75	98627.50	98586.13	98614.96	900	0	52
2024.06.09	20:00:00	98614.90	98635.90	98588.08	98630.20	900	0	52
2024.06.09	20:15:00	98630.14	98709.73	98628.64	98705.53	900	0	52
2024.06.09	20:30:00	98705.47	98764.44	98682.49	98755.44	900	0	52
2024.06.09	20:45:00	98755.38	98827.37	98747.70	98813.76	900	0	52
2024.06.09	21:00:00	98813.70	98862.45	98812.74	98854.11	900	0	52
2024.06.09	21:15:00	98854.05	98862.33	98827.77	98838.87	900	0	52
2024.06.09	21:30:00	98838.81	98878.66	98835.75	98867.26	900	0	52
2024.06.09	21:45:00	98867.20	98932.24	98854.54	98918.80	900	0	52
2024.06.09	22:00:00	98918.74	98928.99	98903.13	98905.71	900	0	52
2024.06.09	22:15:00	98905.65	98905.65	98864.19	98875.67	900	0	52
2024.06.09	22:30:00	98875.61	98913.33	98848.49	98907.45	900	0	52
2024.06.09	22:45:00	98907.39	98917.03	98891.55	98900.05	900	0	52
2024.06.09	23:00:00	98899.99	98931.50	98885.24	98925.03	900	0	52
2024.06.09	23:15:00	98924.97	98981.79	98923.59	98933.07	900	0	52
2024.06.09	23:30:00	98933.01	98947.51	98912.69	98912.69	900	0	52
2024.06.09	23:45:00	98912.63	98933.89	98899.19	98911.91	900	0	52
2024.06.10	00:00:00	98911.85	98911.85	98864.21	98878.97	900	0	52
2024.06.10	00:15:00	98878.91	98925.68	98859.35	98924.78	900	0	52
2024.06.10	00:30:00	98924.72	98931.58	98891.32	98917.13	900	0	52
2024.06.10	00:45:00	98917.07	98921.48	98890.91	98895.20	900	0	52
2024.06.10	01:00:00	98895.14	98911.55	98867.75	98867.75	900	0	52
2024.06.10	01:15:00	98867.69	98878.53	98846.89	98846.89	900	0	52
2024.06.10	01:30:00	98846.83	98904.83	98841.13	98876.75	900	0	52
2024.06.10	01:45:00	98876.69	98908.91	98873.45	98896.64	900	0	52
2024.06.10	02:00:00	98896.58	98896.58	98873.00	98891.47	900	0	52
2024.06.10	02:15:00	98891.41	98953.32	98885.89	98926.26	900	0	52
2024.06.10	02:30:00	98926.20	98931.75	98894.46	98925.09	900	0	52
2024.06.10	02:45:00	98925.03	99030.18	98922.63	99024.36	900	0	52
2024.06.10	03:00:00	99024.30	99024.30	98970.36	98970.36	900	0	52
2024.06.10	03:15:00	98970.30	98988.23	98951.71	98951.71	900	0	52
2024.06.10	03:30:00	98951.65	99028.94	98938.93	99006.86	900	0	52
2024.06.10	03:45:00	99006.80	99037.29	98988.86	99011.37	900	0	52
2024.06.10	04:00:00	99011.31	99016.41	98975.85	99008.49	900	0	52
2024.06.10	04:15:00	99008.43	99008.43	98954.49	98954.49	900	0	52
2024.06.10	04:30:00	98954.43	98962.84	98935.83	98959.30	900	0	52
2024.06.10	04:45:00	98959.24	98959.24	98915.14	98931.13	900	0	52
2024.06.10	05:00:00	98931.07	98931.07	98886.07	98905.57	900	0	52
2024.06.10	05:15:00	98905.51	98905.51	98852.35	98867.20	900	0	52
2024.06.10	05:30:00	98867.14	98887.79	98841.64	98868.17	900	0	52
2024.06.10	05:45:00	98868.11	98902.45	98851.27	98851.27	900	0	52
2024.06.10	06:00:00	98851.21	98861.52	98830.81	98850.42	900	0	52
2024.06.10	06:15:00	98850.36	98854.42	98821.84	98848.78	900	0	52
2024.06.10	06:30:00	98848.72	98868.03	98838.04	98840.61	900	0	52
2024.06.10	06:45:00	98840.55	98919.21	98832.21	98917.77	900	0	52
2024.06.10	07:00:00	98917.71	98917.71	98863.77	98863.77	900	0	52
2024.06.10	07:15:00	98863.71	98903.28	98861.79	98878.88	900	0	52
2024.06.10	07:30:00	98878.82	98878.82	98824.88	98824.88	900	0	52
2024.06.10	07:45:00	98824.82	98854.35	98820.62	98830.49	900	0	52
2024.06.10	08:00:00	98830.43	98869.97	98822.09	98822.09	900	0	52
2024.06.10	08:15:00	98822.03	98870.90	98820.53	98861.78	900	0	52
2024.06.10	08:30:00	98861.72	98900.21	98834.06	98897.33	900	0	52
2024.06.10	08:45:00	98897.27	98897.27	98843.33	98843.33	900	0	52
2024.06.10	09:00:00	98843.27	98861.64	98823.24	98837.71	900	0	52
2024.06.10	09:15:00	98837.65	98861.29	98804.95	98844.79	900	0	52
2024.06.10	09:30:00	98844.73	98872.72	98819.86	98819.86	900	0	52
2024.06.10	09:45:00	98819.80	98852.98	98815.54	98841.88	900	0	52
2024.06.10	10:00:00	98841.82	98924.46	98838.88	98904.00	900	0	52
2024.06.10	10:15:00	98903.94	98903.94	98850.00	98850.00	900	0	52
2024.06.10	10:30:00	98849.94	98849.94	98797.08	98812.49	900	0	52
2024.06.10	10:45:00	98812.43	98812.43	98777.93	98786.82	900	0	52
2024.06.10	11:00:00	98786.76	98795.66	98760.06	98787.50	900	0	52
2024.06.10	11:15:00	98787.44	98795.71	98748.55	98748.55	900	0	52
2024.06.10	11:30:00	98748.49	98748.49	98694.55	98694.55	900	0	52
2024.06.10	11:45:00	98694.49	98716.53	98679.01	98695.90	900	0	52
2024.06.10	12:00:00	98695.84	98695.84	98646.04	98668.69	900	0	52
2024.06.10	12:15:00	98668.63	98668.63	98627.11	98627.11	900	0	52
2024.06.10	12:30:00	98627.05	98663.47	98606.67	98650.99	900	0	52
2024.06.10	12:45:00	98650.93	98650.93	98596.99	98596.99	900	0	52
2024.06.10	13:00:00	98596.93	98685.34	98591.95	98681.75	900	0	52
2024.06.10	13:15:00	98681.69	98681.69	98627.75	98627.75	900	0	52
2024.06.10	13:30:00	98627.69	98659.88	98615.06	98615.06	900	0	52
2024.06.10	13:45:00	98615.00	98680.76	98598.92	98666.36	900	0	52
2024.06.10	14:00:00	98666.30	98666.30	98612.36	98612.36	900	0	52
2024.06.10	14:15:00	98612.30	98654.47	98574.68	98650.87	900	0	52
2024.06.10	14:30:00	98650.81	98660.42	98625.73	98651.06	900	0	52
2024.06.10	14:45:00	98651.00	98651.27	98624.93	98632.82	900	0	52
2024.06.10	15:00:00	98632.76	98658.16	98621.44	98633.98	900	0	52
