<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.15	10:00:00	99633.07	99668.44	99563.26	99563.26	35829	0	0
2024.01.15	11:00:00	99563.20	99741.30	99522.52	99734.52	59618	0	0
2024.01.15	12:00:00	99734.46	99797.14	99713.30	99713.30	40670	0	0
2024.01.15	13:00:00	99713.24	99897.51	99710.42	99878.47	58853	0	0
2024.01.15	14:00:00	99878.41	99920.32	99831.59	99842.40	39197	0	0
2024.01.15	15:00:00	99842.34	99892.71	99806.65	99890.01	44444	0	0
2024.01.15	16:00:00	99889.95	99889.95	99771.74	99771.74	28522	0	0
2024.01.15	17:00:00	99771.68	99839.28	99759.39	99833.94	48964	0	0
2024.01.15	18:00:00	99833.88	99846.60	99722.62	99722.62	29628	0	0
2024.01.15	19:00:00	99722.56	99812.22	99701.69	99791.28	49634	0	0
2024.01.15	20:00:00	99791.22	99862.78	99763.87	99794.80	43168	0	0
2024.01.15	21:00:00	99794.74	99889.42	99768.55	99846.64	47952	0	0
2024.01.15	22:00:00	99846.58	99846.58	99754.77	99773.16	33359	0	0
2024.01.15	23:00:00	99773.10	99932.99	99768.50	99876.83	50500	0	0
2024.01.16	00:00:00	99876.77	99896.89	99824.64	99862.09	41102	0	0
2024.01.16	01:00:00	99862.03	99903.90	99811.24	99857.14	42261	0	0
2024.01.16	02:00:00	99857.08	99891.12	99796.01	99867.07	43629	0	0
2024.01.16	03:00:00	99867.01	99925.03	99834.25	99834.25	39522	0	0
2024.01.16	04:00:00	99834.19	99834.19	99715.14	99751.63	34566	0	0
2024.01.16	05:00:00	99751.57	99772.88	99697.46	99718.68	37629	0	0
2024.01.16	06:00:00	99718.62	99756.02	99661.98	99700.41	40665	0	0
2024.01.16	07:00:00	99700.35	99707.76	99565.63	99580.88	30875	0	0
2024.01.16	08:00:00	99580.82	99615.09	99539.30	99609.27	42363	0	0
2024.01.16	09:00:00	99609.21	99609.21	99522.35	99547.15	33300	0	0
2024.01.16	10:00:00	99547.09	99550.12	99425.02	99451.83	33308	0	0
2024.01.16	11:00:00	99451.77	99520.30	99431.79	99505.00	48085	0	0
2024.01.16	12:00:00	99504.94	99602.62	99494.68	99581.57	50425	0	0
2024.01.16	13:00:00	99581.51	99581.51	99466.53	99517.05	36052	0	0
2024.01.16	14:00:00	99516.99	99528.06	99336.73	99336.73	24844	0	0
2024.01.16	15:00:00	99336.67	99353.43	99270.27	99275.24	34461	0	0
2024.01.16	16:00:00	99275.18	99315.43	99244.30	99295.55	42617	0	0
2024.01.16	17:00:00	99295.49	99398.55	99270.06	99347.55	47524	0	0
2024.01.16	18:00:00	99347.49	99403.28	99308.49	99366.16	44653	0	0
2024.01.16	19:00:00	99366.10	99366.10	99257.07	99315.90	37778	0	0
2024.01.16	20:00:00	99315.84	99331.77	99200.07	99219.47	33197	0	0
2024.01.16	21:00:00	99219.41	99327.98	99212.86	99248.50	45287	0	0
2024.01.16	22:00:00	99248.44	99277.56	99222.40	99222.40	40194	0	0
2024.01.16	23:00:00	99222.34	99250.10	99186.69	99206.65	40677	0	0
2024.01.17	00:00:00	99206.59	99341.71	99201.55	99340.09	56064	0	0
2024.01.17	01:00:00	99340.03	99493.22	99301.45	99484.32	56975	0	0
2024.01.17	02:00:00	99484.26	99484.26	99372.85	99420.22	36406	0	0
2024.01.17	03:00:00	99420.16	99477.71	99375.10	99401.65	40959	0	0
2024.01.17	04:00:00	99401.59	99460.74	99380.59	99436.50	43018	0	0
2024.01.17	05:00:00	99436.44	99461.11	99348.89	99348.89	34067	0	0
2024.01.17	06:00:00	99348.83	99481.22	99315.89	99463.88	54015	0	0
2024.01.17	07:00:00	99463.82	99492.49	99414.59	99492.07	45527	0	0
2024.01.17	08:00:00	99492.01	99544.35	99451.14	99451.14	38531	0	0
2024.01.17	09:00:00	99451.08	99561.24	99437.94	99518.10	49284	0	0
2024.01.17	10:00:00	99518.04	99650.93	99505.58	99622.40	52886	0	0
2024.01.17	11:00:00	99622.34	99623.94	99547.40	99547.40	35328	0	0
2024.01.17	12:00:00	99547.34	99667.31	99533.99	99656.87	53679	0	0
2024.01.17	13:00:00	99656.81	99694.14	99536.19	99536.19	30784	0	0
2024.01.17	14:00:00	99536.13	99663.64	99533.67	99583.66	47527	0	0
2024.01.17	15:00:00	99583.60	99644.48	99509.18	99577.91	42145	0	0
2024.01.17	16:00:00	99577.85	99645.53	99494.63	99494.63	34512	0	0
2024.01.17	17:00:00	99494.57	99494.57	99429.24	99450.30	38383	0	0
2024.01.17	18:00:00	99450.24	99450.76	99374.36	99392.18	37004	0	0
2024.01.17	19:00:00	99392.12	99465.68	99377.06	99453.14	48852	0	0
2024.01.17	20:00:00	99453.08	99567.30	99431.55	99521.58	49612	0	0
2024.01.17	21:00:00	99521.52	99537.77	99405.83	99405.83	31265	0	0
2024.01.17	22:00:00	99405.77	99418.65	99300.63	99387.97	41018	0	0
2024.01.17	23:00:00	99387.91	99445.68	99365.35	99433.17	47132	0	0
2024.01.18	00:00:00	99433.11	99537.31	99431.79	99492.14	43890	0	0
2024.01.18	01:00:00	99492.08	99520.72	99440.81	99440.81	37707	0	0
2024.01.18	02:00:00	99440.75	99532.05	99429.99	99498.77	46276	0	0
2024.01.18	03:00:00	99498.71	99665.06	99478.55	99591.22	50077	0	0
2024.01.18	04:00:00	99591.16	99631.50	99574.00	99624.48	43817	0	0
2024.01.18	05:00:00	99624.42	99624.42	99465.28	99476.43	28059	0	0
2024.01.18	06:00:00	99476.37	99611.63	99471.81	99584.69	50195	0	0
2024.01.18	07:00:00	99584.63	99689.41	99555.09	99657.85	49976	0	0
2024.01.18	08:00:00	99657.79	99789.48	99646.03	99728.88	49643	0	0
2024.01.18	09:00:00	99728.82	99729.58	99658.52	99680.64	37428	0	0
2024.01.18	10:00:00	99680.58	99686.23	99582.25	99626.18	37214	0	0
2024.01.18	11:00:00	99626.12	99775.91	99625.58	99758.15	55629	0	0
2024.01.18	12:00:00	99758.09	99758.29	99701.17	99727.40	39729	0	0
2024.01.18	13:00:00	99727.34	99784.39	99638.02	99652.28	35304	0	0
2024.01.18	14:00:00	99652.22	99677.88	99594.11	99645.70	42134	0	0
2024.01.18	15:00:00	99645.64	99664.32	99571.96	99589.75	37221	0	0
2024.01.18	16:00:00	99589.69	99671.48	99541.09	99631.76	46561	0	0
2024.01.18	17:00:00	99631.70	99682.62	99572.73	99572.73	33076	0	0
2024.01.18	18:00:00	99572.67	99612.95	99508.95	99573.65	42884	0	0
2024.01.18	19:00:00	99573.59	99716.29	99568.73	99696.97	53804	0	0
2024.01.18	20:00:00	99696.91	99812.74	99695.71	99795.82	52449	0	0
2024.01.18	21:00:00	99795.76	99963.97	99774.04	99957.55	58641	0	0
2024.01.18	22:00:00	99957.49	100063.39	99931.87	100045.81	51594	0	0
2024.01.18	23:00:00	100045.75	100084.77	99985.19	100020.75	40094	0	0
2024.01.19	00:00:00	100020.69	100065.22	99995.78	100029.64	43669	0	0
2024.01.19	01:00:00	100029.58	100040.95	99954.85	99976.44	36045	0	0
2024.01.19	02:00:00	99976.38	100005.11	99859.04	99859.04	31124	0	0
2024.01.19	03:00:00	99858.98	100079.64	99853.04	100060.44	62836	0	0
2024.01.19	04:00:00	100060.38	100060.38	99980.70	99989.28	35412	0	0
2024.01.19	05:00:00	99989.22	100169.97	99983.82	100124.70	54628	0	0
2024.01.19	06:00:00	100124.64	100189.02	100088.93	100088.93	38951	0	0
2024.01.19	07:00:00	100088.87	100119.01	100004.47	100013.05	35084	0	0
2024.01.19	08:00:00	100012.99	100110.37	99987.31	100076.34	49085	0	0
2024.01.19	09:00:00	100076.28	100076.28	99947.18	99947.18	29936	0	0
2024.01.19	10:00:00	99947.12	100008.44	99924.86	99985.22	46596	0	0
2024.01.19	11:00:00	99985.16	99992.59	99933.31	99955.87	39857	0	0
2024.01.19	12:00:00	99955.81	99986.23	99815.51	99815.51	28816	0	0
2024.01.19	13:00:00	99815.45	99836.36	99767.69	99802.23	41464	0	0
2024.01.19	14:00:00	99802.17	99823.51	99728.64	99728.64	35061	0	0
2024.01.19	15:00:00	99728.58	99795.77	99721.46	99734.01	43005	0	0
2024.01.19	16:00:00	99733.95	99733.95	99658.74	99687.35	37958	0	0
2024.01.19	17:00:00	99687.29	99722.47	99598.85	99685.81	42638	0	0
2024.01.19	18:00:00	99685.75	99842.86	99683.47	99822.76	56439	0	0
2024.01.19	19:00:00	99822.70	99896.27	99800.98	99892.07	49639	0	0
2024.01.19	20:00:00	99892.01	100108.92	99880.79	100087.66	62111	0	0
2024.01.19	21:00:00	100087.60	100140.44	100067.64	100115.72	43449	0	0
2024.01.19	22:00:00	100115.66	100184.60	100109.37	100164.26	47478	0	0
2024.01.19	23:00:00	100164.20	100251.90	100124.42	100248.72	51034	0	0
2024.01.20	00:00:00	100248.66	100351.93	100239.78	100309.55	45779	0	0
2024.01.20	01:00:00	100309.49	100309.49	100211.24	100211.24	32997	0	0
2024.01.20	02:00:00	100211.18	100238.93	100092.89	100092.89	31029	0	0
2024.01.20	03:00:00	100092.83	100324.61	100065.23	100321.19	64806	0	0
2024.01.20	04:00:00	100321.13	100390.65	100268.35	100268.35	34113	0	0
2024.01.20	05:00:00	100268.29	100437.57	100258.64	100437.51	58856	0	0
2024.01.20	06:00:00	100437.45	100437.45	100337.94	100358.10	34899	0	0
2024.01.20	07:00:00	100358.04	100395.70	100302.21	100365.87	43317	0	0
2024.01.20	08:00:00	100365.81	100376.80	100296.93	100310.41	36346	0	0
2024.01.20	09:00:00	100310.35	100395.44	100294.27	100311.79	42930	0	0
2024.01.20	10:00:00	100311.73	100329.13	100228.40	100276.80	38981	0	0
2024.01.20	11:00:00	100276.74	100376.22	100214.04	100350.96	50112	0	0
2024.01.20	12:00:00	100350.90	100353.00	100249.19	100249.19	32663	0	0
2024.01.20	13:00:00	100249.13	100284.03	100190.31	100238.88	41761	0	0
2024.01.20	14:00:00	100238.82	100244.27	100118.96	100130.29	31981	0	0
2024.01.20	15:00:00	100130.23	100176.70	100103.68	100132.56	43019	0	0
2024.01.20	16:00:00	100132.50	100132.50	100051.05	100051.05	34677	0	0
2024.01.20	17:00:00	100050.99	100165.11	100004.37	100145.19	52158	0	0
2024.01.20	18:00:00	100145.13	100194.44	100108.42	100185.23	46484	0	0
2024.01.20	19:00:00	100185.17	100185.17	100044.56	100068.82	31199	0	0
2024.01.20	20:00:00	100068.76	100193.50	100017.17	100184.75	50954	0	0
2024.01.20	21:00:00	100184.69	100245.61	100145.88	100206.16	44921	0	0
2024.01.20	22:00:00	100206.10	100206.10	100073.04	100087.95	31031	0	0
2024.01.20	23:00:00	100087.89	100148.74	100019.52	100019.52	35985	0	0
2024.01.21	00:00:00	100019.46	100062.94	99963.87	99991.36	38024	0	0
2024.01.21	01:00:00	99991.30	100008.32	99954.35	99998.51	43327	0	0
2024.01.21	02:00:00	99998.45	100000.15	99832.82	99832.82	26307	0	0
2024.01.21	03:00:00	99832.76	99892.30	99757.34	99792.68	38766	0	0
2024.01.21	04:00:00	99792.62	99851.74	99776.66	99800.39	43503	0	0
2024.01.21	05:00:00	99800.33	99821.56	99727.91	99727.91	35580	0	0
2024.01.21	06:00:00	99727.85	99754.72	99583.42	99641.73	33850	0	0
2024.01.21	07:00:00	99641.67	99728.30	99622.11	99694.00	47839	0	0
2024.01.21	08:00:00	99693.94	99717.72	99587.21	99659.43	39299	0	0
2024.01.21	09:00:00	99659.37	99699.96	99554.55	99554.55	32196	0	0
2024.01.21	10:00:00	99554.49	99579.83	99450.48	99515.17	38866	0	0
2024.01.21	11:00:00	99515.11	99651.13	99498.91	99576.45	48440	0	0
2024.01.21	12:00:00	99576.39	99706.29	99561.08	99683.13	53316	0	0
2024.01.21	13:00:00	99683.07	99689.24	99548.68	99548.68	27906	0	0
2024.01.21	14:00:00	99548.62	99640.74	99476.07	99640.32	49671	0	0
2024.01.21	15:00:00	99640.26	99682.32	99585.20	99606.39	39411	0	0
2024.01.21	16:00:00	99606.33	99653.99	99565.17	99611.37	43074	0	0
2024.01.21	17:00:00	99611.31	99611.31	99523.61	99524.73	34164	0	0
2024.01.21	18:00:00	99524.67	99690.80	99508.64	99678.14	58049	0	0
2024.01.21	19:00:00	99678.08	99790.01	99651.80	99756.39	50605	0	0
2024.01.21	20:00:00	99756.33	99761.18	99698.56	99714.92	38621	0	0
2024.01.21	21:00:00	99714.86	99714.86	99547.54	99547.54	26138	0	0
2024.01.21	22:00:00	99547.48	99591.24	99527.85	99549.36	42962	0	0
2024.01.21	23:00:00	99549.30	99550.87	99447.02	99484.63	35935	0	0
2024.01.22	00:00:00	99484.57	99484.57	99379.73	99419.77	36330	0	0
2024.01.22	01:00:00	99419.71	99533.32	99414.97	99448.39	45078	0	0
2024.01.22	02:00:00	99448.33	99480.25	99302.99	99338.12	31825	0	0
2024.01.22	03:00:00	99338.06	99358.20	99243.63	99243.63	33379	0	0
2024.01.22	04:00:00	99243.57	99350.27	99202.74	99329.93	51110	0	0
2024.01.22	05:00:00	99329.87	99441.33	99321.81	99417.57	49030	0	0
2024.01.22	06:00:00	99417.51	99431.97	99320.59	99320.59	31453	0	0
2024.01.22	07:00:00	99320.53	99348.63	99273.78	99297.22	40467	0	0
2024.01.22	08:00:00	99297.16	99297.16	99225.70	99249.13	38007	0	0
2024.01.22	09:00:00	99249.07	99297.78	99229.37	99243.37	42156	0	0
2024.01.22	10:00:00	99243.31	99261.03	99199.89	99222.20	40675	0	0
2024.01.22	11:00:00	99222.14	99222.14	99024.26	99046.13	25269	0	0
2024.01.22	12:00:00	99046.07	99064.09	99001.44	99020.60	40047	0	0
2024.01.22	13:00:00	99020.54	99077.91	98985.92	99035.61	42120	0	0
2024.01.22	14:00:00	99035.55	99198.50	99010.89	99189.44	57899	0	0
2024.01.22	15:00:00	99189.38	99289.44	99165.50	99287.16	52216	0	0
2024.01.22	16:00:00	99287.10	99375.65	99264.54	99346.08	48624	0	0
2024.01.22	17:00:00	99346.02	99506.81	99327.96	99500.63	57347	0	0
2024.01.22	18:00:00	99500.57	99500.57	99424.47	99435.60	36313	0	0
2024.01.22	19:00:00	99435.54	99461.71	99382.93	99422.26	41242	0	0
2024.01.22	20:00:00	99422.20	99422.20	99369.24	99374.90	37876	0	0
2024.01.22	21:00:00	99374.84	99439.51	99360.91	99415.61	46527	0	0
2024.01.22	22:00:00	99415.55	99472.24	99366.60	99471.82	47753	0	0
2024.01.22	23:00:00	99471.76	99522.05	99418.91	99435.34	39168	0	0
2024.01.23	00:00:00	99435.28	99466.40	99379.78	99421.97	41479	0	0
2024.01.23	01:00:00	99421.91	99438.72	99358.53	99375.18	38113	0	0
2024.01.23	02:00:00	99375.12	99480.10	99368.52	99437.20	48514	0	0
2024.01.23	03:00:00	99437.14	99497.77	99394.90	99471.91	45867	0	0
2024.01.23	04:00:00	99471.85	99471.85	99352.77	99352.77	30926	0	0
2024.01.23	05:00:00	99352.71	99678.67	99339.87	99669.37	72331	0	0
2024.01.23	06:00:00	99669.31	99780.03	99669.13	99700.00	45843	0	0
2024.01.23	07:00:00	99699.94	99703.59	99622.90	99651.41	37969	0	0
2024.01.23	08:00:00	99651.35	99658.04	99589.46	99590.27	36702	0	0
2024.01.23	09:00:00	99590.21	99619.06	99536.52	99609.40	44693	0	0
2024.01.23	10:00:00	99609.34	99619.55	99520.19	99552.45	37121	0	0
2024.01.23	11:00:00	99552.39	99610.67	99491.73	99596.87	47006	0	0
2024.01.23	12:00:00	99596.81	99670.64	99552.73	99594.33	40271	0	0
2024.01.23	13:00:00	99594.27	99594.27	99465.03	99497.01	33108	0	0
2024.01.23	14:00:00	99496.95	99512.77	99449.29	99501.97	43288	0	0
2024.01.23	15:00:00	99501.91	99545.15	99456.39	99480.16	37942	0	0
2024.01.23	16:00:00	99480.10	99499.38	99412.44	99425.07	37307	0	0
2024.01.23	17:00:00	99425.01	99533.28	99409.05	99435.29	43526	0	0
2024.01.23	18:00:00	99435.23	99550.93	99424.29	99528.31	51422	0	0
2024.01.23	19:00:00	99528.25	99649.63	99479.72	99639.61	53898	0	0
2024.01.23	20:00:00	99639.55	99682.20	99598.71	99618.21	40388	0	0
2024.01.23	21:00:00	99618.15	99702.95	99593.07	99644.66	45389	0	0
2024.01.23	22:00:00	99644.60	99752.73	99633.02	99704.77	48491	0	0
2024.01.23	23:00:00	99704.71	99753.90	99676.20	99676.67	39994	0	0
2024.01.24	00:00:00	99676.61	99694.74	99614.70	99629.58	37843	0	0
2024.01.24	01:00:00	99629.52	99777.18	99610.80	99717.59	51089	0	0
2024.01.24	02:00:00	99717.53	99733.50	99607.58	99607.58	31743	0	0
2024.01.24	03:00:00	99607.52	99626.83	99535.37	99554.96	37554	0	0
2024.01.24	04:00:00	99554.90	99716.07	99512.08	99694.93	56741	0	0
2024.01.24	05:00:00	99694.87	99715.86	99633.96	99657.77	36563	0	0
2024.01.24	06:00:00	99657.71	99708.99	99612.15	99696.15	46222	0	0
2024.01.24	07:00:00	99696.09	99711.24	99604.02	99625.79	35792	0	0
2024.01.24	08:00:00	99625.73	99780.90	99581.39	99746.95	53140	0	0
2024.01.24	09:00:00	99746.89	99803.41	99714.58	99778.15	45912	0	0
2024.01.24	10:00:00	99778.09	99854.39	99759.00	99762.85	41274	0	0
2024.01.24	11:00:00	99762.79	99762.79	99626.46	99712.41	37784	0	0
2024.01.24	12:00:00	99712.35	99800.93	99703.59	99718.25	43388	0	0
2024.01.24	13:00:00	99718.19	99718.19	99616.29	99682.30	39209	0	0
2024.01.24	14:00:00	99682.24	99721.86	99618.40	99667.08	41270	0	0
2024.01.24	15:00:00	99667.02	99684.22	99595.03	99626.25	37271	0	0
2024.01.24	16:00:00	99626.19	99628.47	99550.34	99550.34	35225	0	0
2024.01.24	17:00:00	99550.28	99664.95	99526.10	99658.77	53575	0	0
2024.01.24	18:00:00	99658.71	99705.41	99631.59	99655.13	39989	0	0
2024.01.24	19:00:00	99655.07	99727.32	99652.81	99726.60	47189	0	0
2024.01.24	20:00:00	99726.54	99761.78	99653.93	99689.18	38810	0	0
2024.01.24	21:00:00	99689.12	99800.76	99671.42	99775.68	51406	0	0
2024.01.24	22:00:00	99775.62	99808.04	99714.57	99714.57	35334	0	0
2024.01.24	23:00:00	99714.51	99796.15	99686.50	99737.53	45016	0	0
2024.01.25	00:00:00	99737.47	99879.46	99711.15	99872.08	55803	0	0
2024.01.25	01:00:00	99872.02	99905.91	99812.01	99837.80	34449	0	0
2024.01.25	02:00:00	99837.74	99863.34	99753.35	99773.57	36393	0	0
2024.01.25	03:00:00	99773.51	99773.51	99644.95	99644.95	29990	0	0
2024.01.25	04:00:00	99644.89	99781.30	99636.54	99736.02	51467	0	0
2024.01.25	05:00:00	99735.96	99831.50	99721.20	99826.28	51422	0	0
2024.01.25	06:00:00	99826.22	99873.33	99744.14	99744.14	34626	0	0
2024.01.25	07:00:00	99744.08	99744.08	99693.62	99711.19	39389	0	0
2024.01.25	08:00:00	99711.13	99739.75	99671.61	99688.62	40511	0	0
2024.01.25	09:00:00	99688.56	99721.53	99645.15	99681.59	42101	0	0
2024.01.25	10:00:00	99681.53	99717.24	99645.11	99704.10	45043	0	0
2024.01.25	11:00:00	99704.04	99746.78	99641.69	99641.69	36431	0	0
2024.01.25	12:00:00	99641.63	99702.36	99605.87	99644.24	43047	0	0
2024.01.25	13:00:00	99644.18	99648.18	99558.20	99610.92	39244	0	0
2024.01.25	14:00:00	99610.86	99724.62	99607.74	99721.38	53790	0	0
2024.01.25	15:00:00	99721.32	99778.22	99704.46	99728.39	43493	0	0
2024.01.25	16:00:00	99728.33	99759.00	99659.17	99738.44	43149	0	0
2024.01.25	17:00:00	99738.38	99777.70	99687.18	99768.64	45152	0	0
2024.01.25	18:00:00	99768.58	99792.09	99694.07	99694.07	35371	0	0
2024.01.25	19:00:00	99694.01	99713.30	99626.60	99646.83	38080	0	0
2024.01.25	20:00:00	99646.77	99646.77	99541.22	99541.22	32111	0	0
2024.01.25	21:00:00	99541.16	99580.15	99418.29	99431.13	31843	0	0
2024.01.25	22:00:00	99431.07	99454.39	99317.17	99317.17	31468	0	0
2024.01.25	23:00:00	99317.11	99329.31	99246.39	99315.51	39125	0	0
2024.01.26	00:00:00	99315.45	99412.88	99254.53	99393.02	50387	0	0
2024.01.26	01:00:00	99392.96	99487.34	99362.18	99424.82	45648	0	0
2024.01.26	02:00:00	99424.76	99459.03	99386.62	99386.62	38720	0	0
2024.01.26	03:00:00	99386.56	99519.87	99375.74	99503.85	54431	0	0
2024.01.26	04:00:00	99503.79	99545.67	99422.94	99425.27	34982	0	0
2024.01.26	05:00:00	99425.21	99517.55	99402.23	99472.66	47519	0	0
2024.01.26	06:00:00	99472.60	99514.73	99420.57	99500.61	45383	0	0
2024.01.26	07:00:00	99500.55	99681.62	99489.69	99669.92	59663	0	0
2024.01.26	08:00:00	99669.86	99796.58	99669.38	99757.63	51095	0	0
2024.01.26	09:00:00	99757.57	99757.57	99622.96	99646.87	31776	0	0
2024.01.26	10:00:00	99646.81	99742.78	99640.15	99732.33	51314	0	0
2024.01.26	11:00:00	99732.27	99775.21	99654.98	99763.81	45940	0	0
2024.01.26	12:00:00	99763.75	99763.75	99680.41	99715.62	37985	0	0
2024.01.26	13:00:00	99715.56	99764.87	99689.75	99689.75	40205	0	0
2024.01.26	14:00:00	99689.69	99716.53	99560.03	99616.58	35511	0	0
2024.01.26	15:00:00	99616.52	99713.17	99604.04	99617.75	42921	0	0
2024.01.26	16:00:00	99617.69	99713.36	99587.28	99600.85	41030	0	0
2024.01.26	17:00:00	99600.79	99600.79	99516.53	99586.07	40894	0	0
2024.01.26	18:00:00	99586.01	99702.29	99544.93	99697.07	53700	0	0
2024.01.26	19:00:00	99697.01	99769.12	99674.32	99716.44	44717	0	0
2024.01.26	20:00:00	99716.38	99735.16	99619.49	99619.49	33145	0	0
2024.01.26	21:00:00	99619.43	99619.43	99504.09	99546.82	33171	0	0
2024.01.26	22:00:00	99546.76	99623.57	99531.28	99615.59	46722	0	0
2024.01.26	23:00:00	99615.53	99746.49	99613.67	99733.86	54583	0	0
2024.01.27	00:00:00	99733.80	99789.34	99723.11	99738.64	43234	0	0
2024.01.27	01:00:00	99738.58	99850.21	99705.96	99804.67	48555	0	0
2024.01.27	02:00:00	99804.61	99822.59	99739.90	99739.90	36351	0	0
2024.01.27	03:00:00	99739.84	99773.40	99692.44	99752.88	40305	0	0
2024.01.27	04:00:00	99752.82	99813.51	99699.62	99792.63	46743	0	0
2024.01.27	05:00:00	99792.57	99792.57	99692.93	99692.93	32870	0	0
2024.01.27	06:00:00	99692.87	99748.92	99650.51	99736.32	47119	0	0
2024.01.27	07:00:00	99736.26	99747.13	99693.55	99714.57	40629	0	0
2024.01.27	08:00:00	99714.51	99818.02	99696.94	99755.75	46910	0	0
2024.01.27	09:00:00	99755.69	99825.43	99726.84	99810.29	46499	0	0
2024.01.27	10:00:00	99810.23	100002.47	99803.39	99984.77	57900	0	0
2024.01.27	11:00:00	99984.71	100073.05	99959.46	100041.34	48221	0	0
2024.01.27	12:00:00	100041.28	100190.21	100037.62	100171.07	53882	0	0
2024.01.27	13:00:00	100171.01	100205.43	100145.01	100180.35	43708	0	0
2024.01.27	14:00:00	100180.29	100247.71	100157.73	100231.33	47794	0	0
2024.01.27	15:00:00	100231.27	100274.57	100200.79	100218.94	41577	0	0
2024.01.27	16:00:00	100218.88	100262.71	100198.24	100243.08	44606	0	0
2024.01.27	17:00:00	100243.02	100265.75	100182.45	100237.14	40539	0	0
2024.01.27	18:00:00	100237.08	100392.80	100229.86	100389.86	54182	0	0
2024.01.27	19:00:00	100389.80	100565.62	100383.84	100557.16	58922	0	0
2024.01.27	20:00:00	100557.10	100565.94	100506.24	100543.98	41474	0	0
2024.01.27	21:00:00	100543.92	100573.67	100512.07	100551.77	43571	0	0
2024.01.27	22:00:00	100551.71	100588.34	100517.03	100575.34	43720	0	0
2024.01.27	23:00:00	100575.28	100592.03	100474.66	100493.00	34594	0	0
2024.01.28	00:00:00	100492.94	100580.39	100477.64	100563.56	49680	0	0
2024.01.28	01:00:00	100563.50	100597.74	100494.80	100494.80	35952	0	0
2024.01.28	02:00:00	100494.74	100498.94	100404.40	100404.40	33776	0	0
2024.01.28	03:00:00	100404.34	100439.71	100361.37	100361.37	38513	0	0
2024.01.28	04:00:00	100361.31	100361.31	100299.89	100317.43	38122	0	0
2024.01.28	05:00:00	100317.37	100346.38	100249.59	100249.59	36032	0	0
2024.01.28	06:00:00	100249.53	100293.86	100202.25	100209.26	38795	0	0
2024.01.28	07:00:00	100209.20	100323.75	100208.72	100312.89	51645	0	0
2024.01.28	08:00:00	100312.83	100312.83	100222.05	100222.05	33744	0	0
2024.01.28	09:00:00	100221.99	100262.46	100183.77	100205.62	41089	0	0
2024.01.28	10:00:00	100205.56	100287.38	100180.43	100268.24	49030	0	0
