<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.06.07	04:00:00	100376.21	100419.61	100360.05	100418.79	900	0	30
2024.06.07	04:15:00	100418.77	100418.77	100400.79	100400.79	900	0	30
2024.06.07	04:30:00	100400.77	100420.18	100393.87	100409.12	900	0	30
2024.06.07	04:45:00	100409.10	100424.79	100403.42	100412.51	900	0	30
2024.06.07	05:00:00	100412.49	100461.72	100400.17	100460.88	900	0	30
2024.06.07	05:15:00	100460.86	100460.86	100442.88	100442.88	900	0	30
2024.06.07	05:30:00	100442.86	100447.33	100435.28	100436.95	900	0	30
2024.06.07	05:45:00	100436.93	100436.93	100418.95	100418.95	900	0	30
2024.06.07	06:00:00	100418.93	100438.08	100413.01	100426.04	900	0	30
2024.06.07	06:15:00	100426.02	100463.60	100425.28	100446.38	900	0	30
2024.06.07	06:30:00	100446.36	100463.90	100433.58	100458.72	900	0	30
2024.06.07	06:45:00	100458.70	100458.70	100440.72	100440.72	900	0	30
2024.06.07	07:00:00	100440.70	100456.78	100425.76	100453.76	900	0	30
2024.06.07	07:15:00	100453.74	100453.74	100435.76	100435.76	900	0	30
2024.06.07	07:30:00	100435.74	100435.74	100417.76	100417.76	900	0	30
2024.06.07	07:45:00	100417.74	100429.49	100405.18	100424.09	900	0	30
2024.06.07	08:00:00	100424.07	100439.56	100411.57	100437.28	900	0	30
2024.06.07	08:15:00	100437.26	100453.06	100435.88	100447.00	900	0	30
2024.06.07	08:30:00	100446.98	100446.98	100429.00	100429.00	900	0	30
2024.06.07	08:45:00	100428.98	100458.84	100425.38	100444.48	900	0	30
2024.06.07	09:00:00	100444.46	100444.46	100426.48	100426.48	900	0	30
2024.06.07	09:15:00	100426.46	100435.10	100420.68	100420.68	900	0	30
2024.06.07	09:30:00	100420.66	100439.25	100416.48	100425.47	900	0	30
2024.06.07	09:45:00	100425.45	100478.26	100420.89	100470.62	900	0	30
2024.06.07	10:00:00	100470.60	100470.60	100452.62	100452.62	900	0	30
2024.06.07	10:15:00	100452.60	100452.60	100434.62	100434.62	900	0	30
2024.06.07	10:30:00	100434.60	100434.60	100416.62	100416.62	900	0	30
2024.06.07	10:45:00	100416.60	100428.78	100411.46	100415.96	900	0	30
2024.06.07	11:00:00	100415.94	100427.81	100411.46	100426.87	900	0	30
2024.06.07	11:15:00	100426.85	100426.85	100408.87	100408.87	900	0	30
2024.06.07	11:30:00	100408.85	100458.16	100401.35	100457.74	900	0	30
2024.06.07	11:45:00	100457.72	100467.33	100449.82	100457.27	900	0	30
2024.06.07	12:00:00	100457.25	100457.25	100439.27	100439.27	900	0	30
2024.06.07	12:15:00	100439.25	100449.36	100424.37	100446.28	900	0	30
2024.06.07	12:30:00	100446.26	100446.26	100428.28	100428.28	900	0	30
2024.06.07	12:45:00	100428.26	100428.26	100410.28	100410.28	900	0	30
2024.06.07	13:00:00	100410.26	100443.10	100396.24	100439.62	900	0	30
2024.06.07	13:15:00	100439.60	100439.60	100421.62	100421.62	900	0	30
2024.06.07	13:30:00	100421.60	100421.60	100403.62	100403.62	900	0	30
2024.06.07	13:45:00	100403.60	100403.60	100385.62	100385.62	900	0	30
2024.06.07	14:00:00	100385.60	100403.66	100372.06	100399.24	900	0	30
2024.06.07	14:15:00	100399.22	100451.18	100395.66	100441.66	900	0	30
2024.06.07	14:30:00	100441.64	100441.64	100423.66	100423.66	900	0	30
2024.06.07	14:45:00	100423.64	100480.18	100418.60	100475.02	900	0	30
2024.06.07	15:00:00	100475.00	100489.33	100462.46	100483.91	900	0	30
2024.06.07	15:15:00	100483.89	100516.14	100472.15	100513.72	900	0	30
2024.06.07	15:30:00	100513.70	100516.15	100496.00	100515.89	900	0	30
2024.06.07	15:45:00	100515.87	100531.82	100507.89	100521.84	900	0	30
2024.06.07	16:00:00	100521.82	100521.82	100503.84	100503.84	900	0	30
2024.06.07	16:15:00	100503.82	100503.82	100485.84	100485.84	900	0	30
2024.06.07	16:30:00	100485.82	100499.20	100480.76	100486.30	900	0	30
2024.06.07	16:45:00	100486.28	100515.10	100486.24	100497.18	900	0	30
2024.06.07	17:00:00	100497.16	100533.54	100495.76	100516.98	900	0	30
2024.06.07	17:15:00	100516.96	100516.96	100498.98	100498.98	900	0	30
2024.06.07	17:30:00	100498.96	100498.96	100480.98	100480.98	900	0	30
2024.06.07	17:45:00	100480.96	100480.96	100462.98	100462.98	900	0	30
2024.06.07	18:00:00	100462.96	100490.84	100462.24	100484.68	900	0	30
2024.06.07	18:15:00	100484.66	100524.06	100481.00	100518.82	900	0	30
2024.06.07	18:30:00	100518.80	100522.47	100503.26	100520.05	900	0	30
2024.06.07	18:45:00	100520.03	100526.48	100511.83	100516.72	900	0	30
2024.06.07	19:00:00	100516.70	100516.70	100498.72	100498.72	900	0	30
2024.06.07	19:15:00	100498.70	100498.70	100484.52	100493.29	900	0	30
2024.06.07	19:30:00	100493.27	100493.27	100475.29	100475.29	900	0	30
2024.06.07	19:45:00	100475.27	100511.77	100462.19	100506.89	900	0	30
2024.06.07	20:00:00	100506.87	100518.29	100495.89	100511.31	900	0	30
2024.06.07	20:15:00	100511.29	100521.58	100495.65	100519.26	900	0	30
2024.06.07	20:30:00	100519.24	100519.24	100501.26	100501.26	900	0	30
2024.06.07	20:45:00	100501.24	100501.24	100483.26	100483.26	900	0	30
2024.06.07	21:00:00	100483.24	100502.02	100469.02	100498.28	900	0	30
2024.06.07	21:15:00	100498.26	100498.26	100480.28	100480.28	900	0	30
2024.06.07	21:30:00	100480.26	100480.26	100462.28	100462.28	900	0	30
2024.06.07	21:45:00	100462.26	100462.26	100444.28	100444.28	900	0	30
2024.06.07	22:00:00	100444.26	100465.85	100441.22	100450.93	900	0	30
2024.06.07	22:15:00	100450.91	100530.86	100448.49	100529.34	900	0	30
2024.06.07	22:30:00	100529.32	100562.23	100517.84	100561.03	900	0	30
2024.06.07	22:45:00	100561.01	100581.13	100554.11	100570.07	900	0	30
2024.06.07	23:00:00	100570.05	100587.85	100561.15	100578.79	900	0	30
2024.06.07	23:15:00	100578.77	100578.77	100560.79	100560.79	900	0	30
2024.06.07	23:30:00	100560.77	100560.77	100542.79	100542.79	900	0	30
2024.06.07	23:45:00	100542.77	100542.77	100524.79	100524.79	900	0	30
2024.06.08	00:00:00	100524.77	100524.77	100506.79	100506.79	900	0	30
2024.06.08	00:15:00	100506.77	100538.38	100492.39	100537.76	900	0	30
2024.06.08	00:30:00	100537.74	100555.54	100526.32	100549.00	900	0	30
2024.06.08	00:45:00	100548.98	100548.98	100531.00	100531.00	900	0	30
2024.06.08	01:00:00	100530.98	100563.46	100524.82	100562.28	900	0	30
2024.06.08	01:15:00	100562.26	100577.69	100546.60	100575.39	900	0	30
2024.06.08	01:30:00	100575.37	100575.37	100557.39	100557.39	900	0	30
2024.06.08	01:45:00	100557.37	100557.37	100539.39	100539.39	900	0	30
2024.06.08	02:00:00	100539.37	100585.39	100534.81	100572.51	900	0	30
2024.06.08	02:15:00	100572.49	100572.49	100554.51	100554.51	900	0	30
2024.06.08	02:30:00	100554.49	100595.42	100553.07	100583.62	900	0	30
2024.06.08	02:45:00	100583.60	100604.22	100579.48	100590.38	900	0	30
2024.06.08	03:00:00	100590.36	100590.36	100572.38	100572.38	900	0	30
2024.06.08	03:15:00	100572.36	100572.36	100554.38	100554.38	900	0	30
2024.06.08	03:30:00	100554.36	100633.90	100551.68	100621.36	900	0	30
2024.06.08	03:45:00	100621.34	100621.34	100603.36	100603.36	900	0	30
2024.06.08	04:00:00	100603.34	100603.34	100585.36	100585.36	900	0	30
2024.06.08	04:15:00	100585.34	100615.46	100568.40	100614.44	900	0	30
2024.06.08	04:30:00	100614.42	100631.58	100602.16	100625.88	900	0	30
2024.06.08	04:45:00	100625.86	100625.86	100607.88	100607.88	900	0	30
2024.06.08	05:00:00	100607.86	100607.86	100589.88	100589.88	900	0	30
2024.06.08	05:15:00	100589.86	100589.86	100571.88	100571.88	900	0	30
2024.06.08	05:30:00	100571.86	100571.86	100553.88	100553.88	900	0	30
2024.06.08	05:45:00	100553.86	100577.44	100553.18	100560.16	900	0	30
2024.06.08	06:00:00	100560.14	100560.14	100542.16	100542.16	900	0	30
2024.06.08	06:15:00	100542.14	100586.50	100541.58	100579.18	900	0	30
2024.06.08	06:30:00	100579.16	100611.74	100576.12	100596.82	900	0	30
2024.06.08	06:45:00	100596.80	100596.80	100578.82	100578.82	900	0	30
2024.06.08	07:00:00	100578.80	100607.44	100565.22	100603.06	900	0	30
2024.06.08	07:15:00	100603.04	100603.04	100585.06	100585.06	900	0	30
2024.06.08	07:30:00	100585.04	100607.72	100581.74	100593.06	900	0	30
2024.06.08	07:45:00	100593.04	100593.04	100575.06	100575.06	900	0	30
2024.06.08	08:00:00	100575.04	100579.88	100563.68	100573.28	900	0	30
2024.06.08	08:15:00	100573.26	100590.71	100557.60	100588.41	900	0	30
2024.06.08	08:30:00	100588.39	100588.39	100570.41	100570.41	900	0	30
2024.06.08	08:45:00	100570.39	100596.51	100556.23	100596.29	900	0	30
2024.06.08	09:00:00	100596.27	100660.03	100590.77	100655.59	900	0	30
2024.06.08	09:15:00	100655.57	100655.57	100637.59	100637.59	900	0	30
2024.06.08	09:30:00	100637.57	100674.13	100626.79	100671.55	900	0	30
2024.06.08	09:45:00	100671.53	100671.53	100653.55	100653.55	900	0	30
2024.06.08	10:00:00	100653.53	100717.45	100650.21	100716.87	900	0	30
2024.06.08	10:15:00	100716.85	100716.85	100698.87	100698.87	900	0	30
2024.06.08	10:30:00	100698.85	100728.02	100693.69	100715.22	900	0	30
2024.06.08	10:45:00	100715.20	100743.29	100710.12	100730.41	900	0	30
2024.06.08	11:00:00	100730.39	100730.39	100712.41	100712.41	900	0	30
2024.06.08	11:15:00	100712.39	100715.06	100699.79	100709.70	900	0	30
2024.06.08	11:30:00	100709.68	100754.83	100697.72	100748.91	900	0	30
2024.06.08	11:45:00	100748.89	100748.89	100730.91	100730.91	900	0	30
2024.06.08	12:00:00	100730.89	100768.61	100729.17	100752.37	900	0	30
2024.06.08	12:15:00	100752.35	100752.35	100734.37	100734.37	900	0	30
2024.06.08	12:30:00	100734.35	100767.10	100720.53	100766.16	900	0	30
2024.06.08	12:45:00	100766.14	100766.14	100748.16	100748.16	900	0	30
2024.06.08	13:00:00	100748.14	100759.11	100743.59	100743.59	900	0	30
2024.06.08	13:15:00	100743.57	100780.66	100739.09	100777.72	900	0	30
2024.06.08	13:30:00	100777.70	100788.03	100769.56	100778.21	900	0	30
2024.06.08	13:45:00	100778.19	100778.19	100760.21	100760.21	900	0	30
2024.06.08	14:00:00	100760.19	100760.19	100742.21	100742.21	900	0	30
2024.06.08	14:15:00	100742.19	100742.19	100724.21	100724.21	900	0	30
2024.06.08	14:30:00	100724.19	100724.19	100706.21	100706.21	900	0	30
2024.06.08	14:45:00	100706.19	100719.36	100703.48	100703.48	900	0	30
2024.06.08	15:00:00	100703.46	100703.46	100685.48	100685.48	900	0	30
2024.06.08	15:15:00	100685.46	100685.46	100667.48	100667.48	900	0	30
2024.06.08	15:30:00	100667.46	100667.46	100649.48	100649.48	900	0	30
2024.06.08	15:45:00	100649.46	100679.21	100645.36	100665.35	900	0	30
2024.06.08	16:00:00	100665.33	100665.33	100647.35	100647.35	900	0	30
2024.06.08	16:15:00	100647.33	100647.33	100629.35	100629.35	900	0	30
2024.06.08	16:30:00	100629.33	100650.09	100624.81	100636.65	900	0	30
2024.06.08	16:45:00	100636.63	100654.76	100621.87	100651.56	900	0	30
2024.06.08	17:00:00	100651.54	100685.78	100646.36	100675.38	900	0	30
2024.06.08	17:15:00	100675.36	100698.47	100669.70	100686.17	900	0	30
2024.06.08	17:30:00	100686.15	100749.10	100683.89	100748.00	900	0	30
2024.06.08	17:45:00	100747.98	100747.98	100730.00	100730.00	900	0	30
2024.06.08	18:00:00	100729.98	100729.98	100712.00	100712.00	900	0	30
2024.06.08	18:15:00	100711.98	100717.37	100694.64	100716.75	900	0	30
2024.06.08	18:30:00	100716.73	100716.73	100698.75	100698.75	900	0	30
2024.06.08	18:45:00	100698.73	100710.37	100683.61	100707.53	900	0	30
2024.06.08	19:00:00	100707.51	100707.51	100689.53	100689.53	900	0	30
2024.06.08	19:15:00	100689.51	100689.51	100671.53	100671.53	900	0	30
2024.06.08	19:30:00	100671.51	100715.55	100667.33	100715.07	900	0	30
2024.06.08	19:45:00	100715.05	100715.05	100697.07	100697.07	900	0	30
2024.06.08	20:00:00	100697.05	100705.51	100687.41	100697.19	900	0	30
2024.06.08	20:15:00	100697.17	100698.47	100683.91	100693.77	900	0	30
2024.06.08	20:30:00	100693.75	100720.98	100679.15	100718.12	900	0	30
2024.06.08	20:45:00	100718.10	100718.10	100700.12	100700.12	900	0	30
2024.06.08	21:00:00	100700.10	100700.10	100682.12	100682.12	900	0	30
2024.06.08	21:15:00	100682.10	100688.30	100668.66	100683.78	900	0	30
2024.06.08	21:30:00	100683.76	100683.76	100665.78	100665.78	900	0	30
2024.06.08	21:45:00	100665.76	100687.04	100655.18	100679.66	900	0	30
2024.06.08	22:00:00	100679.64	100697.32	100667.56	100691.44	900	0	30
2024.06.08	22:15:00	100691.42	100715.91	100681.60	100707.77	900	0	30
2024.06.08	22:30:00	100707.75	100718.54	100695.51	100712.82	900	0	30
2024.06.08	22:45:00	100712.80	100712.80	100694.82	100694.82	900	0	30
2024.06.08	23:00:00	100694.80	100694.80	100676.82	100676.82	900	0	30
2024.06.08	23:15:00	100676.80	100676.80	100658.82	100658.82	900	0	30
2024.06.08	23:30:00	100658.80	100682.74	100652.00	100679.68	900	0	30
2024.06.08	23:45:00	100679.66	100679.66	100661.68	100661.68	900	0	30
2024.06.09	00:00:00	100661.66	100661.66	100643.68	100643.68	900	0	30
2024.06.09	00:15:00	100643.66	100643.66	100625.68	100625.68	900	0	30
2024.06.09	00:30:00	100625.66	100640.80	100621.24	100627.26	900	0	30
2024.06.09	00:45:00	100627.24	100627.24	100609.26	100609.26	900	0	30
2024.06.09	01:00:00	100609.24	100609.24	100591.26	100591.26	900	0	30
2024.06.09	01:15:00	100591.24	100600.11	100582.68	100590.71	900	0	30
2024.06.09	01:30:00	100590.69	100644.12	100589.01	100642.74	900	0	30
2024.06.09	01:45:00	100642.72	100642.72	100624.74	100624.74	900	0	30
2024.06.09	02:00:00	100624.72	100637.47	100608.10	100636.13	900	0	30
2024.06.09	02:15:00	100636.11	100648.51	100623.25	100643.41	900	0	30
2024.06.09	02:30:00	100643.39	100643.39	100625.41	100625.41	900	0	30
2024.06.09	02:45:00	100625.39	100625.39	100610.39	100619.93	900	0	30
2024.06.09	03:00:00	100619.91	100636.22	100615.73	100622.44	900	0	30
2024.06.09	03:15:00	100622.42	100633.07	100608.78	100628.75	900	0	30
2024.06.09	03:30:00	100628.73	100628.73	100612.31	100626.99	900	0	30
2024.06.09	03:45:00	100626.97	100626.97	100608.99	100608.99	900	0	30
2024.06.09	04:00:00	100608.97	100619.18	100598.75	100611.44	900	0	30
2024.06.09	04:15:00	100611.42	100622.90	100607.44	100607.44	899	0	30
2024.06.09	04:30:00	100607.42	100646.91	100604.34	100638.69	900	0	30
2024.06.09	04:45:00	100638.67	100657.05	100621.29	100656.87	824	0	30
2024.06.09	05:00:00	100656.85	100722.00	100655.55	100712.22	834	0	30
2024.06.09	05:15:00	100712.20	100722.59	100700.44	100716.39	900	0	30
2024.06.09	05:30:00	100716.37	100716.37	100698.39	100698.39	900	0	30
2024.06.09	05:45:00	100698.37	100698.37	100680.39	100680.39	888	0	30
2024.06.09	06:00:00	100680.37	100694.31	100662.67	100694.05	900	0	30
2024.06.09	06:15:00	100694.03	100694.03	100679.81	100688.37	900	0	30
2024.06.09	06:30:00	100688.35	100703.76	100682.09	100692.06	900	0	30
2024.06.09	06:45:00	100692.04	100692.04	100674.06	100674.06	900	0	30
2024.06.09	07:00:00	100674.04	100675.53	100662.78	100668.83	900	0	30
2024.06.09	07:15:00	100668.81	100668.81	100650.83	100650.83	900	0	30
2024.06.09	07:30:00	100650.81	100670.39	100641.25	100665.67	900	0	30
2024.06.09	07:45:00	100665.65	100665.65	100647.67	100647.67	900	0	30
2024.06.09	08:00:00	100647.65	100674.78	100645.41	100659.06	900	0	30
2024.06.09	08:15:00	100659.04	100673.12	100647.98	100666.22	900	0	30
2024.06.09	08:30:00	100666.20	100666.20	100648.22	100648.22	900	0	30
2024.06.09	08:45:00	100648.20	100648.20	100630.22	100630.22	900	0	30
2024.06.09	09:00:00	100630.20	100669.55	100628.96	100658.11	900	0	30
2024.06.09	09:15:00	100658.09	100658.09	100640.11	100640.11	900	0	30
2024.06.09	09:30:00	100640.09	100661.80	100631.85	100652.08	900	0	30
2024.06.09	09:45:00	100652.06	100666.25	100635.38	100664.97	900	0	30
2024.06.09	10:00:00	100664.95	100705.13	100658.87	100694.11	900	0	30
2024.06.09	10:15:00	100694.09	100719.63	100693.45	100702.31	900	0	30
2024.06.09	10:30:00	100702.29	100702.29	100687.19	100698.62	900	0	30
2024.06.09	10:45:00	100698.60	100698.60	100680.62	100680.62	900	0	30
2024.06.09	11:00:00	100680.60	100716.52	100676.10	100713.92	900	0	30
2024.06.09	11:15:00	100713.90	100743.43	100711.42	100736.61	900	0	30
2024.06.09	11:30:00	100736.59	100736.59	100718.61	100718.61	900	0	30
2024.06.09	11:45:00	100718.59	100718.59	100700.61	100700.61	900	0	30
2024.06.09	12:00:00	100700.59	100715.99	100695.99	100713.47	900	0	30
2024.06.09	12:15:00	100713.45	100713.45	100695.47	100695.47	900	0	30
2024.06.09	12:30:00	100695.45	100717.28	100692.37	100702.40	900	0	30
2024.06.09	12:45:00	100702.38	100702.38	100684.40	100684.40	900	0	30
2024.06.09	13:00:00	100684.38	100684.38	100666.40	100666.40	900	0	30
2024.06.09	13:15:00	100666.38	100670.86	100653.28	100666.00	900	0	30
2024.06.09	13:30:00	100665.98	100665.98	100648.00	100648.00	900	0	30
2024.06.09	13:45:00	100647.98	100647.98	100630.00	100630.00	900	0	30
2024.06.09	14:00:00	100629.98	100629.98	100612.00	100612.00	900	0	30
2024.06.09	14:15:00	100611.98	100611.98	100594.00	100594.00	900	0	30
2024.06.09	14:30:00	100593.98	100593.98	100576.00	100576.00	900	0	30
2024.06.09	14:45:00	100575.98	100594.07	100570.62	100592.25	900	0	30
2024.06.09	15:00:00	100592.23	100621.66	100582.79	100613.14	900	0	30
2024.06.09	15:15:00	100613.12	100630.60	100598.26	100627.50	900	0	30
2024.06.09	15:30:00	100627.48	100627.48	100609.50	100609.50	900	0	30
2024.06.09	15:45:00	100609.48	100609.48	100591.50	100591.50	900	0	30
2024.06.09	16:00:00	100591.48	100627.18	100591.48	100623.94	900	0	30
2024.06.09	16:15:00	100623.92	100623.92	100605.94	100605.94	900	0	30
2024.06.09	16:30:00	100605.92	100635.33	100601.26	100622.03	900	0	30
2024.06.09	16:45:00	100622.01	100622.01	100604.03	100604.03	900	0	30
2024.06.09	17:00:00	100604.01	100604.01	100586.03	100586.03	900	0	30
2024.06.09	17:15:00	100586.01	100586.01	100568.03	100568.03	900	0	30
2024.06.09	17:30:00	100568.01	100568.01	100550.03	100550.03	900	0	30
2024.06.09	17:45:00	100550.01	100550.01	100532.03	100532.03	900	0	30
2024.06.09	18:00:00	100532.01	100532.01	100514.03	100514.03	900	0	30
2024.06.09	18:15:00	100514.01	100519.77	100507.47	100508.35	900	0	30
2024.06.09	18:30:00	100508.33	100508.33	100490.35	100490.35	900	0	30
2024.06.09	18:45:00	100490.33	100490.33	100472.35	100472.35	900	0	30
2024.06.09	19:00:00	100472.33	100472.33	100454.35	100454.35	900	0	30
2024.06.09	19:15:00	100454.33	100470.10	100450.47	100456.00	900	0	30
2024.06.09	19:30:00	100455.98	100484.53	100449.40	100473.15	900	0	30
2024.06.09	19:45:00	100473.13	100473.13	100455.15	100455.15	900	0	30
2024.06.09	20:00:00	100455.13	100499.36	100454.43	100490.32	900	0	30
2024.06.09	20:15:00	100490.30	100490.30	100472.32	100472.32	900	0	30
2024.06.09	20:30:00	100472.30	100472.30	100454.32	100454.32	900	0	30
2024.06.09	20:45:00	100454.30	100454.30	100436.32	100436.32	900	0	30
2024.06.09	21:00:00	100436.30	100509.25	100433.06	100508.95	900	0	30
2024.06.09	21:15:00	100508.93	100552.00	100505.57	100546.74	900	0	30
2024.06.09	21:30:00	100546.72	100546.72	100528.74	100528.74	900	0	30
2024.06.09	21:45:00	100528.72	100528.72	100510.74	100510.74	900	0	30
2024.06.09	22:00:00	100510.72	100547.33	100509.86	100530.23	900	0	30
2024.06.09	22:15:00	100530.21	100541.37	100525.05	100525.05	900	0	30
2024.06.09	22:30:00	100525.03	100525.03	100507.05	100507.05	900	0	30
2024.06.09	22:45:00	100507.03	100507.03	100489.05	100489.05	900	0	30
2024.06.09	23:00:00	100489.03	100509.12	100476.15	100504.04	900	0	30
2024.06.09	23:15:00	100504.02	100539.10	100502.50	100522.66	900	0	30
2024.06.09	23:30:00	100522.64	100527.38	100505.80	100526.26	900	0	30
2024.06.09	23:45:00	100526.24	100526.24	100508.26	100508.26	900	0	30
2024.06.10	00:00:00	100508.24	100508.24	100490.26	100490.26	900	0	30
2024.06.10	00:15:00	100490.24	100490.24	100472.26	100472.26	900	0	30
2024.06.10	00:30:00	100472.24	100546.51	100469.48	100540.99	900	0	30
2024.06.10	00:45:00	100540.97	100644.06	100535.85	100638.30	900	0	30
2024.06.10	01:00:00	100638.28	100638.28	100620.30	100620.30	900	0	30
2024.06.10	01:15:00	100620.28	100620.28	100602.30	100602.30	900	0	30
2024.06.10	01:30:00	100602.28	100602.28	100584.30	100584.30	900	0	30
2024.06.10	01:45:00	100584.28	100584.28	100566.30	100566.30	900	0	30
2024.06.10	02:00:00	100566.28	100613.64	100564.90	100612.22	900	0	30
2024.06.10	02:15:00	100612.20	100630.84	100602.78	100622.30	900	0	30
2024.06.10	02:30:00	100622.28	100694.57	100618.24	100688.51	900	0	30
2024.06.10	02:45:00	100688.49	100688.49	100670.51	100670.51	900	0	30
2024.06.10	03:00:00	100670.49	100670.49	100652.51	100652.51	900	0	30
2024.06.10	03:15:00	100652.49	100683.44	100648.11	100669.86	900	0	30
2024.06.10	03:30:00	100669.84	100669.84	100651.86	100651.86	900	0	30
2024.06.10	03:45:00	100651.84	100651.84	100633.86	100633.86	900	0	30
2024.06.10	04:00:00	100633.84	100633.84	100615.86	100615.86	900	0	30
2024.06.10	04:15:00	100615.84	100622.11	100602.06	100617.93	900	0	30
2024.06.10	04:30:00	100617.91	100645.05	100616.03	100629.65	900	0	30
2024.06.10	04:45:00	100629.63	100629.63	100611.65	100611.65	900	0	30
2024.06.10	05:00:00	100611.63	100611.63	100593.65	100593.65	900	0	30
2024.06.10	05:15:00	100593.63	100593.63	100575.65	100575.65	900	0	30
2024.06.10	05:30:00	100575.63	100575.63	100557.65	100557.65	900	0	30
2024.06.10	05:45:00	100557.63	100595.75	100554.73	100580.69	900	0	30
2024.06.10	06:00:00	100580.67	100623.88	100579.35	100622.70	900	0	30
2024.06.10	06:15:00	100622.68	100639.30	100621.46	100622.56	900	0	30
2024.06.10	06:30:00	100622.54	100622.54	100604.56	100604.56	900	0	30
