<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.15	10:00:00	99931.12	99980.46	99917.09	99957.26	16940	0	0
2024.01.15	11:00:00	99957.24	99957.24	99885.26	99885.26	7140	0	0
2024.01.15	12:00:00	99885.24	99910.06	99865.72	99894.31	15233	0	0
2024.01.15	13:00:00	99894.29	99894.29	99846.57	99854.95	10400	0	0
2024.01.15	14:00:00	99854.93	99866.58	99813.56	99813.56	10193	0	0
2024.01.15	15:00:00	99813.54	99813.54	99768.83	99773.34	10310	0	0
2024.01.15	16:00:00	99773.32	99786.62	99741.22	99741.22	11124	0	0
2024.01.15	17:00:00	99741.20	99761.22	99712.12	99733.37	13547	0	0
2024.01.15	18:00:00	99733.35	99733.35	99684.95	99684.95	9494	0	0
2024.01.15	19:00:00	99684.93	99711.56	99652.90	99696.40	15469	0	0
2024.01.15	20:00:00	99696.38	99731.61	99681.62	99727.99	17479	0	0
2024.01.15	21:00:00	99727.97	99727.97	99671.43	99724.29	13958	0	0
2024.01.15	22:00:00	99724.27	99787.81	99717.95	99779.47	19714	0	0
2024.01.15	23:00:00	99779.45	99779.45	99707.47	99707.47	7140	0	0
2024.01.16	00:00:00	99707.45	99707.45	99635.47	99635.47	7140	0	0
2024.01.16	01:00:00	99635.45	99725.33	99635.35	99719.15	20445	0	0
2024.01.16	02:00:00	99719.13	99786.65	99680.80	99781.37	20538	0	0
2024.01.16	03:00:00	99781.35	99808.29	99771.47	99771.53	13348	0	0
2024.01.16	04:00:00	99771.51	99785.53	99717.77	99717.77	8960	0	0
2024.01.16	05:00:00	99717.75	99843.43	99709.15	99842.33	26768	0	0
2024.01.16	06:00:00	99842.31	99873.86	99803.24	99803.24	10427	0	0
2024.01.16	07:00:00	99803.22	99803.22	99756.44	99786.34	11199	0	0
2024.01.16	08:00:00	99786.32	99805.41	99760.01	99760.01	11699	0	0
2024.01.16	09:00:00	99759.99	99850.69	99752.29	99849.53	23268	0	0
2024.01.16	10:00:00	99849.51	99895.06	99834.14	99834.14	12793	0	0
2024.01.16	11:00:00	99834.12	99879.27	99801.06	99860.41	16951	0	0
2024.01.16	12:00:00	99860.39	99919.89	99848.51	99918.29	20108	0	0
2024.01.16	13:00:00	99918.27	99918.27	99861.25	99866.35	9142	0	0
2024.01.16	14:00:00	99866.33	99874.08	99837.34	99850.65	12758	0	0
2024.01.16	15:00:00	99850.63	99871.78	99836.88	99858.65	13652	0	0
2024.01.16	16:00:00	99858.63	99891.55	99850.49	99869.95	15458	0	0
2024.01.16	17:00:00	99869.93	99895.43	99846.11	99854.85	12822	0	0
2024.01.16	18:00:00	99854.83	99856.47	99798.39	99798.39	8690	0	0
2024.01.16	19:00:00	99798.37	99798.37	99740.11	99758.92	10389	0	0
2024.01.16	20:00:00	99758.90	99849.27	99747.08	99837.55	22183	0	0
2024.01.16	21:00:00	99837.53	99851.46	99803.80	99828.76	13449	0	0
2024.01.16	22:00:00	99828.74	99839.40	99790.84	99836.74	15126	0	0
2024.01.16	23:00:00	99836.72	99845.44	99796.94	99813.26	11988	0	0
2024.01.17	00:00:00	99813.24	99857.10	99789.48	99833.38	16336	0	0
2024.01.17	01:00:00	99833.36	99846.95	99800.28	99800.28	11022	0	0
2024.01.17	02:00:00	99800.26	99858.48	99789.78	99830.46	17342	0	0
2024.01.17	03:00:00	99830.44	99830.44	99772.60	99778.36	9126	0	0
2024.01.17	04:00:00	99778.34	99784.68	99723.96	99750.28	11524	0	0
2024.01.17	05:00:00	99750.26	99851.38	99741.58	99844.78	23734	0	0
2024.01.17	06:00:00	99844.76	99905.66	99832.24	99890.74	18916	0	0
2024.01.17	07:00:00	99890.72	99918.11	99865.56	99914.37	16683	0	0
2024.01.17	08:00:00	99914.35	100103.32	99901.11	100094.64	32331	0	0
2024.01.17	09:00:00	100094.62	100127.87	100059.71	100059.71	10843	0	0
2024.01.17	10:00:00	100059.69	100059.69	100025.60	100030.63	11424	0	0
2024.01.17	11:00:00	100030.61	100078.91	100019.05	100031.85	14450	0	0
2024.01.17	12:00:00	100031.83	100048.45	100000.79	100008.93	12040	0	0
2024.01.17	13:00:00	100008.91	100042.12	100005.72	100017.06	15141	0	0
2024.01.17	14:00:00	100017.04	100024.34	99976.36	100019.96	14618	0	0
2024.01.17	15:00:00	100019.94	100032.66	99975.53	99975.53	9889	0	0
2024.01.17	16:00:00	99975.51	99991.96	99954.92	99974.44	14215	0	0
2024.01.17	17:00:00	99974.42	100002.19	99934.79	99934.79	10371	0	0
2024.01.17	18:00:00	99934.77	100020.86	99929.01	99968.24	17669	0	0
2024.01.17	19:00:00	99968.22	100061.44	99949.76	100053.04	18800	0	0
2024.01.17	20:00:00	100053.02	100070.09	100021.04	100062.24	15244	0	0
2024.01.17	21:00:00	100062.22	100074.50	100042.32	100068.86	14990	0	0
2024.01.17	22:00:00	100068.84	100068.84	100022.07	100022.07	9653	0	0
2024.01.17	23:00:00	100022.05	100048.90	99978.28	99978.28	8412	0	0
2024.01.18	00:00:00	99978.26	99978.26	99924.18	99945.42	11046	0	0
2024.01.18	01:00:00	99945.40	99945.40	99908.44	99929.92	11416	0	0
2024.01.18	02:00:00	99929.90	99930.32	99892.91	99892.91	10631	0	0
2024.01.18	03:00:00	99892.89	99892.89	99848.38	99848.38	9883	0	0
2024.01.18	04:00:00	99848.36	99848.36	99776.38	99776.38	7140	0	0
2024.01.18	05:00:00	99776.36	99960.13	99767.08	99952.89	31955	0	0
2024.01.18	06:00:00	99952.87	99952.87	99891.13	99895.46	8593	0	0
2024.01.18	07:00:00	99895.44	99925.76	99869.98	99883.44	13130	0	0
2024.01.18	08:00:00	99883.42	99939.87	99869.04	99892.43	12068	0	0
2024.01.18	09:00:00	99892.41	99954.15	99880.11	99946.45	19722	0	0
2024.01.18	10:00:00	99946.43	99946.43	99874.45	99874.45	7140	0	0
2024.01.18	11:00:00	99874.43	99877.06	99826.96	99826.96	9587	0	0
2024.01.18	12:00:00	99826.94	99826.94	99776.49	99776.49	9289	0	0
2024.01.18	13:00:00	99776.47	99812.29	99774.04	99774.04	14083	0	0
2024.01.18	14:00:00	99774.02	99780.15	99740.23	99775.33	14345	0	0
2024.01.18	15:00:00	99775.31	99800.81	99749.07	99773.04	14103	0	0
2024.01.18	16:00:00	99773.02	99825.64	99772.94	99783.68	15388	0	0
2024.01.18	17:00:00	99783.66	99826.38	99772.50	99806.48	16596	0	0
2024.01.18	18:00:00	99806.46	99809.35	99767.13	99793.95	13079	0	0
2024.01.18	19:00:00	99793.93	99815.68	99765.31	99793.80	14317	0	0
2024.01.18	20:00:00	99793.78	99793.78	99721.80	99721.80	7140	0	0
2024.01.18	21:00:00	99721.78	99752.64	99698.74	99714.61	13609	0	0
2024.01.18	22:00:00	99714.59	99716.92	99682.93	99697.44	12615	0	0
2024.01.18	23:00:00	99697.42	99719.15	99648.72	99710.11	15595	0	0
2024.01.19	00:00:00	99710.09	99746.80	99700.55	99707.24	14041	0	0
2024.01.19	01:00:00	99707.22	99727.63	99669.80	99726.37	16237	0	0
2024.01.19	02:00:00	99726.35	99771.67	99723.63	99768.89	18576	0	0
2024.01.19	03:00:00	99768.87	99824.10	99763.97	99795.37	16972	0	0
2024.01.19	04:00:00	99795.35	99808.98	99761.08	99777.42	12537	0	0
2024.01.19	05:00:00	99777.40	99788.00	99736.58	99771.64	13746	0	0
2024.01.19	06:00:00	99771.62	99794.91	99737.10	99767.89	13957	0	0
2024.01.19	07:00:00	99767.87	99858.49	99767.21	99839.78	21465	0	0
2024.01.19	08:00:00	99839.76	99839.76	99797.69	99797.69	10127	0	0
2024.01.19	09:00:00	99797.67	99813.01	99764.56	99764.56	11019	0	0
2024.01.19	10:00:00	99764.54	99798.03	99727.91	99727.91	10671	0	0
2024.01.19	11:00:00	99727.89	99727.89	99674.21	99674.21	8966	0	0
2024.01.19	12:00:00	99674.19	99696.19	99648.76	99648.76	11787	0	0
2024.01.19	13:00:00	99648.74	99648.74	99576.76	99576.76	7140	0	0
2024.01.19	14:00:00	99576.74	99587.84	99551.14	99559.95	12651	0	0
2024.01.19	15:00:00	99559.93	99559.93	99487.95	99487.95	7140	0	0
2024.01.19	16:00:00	99487.93	99499.08	99462.32	99498.22	15351	0	0
2024.01.19	17:00:00	99498.20	99523.40	99478.88	99492.68	13778	0	0
2024.01.19	18:00:00	99492.66	99533.47	99468.18	99532.61	18317	0	0
2024.01.19	19:00:00	99532.59	99567.91	99511.69	99548.67	15934	0	0
2024.01.19	20:00:00	99548.65	99548.65	99476.67	99476.67	7140	0	0
2024.01.19	21:00:00	99476.65	99533.32	99469.59	99499.48	16605	0	0
2024.01.19	22:00:00	99499.46	99499.46	99447.24	99447.24	9112	0	0
2024.01.19	23:00:00	99447.22	99447.22	99394.62	99430.17	12625	0	0
2024.01.20	00:00:00	99430.15	99484.57	99426.91	99455.16	16823	0	0
2024.01.20	01:00:00	99455.14	99506.19	99446.84	99491.45	17949	0	0
2024.01.20	02:00:00	99491.43	99549.93	99487.91	99536.85	18860	0	0
2024.01.20	03:00:00	99536.83	99566.81	99522.72	99562.59	16898	0	0
2024.01.20	04:00:00	99562.57	99562.57	99513.41	99513.41	9418	0	0
2024.01.20	05:00:00	99513.39	99572.53	99485.03	99549.05	17888	0	0
2024.01.20	06:00:00	99549.03	99583.45	99544.87	99574.30	16849	0	0
2024.01.20	07:00:00	99574.28	99592.60	99553.54	99570.34	13932	0	0
2024.01.20	08:00:00	99570.32	99570.32	99510.08	99515.19	8821	0	0
2024.01.20	09:00:00	99515.17	99565.34	99476.65	99555.90	18395	0	0
2024.01.20	10:00:00	99555.88	99562.93	99518.89	99557.56	14494	0	0
2024.01.20	11:00:00	99557.54	99557.54	99485.56	99485.56	7140	0	0
2024.01.20	12:00:00	99485.54	99525.92	99475.64	99499.32	15700	0	0
2024.01.20	13:00:00	99499.30	99499.30	99440.04	99456.08	10012	0	0
2024.01.20	14:00:00	99456.06	99582.50	99452.30	99547.54	23462	0	0
2024.01.20	15:00:00	99547.52	99570.74	99534.36	99534.36	13010	0	0
2024.01.20	16:00:00	99534.34	99586.61	99532.76	99557.84	16552	0	0
2024.01.20	17:00:00	99557.82	99641.88	99543.64	99629.50	21474	0	0
2024.01.20	18:00:00	99629.48	99650.16	99603.88	99609.18	12300	0	0
2024.01.20	19:00:00	99609.16	99698.39	99607.80	99667.75	20017	0	0
2024.01.20	20:00:00	99667.73	99674.22	99636.40	99672.32	14781	0	0
2024.01.20	21:00:00	99672.30	99672.30	99616.60	99616.60	8764	0	0
2024.01.20	22:00:00	99616.58	99645.46	99591.76	99591.76	11848	0	0
2024.01.20	23:00:00	99591.74	99633.97	99581.45	99611.95	16343	0	0
2024.01.21	00:00:00	99611.93	99621.01	99565.87	99573.66	10503	0	0
2024.01.21	01:00:00	99573.64	99609.29	99552.06	99596.16	14299	0	0
2024.01.21	02:00:00	99596.14	99657.04	99592.90	99637.08	18412	0	0
2024.01.21	03:00:00	99637.06	99679.24	99626.40	99626.40	13260	0	0
2024.01.21	04:00:00	99626.38	99739.08	99622.78	99698.22	21254	0	0
2024.01.21	05:00:00	99698.20	99715.72	99659.34	99672.25	11735	0	0
2024.01.21	06:00:00	99672.23	99721.10	99662.09	99719.14	19013	0	0
2024.01.21	07:00:00	99719.12	99772.16	99685.06	99743.54	16768	0	0
2024.01.21	08:00:00	99743.52	99743.52	99694.51	99701.69	10147	0	0
2024.01.21	09:00:00	99701.67	99765.28	99693.65	99719.48	15979	0	0
2024.01.21	10:00:00	99719.46	99729.87	99672.25	99672.25	9613	0	0
2024.01.21	11:00:00	99672.23	99672.23	99600.25	99600.25	7140	0	0
2024.01.21	12:00:00	99600.23	99609.04	99559.22	99567.55	11062	0	0
2024.01.21	13:00:00	99567.53	99625.01	99549.05	99597.71	17336	0	0
2024.01.21	14:00:00	99597.69	99647.01	99586.30	99623.17	16870	0	0
2024.01.21	15:00:00	99623.15	99655.10	99589.00	99589.00	10915	0	0
2024.01.21	16:00:00	99588.98	99597.03	99547.19	99584.66	10056	0	0
2024.01.21	17:00:00	99584.64	99652.69	99572.96	99650.59	20913	0	0
2024.01.21	18:00:00	99650.57	99676.93	99633.85	99664.47	15624	0	0
2024.01.21	19:00:00	99664.45	99675.71	99638.87	99650.91	12972	0	0
2024.01.21	20:00:00	99650.89	99721.81	99632.43	99704.59	17433	0	0
2024.01.21	21:00:00	99704.57	99704.57	99656.33	99656.33	9510	0	0
2024.01.21	22:00:00	99656.31	99667.24	99610.34	99610.34	9737	0	0
2024.01.21	23:00:00	99610.32	99610.32	99550.81	99550.81	8383	0	0
2024.01.22	00:00:00	99550.79	99603.91	99548.33	99563.87	15634	0	0
2024.01.22	01:00:00	99563.85	99563.85	99491.87	99491.87	7140	0	0
2024.01.22	02:00:00	99491.85	99491.85	99446.03	99489.30	14071	0	0
2024.01.22	03:00:00	99489.28	99519.22	99469.94	99476.38	13040	0	0
2024.01.22	04:00:00	99476.36	99476.36	99434.35	99461.59	12849	0	0
2024.01.22	05:00:00	99461.57	99468.38	99426.00	99467.74	14939	0	0
2024.01.22	06:00:00	99467.72	99545.07	99452.02	99542.59	18743	0	0
2024.01.22	07:00:00	99542.57	99542.57	99495.60	99495.60	9637	0	0
2024.01.22	08:00:00	99495.58	99573.85	99488.58	99547.67	19527	0	0
2024.01.22	09:00:00	99547.65	99547.65	99501.11	99510.32	10597	0	0
2024.01.22	10:00:00	99510.30	99515.29	99478.20	99504.56	13752	0	0
2024.01.22	11:00:00	99504.54	99564.15	99492.76	99538.45	17713	0	0
2024.01.22	12:00:00	99538.43	99570.22	99501.15	99550.28	15511	0	0
2024.01.22	13:00:00	99550.26	99576.31	99530.64	99530.64	12368	0	0
2024.01.22	14:00:00	99530.62	99571.54	99513.48	99547.60	11552	0	0
2024.01.22	15:00:00	99547.58	99638.94	99536.96	99620.44	21600	0	0
2024.01.22	16:00:00	99620.42	99630.67	99580.56	99626.95	14979	0	0
2024.01.22	17:00:00	99626.93	99659.84	99587.29	99657.42	17371	0	0
2024.01.22	18:00:00	99657.40	99696.68	99642.30	99666.91	15277	0	0
2024.01.22	19:00:00	99666.89	99686.19	99634.41	99665.45	14182	0	0
2024.01.22	20:00:00	99665.43	99676.54	99629.30	99643.95	9757	0	0
2024.01.22	21:00:00	99643.93	99643.93	99592.12	99601.33	10070	0	0
2024.01.22	22:00:00	99601.31	99609.81	99567.85	99589.05	13104	0	0
2024.01.22	23:00:00	99589.03	99624.76	99561.53	99620.55	17474	0	0
2024.01.23	00:00:00	99620.53	99637.86	99597.30	99627.90	15059	0	0
2024.01.23	01:00:00	99627.88	99682.72	99618.92	99674.52	18982	0	0
2024.01.23	02:00:00	99674.50	99701.37	99630.38	99696.13	16485	0	0
2024.01.23	03:00:00	99696.11	99715.28	99666.69	99694.72	14187	0	0
2024.01.23	04:00:00	99694.70	99708.28	99669.18	99676.48	10004	0	0
2024.01.23	05:00:00	99676.46	99676.46	99604.48	99604.48	7140	0	0
2024.01.23	06:00:00	99604.46	99604.46	99532.48	99532.48	7140	0	0
2024.01.23	07:00:00	99532.46	99562.62	99520.06	99523.68	13452	0	0
2024.01.23	08:00:00	99523.66	99523.66	99451.68	99451.68	7140	0	0
2024.01.23	09:00:00	99451.66	99451.66	99415.76	99415.76	10740	0	0
2024.01.23	10:00:00	99415.74	99415.74	99359.52	99374.95	10255	0	0
2024.01.23	11:00:00	99374.93	99407.42	99356.98	99393.26	16159	0	0
2024.01.23	12:00:00	99393.24	99495.75	99392.48	99470.65	21971	0	0
2024.01.23	13:00:00	99470.63	99507.22	99456.89	99476.30	14889	0	0
2024.01.23	14:00:00	99476.28	99491.43	99421.35	99421.35	8841	0	0
2024.01.23	15:00:00	99421.33	99421.33	99385.09	99402.29	12426	0	0
2024.01.23	16:00:00	99402.27	99409.52	99362.12	99393.03	13406	0	0
2024.01.23	17:00:00	99393.01	99393.01	99343.37	99357.04	10737	0	0
2024.01.23	18:00:00	99357.02	99414.87	99345.76	99407.19	19131	0	0
2024.01.23	19:00:00	99407.17	99407.17	99361.31	99368.15	10432	0	0
2024.01.23	20:00:00	99368.13	99368.13	99296.15	99296.15	7140	0	0
2024.01.23	21:00:00	99296.13	99330.87	99280.01	99289.39	13656	0	0
2024.01.23	22:00:00	99289.37	99289.37	99229.59	99236.10	9007	0	0
2024.01.23	23:00:00	99236.08	99328.43	99204.82	99322.93	22995	0	0
2024.01.24	00:00:00	99322.91	99402.34	99320.35	99388.68	19075	0	0
2024.01.24	01:00:00	99388.66	99488.29	99387.40	99463.47	21799	0	0
2024.01.24	02:00:00	99463.45	99463.45	99425.31	99442.39	12224	0	0
2024.01.24	03:00:00	99442.37	99482.26	99435.83	99439.68	14057	0	0
2024.01.24	04:00:00	99439.66	99513.40	99430.36	99484.84	18836	0	0
2024.01.24	05:00:00	99484.82	99488.86	99452.36	99453.82	11230	0	0
2024.01.24	06:00:00	99453.80	99504.83	99432.68	99487.77	17599	0	0
2024.01.24	07:00:00	99487.75	99487.75	99425.71	99427.87	8346	0	0
2024.01.24	08:00:00	99427.85	99427.85	99381.69	99386.77	10226	0	0
2024.01.24	09:00:00	99386.75	99414.11	99362.91	99382.89	13940	0	0
2024.01.24	10:00:00	99382.87	99382.87	99332.46	99340.51	10094	0	0
2024.01.24	11:00:00	99340.49	99340.49	99281.11	99285.36	8821	0	0
2024.01.24	12:00:00	99285.34	99288.06	99257.54	99257.54	11550	0	0
2024.01.24	13:00:00	99257.52	99278.56	99222.88	99222.88	10870	0	0
2024.01.24	14:00:00	99222.86	99342.16	99195.80	99324.72	24472	0	0
2024.01.24	15:00:00	99324.70	99338.14	99290.74	99323.24	14184	0	0
2024.01.24	16:00:00	99323.22	99323.22	99266.38	99276.31	9643	0	0
2024.01.24	17:00:00	99276.29	99353.58	99268.87	99331.38	19827	0	0
2024.01.24	18:00:00	99331.36	99431.20	99321.28	99421.70	23344	0	0
2024.01.24	19:00:00	99421.68	99450.76	99382.72	99382.72	10438	0	0
2024.01.24	20:00:00	99382.70	99427.23	99361.24	99397.41	15709	0	0
2024.01.24	21:00:00	99397.39	99440.54	99391.53	99422.60	16839	0	0
2024.01.24	22:00:00	99422.58	99458.06	99403.51	99403.51	12423	0	0
2024.01.24	23:00:00	99403.49	99492.55	99388.31	99478.97	21810	0	0
2024.01.25	00:00:00	99478.95	99534.49	99473.03	99508.76	17303	0	0
2024.01.25	01:00:00	99508.74	99559.26	99479.30	99555.76	19020	0	0
2024.01.25	02:00:00	99555.74	99565.67	99526.07	99536.91	12447	0	0
2024.01.25	03:00:00	99536.89	99614.46	99518.85	99576.68	18305	0	0
2024.01.25	04:00:00	99576.66	99583.79	99523.94	99569.21	13581	0	0
2024.01.25	05:00:00	99569.19	99569.19	99516.54	99516.54	9069	0	0
2024.01.25	06:00:00	99516.52	99550.89	99512.76	99547.11	17377	0	0
2024.01.25	07:00:00	99547.09	99547.09	99514.89	99514.89	11106	0	0
2024.01.25	08:00:00	99514.87	99516.78	99470.16	99487.75	11618	0	0
2024.01.25	09:00:00	99487.73	99646.84	99484.15	99639.36	26898	0	0
2024.01.25	10:00:00	99639.34	99715.75	99626.50	99666.05	16993	0	0
2024.01.25	11:00:00	99666.03	99666.03	99626.19	99633.11	11038	0	0
2024.01.25	12:00:00	99633.09	99658.70	99620.10	99626.56	13673	0	0
2024.01.25	13:00:00	99626.54	99631.25	99571.69	99571.69	8849	0	0
2024.01.25	14:00:00	99571.67	99574.81	99524.77	99558.43	13006	0	0
2024.01.25	15:00:00	99558.41	99592.39	99539.67	99539.67	12456	0	0
2024.01.25	16:00:00	99539.65	99539.65	99484.47	99522.76	11386	0	0
2024.01.25	17:00:00	99522.74	99551.21	99517.72	99532.75	15323	0	0
2024.01.25	18:00:00	99532.73	99566.04	99516.25	99564.89	17538	0	0
2024.01.25	19:00:00	99564.87	99606.35	99555.07	99572.51	15086	0	0
2024.01.25	20:00:00	99572.49	99588.96	99528.72	99528.72	9953	0	0
2024.01.25	21:00:00	99528.70	99528.70	99456.72	99456.72	7140	0	0
2024.01.25	22:00:00	99456.70	99456.70	99384.72	99384.72	7140	0	0
2024.01.25	23:00:00	99384.70	99435.47	99359.54	99424.43	18291	0	0
2024.01.26	00:00:00	99424.41	99468.65	99419.75	99461.84	15888	0	0
2024.01.26	01:00:00	99461.82	99461.82	99422.24	99422.43	8458	0	0
2024.01.26	02:00:00	99422.41	99460.83	99413.89	99422.37	14322	0	0
2024.01.26	03:00:00	99422.35	99428.48	99390.33	99415.72	13663	0	0
2024.01.26	04:00:00	99415.70	99449.24	99383.14	99421.74	14930	0	0
2024.01.26	05:00:00	99421.72	99446.97	99397.12	99397.12	11870	0	0
2024.01.26	06:00:00	99397.10	99397.10	99352.38	99383.96	13012	0	0
2024.01.26	07:00:00	99383.94	99396.65	99338.97	99338.97	9837	0	0
2024.01.26	08:00:00	99338.95	99393.69	99333.51	99364.87	16830	0	0
2024.01.26	09:00:00	99364.85	99364.85	99321.78	99329.67	10812	0	0
2024.01.26	10:00:00	99329.65	99396.68	99324.72	99385.06	19863	0	0
2024.01.26	11:00:00	99385.04	99395.03	99349.46	99362.39	12065	0	0
2024.01.26	12:00:00	99362.37	99426.91	99345.89	99406.27	18708	0	0
2024.01.26	13:00:00	99406.25	99406.25	99355.25	99355.25	9234	0	0
2024.01.26	14:00:00	99355.23	99420.28	99352.34	99406.40	19343	0	0
2024.01.26	15:00:00	99406.38	99530.65	99393.56	99524.99	26171	0	0
2024.01.26	16:00:00	99524.97	99600.89	99518.59	99596.17	21434	0	0
2024.01.26	17:00:00	99596.15	99617.55	99561.64	99561.64	10879	0	0
2024.01.26	18:00:00	99561.62	99607.15	99543.89	99543.89	12557	0	0
2024.01.26	19:00:00	99543.87	99572.69	99519.25	99566.43	16582	0	0
2024.01.26	20:00:00	99566.41	99653.64	99564.61	99640.22	21695	0	0
2024.01.26	21:00:00	99640.20	99687.97	99608.14	99672.19	17521	0	0
2024.01.26	22:00:00	99672.17	99748.37	99671.75	99728.57	19938	0	0
2024.01.26	23:00:00	99728.55	99771.51	99716.41	99732.41	14712	0	0
2024.01.27	00:00:00	99732.39	99769.06	99717.99	99752.20	16307	0	0
2024.01.27	01:00:00	99752.18	99752.18	99705.55	99718.90	11002	0	0
2024.01.27	02:00:00	99718.88	99736.06	99687.04	99705.24	12966	0	0
2024.01.27	03:00:00	99705.22	99754.51	99691.86	99735.65	17365	0	0
2024.01.27	04:00:00	99735.63	99742.67	99702.69	99711.55	11922	0	0
2024.01.27	05:00:00	99711.53	99741.48	99695.84	99739.10	15369	0	0
2024.01.27	06:00:00	99739.08	99749.33	99700.39	99700.39	10465	0	0
2024.01.27	07:00:00	99700.37	99700.37	99628.39	99628.39	7140	0	0
2024.01.27	08:00:00	99628.37	99692.24	99612.15	99678.27	19308	0	0
2024.01.27	09:00:00	99678.25	99689.46	99626.27	99688.54	15351	0	0
2024.01.27	10:00:00	99688.52	99688.52	99639.38	99644.50	9932	0	0
2024.01.27	11:00:00	99644.48	99718.54	99633.18	99713.76	19054	0	0
2024.01.27	12:00:00	99713.74	99713.74	99669.89	99684.69	11425	0	0
2024.01.27	13:00:00	99684.67	99684.67	99618.43	99637.59	9626	0	0
2024.01.27	14:00:00	99637.57	99679.46	99614.99	99641.28	14697	0	0
2024.01.27	15:00:00	99641.26	99649.83	99604.71	99604.71	10675	0	0
2024.01.27	16:00:00	99604.69	99620.36	99559.33	99594.34	13295	0	0
2024.01.27	17:00:00	99594.32	99611.81	99573.71	99593.85	14279	0	0
2024.01.27	18:00:00	99593.83	99638.15	99570.81	99620.89	17032	0	0
2024.01.27	19:00:00	99620.87	99620.87	99548.89	99548.89	7140	0	0
2024.01.27	20:00:00	99548.87	99632.83	99525.43	99603.49	19696	0	0
2024.01.27	21:00:00	99603.47	99630.47	99571.99	99602.59	14242	0	0
2024.01.27	22:00:00	99602.57	99602.57	99550.61	99569.00	10977	0	0
2024.01.27	23:00:00	99568.98	99581.45	99530.93	99530.93	10525	0	0
2024.01.28	00:00:00	99530.91	99541.85	99493.73	99536.35	14870	0	0
2024.01.28	01:00:00	99536.33	99547.55	99515.56	99536.33	14322	0	0
2024.01.28	02:00:00	99536.31	99538.78	99478.16	99478.16	8519	0	0
2024.01.28	03:00:00	99478.14	99509.65	99453.92	99491.19	15631	0	0
2024.01.28	04:00:00	99491.17	99492.47	99440.67	99440.67	9284	0	0
2024.01.28	05:00:00	99440.65	99541.85	99436.93	99540.95	24336	0	0
2024.01.28	06:00:00	99540.93	99647.34	99539.93	99610.62	21187	0	0
2024.01.28	07:00:00	99610.60	99650.09	99602.42	99618.21	15083	0	0
2024.01.28	08:00:00	99618.19	99618.19	99567.95	99570.67	9582	0	0
2024.01.28	09:00:00	99570.65	99645.05	99564.11	99641.03	19047	0	0
2024.01.28	10:00:00	99641.01	99699.22	99630.21	99685.36	18753	0	0
2024.01.28	11:00:00	99685.34	99685.34	99633.89	99633.89	9189	0	0
2024.01.28	12:00:00	99633.87	99703.31	99631.59	99661.01	14764	0	0
2024.01.28	13:00:00	99660.99	99684.96	99632.33	99672.40	15467	0	0
2024.01.28	14:00:00	99672.38	99672.38	99629.06	99666.30	13722	0	0
2024.01.28	15:00:00	99666.28	99666.28	99606.95	99606.95	8401	0	0
2024.01.28	16:00:00	99606.93	99685.49	99600.47	99674.85	21110	0	0
2024.01.28	17:00:00	99674.83	99674.83	99629.18	99654.38	12285	0	0
2024.01.28	18:00:00	99654.36	99696.35	99623.33	99696.25	18511	0	0
2024.01.28	19:00:00	99696.23	99696.23	99655.90	99663.84	11091	0	0
2024.01.28	20:00:00	99663.82	99704.57	99661.76	99679.02	15842	0	0
2024.01.28	21:00:00	99679.00	99680.94	99640.49	99673.88	13814	0	0
2024.01.28	22:00:00	99673.86	99673.86	99622.68	99622.68	9216	0	0
2024.01.28	23:00:00	99622.66	99626.14	99574.48	99609.86	13050	0	0
2024.01.29	00:00:00	99609.84	99609.84	99550.08	99550.08	8358	0	0
2024.01.29	01:00:00	99550.06	99653.05	99526.22	99651.13	24381	0	0
2024.01.29	02:00:00	99651.11	99662.55	99636.67	99636.67	12882	0	0
2024.01.29	03:00:00	99636.65	99664.19	99619.95	99647.79	15440	0	0
