<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.02.27	16:00:00	99718.01	99718.01	99572.86	99593.94	44923	0	0
2024.02.27	20:00:00	99593.92	99643.89	99530.29	99569.24	54854	0	0
2024.02.28	00:00:00	99569.22	99569.22	99414.78	99414.78	41886	0	0
2024.02.28	04:00:00	99414.76	99660.03	99413.06	99600.32	75838	0	0
2024.02.28	08:00:00	99600.30	99651.95	99418.80	99418.80	39188	0	0
2024.02.28	12:00:00	99418.78	99607.02	99418.22	99566.18	72038	0	0
2024.02.28	16:00:00	99566.16	99602.83	99500.80	99514.73	52063	0	0
2024.02.28	20:00:00	99514.71	99539.59	99350.54	99362.76	42139	0	0
2024.02.29	00:00:00	99362.74	99402.10	99315.40	99347.24	55764	0	0
2024.02.29	04:00:00	99347.22	99457.94	99320.54	99440.45	64833	0	0
2024.02.29	08:00:00	99440.43	99545.86	99400.47	99512.80	64419	0	0
2024.02.29	12:00:00	99512.78	99571.62	99495.75	99553.46	59334	0	0
2024.02.29	16:00:00	99553.44	99572.81	99474.19	99520.22	53992	0	0
2024.02.29	20:00:00	99520.20	99677.89	99470.44	99649.34	70188	0	0
2024.03.01	00:00:00	99649.32	99673.91	99581.76	99630.55	55429	0	0
2024.03.01	04:00:00	99630.53	99657.86	99574.24	99575.65	51834	0	0
2024.03.01	08:00:00	99575.63	99616.16	99515.16	99548.54	54605	0	0
2024.03.01	12:00:00	99548.52	99593.30	99511.67	99524.32	54890	0	0
2024.03.01	16:00:00	99524.30	99595.85	99475.42	99529.55	57847	0	0
2024.03.01	20:00:00	99529.53	99667.32	99523.99	99591.98	60961	0	0
2024.03.02	00:00:00	99591.96	99591.96	99488.35	99545.62	52684	0	0
2024.03.02	04:00:00	99545.60	99562.01	99481.66	99551.33	54960	0	0
2024.03.02	08:00:00	99551.31	99598.91	99494.56	99510.10	53193	0	0
2024.03.02	12:00:00	99510.08	99717.85	99505.70	99686.01	74819	0	0
2024.03.02	16:00:00	99685.99	99782.36	99640.24	99736.42	58611	0	0
2024.03.02	20:00:00	99736.40	99915.64	99731.14	99855.47	69157	0	0
2024.03.03	00:00:00	99855.45	99904.28	99796.46	99820.97	53866	0	0
2024.03.03	04:00:00	99820.95	99974.81	99820.65	99951.50	70245	0	0
2024.03.03	08:00:00	99951.48	99954.50	99785.85	99785.85	40775	0	0
2024.03.03	12:00:00	99785.83	99963.02	99785.49	99932.32	69903	0	0
2024.03.03	16:00:00	99932.30	99932.30	99854.61	99857.77	49861	0	0
2024.03.03	20:00:00	99857.75	100010.60	99844.39	100009.92	68680	0	0
2024.03.04	00:00:00	100009.90	100019.32	99937.34	99993.94	55722	0	0
2024.03.04	04:00:00	99993.92	100026.56	99921.48	100007.78	58696	0	0
2024.03.04	08:00:00	100007.76	100152.60	99985.71	100134.76	69994	0	0
2024.03.04	12:00:00	100134.74	100344.48	100128.52	100343.42	73549	0	0
2024.03.04	16:00:00	100343.40	100343.40	100273.48	100312.46	52061	0	0
2024.03.04	20:00:00	100312.44	100509.88	100283.67	100499.61	75999	0	0
2024.03.05	00:00:00	100499.59	100499.59	100361.98	100443.18	48419	0	0
2024.03.05	04:00:00	100443.16	100527.79	100416.25	100472.17	60207	0	0
2024.03.05	08:00:00	100472.15	100586.47	100451.85	100553.59	63267	0	0
2024.03.05	12:00:00	100553.57	100626.93	100519.76	100554.61	57410	0	0
2024.03.05	16:00:00	100554.59	100617.68	100512.62	100559.02	57757	0	0
2024.03.05	20:00:00	100559.00	100656.65	100515.47	100521.27	53533	0	0
2024.03.06	00:00:00	100521.25	100610.03	100476.85	100585.50	63731	0	0
2024.03.06	04:00:00	100585.48	100585.48	100438.35	100450.35	43817	0	0
2024.03.06	08:00:00	100450.33	100512.64	100423.89	100452.75	57496	0	0
2024.03.06	12:00:00	100452.73	100499.86	100303.72	100303.72	42433	0	0
2024.03.06	16:00:00	100303.70	100378.73	100259.56	100357.04	42487	0	0
2024.03.06	20:00:00	100357.02	100452.31	100323.94	100380.56	14400	0	20
2024.03.07	00:00:00	100380.54	100510.03	100377.40	100489.77	14400	0	20
2024.03.07	04:00:00	100489.75	100531.12	100447.59	100506.63	14400	0	20
2024.03.07	08:00:00	100506.61	100506.61	100388.32	100427.23	14400	0	20
2024.03.07	12:00:00	100427.21	100533.52	100378.19	100518.04	14400	0	20
2024.03.07	16:00:00	100518.02	100571.05	100444.77	100460.44	14399	0	20
2024.03.07	20:00:00	100460.42	100475.47	100313.13	100343.38	14400	0	20
2024.03.08	00:00:00	100343.36	100359.04	100239.04	100285.00	14400	0	20
2024.03.08	04:00:00	100284.98	100420.10	100268.01	100350.57	14400	0	20
2024.03.08	08:00:00	100350.55	100350.55	100283.03	100300.45	14400	0	20
2024.03.08	12:00:00	100300.43	100380.14	100247.63	100375.74	14180	0	20
2024.03.08	16:00:00	100375.72	100479.32	100335.49	100444.46	14149	0	20
2024.03.08	20:00:00	100444.44	100484.13	100396.69	100434.67	14400	0	20
2024.03.09	00:00:00	100434.65	100540.94	100412.98	100468.02	14400	0	20
2024.03.09	04:00:00	100468.00	100534.70	100433.80	100434.94	14399	0	20
2024.03.09	08:00:00	100434.92	100467.58	100360.86	100461.66	14400	0	20
2024.03.09	12:00:00	100461.64	100601.30	100454.40	100587.94	14400	0	20
2024.03.09	16:00:00	100587.92	100654.61	100563.77	100619.66	14400	0	20
2024.03.09	20:00:00	100619.64	100627.40	100526.86	100564.23	14400	0	20
2024.03.10	00:00:00	100564.21	100564.21	100461.67	100541.29	14400	0	20
2024.03.10	04:00:00	100541.27	100706.48	100519.65	100663.00	14362	0	20
2024.03.10	08:00:00	100662.98	100781.98	100631.25	100753.48	14400	0	20
2024.03.10	12:00:00	100753.46	100802.18	100707.00	100784.21	14400	0	20
2024.03.10	16:00:00	100784.19	100875.20	100743.45	100835.39	14400	0	20
2024.03.10	20:00:00	100835.37	100847.85	100676.05	100697.88	14400	0	20
2024.03.11	00:00:00	100697.86	100697.86	100586.08	100659.77	14400	0	20
2024.03.11	04:00:00	100659.75	100725.09	100616.49	100679.41	14399	0	20
2024.03.11	08:00:00	100679.39	100697.38	100578.08	100578.08	14400	0	20
2024.03.11	12:00:00	100578.06	100617.33	100498.33	100529.57	14400	0	20
2024.03.11	16:00:00	100529.55	100706.75	100473.19	100692.23	14400	0	20
2024.03.11	20:00:00	100692.21	100739.96	100573.43	100594.31	14400	0	20
2024.03.12	00:00:00	100594.29	100594.29	100433.34	100450.07	14400	0	20
2024.03.12	04:00:00	100450.05	100466.05	100377.36	100377.36	14399	0	20
2024.03.12	08:00:00	100377.34	100516.60	100336.55	100501.00	14400	0	20
2024.03.12	12:00:00	100500.98	100500.98	100326.45	100326.45	14286	0	20
2024.03.12	16:00:00	100326.43	100333.93	100249.84	100259.95	14400	0	20
2024.03.12	20:00:00	100259.93	100329.75	100205.21	100227.82	14400	0	20
2024.03.13	00:00:00	100227.80	100255.61	100127.83	100127.83	14399	0	20
2024.03.13	04:00:00	100127.81	100259.97	100106.62	100221.67	14400	0	20
2024.03.13	08:00:00	100221.65	100221.65	100139.01	100200.21	14400	0	20
2024.03.13	12:00:00	100200.19	100207.79	100174.37	100201.39	1814	0	20
2024.03.13	16:00:00	100201.37	100310.43	100182.53	100306.87	14400	0	20
2024.03.13	20:00:00	100306.85	100306.85	100060.25	100072.08	14400	0	20
2024.03.14	00:00:00	100072.06	100109.39	100050.91	100070.96	14400	0	20
2024.03.14	04:00:00	100070.94	100130.94	100059.24	100090.99	14400	0	20
2024.03.14	08:00:00	100090.97	100154.03	100064.98	100115.29	14399	0	20
2024.03.14	12:00:00	100115.27	100205.43	100084.15	100135.88	14400	0	20
2024.03.14	16:00:00	100135.86	100251.49	100091.28	100191.81	14400	0	20
2024.03.14	20:00:00	100191.79	100199.95	100088.08	100130.96	14400	0	20
2024.03.15	00:00:00	100130.94	100159.33	100092.18	100092.18	14400	0	20
2024.03.15	04:00:00	100092.16	100201.51	100056.52	100170.93	14400	0	20
2024.03.15	08:00:00	100170.91	100182.06	100034.56	100075.33	14399	0	20
2024.03.15	12:00:00	100075.31	100119.97	100047.55	100056.03	14400	0	20
2024.03.15	16:00:00	100056.01	100185.34	100045.81	100168.14	14400	0	20
2024.03.15	20:00:00	100168.12	100185.60	100086.03	100095.76	14400	0	20
2024.03.16	00:00:00	100095.74	100152.13	100058.91	100127.36	14400	0	20
2024.03.16	04:00:00	100127.34	100168.84	100080.19	100103.30	14400	0	20
2024.03.16	08:00:00	100103.28	100164.02	100067.48	100135.98	14399	0	20
2024.03.16	12:00:00	100135.96	100225.79	100112.84	100144.22	14400	0	20
2024.03.16	16:00:00	100144.20	100187.05	100038.26	100038.26	14400	0	20
2024.03.16	20:00:00	100038.24	100125.32	100003.14	100048.10	14400	0	20
2024.03.17	00:00:00	100048.08	100052.16	99962.46	100047.86	14400	0	20
2024.03.17	04:00:00	100047.84	100047.84	99909.65	99988.87	14366	0	20
2024.03.17	08:00:00	99988.85	100017.42	99978.66	99986.41	14399	0	20
2024.03.17	12:00:00	99986.39	99994.36	99916.45	99916.45	14400	0	20
2024.03.17	16:00:00	99916.43	99916.43	99777.69	99779.85	14220	0	0
2024.03.17	20:00:00	99779.83	99828.89	99744.71	99785.15	8135	0	0
2024.03.18	00:00:00	99785.13	99922.18	99775.91	99876.36	14400	0	20
2024.03.18	04:00:00	99876.34	99900.29	99797.37	99807.00	14400	0	20
2024.03.18	08:00:00	99806.98	99820.63	99708.76	99724.18	14392	0	20
2024.03.18	12:00:00	99724.16	99815.41	99683.62	99800.85	14400	0	20
2024.03.18	16:00:00	99800.83	99938.81	99775.35	99875.35	14400	0	20
2024.03.18	20:00:00	99875.33	99893.56	99755.66	99883.46	14400	0	20
2024.03.19	00:00:00	99883.44	99891.08	99763.12	99812.73	14400	0	20
2024.03.19	04:00:00	99812.71	99812.71	99673.34	99683.47	14400	0	20
2024.03.19	08:00:00	99683.45	99692.55	99541.72	99557.13	14399	0	20
2024.03.19	12:00:00	99557.11	99741.55	99548.85	99681.16	14400	0	20
2024.03.19	16:00:00	99681.14	99786.39	99656.05	99764.51	14400	0	20
2024.03.19	20:00:00	99764.49	99780.33	99715.26	99773.46	14400	0	20
2024.03.20	00:00:00	99773.44	99828.69	99708.12	99827.77	14400	0	20
2024.03.20	04:00:00	99827.75	99930.36	99795.89	99881.39	14400	0	20
2024.03.20	08:00:00	99881.37	99886.11	99801.51	99801.51	14400	0	20
2024.03.20	12:00:00	99801.49	99817.30	99668.56	99674.79	14400	0	20
2024.03.20	16:00:00	99674.77	99674.77	99532.26	99533.84	14400	0	20
2024.03.20	20:00:00	99533.82	99662.58	99524.50	99646.55	14400	0	20
2024.03.21	00:00:00	99646.53	99830.42	99588.15	99828.72	14400	0	20
2024.03.21	04:00:00	99828.70	99886.16	99800.07	99835.42	14400	0	20
2024.03.21	08:00:00	99835.40	100031.68	99814.21	99992.53	14400	0	20
2024.03.21	12:00:00	99992.51	100010.44	99896.09	99930.81	14400	0	20
2024.03.21	16:00:00	99930.79	100097.09	99903.09	100058.82	14400	0	20
2024.03.21	20:00:00	100058.80	100067.67	99962.69	99998.12	14400	0	20
2024.03.22	00:00:00	99998.10	100088.72	99937.05	100066.12	14367	0	20
2024.03.22	04:00:00	100066.10	100139.10	100035.65	100035.65	14400	0	20
2024.03.22	08:00:00	100035.63	100092.44	99976.33	100040.68	14400	0	20
2024.03.22	12:00:00	100040.66	100081.50	99982.74	100023.52	14244	0	20
2024.03.22	16:00:00	100023.50	100120.51	99966.12	100033.06	14400	0	20
2024.03.22	20:00:00	100033.04	100152.86	99995.41	100131.82	14400	0	20
2024.03.23	00:00:00	100131.80	100312.95	100085.68	100309.48	14400	0	20
2024.03.23	04:00:00	100309.46	100455.26	100304.86	100435.02	14400	0	20
2024.03.23	08:00:00	100435.00	100435.00	100282.50	100282.50	14400	0	20
2024.03.23	12:00:00	100282.48	100374.12	100271.08	100272.11	14400	0	20
2024.03.23	16:00:00	100272.09	100286.91	100188.01	100206.51	14400	0	20
2024.03.23	20:00:00	100206.49	100206.49	100073.67	100113.47	14400	0	20
2024.03.24	00:00:00	100113.45	100202.56	100112.57	100138.42	14400	0	20
2024.03.24	04:00:00	100138.40	100155.78	100066.03	100095.00	14260	0	20
2024.03.24	08:00:00	100094.98	100180.18	100086.42	100166.52	14400	0	20
2024.03.24	12:00:00	100166.50	100226.71	100145.74	100179.77	14400	0	20
2024.03.24	16:00:00	100179.75	100237.35	100095.15	100148.39	14292	0	20
2024.03.24	20:00:00	100148.37	100170.44	100070.15	100084.60	14400	0	20
2024.03.25	00:00:00	100084.58	100259.02	100074.60	100239.83	14400	0	20
2024.03.25	04:00:00	100239.81	100253.94	100159.24	100186.60	14400	0	20
2024.03.25	08:00:00	100186.58	100215.20	100127.80	100170.02	14280	0	20
2024.03.25	12:00:00	100170.00	100222.63	100107.69	100134.47	14399	0	20
2024.03.25	16:00:00	100134.45	100152.48	100067.24	100072.85	14400	0	20
2024.03.25	20:00:00	100072.83	100072.83	99979.15	99979.15	14400	0	20
2024.03.26	00:00:00	99979.13	100070.84	99965.69	99986.16	14400	0	20
2024.03.26	04:00:00	99986.14	99986.14	99876.68	99972.87	14400	0	20
2024.03.26	08:00:00	99972.85	100049.78	99886.03	100019.88	14400	0	20
2024.03.26	12:00:00	100019.86	100084.75	99988.74	100014.71	14400	0	20
2024.03.26	16:00:00	100014.69	100241.73	100000.81	100186.73	14400	0	20
2024.03.26	20:00:00	100186.71	100215.31	100091.63	100162.64	14400	0	20
2024.03.27	00:00:00	100162.62	100203.00	100116.48	100150.87	14400	0	20
2024.03.27	04:00:00	100150.85	100286.05	100066.47	100277.37	14400	0	20
2024.03.27	08:00:00	100277.35	100277.90	100109.31	100109.31	14400	0	20
2024.03.27	12:00:00	100109.29	100176.40	100038.88	100120.70	14400	0	20
2024.03.27	16:00:00	100120.68	100154.89	100016.00	100061.66	14400	0	20
2024.03.27	20:00:00	100061.64	100098.50	100007.58	100078.78	14400	0	20
2024.03.28	00:00:00	100078.76	100151.09	100002.84	100137.27	14400	0	20
2024.03.28	04:00:00	100137.25	100270.43	100121.13	100225.81	14400	0	20
2024.03.28	08:00:00	100225.79	100328.13	100213.36	100281.96	14399	0	20
2024.03.28	12:00:00	100281.94	100454.93	100263.31	100425.36	14400	0	20
2024.03.28	16:00:00	100425.34	100559.19	100400.06	100526.97	14400	0	20
2024.03.28	20:00:00	100526.95	100599.11	100515.55	100578.04	14400	0	20
2024.03.29	00:00:00	100578.02	100899.81	100572.16	100865.07	14400	0	20
2024.03.29	04:00:00	100865.05	100953.47	100854.46	100883.76	14400	0	20
2024.03.29	08:00:00	100883.74	100919.16	100808.85	100908.24	14400	0	20
2024.03.29	12:00:00	100908.22	101027.64	100862.65	100994.46	13242	0	20
2024.03.29	16:00:00	100994.44	101212.18	100990.84	101205.24	14067	0	20
2024.03.29	20:00:00	101205.22	101236.79	101147.22	101170.02	14400	0	20
2024.03.30	00:00:00	101170.00	101233.39	101110.75	101110.75	14400	0	20
2024.03.30	04:00:00	101110.73	101151.93	101018.77	101139.65	14400	0	20
2024.03.30	08:00:00	101139.63	101161.49	101042.12	101061.84	14400	0	20
2024.03.30	12:00:00	101061.82	101177.53	101025.80	101150.27	14400	0	20
2024.03.30	16:00:00	101150.25	101264.32	101090.69	101257.82	14400	0	20
2024.03.30	20:00:00	101257.80	101305.47	101173.15	101199.21	14400	0	20
2024.03.31	00:00:00	101199.19	101258.80	101155.74	101155.74	10680	0	20
2024.03.31	04:00:00	101155.72	101155.72	101080.55	101090.06	12178	0	20
2024.03.31	08:00:00	101090.04	101110.98	101044.02	101078.61	14400	0	20
2024.03.31	12:00:00	101078.59	101078.59	100996.28	100996.28	14399	0	20
2024.03.31	16:00:00	100996.26	101002.16	100939.90	100969.28	14400	0	20
2024.03.31	20:00:00	100969.26	101098.78	100969.24	101040.01	14341	0	20
2024.04.01	00:00:00	101039.99	101139.65	100938.93	101135.11	14399	0	20
2024.04.01	04:00:00	101135.09	101181.11	101106.59	101165.63	14400	0	20
2024.04.01	08:00:00	101165.61	101187.94	101098.83	101112.17	14193	0	20
2024.04.01	12:00:00	101112.15	101119.70	100970.37	100970.37	14400	0	30
2024.04.01	16:00:00	100970.35	101018.56	100947.53	100965.47	14293	0	30
2024.04.01	20:00:00	100965.45	101013.41	100902.84	100981.78	14400	0	30
2024.04.02	00:00:00	100981.76	100981.76	100840.41	100932.37	14400	0	30
2024.04.02	04:00:00	100932.35	100975.10	100882.28	100938.14	14400	0	30
2024.04.02	08:00:00	100938.12	101015.98	100901.78	100932.07	14400	0	30
2024.04.02	12:00:00	100932.05	101093.81	100887.80	101066.97	14400	0	30
2024.04.02	16:00:00	101066.95	101093.40	100995.49	101046.47	14399	0	30
2024.04.02	20:00:00	101046.45	101075.34	100979.82	100979.82	14400	0	30
2024.04.03	00:00:00	100979.80	101029.85	100936.68	100965.52	14400	0	30
2024.04.03	04:00:00	100965.50	101035.88	100942.39	100942.39	14400	0	30
2024.04.03	08:00:00	100942.37	100946.44	100810.72	100810.72	14400	0	30
2024.04.03	12:00:00	100810.70	100871.03	100709.57	100844.05	14400	0	30
2024.04.03	16:00:00	100844.03	100883.37	100772.58	100824.35	14400	0	30
2024.04.03	20:00:00	100824.33	101127.33	100809.20	101110.07	14400	0	30
2024.04.04	00:00:00	101110.05	101148.16	101006.30	101106.50	14400	0	30
2024.04.04	04:00:00	101106.48	101240.30	101092.46	101231.76	14400	0	30
2024.04.04	08:00:00	101231.74	101245.27	101147.57	101214.37	14400	0	30
2024.04.04	12:00:00	101214.35	101272.25	101161.53	101202.46	14400	0	30
2024.04.04	16:00:00	101202.44	101257.38	101153.50	101153.50	14400	0	30
2024.04.04	20:00:00	101153.48	101262.34	101119.89	101250.88	14400	0	30
2024.04.05	00:00:00	101250.86	101262.15	101167.03	101199.93	14400	0	30
2024.04.05	04:00:00	101199.91	101246.93	101172.33	101172.33	14400	0	30
2024.04.05	08:00:00	101172.31	101247.96	101158.87	101188.60	14399	0	30
2024.04.05	12:00:00	101188.58	101227.81	101171.98	101183.71	14400	0	30
2024.04.05	16:00:00	101183.69	101377.51	101177.57	101328.71	14400	0	30
2024.04.05	20:00:00	101328.69	101328.69	101167.27	101238.41	14400	0	30
2024.04.06	00:00:00	101238.39	101274.86	101201.17	101243.93	14400	0	30
2024.04.06	04:00:00	101243.91	101284.51	101183.18	101258.64	14400	0	30
2024.04.06	08:00:00	101258.62	101498.32	101246.20	101486.84	14400	0	30
2024.04.06	12:00:00	101486.82	101505.20	101388.06	101455.36	14400	0	30
2024.04.06	16:00:00	101455.34	101559.57	101410.49	101552.43	14400	0	30
2024.04.06	20:00:00	101552.41	101702.97	101543.64	101684.96	14400	0	30
2024.04.07	00:00:00	101684.94	101719.02	101556.18	101587.71	14400	0	30
2024.04.07	04:00:00	101587.69	101691.45	101569.21	101666.29	14320	0	30
2024.04.07	08:00:00	101666.27	101667.12	101534.42	101553.19	14399	0	30
2024.04.07	12:00:00	101553.17	101587.31	101477.66	101539.45	14400	0	30
2024.04.07	16:00:00	101539.43	101546.36	101414.69	101414.69	14372	0	30
2024.04.07	20:00:00	101414.67	101436.73	101310.53	101354.73	14061	0	30
2024.04.08	00:00:00	101354.71	101361.58	101239.85	101239.85	14400	0	30
2024.04.08	04:00:00	101239.83	101335.59	101166.45	101331.71	14400	0	30
2024.04.08	08:00:00	101331.69	101390.37	101309.67	101334.91	14400	0	30
2024.04.08	12:00:00	101334.89	101458.85	101323.75	101408.98	14400	0	30
2024.04.08	16:00:00	101408.96	101421.38	101296.52	101325.61	14400	0	30
2024.04.08	20:00:00	101325.59	101376.18	101280.04	101280.04	14400	0	30
2024.04.09	00:00:00	101280.02	101280.02	101132.58	101206.02	14400	0	30
2024.04.09	04:00:00	101206.00	101279.77	101147.47	101277.15	14386	0	30
2024.04.09	08:00:00	101277.13	101364.93	101205.90	101345.97	14400	0	30
2024.04.09	12:00:00	101345.95	101389.10	101307.83	101370.87	14400	0	30
2024.04.09	16:00:00	101370.85	101510.50	101331.95	101470.08	14400	0	30
2024.04.09	20:00:00	101470.06	101555.32	101377.29	101533.50	14399	0	30
2024.04.10	00:00:00	101533.48	101552.99	101435.71	101435.71	14400	0	30
2024.04.10	04:00:00	101435.69	101435.69	101306.40	101381.64	14400	0	30
2024.04.10	08:00:00	101381.62	101381.62	101293.69	101348.35	14400	0	30
2024.04.10	12:00:00	101348.33	101377.74	101270.24	101349.27	14400	0	30
2024.04.10	16:00:00	101349.25	101403.60	101323.77	101396.78	14400	0	30
2024.04.10	20:00:00	101396.76	101503.06	101336.81	101482.84	14400	0	30
2024.04.11	00:00:00	101482.82	101646.46	101450.08	101614.92	14400	0	30
2024.04.11	04:00:00	101614.90	101649.17	101527.49	101648.49	14400	0	30
2024.04.11	08:00:00	101648.47	101813.99	101615.91	101800.19	14400	0	30
2024.04.11	12:00:00	101800.17	101897.01	101765.58	101865.80	14400	0	30
2024.04.11	16:00:00	101865.78	101931.35	101823.72	101876.59	14400	0	30
2024.04.11	20:00:00	101876.57	101886.15	101738.04	101809.44	14400	0	30
2024.04.12	00:00:00	101809.42	101874.14	101767.94	101790.71	14400	0	30
2024.04.12	04:00:00	101790.69	101790.69	101668.22	101668.22	14400	0	30
2024.04.12	08:00:00	101668.20	101783.73	101614.62	101722.67	14400	0	30
2024.04.12	12:00:00	101722.65	101848.56	101720.23	101816.45	14399	0	30
2024.04.12	16:00:00	101816.43	101984.37	101795.25	101937.56	14400	0	30
2024.04.12	20:00:00	101937.54	101991.37	101890.66	101908.53	14400	0	30
2024.04.13	00:00:00	101908.51	102124.46	101886.53	102106.14	14400	0	30
2024.04.13	04:00:00	102106.12	102138.89	102034.47	102052.92	14400	0	30
2024.04.13	08:00:00	102052.90	102176.50	101997.51	102141.62	14400	0	30
2024.04.13	12:00:00	102141.60	102310.68	102110.86	102248.86	14400	0	30
2024.04.13	16:00:00	102248.84	102254.74	102134.38	102218.96	14400	0	30
2024.04.13	20:00:00	102218.94	102312.82	102155.42	102307.54	12869	0	30
2024.04.14	00:00:00	102307.52	102497.82	102294.12	102491.80	14400	0	30
2024.04.14	04:00:00	102491.78	102608.68	102488.54	102563.55	14335	0	30
2024.04.14	08:00:00	102563.53	102612.58	102510.10	102552.70	14400	0	30
2024.04.14	12:00:00	102552.68	102604.64	102472.94	102521.11	14400	0	30
2024.04.14	16:00:00	102521.09	102558.29	102386.73	102386.73	14399	0	30
2024.04.14	20:00:00	102386.71	102451.96	102344.07	102438.94	14400	0	30
2024.04.15	00:00:00	102438.92	102450.00	102397.31	102438.64	14400	0	30
2024.04.15	04:00:00	102438.62	102466.13	102359.59	102407.57	14400	0	30
2024.04.15	08:00:00	102407.55	102466.47	102333.51	102427.68	14400	0	30
2024.04.15	12:00:00	102427.66	102469.56	102358.21	102373.02	14147	0	30
2024.04.15	16:00:00	102373.00	102422.40	102274.51	102395.58	14400	0	30
2024.04.15	20:00:00	102395.56	102425.35	102317.82	102317.82	14400	0	30
2024.04.16	00:00:00	102317.80	102375.50	102268.49	102308.89	14400	0	30
2024.04.16	04:00:00	102308.87	102487.41	102305.15	102443.68	14400	0	30
2024.04.16	08:00:00	102443.66	102540.32	102433.78	102484.87	14400	0	30
2024.04.16	12:00:00	102484.85	102571.97	102403.39	102566.37	14400	0	30
2024.04.16	16:00:00	102566.35	102593.87	102508.30	102508.30	14400	0	30
2024.04.16	20:00:00	102508.28	102536.30	102361.44	102361.44	14400	0	30
2024.04.17	00:00:00	102361.42	102367.28	102271.80	102271.80	14400	0	30
2024.04.17	04:00:00	102271.78	102302.03	102215.20	102252.34	14400	0	30
2024.04.17	08:00:00	102252.32	102263.23	102175.37	102192.84	14400	0	30
2024.04.17	12:00:00	102192.82	102254.28	102149.49	102242.40	14400	0	30
2024.04.17	16:00:00	102242.38	102329.38	102230.66	102288.78	14399	0	30
2024.04.17	20:00:00	102288.76	102349.82	102188.98	102335.86	14400	0	30
2024.04.18	00:00:00	102335.84	102428.27	102286.31	102408.45	14400	0	30
2024.04.18	04:00:00	102408.43	102502.04	102372.01	102481.61	14400	0	30
2024.04.18	08:00:00	102481.59	102566.68	102459.10	102521.70	14400	0	30
2024.04.18	12:00:00	102521.68	102546.68	102396.83	102414.25	14400	0	30
2024.04.18	16:00:00	102414.23	102431.65	102227.70	102271.06	14400	0	30
2024.04.18	20:00:00	102271.04	102390.52	102250.52	102280.27	14400	0	30
2024.04.19	00:00:00	102280.25	102354.79	102199.22	102312.35	14400	0	30
2024.04.19	04:00:00	102312.33	102371.45	102280.38	102318.71	14400	0	30
2024.04.19	08:00:00	102318.69	102382.64	102246.51	102318.80	14400	0	30
2024.04.19	12:00:00	102318.78	102386.74	102245.59	102245.59	14400	0	30
2024.04.19	16:00:00	102245.57	102245.57	102155.56	102229.94	14400	0	30
2024.04.19	20:00:00	102229.92	102343.90	102219.61	102340.54	14400	0	30
