<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.07.15	10:00:00	98279.18	98341.79	98249.39	98306.70	38297	0	0
2024.07.15	11:00:00	98306.65	98474.93	98301.00	98455.29	50169	0	0
2024.07.15	12:00:00	98455.24	98518.87	98380.50	98485.62	38603	0	0
2024.07.15	13:00:00	98485.57	98504.31	98375.62	98375.62	24730	0	0
2024.07.15	14:00:00	98375.57	98454.23	98329.14	98441.43	42241	0	0
2024.07.15	15:00:00	98441.38	98441.38	98342.64	98365.59	28146	0	0
2024.07.15	16:00:00	98365.54	98377.74	98313.46	98313.74	30535	0	0
2024.07.15	17:00:00	98313.69	98341.22	98285.42	98299.40	34276	0	0
2024.07.15	18:00:00	98299.35	98299.35	98182.51	98212.70	26990	0	0
2024.07.15	19:00:00	98212.65	98245.29	98137.19	98137.19	28179	0	0
2024.07.15	20:00:00	98137.14	98243.05	98130.93	98235.65	45506	0	0
2024.07.15	21:00:00	98235.60	98338.07	98234.75	98312.57	43342	0	0
2024.07.15	22:00:00	98312.52	98317.08	98251.10	98255.93	30046	0	0
2024.07.15	23:00:00	98255.88	98255.88	98136.04	98136.04	23751	0	0
2024.07.16	00:00:00	98135.99	98212.45	98119.87	98147.59	36475	0	0
2024.07.16	01:00:00	98147.54	98148.65	98033.08	98033.08	24279	0	0
2024.07.16	02:00:00	98033.03	98213.74	98021.38	98177.74	47037	0	0
2024.07.16	03:00:00	98177.69	98233.62	98134.90	98134.90	27263	0	0
2024.07.16	04:00:00	98134.85	98177.53	98081.03	98087.10	28074	0	0
2024.07.16	05:00:00	98087.05	98123.87	98054.70	98054.70	32470	0	0
2024.07.16	06:00:00	98054.65	98070.42	98008.30	98008.30	31070	0	0
2024.07.16	07:00:00	98008.25	98015.05	97932.18	97966.27	31507	0	0
2024.07.16	08:00:00	97966.22	98023.55	97958.17	97983.11	37384	0	0
2024.07.16	09:00:00	97983.06	98059.37	97937.20	97937.20	30989	0	0
2024.07.16	10:00:00	97937.15	97973.22	97872.30	97942.00	36020	0	0
2024.07.16	11:00:00	97941.95	98043.50	97940.95	97991.65	40285	0	0
2024.07.16	12:00:00	97991.60	98083.43	97968.29	98062.18	42733	0	0
2024.07.16	13:00:00	98062.13	98191.73	98020.38	98183.55	47547	0	0
2024.07.16	14:00:00	98183.50	98187.41	98107.45	98152.07	32552	0	0
2024.07.16	15:00:00	98152.02	98205.83	98139.03	98151.39	35642	0	0
2024.07.16	16:00:00	98151.34	98259.97	98104.44	98222.37	42788	0	0
2024.07.16	17:00:00	98222.32	98267.56	98147.29	98176.68	31141	0	0
2024.07.16	18:00:00	98176.63	98253.69	98150.28	98193.88	37420	0	0
2024.07.16	19:00:00	98193.83	98222.16	98099.98	98172.21	33533	0	0
2024.07.16	20:00:00	98172.16	98177.16	98107.96	98158.06	34115	0	0
2024.07.16	21:00:00	98158.01	98158.01	98071.03	98074.54	27358	0	0
2024.07.16	22:00:00	98074.49	98099.17	98008.04	98058.37	31509	0	0
2024.07.16	23:00:00	98058.32	98243.58	98037.42	98243.18	54141	0	0
2024.07.17	00:00:00	98243.13	98289.62	98147.76	98208.17	32209	0	0
2024.07.17	01:00:00	98208.12	98249.26	98162.76	98173.34	32227	0	0
2024.07.17	02:00:00	98173.29	98290.19	98106.80	98286.84	46570	0	0
2024.07.17	03:00:00	98286.79	98427.20	98219.44	98423.25	49231	0	0
2024.07.17	04:00:00	98423.20	98436.57	98321.09	98341.36	27531	0	0
2024.07.17	05:00:00	98341.31	98380.23	98272.11	98348.61	36435	0	0
2024.07.17	06:00:00	98348.56	98397.43	98311.75	98322.37	32836	0	0
2024.07.17	07:00:00	98322.32	98341.24	98231.08	98334.09	36622	0	0
2024.07.17	08:00:00	98334.04	98459.80	98316.42	98448.25	47006	0	0
2024.07.17	09:00:00	98448.20	98620.80	98417.20	98570.88	47173	0	0
2024.07.17	10:00:00	98570.83	98570.83	98485.75	98539.84	32606	0	0
2024.07.17	11:00:00	98539.79	98576.97	98488.05	98541.79	35905	0	0
2024.07.17	12:00:00	98541.74	98623.50	98536.40	98536.40	35181	0	0
2024.07.17	13:00:00	98536.35	98549.90	98444.05	98444.05	26495	0	0
2024.07.17	14:00:00	98444.00	98558.02	98423.70	98476.97	38992	0	0
2024.07.17	15:00:00	98476.92	98505.74	98403.22	98486.64	33105	0	0
2024.07.17	16:00:00	98486.59	98546.73	98462.91	98480.98	32811	0	0
2024.07.17	17:00:00	98480.93	98644.14	98470.58	98599.31	47193	0	0
2024.07.17	18:00:00	98599.26	98656.09	98592.03	98633.39	39078	0	0
2024.07.17	19:00:00	98633.34	98633.34	98471.02	98471.02	19513	0	0
2024.07.17	20:00:00	98470.97	98490.37	98401.57	98402.41	28849	0	0
2024.07.17	21:00:00	98402.36	98486.40	98385.80	98385.80	34039	0	0
2024.07.17	22:00:00	98385.75	98474.01	98362.65	98428.84	39984	0	0
2024.07.17	23:00:00	98428.79	98520.29	98402.99	98432.84	36100	0	0
2024.07.18	00:00:00	98432.79	98627.19	98423.54	98592.25	51191	0	0
2024.07.18	01:00:00	98592.20	98688.81	98586.20	98631.70	39625	0	0
2024.07.18	02:00:00	98631.65	98828.32	98617.40	98812.21	53501	0	0
2024.07.18	03:00:00	98812.16	98987.47	98808.86	98933.97	47856	0	0
2024.07.18	04:00:00	98933.92	99003.94	98923.59	98964.17	38720	0	0
2024.07.18	05:00:00	98964.12	99108.21	98952.24	99091.11	48264	0	0
2024.07.18	06:00:00	99091.06	99153.57	99019.16	99019.16	28535	0	0
2024.07.18	07:00:00	99019.11	99092.13	98990.81	99085.83	42337	0	0
2024.07.18	08:00:00	99085.78	99085.78	98931.93	98931.93	20360	0	0
2024.07.18	09:00:00	98931.88	99040.75	98921.33	98995.34	42031	0	0
2024.07.18	10:00:00	98995.29	99020.32	98949.27	98966.75	32841	0	0
2024.07.18	11:00:00	98966.70	99009.17	98934.60	98957.17	34732	0	0
2024.07.18	12:00:00	98957.12	99016.71	98894.92	98982.53	38186	0	0
2024.07.18	13:00:00	98982.48	99007.53	98908.04	98990.08	36465	0	0
2024.07.18	14:00:00	98990.03	99078.10	98973.78	99042.18	40900	0	0
2024.07.18	15:00:00	99042.13	99130.91	98998.31	99116.91	43023	0	0
2024.07.18	16:00:00	99116.86	99116.86	98952.96	98977.57	21816	0	0
2024.07.18	17:00:00	98977.52	99007.98	98938.35	98958.90	33833	0	0
2024.07.18	18:00:00	98958.85	99045.24	98938.99	98970.84	36894	0	0
2024.07.18	19:00:00	98970.79	98999.09	98899.52	98971.99	35425	0	0
2024.07.18	20:00:00	98971.94	99013.05	98896.66	98904.62	28993	0	0
2024.07.18	21:00:00	98904.57	98993.97	98872.33	98926.52	37880	0	0
2024.07.18	22:00:00	98926.47	99030.01	98911.57	98994.06	40724	0	0
2024.07.18	23:00:00	98994.01	99123.36	98988.51	99109.01	47165	0	0
2024.07.19	00:00:00	99108.96	99115.36	99038.13	99038.13	28632	0	0
2024.07.19	01:00:00	99038.08	99076.14	98993.73	99056.89	34107	0	0
2024.07.19	02:00:00	99056.84	99073.17	99020.18	99037.67	31675	0	0
2024.07.19	03:00:00	99037.62	99077.56	98920.07	98920.07	23980	0	0
2024.07.19	04:00:00	98920.02	98932.62	98835.42	98888.86	32589	0	0
2024.07.19	05:00:00	98888.81	98888.81	98751.58	98822.38	29082	0	0
2024.07.19	06:00:00	98822.33	98873.88	98763.33	98777.47	31239	0	0
2024.07.19	07:00:00	98777.42	98794.00	98673.54	98673.54	25337	0	0
2024.07.19	08:00:00	98673.49	98752.59	98660.67	98735.19	40178	0	0
2024.07.19	09:00:00	98735.14	98738.67	98672.87	98672.87	29488	0	0
2024.07.19	10:00:00	98672.82	98697.26	98584.65	98584.65	26908	0	0
2024.07.19	11:00:00	98584.60	98632.31	98563.35	98595.48	36783	0	0
2024.07.19	12:00:00	98595.43	98595.43	98462.93	98496.39	25731	0	0
2024.07.19	13:00:00	98496.34	98611.41	98484.69	98602.06	46247	0	0
2024.07.19	14:00:00	98602.01	98618.77	98518.02	98561.40	31624	0	0
2024.07.19	15:00:00	98561.35	98561.35	98492.40	98492.40	28820	0	0
2024.07.19	16:00:00	98492.35	98609.61	98485.75	98607.66	47176	0	0
2024.07.19	17:00:00	98607.61	98664.70	98572.03	98644.51	38935	0	0
2024.07.19	18:00:00	98644.46	98700.47	98621.86	98685.27	39766	0	0
2024.07.19	19:00:00	98685.22	98685.22	98590.22	98603.42	27535	0	0
2024.07.19	20:00:00	98603.37	98670.49	98556.62	98663.09	41657	0	0
2024.07.19	21:00:00	98663.04	98729.05	98643.79	98679.18	37299	0	0
2024.07.19	22:00:00	98679.13	98767.91	98620.04	98730.76	40508	0	0
2024.07.19	23:00:00	98730.71	98784.42	98660.26	98771.32	39576	0	0
2024.07.20	00:00:00	98771.27	99094.68	98755.52	99082.78	66656	0	0
2024.07.20	01:00:00	99082.73	99101.76	98986.71	99000.31	27483	0	0
2024.07.20	02:00:00	99000.26	99006.95	98938.11	98973.65	33034	0	0
2024.07.20	03:00:00	98973.60	99024.16	98925.98	98998.16	38141	0	0
2024.07.20	04:00:00	98998.11	99022.58	98924.36	98938.47	27263	0	0
2024.07.20	05:00:00	98938.42	98938.42	98856.15	98856.15	27498	0	0
2024.07.20	06:00:00	98856.10	98878.11	98825.41	98875.41	37626	0	0
2024.07.20	07:00:00	98875.36	98915.56	98793.47	98881.96	35915	0	0
2024.07.20	08:00:00	98881.91	98979.57	98866.01	98948.48	42352	0	0
2024.07.20	09:00:00	98948.43	98975.11	98915.47	98964.06	37238	0	0
2024.07.20	10:00:00	98964.01	99010.10	98935.95	98990.55	38329	0	0
2024.07.20	11:00:00	98990.50	99139.85	98985.82	99135.00	50095	0	0
2024.07.20	12:00:00	99134.95	99140.64	99030.29	99086.66	30886	0	0
2024.07.20	13:00:00	99086.61	99147.35	99044.73	99137.75	40779	0	0
2024.07.20	14:00:00	99137.70	99251.69	99124.75	99246.59	46554	0	0
2024.07.20	15:00:00	99246.54	99246.54	99138.20	99198.74	30925	0	0
2024.07.20	16:00:00	99198.69	99327.39	99151.23	99313.74	47180	0	0
2024.07.20	17:00:00	99313.69	99352.45	99237.07	99316.70	33112	0	0
2024.07.20	18:00:00	99316.65	99392.45	99284.94	99353.77	39067	0	0
2024.07.20	19:00:00	99353.72	99448.25	99334.22	99430.70	43373	0	0
2024.07.20	20:00:00	99430.65	99444.49	99385.48	99442.74	36904	0	0
2024.07.20	21:00:00	99442.69	99456.43	99321.95	99331.82	24638	0	0
2024.07.20	22:00:00	99331.77	99407.65	99265.67	99404.55	42793	0	0
2024.07.20	23:00:00	99404.50	99404.50	99313.83	99330.90	28365	0	0
2024.07.21	00:00:00	99330.85	99336.40	99198.37	99198.37	22487	0	0
2024.07.21	01:00:00	99198.32	99200.25	99111.15	99155.16	31079	0	0
2024.07.21	02:00:00	99155.11	99170.49	99060.32	99060.32	26236	0	0
2024.07.21	03:00:00	99060.27	99115.16	99049.12	99077.64	37422	0	0
2024.07.21	04:00:00	99077.59	99136.02	99027.37	99032.99	31255	0	0
2024.07.21	05:00:00	99032.94	99032.94	98906.44	98940.69	26510	0	0
2024.07.21	06:00:00	98940.64	98940.64	98815.49	98852.60	26921	0	0
2024.07.21	07:00:00	98852.55	99027.02	98826.43	99018.92	49283	0	0
2024.07.21	08:00:00	99018.87	99096.69	98983.55	99043.64	38172	0	0
2024.07.21	09:00:00	99043.59	99103.23	98974.63	98974.63	28819	0	0
2024.07.21	10:00:00	98974.58	98974.58	98856.86	98856.86	23963	0	0
2024.07.21	11:00:00	98856.81	98862.46	98757.65	98803.11	30355	0	0
2024.07.21	12:00:00	98803.06	98862.61	98761.72	98761.72	31371	0	0
2024.07.21	13:00:00	98761.67	98821.97	98757.87	98783.50	37868	0	0
2024.07.21	14:00:00	98783.45	98803.15	98716.01	98763.79	33739	0	0
2024.07.21	15:00:00	98763.74	98808.04	98712.74	98738.76	33207	0	0
2024.07.21	16:00:00	98738.71	98772.37	98665.22	98749.16	36250	0	0
2024.07.21	17:00:00	98749.11	98861.57	98711.06	98837.42	44506	0	0
2024.07.21	18:00:00	98837.37	98846.66	98777.05	98824.01	30136	0	0
2024.07.21	19:00:00	98823.96	98930.99	98811.76	98870.19	39878	0	0
2024.07.21	20:00:00	98870.14	98950.28	98837.89	98873.78	36059	0	0
2024.07.21	21:00:00	98873.73	98893.04	98814.46	98846.26	32728	0	0
2024.07.21	22:00:00	98846.21	98846.21	98688.77	98688.77	20001	0	0
2024.07.21	23:00:00	98688.72	98707.31	98594.46	98627.53	29586	0	0
2024.07.22	00:00:00	98627.48	98627.48	98503.29	98575.63	30530	0	0
2024.07.22	01:00:00	98575.58	98608.50	98513.81	98578.75	36022	0	0
2024.07.22	02:00:00	98578.70	98680.37	98505.45	98676.82	45407	0	0
2024.07.22	03:00:00	98676.77	98676.77	98555.27	98555.27	23575	0	0
2024.07.22	04:00:00	98555.22	98621.49	98532.56	98559.52	35705	0	0
2024.07.22	05:00:00	98559.47	98590.31	98499.12	98576.38	37386	0	0
2024.07.22	06:00:00	98576.33	98585.69	98483.49	98528.85	30957	0	0
2024.07.22	07:00:00	98528.80	98732.57	98527.45	98675.02	50227	0	0
2024.07.22	08:00:00	98674.97	98674.97	98576.15	98576.15	25843	0	0
2024.07.22	09:00:00	98576.10	98586.98	98522.66	98522.66	30351	0	0
2024.07.22	10:00:00	98522.61	98549.76	98469.55	98469.55	30409	0	0
2024.07.22	11:00:00	98469.50	98589.49	98462.31	98569.79	45694	0	0
2024.07.22	12:00:00	98569.74	98569.74	98488.45	98564.39	33040	0	0
2024.07.22	13:00:00	98564.34	98564.34	98468.57	98517.68	27551	0	0
2024.07.22	14:00:00	98517.63	98627.65	98510.07	98625.87	46489	0	0
2024.07.22	15:00:00	98625.82	98695.70	98611.43	98635.24	36637	0	0
2024.07.22	16:00:00	98635.19	98661.07	98558.23	98634.13	35399	0	0
2024.07.22	17:00:00	98634.08	98657.86	98544.16	98604.92	32659	0	0
2024.07.22	18:00:00	98604.87	98677.34	98490.92	98640.69	35533	0	0
2024.07.22	19:00:00	98640.64	98682.54	98588.76	98591.22	30773	0	0
2024.07.22	20:00:00	98591.17	98609.80	98534.15	98575.94	34182	0	0
2024.07.22	21:00:00	98575.89	98575.89	98495.23	98523.45	30471	0	0
2024.07.22	22:00:00	98523.40	98658.33	98505.04	98641.45	38263	0	0
2024.07.22	23:00:00	98641.40	98696.87	98633.04	98691.37	39039	0	0
2024.07.23	00:00:00	98691.32	98691.32	98601.73	98642.35	30798	0	0
2024.07.23	01:00:00	98642.30	98822.86	98638.45	98817.51	53156	0	0
2024.07.23	02:00:00	98817.46	98862.21	98781.29	98829.46	36895	0	0
2024.07.23	03:00:00	98829.41	98940.77	98826.41	98867.52	39506	0	0
2024.07.23	04:00:00	98867.47	98873.35	98806.70	98829.25	31883	0	0
2024.07.23	05:00:00	98829.20	98829.20	98668.87	98668.87	19712	0	0
2024.07.23	06:00:00	98668.82	98792.23	98650.52	98788.03	47576	0	0
2024.07.23	07:00:00	98787.98	98810.30	98663.90	98684.09	25336	0	0
2024.07.23	08:00:00	98684.04	98701.73	98573.28	98573.28	24649	0	0
2024.07.23	09:00:00	98573.23	98717.21	98550.33	98693.69	47631	0	0
2024.07.23	10:00:00	98693.64	98693.64	98556.79	98556.79	22050	0	0
2024.07.23	11:00:00	98556.74	98556.74	98493.66	98535.62	33583	0	0
2024.07.23	12:00:00	98535.57	98723.51	98528.82	98700.36	52124	0	0
2024.07.23	13:00:00	98700.31	98738.45	98658.31	98669.06	32570	0	0
2024.07.23	14:00:00	98669.01	98734.54	98618.51	98618.51	30595	0	0
2024.07.23	15:00:00	98618.46	98755.50	98611.71	98720.77	45776	0	0
2024.07.23	16:00:00	98720.72	98720.72	98616.68	98616.68	25331	0	0
2024.07.23	17:00:00	98616.63	98795.19	98614.13	98778.19	51661	0	0
2024.07.23	18:00:00	98778.14	98805.93	98722.03	98722.03	30104	0	0
2024.07.23	19:00:00	98721.98	98792.19	98658.13	98748.19	38316	0	0
2024.07.23	20:00:00	98748.14	98773.97	98605.72	98643.71	25292	0	0
2024.07.23	21:00:00	98643.66	98725.59	98582.27	98704.31	38923	0	0
2024.07.23	22:00:00	98704.26	98934.00	98689.91	98884.70	53689	0	0
2024.07.23	23:00:00	98884.65	98963.71	98807.95	98915.56	38216	0	0
2024.07.24	00:00:00	98915.51	98936.95	98818.15	98818.15	25989	0	0
2024.07.24	01:00:00	98818.10	98849.26	98774.21	98784.45	32350	0	0
2024.07.24	02:00:00	98784.40	98803.00	98693.80	98716.07	28882	0	0
2024.07.24	03:00:00	98716.02	98759.67	98643.05	98643.05	28418	0	0
2024.07.24	04:00:00	98643.00	98643.00	98555.47	98605.46	31961	0	0
2024.07.24	05:00:00	98605.41	98630.42	98537.17	98553.89	30553	0	0
2024.07.24	06:00:00	98553.84	98576.71	98479.36	98479.36	28267	0	0
2024.07.24	07:00:00	98479.31	98543.68	98429.33	98540.58	41572	0	0
2024.07.24	08:00:00	98540.53	98624.05	98531.03	98615.70	39764	0	0
2024.07.24	09:00:00	98615.65	98743.52	98565.10	98736.87	47777	0	0
2024.07.24	10:00:00	98736.82	98889.30	98705.72	98877.20	49693	0	0
2024.07.24	11:00:00	98877.15	99066.63	98873.75	99031.48	50968	0	0
2024.07.24	12:00:00	99031.43	99142.88	99013.18	99120.75	44467	0	0
2024.07.24	13:00:00	99120.70	99251.57	99103.40	99199.76	43591	0	0
2024.07.24	14:00:00	99199.71	99199.71	99112.01	99147.28	30472	0	0
2024.07.24	15:00:00	99147.23	99183.03	99109.22	99163.98	37220	0	0
2024.07.24	16:00:00	99163.93	99216.68	99102.94	99168.78	36000	0	0
2024.07.24	17:00:00	99168.73	99255.83	99133.88	99228.43	41465	0	0
2024.07.24	18:00:00	99228.38	99250.09	99160.11	99160.11	28688	0	0
2024.07.24	19:00:00	99160.06	99176.40	99079.81	99157.50	35439	0	0
2024.07.24	20:00:00	99157.45	99194.44	99107.46	99147.59	34709	0	0
2024.07.24	21:00:00	99147.54	99208.94	99080.05	99160.84	37005	0	0
2024.07.24	22:00:00	99160.79	99177.18	99061.89	99083.96	28032	0	0
2024.07.24	23:00:00	99083.91	99171.11	99036.76	99119.96	39290	0	0
2024.07.25	00:00:00	99119.91	99142.62	98993.07	98993.07	23051	0	0
2024.07.25	01:00:00	98993.02	99058.15	98959.48	99053.80	41063	0	0
2024.07.25	02:00:00	99053.75	99084.93	98993.28	99013.12	31642	0	0
2024.07.25	03:00:00	99013.07	99027.61	98942.56	99003.01	34699	0	0
2024.07.25	04:00:00	99002.96	99002.96	98893.98	98915.81	27000	0	0
2024.07.25	05:00:00	98915.76	98918.62	98860.57	98870.63	31192	0	0
2024.07.25	06:00:00	98870.58	98974.60	98838.95	98954.85	44092	0	0
2024.07.25	07:00:00	98954.80	99072.83	98954.45	99017.13	41918	0	0
2024.07.25	08:00:00	99017.08	99039.73	98963.08	98969.28	30775	0	0
2024.07.25	09:00:00	98969.23	99056.55	98965.68	99016.45	40067	0	0
2024.07.25	10:00:00	99016.40	99094.70	98963.17	98963.17	30392	0	0
2024.07.25	11:00:00	98963.12	99005.03	98884.83	98923.72	31695	0	0
2024.07.25	12:00:00	98923.67	98929.56	98861.87	98895.46	32894	0	0
2024.07.25	13:00:00	98895.41	98976.18	98874.78	98955.13	41367	0	0
2024.07.25	14:00:00	98955.08	99171.06	98954.78	99134.82	53609	0	0
2024.07.25	15:00:00	99134.77	99134.77	99054.64	99054.64	27702	0	0
2024.07.25	16:00:00	99054.59	99130.27	99023.01	99118.72	42088	0	0
2024.07.25	17:00:00	99118.67	99224.73	99110.52	99188.00	40304	0	0
2024.07.25	18:00:00	99187.95	99292.31	99185.65	99220.39	38919	0	0
2024.07.25	19:00:00	99220.34	99248.53	99149.35	99214.57	33314	0	0
2024.07.25	20:00:00	99214.52	99221.41	99122.13	99122.13	26476	0	0
2024.07.25	21:00:00	99122.08	99155.63	99031.44	99031.44	26651	0	0
2024.07.25	22:00:00	99031.39	99122.20	99024.39	99076.12	39728	0	0
2024.07.25	23:00:00	99076.07	99076.80	99010.12	99035.19	28888	0	0
2024.07.26	00:00:00	99035.14	99035.14	98878.37	98878.37	20068	0	0
2024.07.26	01:00:00	98878.32	98883.65	98786.34	98810.97	28970	0	0
2024.07.26	02:00:00	98810.92	98930.18	98796.62	98896.13	43886	0	0
2024.07.26	03:00:00	98896.08	98896.08	98782.26	98826.77	28784	0	0
2024.07.26	04:00:00	98826.72	98826.72	98681.96	98681.96	21259	0	0
2024.07.26	05:00:00	98681.91	98705.35	98614.26	98639.92	31516	0	0
2024.07.26	06:00:00	98639.87	98843.04	98588.87	98839.84	55132	0	0
2024.07.26	07:00:00	98839.79	98965.87	98774.60	98959.22	47328	0	0
2024.07.26	08:00:00	98959.17	99069.59	98947.12	98984.49	38227	0	0
2024.07.26	09:00:00	98984.44	99013.43	98913.64	98914.38	26917	0	0
2024.07.26	10:00:00	98914.33	98931.60	98825.75	98825.75	21850	0	0
2024.07.26	11:00:00	98825.70	98837.87	98764.08	98764.08	29553	0	0
2024.07.26	12:00:00	98764.03	98817.61	98714.71	98754.80	34322	0	0
2024.07.26	13:00:00	98754.75	98837.72	98715.22	98720.08	32238	0	0
2024.07.26	14:00:00	98720.03	98779.78	98678.83	98760.37	35314	0	0
2024.07.26	15:00:00	98760.32	98857.06	98725.46	98725.46	32229	0	0
2024.07.26	16:00:00	98725.41	98819.09	98695.00	98804.14	40898	0	0
2024.07.26	17:00:00	98804.09	98816.86	98741.16	98785.69	33865	0	0
2024.07.26	18:00:00	98785.64	98868.03	98772.64	98809.40	38051	0	0
2024.07.26	19:00:00	98809.35	98853.12	98755.85	98813.77	33154	0	0
2024.07.26	20:00:00	98813.72	98813.72	98707.74	98707.74	25127	0	0
2024.07.26	21:00:00	98707.69	98707.69	98618.33	98618.33	26779	0	0
2024.07.26	22:00:00	98618.28	98671.77	98563.83	98650.82	36261	0	0
2024.07.26	23:00:00	98650.77	98805.70	98643.37	98792.95	49893	0	0
2024.07.27	00:00:00	98792.90	98807.40	98721.45	98727.86	29221	0	0
2024.07.27	01:00:00	98727.81	98771.82	98686.93	98686.93	31617	0	0
2024.07.27	02:00:00	98686.88	98732.86	98668.26	98668.26	33843	0	0
2024.07.27	03:00:00	98668.21	98692.48	98579.04	98602.90	29174	0	0
2024.07.27	04:00:00	98602.85	98639.09	98526.69	98539.18	29348	0	0
2024.07.27	05:00:00	98539.13	98623.54	98498.72	98532.85	34937	0	0
2024.07.27	06:00:00	98532.80	98532.80	98478.83	98505.82	32997	0	0
2024.07.27	07:00:00	98505.77	98518.28	98433.18	98468.85	32003	0	0
2024.07.27	08:00:00	98468.80	98562.06	98461.75	98544.97	43302	0	0
2024.07.27	09:00:00	98544.92	98544.92	98425.92	98433.62	24595	0	0
2024.07.27	10:00:00	98433.57	98445.02	98352.87	98377.86	30144	0	0
2024.07.27	11:00:00	98377.81	98377.81	98281.05	98318.14	27396	0	0
2024.07.27	12:00:00	98318.09	98330.76	98171.76	98171.76	21112	0	0
2024.07.27	13:00:00	98171.71	98223.28	98099.44	98099.44	28498	0	0
2024.07.27	14:00:00	98099.39	98133.54	98073.74	98110.79	36845	0	0
2024.07.27	15:00:00	98110.74	98114.38	98042.94	98095.28	34149	0	0
2024.07.27	16:00:00	98095.23	98095.23	97940.57	97940.57	20279	0	0
2024.07.27	17:00:00	97940.52	98087.34	97929.27	98079.89	49592	0	0
2024.07.27	18:00:00	98079.84	98112.35	98041.18	98062.99	34020	0	0
2024.07.27	19:00:00	98062.94	98128.49	98030.44	98030.44	32455	0	0
2024.07.27	20:00:00	98030.39	98221.42	98022.99	98211.54	53740	0	0
2024.07.27	21:00:00	98211.49	98247.49	98159.02	98207.44	32740	0	0
2024.07.27	22:00:00	98207.39	98356.47	98204.74	98280.54	38536	0	0
2024.07.27	23:00:00	98280.49	98298.74	98226.98	98290.49	36695	0	0
2024.07.28	00:00:00	98290.44	98328.88	98259.14	98266.33	33294	0	0
2024.07.28	01:00:00	98266.28	98369.99	98259.98	98367.24	43572	0	0
2024.07.28	02:00:00	98367.19	98373.03	98224.88	98224.88	21514	0	0
2024.07.28	03:00:00	98224.83	98224.83	98115.39	98197.68	32580	0	0
2024.07.28	04:00:00	98197.63	98260.90	98140.84	98236.65	39587	0	0
2024.07.28	05:00:00	98236.60	98315.44	98230.70	98273.96	39421	0	0
2024.07.28	06:00:00	98273.91	98273.91	98169.37	98258.90	34194	0	0
2024.07.28	07:00:00	98258.85	98365.80	98203.80	98360.10	45800	0	0
2024.07.28	08:00:00	98360.05	98386.13	98304.68	98351.19	34799	0	0
2024.07.28	09:00:00	98351.14	98392.76	98311.09	98328.70	33461	0	0
2024.07.28	10:00:00	98328.65	98431.54	98311.55	98381.86	40936	0	0
2024.07.28	11:00:00	98381.81	98393.88	98308.73	98316.78	29212	0	0
2024.07.28	12:00:00	98316.73	98388.39	98299.02	98299.02	33934	0	0
2024.07.28	13:00:00	98298.97	98298.97	98181.70	98187.48	24586	0	0
2024.07.28	14:00:00	98187.43	98213.59	98159.89	98159.89	32951	0	0
2024.07.28	15:00:00	98159.84	98195.26	98074.66	98103.01	30032	0	0
2024.07.28	16:00:00	98102.96	98182.05	98068.36	98158.00	41179	0	0
2024.07.28	17:00:00	98157.95	98198.22	98108.15	98145.09	34419	0	0
2024.07.28	18:00:00	98145.04	98201.66	98123.39	98165.31	37542	0	0
2024.07.28	19:00:00	98165.26	98218.79	98126.92	98213.34	40483	0	0
2024.07.28	20:00:00	98213.29	98236.33	98129.99	98129.99	27395	0	0
2024.07.28	21:00:00	98129.94	98200.39	98109.33	98109.94	33695	0	0
2024.07.28	22:00:00	98109.89	98199.28	98098.46	98155.08	40194	0	0
2024.07.28	23:00:00	98155.03	98287.15	98150.43	98202.95	36420	0	0
2024.07.29	00:00:00	98202.90	98202.90	98098.98	98120.39	27454	0	0
2024.07.29	01:00:00	98120.34	98186.47	98111.19	98130.90	36751	0	0
2024.07.29	02:00:00	98130.85	98263.54	98104.05	98192.09	41449	0	0
2024.07.29	03:00:00	98192.04	98427.47	98164.69	98400.27	56478	0	0
2024.07.29	04:00:00	98400.22	98474.90	98309.28	98469.60	40544	0	0
2024.07.29	05:00:00	98469.55	98533.57	98418.11	98527.52	41422	0	0
2024.07.29	06:00:00	98527.47	98574.74	98501.64	98544.27	37365	0	0
2024.07.29	07:00:00	98544.22	98629.22	98514.28	98514.28	32721	0	0
2024.07.29	08:00:00	98514.23	98530.62	98469.37	98471.57	31429	0	0
