<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.05.18	03:40:00	104163.50	104197.19	104160.00	104188.64	300	0	80
2025.05.18	03:45:00	104188.59	104188.59	104173.64	104173.64	300	0	80
2025.05.18	03:50:00	104173.59	104208.06	104169.59	104206.31	300	0	80
2025.05.18	03:55:00	104206.26	104206.26	104191.31	104191.31	300	0	80
2025.05.18	04:00:00	104191.26	104205.49	104190.11	104191.74	300	0	80
2025.05.18	04:05:00	104191.69	104229.80	104179.59	104227.00	300	0	80
2025.05.18	04:10:00	104226.95	104226.95	104212.00	104212.00	300	0	80
2025.05.18	04:15:00	104211.95	104244.31	104204.25	104237.11	300	0	80
2025.05.18	04:20:00	104237.06	104237.06	104222.11	104222.11	300	0	80
2025.05.18	04:25:00	104222.06	104222.06	104207.11	104207.11	300	0	80
2025.05.18	04:30:00	104207.06	104207.06	104192.11	104192.11	300	0	80
2025.05.18	04:35:00	104192.06	104213.64	104182.41	104208.39	300	0	80
2025.05.18	04:40:00	104208.34	104208.34	104193.39	104193.39	300	0	80
2025.05.18	04:45:00	104193.34	104193.34	104178.39	104178.39	300	0	80
2025.05.18	04:50:00	104178.34	104178.34	104163.39	104163.39	300	0	80
2025.05.18	04:55:00	104163.34	104163.34	104148.39	104148.39	300	0	80
2025.05.18	05:00:00	104148.34	104267.91	104143.84	104267.61	300	0	80
2025.05.18	05:05:00	104267.56	104312.93	104263.11	104302.48	300	0	80
2025.05.18	05:10:00	104302.43	104302.43	104287.48	104287.48	300	0	80
2025.05.18	05:15:00	104287.43	104300.49	104280.63	104292.39	300	0	80
2025.05.18	05:20:00	104292.34	104292.34	104277.39	104277.39	300	0	80
2025.05.18	05:25:00	104277.34	104277.34	104262.39	104262.39	300	0	80
2025.05.18	05:30:00	104262.34	104262.34	104247.39	104247.39	300	0	80
2025.05.18	05:35:00	104247.34	104247.34	104232.39	104232.39	300	0	80
2025.05.18	05:40:00	104232.34	104232.34	104217.39	104217.39	300	0	80
2025.05.18	05:45:00	104217.34	104217.34	104202.39	104202.39	300	0	80
2025.05.18	05:50:00	104202.34	104225.17	104201.39	104211.22	300	0	80
2025.05.18	05:55:00	104211.17	104229.61	104197.02	104228.86	300	0	80
2025.05.18	06:00:00	104228.81	104228.81	104213.86	104213.86	300	0	80
2025.05.18	06:05:00	104213.81	104231.69	104208.31	104222.29	300	0	80
2025.05.18	06:10:00	104222.24	104222.24	104207.29	104207.29	300	0	80
2025.05.18	06:15:00	104207.24	104217.89	104195.04	104215.19	300	0	80
2025.05.18	06:20:00	104215.14	104215.14	104200.19	104200.19	300	0	80
2025.05.18	06:25:00	104200.14	104208.72	104187.59	104206.37	300	0	80
2025.05.18	06:30:00	104206.32	104223.28	104194.87	104219.83	300	0	80
2025.05.18	06:35:00	104219.78	104304.27	104218.13	104300.47	300	0	80
2025.05.18	06:40:00	104300.42	104300.42	104285.47	104285.47	300	0	80
2025.05.18	06:45:00	104285.42	104285.42	104270.47	104270.47	300	0	80
2025.05.18	06:50:00	104270.42	104270.42	104255.47	104255.47	300	0	80
2025.05.18	06:55:00	104255.42	104255.42	104240.47	104240.47	300	0	80
2025.05.18	07:00:00	104240.42	104240.42	104225.47	104225.47	300	0	80
2025.05.18	07:05:00	104225.42	104225.42	104210.47	104210.47	300	0	80
2025.05.18	07:10:00	104210.42	104210.42	104195.47	104195.47	300	0	80
2025.05.18	07:15:00	104195.42	104250.55	104194.17	104236.90	300	0	80
2025.05.18	07:20:00	104236.85	104279.18	104236.25	104273.68	300	0	80
2025.05.18	07:25:00	104273.63	104273.63	104258.68	104258.68	300	0	80
2025.05.18	07:30:00	104258.63	104258.63	104243.68	104243.68	300	0	80
2025.05.18	07:35:00	104243.63	104261.21	104229.43	104260.51	300	0	80
2025.05.18	07:40:00	104260.46	104260.46	104245.51	104245.51	300	0	80
2025.05.18	07:45:00	104245.46	104267.06	104233.71	104263.91	300	0	80
2025.05.18	07:50:00	104263.86	104263.86	104248.91	104248.91	300	0	80
2025.05.18	07:55:00	104248.86	104248.86	104233.91	104233.91	300	0	80
2025.05.18	08:00:00	104233.86	104258.97	104220.36	104257.57	300	0	80
2025.05.18	08:05:00	104257.52	104257.52	104242.57	104242.57	300	0	80
2025.05.18	08:10:00	104242.52	104242.52	104227.57	104227.57	300	0	80
2025.05.18	08:15:00	104227.52	104287.11	104223.02	104280.11	300	0	80
2025.05.18	08:20:00	104280.06	104299.91	104270.86	104294.21	300	0	80
2025.05.18	08:25:00	104294.16	104294.16	104279.21	104279.21	300	0	80
2025.05.18	08:30:00	104279.16	104279.16	104264.21	104264.21	300	0	80
2025.05.18	08:35:00	104264.16	104264.16	104249.21	104249.21	300	0	80
2025.05.18	08:40:00	104249.16	104249.16	104234.21	104234.21	300	0	80
2025.05.18	08:45:00	104234.16	104323.74	104230.11	104320.44	300	0	80
2025.05.18	08:50:00	104320.39	104320.39	104305.44	104305.44	300	0	80
2025.05.18	08:55:00	104305.39	104305.39	104290.44	104290.44	300	0	80
2025.05.18	09:00:00	104290.39	104290.39	104275.44	104275.44	300	0	80
2025.05.18	09:05:00	104275.39	104284.89	104263.29	104282.09	300	0	80
2025.05.18	09:10:00	104282.04	104282.04	104267.09	104267.09	300	0	80
2025.05.18	09:15:00	104267.04	104267.04	104252.09	104252.09	300	0	80
2025.05.18	09:20:00	104252.04	104252.04	104237.09	104237.09	300	0	80
2025.05.18	09:25:00	104237.04	104288.04	104230.94	104286.84	300	0	80
2025.05.18	09:30:00	104286.79	104294.36	104274.94	104291.31	300	0	80
2025.05.18	09:35:00	104291.26	104291.26	104276.31	104276.31	300	0	80
2025.05.18	09:40:00	104276.26	104276.26	104261.31	104261.31	300	0	80
2025.05.18	09:45:00	104261.26	104261.26	104246.31	104246.31	300	0	80
2025.05.18	09:50:00	104246.26	104252.95	104236.66	104247.65	237	0	80
2025.05.18	09:55:00	104247.60	104247.60	104232.65	104232.65	300	0	80
2025.05.18	10:00:00	104232.60	104232.60	104217.65	104217.65	300	0	80
2025.05.18	10:05:00	104217.60	104217.60	104202.65	104202.65	300	0	80
2025.05.18	10:10:00	104202.60	104202.60	104187.65	104187.65	300	0	80
2025.05.18	10:15:00	104187.60	104196.91	104179.40	104190.21	300	0	80
2025.05.18	10:20:00	104190.16	104207.50	104188.21	104194.55	300	0	80
2025.05.18	10:25:00	104194.50	104194.50	104179.55	104179.55	300	0	80
2025.05.18	10:30:00	104179.50	104179.50	104164.55	104164.55	300	0	80
2025.05.18	10:35:00	104164.50	104164.50	104149.55	104149.55	300	0	80
2025.05.18	10:40:00	104149.50	104149.50	104134.55	104134.55	300	0	80
2025.05.18	10:45:00	104134.50	104168.31	104131.30	104156.61	300	0	80
2025.05.18	10:50:00	104156.56	104156.56	104141.61	104141.61	300	0	80
2025.05.18	10:55:00	104141.56	104173.08	104140.26	104172.68	300	0	80
2025.05.18	11:00:00	104172.63	104172.63	104157.68	104157.68	300	0	80
2025.05.18	11:05:00	104157.63	104195.54	104149.08	104189.19	300	0	80
2025.05.18	11:10:00	104189.14	104189.14	104174.19	104174.19	300	0	80
2025.05.18	11:15:00	104174.14	104174.14	104159.19	104159.19	300	0	80
2025.05.18	11:20:00	104159.14	104180.42	104155.19	104169.47	300	0	80
2025.05.18	11:25:00	104169.42	104169.42	104154.47	104154.47	300	0	80
2025.05.18	11:30:00	104154.42	104154.42	104139.47	104139.47	300	0	80
2025.05.18	11:35:00	104139.42	104154.22	104136.82	104141.92	300	0	80
2025.05.18	11:40:00	104141.87	104173.54	104131.17	104169.34	300	0	80
2025.05.18	11:45:00	104169.29	104172.48	104156.74	104170.13	300	0	80
2025.05.18	11:50:00	104170.08	104170.08	104155.13	104155.13	300	0	80
2025.05.18	11:55:00	104155.08	104155.08	104140.13	104140.13	300	0	80
2025.05.18	12:00:00	104140.08	104140.08	104125.13	104125.13	300	0	80
2025.05.18	12:05:00	104125.08	104178.15	104121.83	104168.50	300	0	80
2025.05.18	12:10:00	104168.45	104168.45	104153.50	104153.50	300	0	80
2025.05.18	12:15:00	104153.45	104153.45	104138.50	104138.50	300	0	80
2025.05.18	12:20:00	104138.45	104138.45	104123.50	104123.50	300	0	80
2025.05.18	12:25:00	104123.45	104161.39	104120.50	104159.29	300	0	80
2025.05.18	12:30:00	104159.24	104159.24	104144.29	104144.29	300	0	80
2025.05.18	12:35:00	104144.24	104177.70	104138.19	104168.85	300	0	80
2025.05.18	12:40:00	104168.80	104168.80	104153.85	104153.85	300	0	80
2025.05.18	12:45:00	104153.80	104153.80	104138.85	104138.85	300	0	80
2025.05.18	12:50:00	104138.80	104138.80	104123.85	104123.85	300	0	80
2025.05.18	12:55:00	104123.80	104123.80	104108.85	104108.85	300	0	80
2025.05.18	13:00:00	104108.80	104125.15	104105.85	104113.20	300	0	80
2025.05.18	13:05:00	104113.15	104113.15	104098.20	104098.20	300	0	80
2025.05.18	13:10:00	104098.15	104098.15	104083.20	104083.20	300	0	80
2025.05.18	13:15:00	104083.15	104083.15	104068.20	104068.20	300	0	80
2025.05.18	13:20:00	104068.15	104068.15	104053.20	104053.20	300	0	80
2025.05.18	13:25:00	104053.15	104053.15	104038.20	104038.20	300	0	80
2025.05.18	13:30:00	104038.15	104038.15	104023.20	104023.20	300	0	80
2025.05.18	13:35:00	104023.15	104023.15	104008.20	104008.20	300	0	80
2025.05.18	13:40:00	104008.15	104008.15	103993.20	103993.20	300	0	80
2025.05.18	13:45:00	103993.15	104011.96	103991.25	103998.96	300	0	80
2025.05.18	13:50:00	103998.91	104019.65	103997.16	104006.50	300	0	80
2025.05.18	13:55:00	104006.45	104017.28	103996.35	104012.48	300	0	80
2025.05.18	14:00:00	104012.43	104012.43	103997.48	103997.48	300	0	80
2025.05.18	14:05:00	103997.43	103997.43	103982.48	103982.48	300	0	80
2025.05.18	14:10:00	103982.43	103982.43	103967.48	103967.48	300	0	80
2025.05.18	14:15:00	103967.43	103979.53	103961.08	103970.98	300	0	80
2025.05.18	14:20:00	103970.93	103976.51	103958.48	103974.06	300	0	80
2025.05.18	14:25:00	103974.01	103991.82	103963.46	103987.47	300	0	80
2025.05.18	14:30:00	103987.42	104023.90	103980.07	104016.35	300	0	80
2025.05.18	14:35:00	104016.30	104016.30	104001.35	104001.35	300	0	80
2025.05.18	14:40:00	104001.30	104039.94	103999.95	104026.39	300	0	80
2025.05.18	14:45:00	104026.34	104047.60	104012.94	104046.10	300	0	80
2025.05.18	14:50:00	104046.05	104046.05	104031.10	104031.10	300	0	80
2025.05.18	14:55:00	104031.05	104031.05	104016.10	104016.10	300	0	80
2025.05.18	15:00:00	104016.05	104036.94	104010.15	104027.94	300	0	80
2025.05.18	15:05:00	104027.89	104027.89	104012.94	104012.94	300	0	80
2025.05.18	15:10:00	104012.89	104019.94	103997.99	104019.94	300	0	80
2025.05.18	15:15:00	104019.89	104019.89	104004.94	104004.94	300	0	80
2025.05.18	15:20:00	104004.89	104013.62	103993.34	104010.27	300	0	80
2025.05.18	15:25:00	104010.22	104010.22	103995.27	103995.27	300	0	80
2025.05.18	15:30:00	103995.22	103995.22	103980.27	103980.27	300	0	80
2025.05.18	15:35:00	103980.22	103980.22	103965.27	103965.27	300	0	80
2025.05.18	15:40:00	103965.22	103965.22	103950.27	103950.27	300	0	80
2025.05.18	15:45:00	103950.22	103950.22	103935.27	103935.27	300	0	80
2025.05.18	15:50:00	103935.22	103935.22	103920.27	103920.27	300	0	80
2025.05.18	15:55:00	103920.22	103956.57	103917.17	103944.72	300	0	80
2025.05.18	16:00:00	103944.67	103944.67	103929.72	103929.72	300	0	80
2025.05.18	16:05:00	103929.67	103971.14	103929.47	103956.44	300	0	80
2025.05.18	16:10:00	103956.39	103956.39	103941.44	103941.44	300	0	80
2025.05.18	16:15:00	103941.39	103941.39	103926.44	103926.44	300	0	80
2025.05.18	16:20:00	103926.39	103926.39	103911.44	103911.44	300	0	80
2025.05.18	16:25:00	103911.39	103941.42	103907.79	103930.12	300	0	80
2025.05.18	16:30:00	103930.07	103930.07	103915.12	103915.12	300	0	80
2025.05.18	16:35:00	103915.07	103915.07	103900.12	103900.12	300	0	80
2025.05.18	16:40:00	103900.07	103906.71	103889.27	103902.61	300	0	80
2025.05.18	16:45:00	103902.56	103902.56	103887.61	103887.61	300	0	80
2025.05.18	16:50:00	103887.56	103909.02	103886.36	103895.32	300	0	80
2025.05.18	16:55:00	103895.27	103895.27	103880.32	103880.32	300	0	80
2025.05.18	17:00:00	103880.27	103880.27	103865.32	103865.32	300	0	80
2025.05.18	17:05:00	103865.27	103865.27	103850.32	103850.32	300	0	80
2025.05.18	17:10:00	103850.27	103850.27	103835.32	103835.32	300	0	80
2025.05.18	17:15:00	103835.27	103852.19	103829.82	103842.74	300	0	80
2025.05.18	17:20:00	103842.69	103882.73	103838.99	103874.68	300	0	80
2025.05.18	17:25:00	103874.63	103918.01	103868.53	103917.51	300	0	80
2025.05.18	17:30:00	103917.46	103941.96	103914.11	103930.41	300	0	80
2025.05.18	17:35:00	103930.36	103930.36	103915.41	103915.41	300	0	80
2025.05.18	17:40:00	103915.36	103931.34	103911.26	103920.54	300	0	80
2025.05.18	17:45:00	103920.49	103920.49	103905.54	103905.54	300	0	80
2025.05.18	17:50:00	103905.49	103905.49	103890.54	103890.54	300	0	80
2025.05.18	17:55:00	103890.49	103902.37	103880.04	103897.92	300	0	80
2025.05.18	18:00:00	103897.87	103907.11	103888.02	103902.06	300	0	80
2025.05.18	18:05:00	103902.01	103902.01	103887.06	103887.06	300	0	80
2025.05.18	18:10:00	103887.01	103887.01	103872.06	103872.06	300	0	80
2025.05.18	18:15:00	103872.01	103887.98	103870.71	103874.38	300	0	80
2025.05.18	18:20:00	103874.33	103874.33	103859.38	103859.38	300	0	80
2025.05.18	18:25:00	103859.33	103859.33	103844.38	103844.38	300	0	80
2025.05.18	18:30:00	103844.33	103844.33	103829.38	103829.38	300	0	80
2025.05.18	18:35:00	103829.33	103829.33	103814.38	103814.38	300	0	80
2025.05.18	18:40:00	103814.33	103817.44	103802.33	103814.54	300	0	80
2025.05.18	18:45:00	103814.49	103846.93	103808.54	103837.98	300	0	80
2025.05.18	18:50:00	103837.93	103874.06	103823.98	103873.11	300	0	80
2025.05.18	18:55:00	103907.89	103907.89	103892.94	103892.94	300	0	80
2025.05.18	19:00:00	103892.89	103907.44	103879.69	103905.74	300	0	80
2025.05.18	19:05:00	103905.69	103905.69	103890.74	103890.74	300	0	80
2025.05.18	19:10:00	103890.69	103890.69	103875.74	103875.74	300	0	80
2025.05.18	19:15:00	103875.69	103875.69	103860.74	103860.74	300	0	80
2025.05.18	19:20:00	103860.69	103860.69	103845.74	103845.74	300	0	80
2025.05.18	19:25:00	103845.69	103864.60	103832.24	103863.15	300	0	80
2025.05.18	19:30:00	103863.10	103863.10	103848.15	103848.15	300	0	80
2025.05.18	19:35:00	103848.10	103867.20	103840.55	103859.85	300	0	80
2025.05.18	19:40:00	103859.80	103859.80	103844.85	103844.85	300	0	80
2025.05.18	19:45:00	103844.80	103844.80	103829.85	103829.85	300	0	80
2025.05.18	19:50:00	103829.80	103829.80	103814.85	103814.85	300	0	80
2025.05.18	19:55:00	103814.80	103814.80	103799.85	103799.85	300	0	80
2025.05.18	20:00:00	103799.80	103799.80	103784.85	103784.85	300	0	80
2025.05.18	20:05:00	103784.80	103784.80	103769.85	103769.85	300	0	80
2025.05.18	20:10:00	103769.80	103769.80	103754.85	103754.85	300	0	80
2025.05.18	20:15:00	103754.80	103754.80	103739.85	103739.85	300	0	80
2025.05.18	20:20:00	103739.80	103739.80	103724.85	103724.85	300	0	80
2025.05.18	20:25:00	103724.80	103724.80	103709.85	103709.85	300	0	80
2025.05.18	20:30:00	103709.80	103857.11	103708.65	103856.21	300	0	80
2025.05.18	20:35:00	103856.16	103888.44	103854.61	103882.19	300	0	80
2025.05.18	20:40:00	103882.14	103882.14	103867.19	103867.19	300	0	80
2025.05.18	20:45:00	103867.14	103867.14	103852.19	103852.19	300	0	80
2025.05.18	20:50:00	103852.14	103852.14	103837.19	103837.19	300	0	80
2025.05.18	20:55:00	103837.14	103837.14	103822.19	103822.19	300	0	80
2025.05.18	21:00:00	103822.14	103851.49	103818.29	103840.44	300	0	80
2025.05.18	21:05:00	103840.39	103882.39	103837.14	103870.74	300	0	80
2025.05.18	21:10:00	103870.69	103887.03	103863.84	103878.98	300	0	80
2025.05.18	21:15:00	103878.93	103878.93	103863.98	103863.98	300	0	80
2025.05.18	21:20:00	103863.93	103863.93	103848.98	103848.98	300	0	80
2025.05.18	21:25:00	103848.93	103848.93	103833.98	103833.98	300	0	80
2025.05.18	21:30:00	103833.93	103860.13	103820.68	103858.48	300	0	80
2025.05.18	21:35:00	103858.43	103858.43	103843.48	103843.48	300	0	80
2025.05.18	21:40:00	103843.43	103843.43	103828.43	103828.43	301	0	80
2025.05.18	21:45:00	103828.38	103874.66	103820.03	103869.56	300	0	80
2025.05.18	21:50:00	103869.51	103901.82	103858.61	103897.82	300	0	80
2025.05.18	21:55:00	103897.77	103915.37	103890.87	103907.37	300	0	80
2025.05.18	22:00:00	103907.32	103907.32	103892.37	103892.37	300	0	80
2025.05.18	22:05:00	103892.32	103944.40	103889.82	103942.70	300	0	80
2025.05.18	22:10:00	103942.65	104010.80	103942.05	104003.70	300	0	80
2025.05.18	22:15:00	104003.65	104013.44	103997.10	104005.14	299	0	80
2025.05.18	22:20:00	104005.09	104048.85	104001.64	104037.40	301	0	80
2025.05.18	22:25:00	104037.35	104065.77	104027.80	104060.47	299	0	80
2025.05.18	22:30:00	104060.42	104111.14	104056.42	104100.24	300	0	80
2025.05.18	22:35:00	104100.19	104100.19	104085.24	104085.24	300	0	80
2025.05.18	22:40:00	104085.19	104120.95	104081.24	104110.00	300	0	80
2025.05.18	22:45:00	104109.95	104109.95	104095.00	104095.00	300	0	80
2025.05.18	22:50:00	104094.95	104094.95	104080.00	104080.00	300	0	80
2025.05.18	22:55:00	104079.95	104093.36	104076.35	104082.06	300	0	80
2025.05.18	23:00:00	104082.01	104082.01	104067.06	104067.06	300	0	80
2025.05.18	23:05:00	104067.01	104067.01	104052.06	104052.06	300	0	80
2025.05.18	23:10:00	104052.01	104060.61	104044.26	104053.46	300	0	80
2025.05.18	23:15:00	104053.41	104053.41	104038.46	104038.46	300	0	80
2025.05.18	23:20:00	104038.41	104038.41	104023.46	104023.46	300	0	80
2025.05.18	23:25:00	104023.41	104023.41	104008.46	104008.46	300	0	80
2025.05.18	23:30:00	104008.41	104023.26	104001.91	104014.86	300	0	80
2025.05.18	23:35:00	104014.81	104014.81	103999.86	103999.86	300	0	80
2025.05.18	23:40:00	103999.81	104009.11	103990.36	104003.66	300	0	80
2025.05.18	23:45:00	104003.61	104022.80	103991.96	104019.55	300	0	80
2025.05.18	23:50:00	104019.50	104019.50	104004.55	104004.55	300	0	80
2025.05.18	23:55:00	104004.50	104004.50	103989.55	103989.55	300	0	80
2025.05.19	00:00:00	103989.50	103989.50	103974.55	103974.55	300	0	80
2025.05.19	00:05:00	103974.50	103978.55	103963.05	103975.10	300	0	80
2025.05.19	00:10:00	103975.05	103975.05	103960.10	103960.10	300	0	80
2025.05.19	00:15:00	103960.05	103983.62	103955.60	103973.17	300	0	80
2025.05.19	00:20:00	103973.12	103976.11	103958.52	103975.81	300	0	80
2025.05.19	00:25:00	103975.76	103975.76	103960.81	103960.81	300	0	80
2025.05.19	00:30:00	103960.76	103960.76	103945.81	103945.81	300	0	80
2025.05.19	00:35:00	103945.76	103945.76	103930.81	103930.81	300	0	80
2025.05.19	00:40:00	103930.76	103946.65	103922.71	103939.75	301	0	80
2025.05.19	00:45:00	103939.70	103939.70	103924.75	103924.75	300	0	80
2025.05.19	00:50:00	103924.70	103924.70	103909.75	103909.75	300	0	80
2025.05.19	00:55:00	103909.70	103909.70	103894.80	103894.80	299	0	80
2025.05.19	01:00:00	103894.75	103904.00	103886.40	103897.40	301	0	80
2025.05.19	01:05:00	103897.35	103945.09	103891.55	103940.34	300	0	80
2025.05.19	01:10:00	103940.29	103940.29	103925.34	103925.34	300	0	80
2025.05.19	01:15:00	103925.29	103925.29	103910.34	103910.34	300	0	80
2025.05.19	01:20:00	103910.29	103929.01	103908.24	103916.16	300	0	80
2025.05.19	01:25:00	103916.11	103916.11	103901.16	103901.16	300	0	80
2025.05.19	01:30:00	103901.11	103901.11	103886.16	103886.16	300	0	80
2025.05.19	01:35:00	103886.11	103886.11	103871.16	103871.16	300	0	80
2025.05.19	01:40:00	103871.11	103912.35	103867.86	103900.70	300	0	80
2025.05.19	01:45:00	103900.65	103900.65	103885.70	103885.70	300	0	80
2025.05.19	01:50:00	103885.65	103885.65	103870.70	103870.70	300	0	80
2025.05.19	01:55:00	103870.65	103870.65	103855.70	103855.70	300	0	80
2025.05.19	02:00:00	103855.65	103855.65	103840.70	103840.70	300	0	80
2025.05.19	02:05:00	103840.65	103840.65	103825.70	103825.70	300	0	80
2025.05.19	02:10:00	103825.65	103825.65	103810.70	103810.70	300	0	80
2025.05.19	02:15:00	103810.65	103810.65	103795.70	103795.70	300	0	80
2025.05.19	02:20:00	103795.65	103795.65	103780.70	103780.70	300	0	80
2025.05.19	02:25:00	103780.65	103780.65	103765.70	103765.70	300	0	80
2025.05.19	02:30:00	103765.65	103782.22	103763.20	103769.77	300	0	80
2025.05.19	02:35:00	103769.72	103769.72	103754.77	103754.77	300	0	80
2025.05.19	02:40:00	103754.72	103779.63	103746.02	103773.43	300	0	80
2025.05.19	02:45:00	103773.38	103773.38	103758.43	103758.43	300	0	80
2025.05.19	02:50:00	103758.38	103768.53	103748.83	103763.18	300	0	80
2025.05.19	02:55:00	103763.13	103989.75	103760.28	103987.00	300	0	80
2025.05.19	03:00:00	103986.95	104005.02	103980.45	103996.62	300	0	80
2025.05.19	03:05:00	103996.57	103996.57	103981.62	103981.62	300	0	80
2025.05.19	03:10:00	103981.57	103981.57	103966.62	103966.62	300	0	80
2025.05.19	03:15:00	103966.57	103966.57	103951.62	103951.62	300	0	80
2025.05.19	03:20:00	103951.57	103951.57	103936.62	103936.62	300	0	80
2025.05.19	03:25:00	103936.57	103936.57	103921.62	103921.62	300	0	80
2025.05.19	03:30:00	103921.57	103951.43	103921.37	103936.73	300	0	80
2025.05.19	03:35:00	103936.68	104005.10	103926.08	104004.30	300	0	80
2025.05.19	03:40:00	104004.25	104024.38	103993.30	104020.43	300	0	80
2025.05.19	03:45:00	104020.38	104020.38	104005.43	104005.43	300	0	80
2025.05.19	03:50:00	104005.38	104005.38	103990.43	103990.43	300	0	80
2025.05.19	03:55:00	103990.38	103990.38	103975.43	103975.43	300	0	80
2025.05.19	04:00:00	103975.38	103989.76	103970.58	103979.66	300	0	80
2025.05.19	04:05:00	103979.61	103979.61	103964.66	103964.66	300	0	80
2025.05.19	04:10:00	103964.61	103964.61	103949.66	103949.66	300	0	80
2025.05.19	04:15:00	103949.61	103995.41	103936.96	103993.16	300	0	80
2025.05.19	04:20:00	103993.11	103999.74	103982.11	103995.84	300	0	80
