<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.05.18	03:10:00	94321.79	94327.77	94321.79	94327.77	300	0	45
2025.05.18	03:15:00	94327.79	94333.77	94327.79	94333.77	300	0	45
2025.05.18	03:20:00	94333.79	94339.77	94333.79	94339.77	300	0	45
2025.05.18	03:25:00	94339.79	94345.77	94339.79	94345.77	300	0	45
2025.05.18	03:30:00	94345.79	94351.77	94345.79	94351.77	300	0	45
2025.05.18	03:35:00	94351.79	94357.77	94351.79	94357.77	300	0	45
2025.05.18	03:40:00	94357.79	94363.77	94357.79	94363.77	300	0	45
2025.05.18	03:45:00	94363.79	94369.77	94363.79	94369.77	300	0	45
2025.05.18	03:50:00	94369.79	94375.77	94369.79	94375.77	300	0	45
2025.05.18	03:55:00	94375.79	94381.77	94375.79	94381.77	300	0	45
2025.05.18	04:00:00	94381.79	94382.49	94353.77	94359.03	300	0	45
2025.05.18	04:05:00	94359.05	94365.03	94359.05	94365.03	300	0	45
2025.05.18	04:10:00	94365.05	94371.03	94365.05	94371.03	300	0	45
2025.05.18	04:15:00	94371.05	94377.03	94371.05	94377.03	300	0	45
2025.05.18	04:20:00	94377.05	94383.03	94377.05	94383.03	300	0	45
2025.05.18	04:25:00	94383.05	94389.03	94383.05	94389.03	300	0	45
2025.05.18	04:30:00	94389.05	94391.71	94370.34	94373.64	300	0	45
2025.05.18	04:35:00	94373.66	94379.64	94373.66	94379.64	300	0	45
2025.05.18	04:40:00	94379.66	94385.64	94379.66	94385.64	300	0	45
2025.05.18	04:45:00	94385.66	94391.64	94385.66	94391.64	300	0	45
2025.05.18	04:50:00	94391.66	94397.14	94366.00	94366.48	300	0	45
2025.05.18	04:55:00	94366.50	94372.48	94366.50	94372.48	300	0	45
2025.05.18	05:00:00	94372.50	94378.48	94372.50	94378.48	300	0	45
2025.05.18	05:05:00	94378.50	94384.48	94378.50	94384.48	300	0	45
2025.05.18	05:10:00	94384.50	94390.48	94384.50	94390.48	300	0	45
2025.05.18	05:15:00	94390.50	94396.48	94390.50	94396.48	300	0	45
2025.05.18	05:20:00	94396.50	94402.48	94396.50	94402.48	300	0	45
2025.05.18	05:25:00	94402.50	94408.48	94402.50	94408.48	300	0	45
2025.05.18	05:30:00	94408.50	94414.48	94408.50	94414.48	300	0	45
2025.05.18	05:35:00	94414.50	94420.48	94414.50	94420.48	300	0	45
2025.05.18	05:40:00	94420.50	94426.48	94420.50	94426.48	300	0	45
2025.05.18	05:45:00	94426.50	94432.48	94426.50	94432.48	300	0	45
2025.05.18	05:50:00	94432.50	94438.48	94432.50	94438.48	300	0	45
2025.05.18	05:55:00	94438.50	94438.96	94412.82	94418.32	300	0	45
2025.05.18	06:00:00	94418.34	94424.32	94418.34	94424.32	300	0	45
2025.05.18	06:05:00	94424.34	94430.32	94424.34	94430.32	300	0	45
2025.05.18	06:10:00	94430.34	94436.32	94430.34	94436.32	300	0	45
2025.05.18	06:15:00	94436.34	94442.32	94436.34	94442.32	300	0	45
2025.05.18	06:20:00	94442.34	94445.60	94424.30	94427.00	300	0	45
2025.05.18	06:25:00	94427.02	94433.00	94427.02	94433.00	300	0	45
2025.05.18	06:30:00	94433.02	94439.00	94433.02	94439.00	300	0	45
2025.05.18	06:35:00	94439.02	94445.00	94439.02	94445.00	300	0	45
2025.05.18	06:40:00	94445.02	94451.00	94445.02	94451.00	300	0	45
2025.05.18	06:45:00	94451.02	94457.00	94451.02	94457.00	300	0	45
2025.05.18	06:50:00	94457.02	94462.84	94441.29	94441.43	300	0	45
2025.05.18	06:55:00	94441.45	94447.43	94441.45	94447.43	300	0	45
2025.05.18	07:00:00	94447.45	94453.43	94447.45	94453.43	300	0	45
2025.05.18	07:05:00	94453.45	94459.43	94453.45	94459.43	300	0	45
2025.05.18	07:10:00	94459.45	94465.43	94459.45	94465.43	300	0	45
2025.05.18	07:15:00	94465.45	94471.43	94465.45	94471.43	300	0	45
2025.05.18	07:20:00	94471.45	94477.43	94471.45	94477.43	300	0	45
2025.05.18	07:25:00	94477.45	94483.43	94477.45	94483.43	300	0	45
2025.05.18	07:30:00	94483.45	94489.43	94483.45	94489.43	300	0	45
2025.05.18	07:35:00	94489.45	94495.43	94489.45	94495.43	300	0	45
2025.05.18	07:40:00	94495.45	94501.43	94495.45	94501.43	300	0	45
2025.05.18	07:45:00	94501.45	94507.43	94501.45	94507.43	300	0	45
2025.05.18	07:50:00	94507.45	94513.43	94507.45	94513.43	300	0	45
2025.05.18	07:55:00	94513.45	94519.43	94513.45	94519.43	300	0	45
2025.05.18	08:00:00	94519.45	94525.43	94519.45	94525.43	300	0	45
2025.05.18	08:05:00	94525.45	94531.43	94525.45	94531.43	300	0	45
2025.05.18	08:10:00	94531.45	94537.43	94531.45	94537.43	300	0	45
2025.05.18	08:15:00	94537.45	94543.43	94537.45	94543.43	300	0	45
2025.05.18	08:20:00	94543.45	94549.43	94543.45	94549.43	300	0	45
2025.05.18	08:25:00	94549.45	94549.47	94521.32	94521.40	300	0	45
2025.05.18	08:30:00	94521.42	94527.40	94521.42	94527.40	300	0	45
2025.05.18	08:35:00	94527.42	94533.40	94527.42	94533.40	300	0	45
2025.05.18	08:40:00	94533.42	94539.40	94533.42	94539.40	300	0	45
2025.05.18	08:45:00	94539.42	94545.40	94539.42	94545.40	300	0	45
2025.05.18	08:50:00	94545.42	94551.40	94545.42	94551.40	300	0	45
2025.05.18	08:55:00	94551.42	94557.40	94551.42	94557.40	300	0	45
2025.05.18	09:00:00	94557.42	94563.40	94557.42	94563.40	300	0	45
2025.05.18	09:05:00	94563.42	94569.40	94563.42	94569.40	300	0	45
2025.05.18	09:10:00	94569.42	94575.40	94569.42	94575.40	300	0	45
2025.05.18	09:15:00	94575.42	94576.98	94531.55	94531.57	300	0	45
2025.05.18	09:20:00	94531.59	94537.57	94531.59	94537.57	300	0	45
2025.05.18	09:25:00	94537.59	94543.57	94537.59	94543.57	300	0	45
2025.05.18	09:30:00	94543.59	94546.95	94523.73	94526.33	300	0	45
2025.05.18	09:35:00	94526.35	94532.33	94526.35	94532.33	300	0	45
2025.05.18	09:40:00	94532.35	94538.33	94532.35	94538.33	300	0	45
2025.05.18	09:45:00	94538.35	94544.33	94538.35	94544.33	300	0	45
2025.05.18	09:50:00	94544.35	94547.51	94530.55	94533.35	238	0	45
2025.05.18	09:55:00	94533.37	94539.35	94533.37	94539.35	300	0	45
2025.05.18	10:00:00	94539.37	94544.87	94522.40	94522.86	300	0	45
2025.05.18	10:05:00	94522.88	94528.86	94522.88	94528.86	300	0	45
2025.05.18	10:10:00	94528.88	94534.86	94528.88	94534.86	300	0	45
2025.05.18	10:15:00	94534.88	94540.86	94534.88	94540.86	300	0	45
2025.05.18	10:20:00	94540.88	94546.86	94540.88	94546.86	300	0	45
2025.05.18	10:25:00	94546.88	94552.86	94546.88	94552.86	300	0	45
2025.05.18	10:30:00	94552.88	94554.20	94530.09	94534.73	300	0	45
2025.05.18	10:35:00	94534.75	94540.73	94534.75	94540.73	300	0	45
2025.05.18	10:40:00	94540.75	94546.73	94540.75	94546.73	300	0	45
2025.05.18	10:45:00	94546.75	94552.73	94546.75	94552.73	300	0	45
2025.05.18	10:50:00	94552.75	94555.13	94521.90	94525.48	300	0	45
2025.05.18	10:55:00	94525.50	94531.48	94525.50	94531.48	300	0	45
2025.05.18	11:00:00	94531.50	94537.48	94531.50	94537.48	300	0	45
2025.05.18	11:05:00	94537.50	94543.48	94537.50	94543.48	300	0	45
2025.05.18	11:10:00	94543.50	94546.68	94510.92	94513.70	300	0	45
2025.05.18	11:15:00	94513.72	94519.70	94513.72	94519.70	300	0	45
2025.05.18	11:20:00	94519.72	94525.70	94519.72	94525.70	300	0	45
2025.05.18	11:25:00	94525.72	94531.70	94525.72	94531.70	300	0	45
2025.05.18	11:30:00	94531.72	94531.86	94510.33	94516.15	300	0	45
2025.05.18	11:35:00	94516.17	94522.15	94516.17	94522.15	300	0	45
2025.05.18	11:40:00	94522.17	94528.15	94522.17	94528.15	300	0	45
2025.05.18	11:45:00	94528.17	94534.15	94528.17	94534.15	300	0	45
2025.05.18	11:50:00	94534.17	94540.15	94534.17	94540.15	300	0	45
2025.05.18	11:55:00	94540.17	94546.15	94540.17	94546.15	300	0	45
2025.05.18	12:00:00	94546.17	94552.15	94546.17	94552.15	300	0	45
2025.05.18	12:05:00	94552.17	94558.15	94552.17	94558.15	300	0	45
2025.05.18	12:10:00	94558.17	94564.15	94558.17	94564.15	300	0	45
2025.05.18	12:15:00	94564.17	94570.15	94564.17	94570.15	300	0	45
2025.05.18	12:20:00	94570.17	94571.91	94553.13	94557.35	300	0	45
2025.05.18	12:25:00	94557.37	94558.29	94537.54	94542.58	300	0	45
2025.05.18	12:30:00	94542.60	94548.58	94542.60	94548.58	300	0	45
2025.05.18	12:35:00	94548.60	94554.58	94548.60	94554.58	300	0	45
2025.05.18	12:40:00	94554.60	94560.58	94554.60	94560.58	300	0	45
2025.05.18	12:45:00	94560.60	94566.58	94560.60	94566.58	300	0	45
2025.05.18	12:50:00	94566.60	94572.58	94566.60	94572.58	300	0	45
2025.05.18	12:55:00	94572.60	94578.58	94572.60	94578.58	300	0	45
2025.05.18	13:00:00	94578.60	94583.30	94565.06	94566.32	300	0	45
2025.05.18	13:05:00	94566.34	94572.32	94566.34	94572.32	300	0	45
2025.05.18	13:10:00	94572.34	94578.32	94572.34	94578.32	300	0	45
2025.05.18	13:15:00	94578.34	94584.32	94578.34	94584.32	300	0	45
2025.05.18	13:20:00	94584.34	94590.32	94584.34	94590.32	300	0	45
2025.05.18	13:25:00	94590.34	94596.32	94590.34	94596.32	300	0	45
2025.05.18	13:30:00	94596.34	94602.32	94596.34	94602.32	300	0	45
2025.05.18	13:35:00	94602.34	94608.32	94602.34	94608.32	300	0	45
2025.05.18	13:40:00	94608.34	94614.32	94608.34	94614.32	300	0	45
2025.05.18	13:45:00	94614.34	94620.32	94614.34	94620.32	300	0	45
2025.05.18	13:50:00	94620.34	94626.32	94620.34	94626.32	300	0	45
2025.05.18	13:55:00	94626.34	94628.84	94614.88	94618.34	300	0	45
2025.05.18	14:00:00	94618.36	94624.34	94618.36	94624.34	300	0	45
2025.05.18	14:05:00	94624.36	94630.34	94624.36	94630.34	300	0	45
2025.05.18	14:10:00	94630.36	94636.34	94630.36	94636.34	300	0	45
2025.05.18	14:15:00	94636.36	94642.34	94636.36	94642.34	300	0	45
2025.05.18	14:20:00	94642.36	94648.34	94642.36	94648.34	300	0	45
2025.05.18	14:25:00	94648.36	94654.34	94648.36	94654.34	300	0	45
2025.05.18	14:30:00	94654.36	94660.34	94654.36	94660.34	300	0	45
2025.05.18	14:35:00	94660.36	94666.34	94660.36	94666.34	300	0	45
2025.05.18	14:40:00	94666.36	94668.70	94645.88	94649.50	300	0	45
2025.05.18	14:45:00	94649.52	94655.50	94649.52	94655.50	300	0	45
2025.05.18	14:50:00	94655.52	94661.50	94655.52	94661.50	300	0	45
2025.05.18	14:55:00	94661.52	94667.50	94661.52	94667.50	300	0	45
2025.05.18	15:00:00	94667.52	94673.50	94667.52	94673.50	300	0	45
2025.05.18	15:05:00	94673.52	94679.50	94673.52	94679.50	300	0	45
2025.05.18	15:10:00	94679.52	94685.50	94679.52	94685.50	300	0	45
2025.05.18	15:15:00	94685.52	94690.32	94676.09	94677.25	300	0	45
2025.05.18	15:20:00	94677.27	94683.25	94677.27	94683.25	300	0	45
2025.05.18	15:25:00	94683.27	94689.25	94683.27	94689.25	300	0	45
2025.05.18	15:30:00	94689.27	94695.25	94689.27	94695.25	300	0	45
2025.05.18	15:35:00	94695.27	94701.25	94695.27	94701.25	300	0	45
2025.05.18	15:40:00	94701.27	94707.25	94701.27	94707.25	300	0	45
2025.05.18	15:45:00	94707.27	94713.25	94707.27	94713.25	300	0	45
2025.05.18	15:50:00	94713.27	94719.25	94713.27	94719.25	300	0	45
2025.05.18	15:55:00	94719.27	94725.25	94719.27	94725.25	300	0	45
2025.05.18	16:00:00	94725.27	94731.25	94725.27	94731.25	300	0	45
2025.05.18	16:05:00	94731.27	94737.25	94731.27	94737.25	300	0	45
2025.05.18	16:10:00	94737.27	94743.25	94737.27	94743.25	300	0	45
2025.05.18	16:15:00	94743.27	94749.25	94743.27	94749.25	300	0	45
2025.05.18	16:20:00	94749.27	94755.25	94749.27	94755.25	300	0	45
2025.05.18	16:25:00	94755.27	94761.25	94755.27	94761.25	300	0	45
2025.05.18	16:30:00	94761.27	94767.25	94761.27	94767.25	300	0	45
2025.05.18	16:35:00	94767.27	94773.25	94767.27	94773.25	300	0	45
2025.05.18	16:40:00	94773.27	94779.25	94773.27	94779.25	300	0	45
2025.05.18	16:45:00	94779.27	94780.13	94753.62	94758.72	300	0	45
2025.05.18	16:50:00	94758.74	94764.72	94758.74	94764.72	300	0	45
2025.05.18	16:55:00	94764.74	94770.72	94764.74	94770.72	300	0	45
2025.05.18	17:00:00	94770.74	94776.72	94770.74	94776.72	300	0	45
2025.05.18	17:05:00	94776.74	94782.72	94776.74	94782.72	300	0	45
2025.05.18	17:10:00	94782.74	94788.72	94782.74	94788.72	300	0	45
2025.05.18	17:15:00	94788.74	94794.72	94788.74	94794.72	300	0	45
2025.05.18	17:20:00	94794.74	94800.72	94794.74	94800.72	300	0	45
2025.05.18	17:25:00	94800.74	94802.00	94755.62	94760.32	300	0	45
2025.05.18	17:30:00	94760.34	94763.56	94751.38	94754.12	300	0	45
2025.05.18	17:35:00	94754.14	94760.12	94754.14	94760.12	300	0	45
2025.05.18	17:40:00	94760.14	94766.12	94760.14	94766.12	300	0	45
2025.05.18	17:45:00	94766.14	94772.12	94766.14	94772.12	300	0	45
2025.05.18	17:50:00	94772.14	94778.12	94772.14	94778.12	300	0	45
2025.05.18	17:55:00	94778.14	94780.32	94753.98	94757.76	300	0	45
2025.05.18	18:00:00	94757.78	94763.76	94757.78	94763.76	300	0	45
2025.05.18	18:05:00	94763.78	94769.76	94763.78	94769.76	300	0	45
2025.05.18	18:10:00	94769.78	94775.76	94769.78	94775.76	300	0	45
2025.05.18	18:15:00	94775.78	94781.76	94775.78	94781.76	300	0	45
2025.05.18	18:20:00	94781.78	94785.74	94771.73	94773.73	300	0	45
2025.05.18	18:25:00	94773.75	94778.61	94764.97	94766.07	300	0	45
2025.05.18	18:30:00	94766.09	94772.07	94766.09	94772.07	300	0	45
2025.05.18	18:35:00	94772.09	94778.07	94772.09	94778.07	300	0	45
2025.05.18	18:40:00	94778.09	94784.07	94778.09	94784.07	300	0	45
2025.05.18	18:45:00	94784.09	94790.07	94784.09	94790.07	300	0	45
2025.05.18	18:50:00	94790.09	94796.07	94790.09	94796.07	300	0	45
2025.05.18	18:55:00	94796.09	94802.07	94796.09	94802.07	300	0	45
2025.05.18	19:00:00	94802.09	94808.07	94802.09	94808.07	300	0	45
2025.05.18	19:05:00	94808.09	94814.07	94808.09	94814.07	300	0	45
2025.05.18	19:10:00	94814.09	94817.37	94805.16	94807.84	300	0	45
2025.05.18	19:15:00	94807.86	94809.94	94790.37	94794.25	300	0	45
2025.05.18	19:20:00	94794.27	94800.25	94794.27	94800.25	300	0	45
2025.05.18	19:25:00	94800.27	94806.25	94800.27	94806.25	300	0	45
2025.05.18	19:30:00	94806.27	94812.25	94806.27	94812.25	300	0	45
2025.05.18	19:35:00	94812.27	94814.21	94794.77	94798.79	300	0	45
2025.05.18	19:40:00	94798.81	94804.79	94798.81	94804.79	300	0	45
2025.05.18	19:45:00	94804.81	94810.79	94804.81	94810.79	300	0	45
2025.05.18	19:50:00	94810.81	94816.79	94810.81	94816.79	300	0	45
2025.05.18	19:55:00	94816.81	94822.79	94816.81	94822.79	300	0	45
2025.05.18	20:00:00	94822.81	94828.79	94822.81	94828.79	300	0	45
2025.05.18	20:05:00	94828.81	94832.63	94807.82	94809.96	300	0	45
2025.05.18	20:10:00	94809.98	94815.96	94809.98	94815.96	300	0	45
2025.05.18	20:15:00	94815.98	94821.96	94815.98	94821.96	300	0	45
2025.05.18	20:20:00	94821.98	94827.96	94821.98	94827.96	300	0	45
2025.05.18	20:25:00	94827.98	94829.48	94807.45	94811.91	300	0	45
2025.05.18	20:30:00	94811.93	94815.09	94779.07	94781.87	300	0	45
2025.05.18	20:35:00	94781.89	94787.87	94781.89	94787.87	300	0	45
2025.05.18	20:40:00	94787.89	94793.87	94787.89	94793.87	300	0	45
2025.05.18	20:45:00	94793.89	94799.87	94793.89	94799.87	300	0	45
2025.05.18	20:50:00	94799.89	94805.87	94799.89	94805.87	300	0	45
2025.05.18	20:55:00	94805.89	94808.87	94779.42	94782.40	300	0	45
2025.05.18	21:00:00	94782.42	94788.40	94782.42	94788.40	300	0	45
2025.05.18	21:05:00	94788.42	94794.40	94788.42	94794.40	300	0	45
2025.05.18	21:10:00	94794.42	94797.28	94753.05	94754.47	300	0	45
2025.05.18	21:15:00	94754.49	94760.47	94754.49	94760.47	300	0	45
2025.05.18	21:20:00	94760.49	94766.47	94760.49	94766.47	300	0	45
2025.05.18	21:25:00	94766.49	94772.47	94766.49	94772.47	300	0	45
2025.05.18	21:30:00	94772.49	94778.47	94772.49	94778.47	300	0	45
2025.05.18	21:35:00	94778.49	94784.47	94778.49	94784.47	300	0	45
2025.05.18	21:40:00	94784.49	94790.49	94784.49	94790.49	301	0	45
2025.05.18	21:45:00	94790.51	94796.49	94790.51	94796.49	300	0	45
2025.05.18	21:50:00	94796.51	94802.49	94796.51	94802.49	300	0	45
2025.05.18	21:55:00	94802.51	94808.49	94802.51	94808.49	300	0	45
2025.05.18	22:00:00	94808.51	94809.01	94778.58	94784.04	300	0	45
2025.05.18	22:05:00	94784.06	94787.50	94738.66	94741.18	300	0	45
2025.05.18	22:10:00	94741.20	94747.18	94741.20	94747.18	300	0	45
2025.05.18	22:15:00	94747.20	94753.18	94747.20	94753.18	300	0	45
2025.05.18	22:20:00	94753.20	94759.16	94753.20	94759.16	299	0	45
2025.05.18	22:25:00	94759.18	94763.30	94745.73	94747.57	300	0	45
2025.05.18	22:30:00	94747.59	94748.57	94685.54	94688.06	300	0	45
2025.05.18	22:35:00	94688.08	94694.06	94688.08	94694.06	300	0	45
2025.05.18	22:40:00	94694.08	94700.06	94694.08	94700.06	300	0	45
2025.05.18	22:45:00	94700.08	94706.06	94700.08	94706.06	300	0	45
2025.05.18	22:50:00	94706.08	94710.36	94678.37	94680.05	300	0	45
2025.05.18	22:55:00	94680.07	94686.05	94680.07	94686.05	300	0	45
2025.05.18	23:00:00	94686.07	94686.97	94655.46	94660.52	300	0	45
2025.05.18	23:05:00	94660.54	94662.26	94612.55	94616.65	300	0	45
2025.05.18	23:10:00	94616.67	94622.65	94616.67	94622.65	300	0	45
2025.05.18	23:15:00	94622.67	94625.05	94612.49	94616.07	300	0	45
2025.05.18	23:20:00	94616.09	94622.07	94616.09	94622.07	300	0	45
2025.05.18	23:25:00	94622.09	94628.07	94622.09	94628.07	300	0	45
2025.05.18	23:30:00	94628.09	94634.07	94628.09	94634.07	300	0	45
2025.05.18	23:35:00	94634.09	94639.39	94609.41	94610.07	300	0	45
2025.05.18	23:40:00	94610.09	94615.87	94598.09	94598.27	300	0	45
2025.05.18	23:45:00	94598.29	94604.27	94598.29	94604.27	300	0	45
2025.05.18	23:50:00	94604.29	94610.27	94604.29	94610.27	300	0	45
2025.05.18	23:55:00	94610.29	94610.97	94580.82	94586.10	300	0	45
2025.05.19	00:00:00	94586.12	94592.10	94586.12	94592.10	300	0	45
2025.05.19	00:05:00	94592.12	94598.10	94592.12	94598.10	300	0	45
2025.05.19	00:10:00	94598.12	94604.10	94598.12	94604.10	300	0	45
2025.05.19	00:15:00	94604.12	94610.10	94604.12	94610.10	300	0	45
2025.05.19	00:20:00	94610.12	94614.52	94548.21	94548.65	300	0	45
2025.05.19	00:25:00	94548.67	94554.65	94548.67	94554.65	300	0	45
2025.05.19	00:30:00	94554.67	94560.65	94554.67	94560.65	300	0	45
2025.05.19	00:35:00	94560.67	94566.65	94560.67	94566.65	300	0	45
2025.05.19	00:40:00	94566.67	94572.67	94566.67	94572.67	301	0	45
2025.05.19	00:45:00	94572.69	94578.67	94572.69	94578.67	300	0	45
2025.05.19	00:50:00	94578.69	94584.67	94578.69	94584.67	300	0	45
2025.05.19	00:55:00	94584.69	94590.65	94584.69	94590.65	299	0	45
2025.05.19	01:00:00	94590.67	94596.67	94590.67	94596.67	301	0	45
2025.05.19	01:05:00	94596.69	94602.67	94596.69	94602.67	300	0	45
2025.05.19	01:10:00	94602.69	94608.67	94602.69	94608.67	300	0	45
2025.05.19	01:15:00	94608.69	94614.67	94608.69	94614.67	300	0	45
2025.05.19	01:20:00	94614.69	94620.67	94614.69	94620.67	300	0	45
2025.05.19	01:25:00	94620.69	94625.85	94601.96	94602.76	300	0	45
2025.05.19	01:30:00	94602.78	94608.76	94602.78	94608.76	300	0	45
2025.05.19	01:35:00	94608.78	94611.90	94590.53	94593.37	300	0	45
2025.05.19	01:40:00	94593.39	94599.37	94593.39	94599.37	300	0	45
2025.05.19	01:45:00	94599.39	94605.37	94599.39	94605.37	300	0	45
2025.05.19	01:50:00	94605.39	94611.37	94605.39	94611.37	300	0	45
2025.05.19	01:55:00	94611.39	94617.37	94611.39	94617.37	300	0	45
2025.05.19	02:00:00	94617.39	94623.37	94617.39	94623.37	300	0	45
2025.05.19	02:05:00	94623.39	94629.37	94623.39	94629.37	300	0	45
2025.05.19	02:10:00	94629.39	94635.37	94629.39	94635.37	300	0	45
2025.05.19	02:15:00	94635.39	94641.37	94635.39	94641.37	300	0	45
2025.05.19	02:20:00	94641.39	94643.17	94625.30	94629.48	300	0	45
2025.05.19	02:25:00	94629.50	94635.48	94629.50	94635.48	300	0	45
2025.05.19	02:30:00	94635.50	94641.48	94635.50	94641.48	300	0	45
2025.05.19	02:35:00	94641.50	94647.48	94641.50	94647.48	300	0	45
2025.05.19	02:40:00	94647.50	94653.48	94647.50	94653.48	300	0	45
2025.05.19	02:45:00	94653.50	94659.48	94653.50	94659.48	300	0	45
2025.05.19	02:50:00	94659.50	94665.48	94659.50	94665.48	300	0	45
2025.05.19	02:55:00	94665.50	94671.48	94665.50	94671.48	300	0	45
2025.05.19	03:00:00	94671.50	94677.48	94671.50	94677.48	300	0	45
2025.05.19	03:05:00	94677.50	94683.48	94677.50	94683.48	300	0	45
2025.05.19	03:10:00	94683.50	94689.48	94683.50	94689.48	300	0	45
2025.05.19	03:15:00	94689.50	94695.48	94689.50	94695.48	300	0	45
2025.05.19	03:20:00	94695.50	94701.48	94695.50	94701.48	300	0	45
2025.05.19	03:25:00	94701.50	94707.48	94701.50	94707.48	300	0	45
2025.05.19	03:30:00	94707.50	94713.48	94707.50	94713.48	300	0	45
2025.05.19	03:35:00	94713.50	94719.48	94713.50	94719.48	300	0	45
2025.05.19	03:40:00	94719.50	94723.18	94707.92	94710.20	300	0	45
2025.05.19	03:45:00	94710.22	94716.20	94710.22	94716.20	300	0	45
2025.05.19	03:50:00	94716.22	94722.20	94716.22	94722.20	300	0	45
2025.05.19	03:55:00	94722.22	94723.48	94710.78	94715.48	300	0	45
2025.05.19	04:00:00	94715.50	94721.48	94715.50	94721.48	300	0	45
2025.05.19	04:05:00	94721.50	94727.48	94721.50	94727.48	300	0	45
2025.05.19	04:10:00	94727.50	94733.48	94727.50	94733.48	300	0	45
2025.05.19	04:15:00	94733.50	94734.32	94716.59	94721.73	300	0	45
2025.05.19	04:20:00	94721.75	94727.73	94721.75	94727.73	300	0	45
2025.05.19	04:25:00	94727.75	94733.73	94727.75	94733.73	300	0	45
2025.05.19	04:30:00	94733.75	94739.73	94733.75	94739.73	300	0	45
2025.05.19	04:35:00	94739.75	94745.73	94739.75	94745.73	300	0	45
2025.05.19	04:40:00	94745.75	94748.05	94692.96	94693.02	300	0	45
2025.05.19	04:45:00	94693.04	94699.02	94693.04	94699.02	300	0	45
2025.05.19	04:50:00	94699.04	94705.02	94699.04	94705.02	300	0	45
2025.05.19	04:55:00	94705.04	94711.02	94705.04	94711.02	300	0	45
2025.05.19	05:00:00	94711.04	94717.02	94711.04	94717.02	300	0	45
2025.05.19	05:05:00	94717.04	94723.02	94717.04	94723.02	300	0	45
2025.05.19	05:10:00	94723.04	94729.02	94723.04	94729.02	300	0	45
2025.05.19	05:15:00	94729.04	94735.02	94729.04	94735.02	300	0	45
2025.05.19	05:20:00	94735.04	94741.02	94735.04	94741.02	300	0	45
2025.05.19	05:25:00	94741.04	94745.86	94731.55	94732.69	300	0	45
2025.05.19	05:30:00	94732.71	94738.69	94732.71	94738.69	300	0	45
2025.05.19	05:35:00	94738.71	94740.33	94726.42	94730.76	300	0	45
2025.05.19	05:40:00	94730.78	94736.76	94730.78	94736.76	300	0	45
2025.05.19	05:45:00	94736.78	94742.76	94736.78	94742.76	300	0	45
2025.05.19	05:50:00	94742.78	94748.76	94742.78	94748.76	300	0	45
2025.05.19	05:55:00	94748.78	94754.76	94748.78	94754.76	300	0	45
2025.05.19	06:00:00	94754.78	94760.76	94754.78	94760.76	300	0	45
2025.05.19	06:05:00	94760.78	94766.76	94760.78	94766.76	300	0	45
2025.05.19	06:10:00	94766.78	94772.76	94766.78	94772.76	300	0	45
2025.05.19	06:15:00	94772.78	94778.76	94772.78	94778.76	300	0	45
2025.05.19	06:20:00	94778.78	94784.76	94778.78	94784.76	300	0	45
2025.05.19	06:25:00	94784.78	94790.76	94784.78	94790.76	300	0	45
2025.05.19	06:30:00	94790.78	94791.56	94759.54	94761.24	300	0	45
2025.05.19	06:35:00	94761.26	94767.24	94761.26	94767.24	300	0	45
2025.05.19	06:40:00	94767.26	94769.10	94741.33	94745.45	300	0	45
2025.05.19	06:45:00	94745.47	94751.45	94745.47	94751.45	300	0	45
2025.05.19	06:50:00	94751.47	94757.45	94751.47	94757.45	300	0	45
2025.05.19	06:55:00	94757.47	94757.55	94719.23	94725.11	300	0	45
2025.05.19	07:00:00	94725.13	94731.11	94725.13	94731.11	300	0	45
2025.05.19	07:05:00	94731.13	94737.11	94731.13	94737.11	300	0	45
2025.05.19	07:10:00	94737.13	94741.39	94729.35	94731.05	300	0	45
