<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.05.18	03:10:00	105967.16	105976.13	105967.16	105976.13	300	0	63
2025.05.18	03:15:00	105976.16	105985.13	105976.16	105985.13	300	0	63
2025.05.18	03:20:00	105985.16	105994.13	105985.16	105994.13	300	0	63
2025.05.18	03:25:00	105994.16	105994.61	105961.02	105962.22	300	0	63
2025.05.18	03:30:00	105962.25	105964.95	105916.90	105920.14	300	0	63
2025.05.18	03:35:00	105920.17	105929.14	105920.17	105929.14	300	0	63
2025.05.18	03:40:00	105929.17	105938.14	105929.17	105938.14	300	0	63
2025.05.18	03:45:00	105938.17	105938.47	105916.52	105925.16	300	0	63
2025.05.18	03:50:00	105925.19	105934.16	105925.19	105934.16	300	0	63
2025.05.18	03:55:00	105934.19	105943.16	105934.19	105943.16	300	0	63
2025.05.18	04:00:00	105943.19	105952.16	105943.19	105952.16	300	0	63
2025.05.18	04:05:00	105952.19	105961.16	105952.19	105961.16	300	0	63
2025.05.18	04:10:00	105961.19	105963.29	105897.42	105900.00	300	0	63
2025.05.18	04:15:00	105900.03	105909.00	105900.03	105909.00	300	0	63
2025.05.18	04:20:00	105909.03	105910.89	105887.77	105894.85	300	0	63
2025.05.18	04:25:00	105894.88	105903.85	105894.88	105903.85	300	0	63
2025.05.18	04:30:00	105903.88	105910.54	105889.72	105892.00	300	0	63
2025.05.18	04:35:00	105892.03	105893.71	105877.50	105884.76	300	0	63
2025.05.18	04:40:00	105884.79	105887.52	105869.61	105875.82	300	0	63
2025.05.18	04:45:00	105875.85	105884.82	105875.85	105884.82	300	0	63
2025.05.18	04:50:00	105884.85	105893.82	105884.85	105893.82	300	0	63
2025.05.18	04:55:00	105893.85	105901.77	105882.31	105883.33	300	0	63
2025.05.18	05:00:00	105883.36	105892.33	105883.36	105892.33	300	0	63
2025.05.18	05:05:00	105892.36	105901.33	105892.36	105901.33	300	0	63
2025.05.18	05:10:00	105901.36	105910.33	105901.36	105910.33	300	0	63
2025.05.18	05:15:00	105910.36	105919.33	105910.36	105919.33	300	0	63
2025.05.18	05:20:00	105919.36	105921.70	105873.70	105880.30	300	0	63
2025.05.18	05:25:00	105880.33	105889.30	105880.33	105889.30	300	0	63
2025.05.18	05:30:00	105889.33	105898.30	105889.33	105898.30	300	0	63
2025.05.18	05:35:00	105898.33	105900.25	105874.79	105881.81	300	0	63
2025.05.18	05:40:00	105881.84	105890.81	105881.84	105890.81	300	0	63
2025.05.18	05:45:00	105890.84	105899.81	105890.84	105899.81	300	0	63
2025.05.18	05:50:00	105899.84	105908.81	105899.84	105908.81	300	0	63
2025.05.18	05:55:00	105908.84	105909.65	105856.28	105861.74	300	0	63
2025.05.18	06:00:00	105861.77	105870.74	105861.77	105870.74	300	0	63
2025.05.18	06:05:00	105870.77	105879.74	105870.77	105879.74	300	0	63
2025.05.18	06:10:00	105879.77	105884.57	105837.45	105841.59	300	0	63
2025.05.18	06:15:00	105841.62	105850.59	105841.62	105850.59	300	0	63
2025.05.18	06:20:00	105850.62	105859.59	105850.62	105859.59	300	0	63
2025.05.18	06:25:00	105859.62	105863.79	105839.07	105843.84	300	0	63
2025.05.18	06:30:00	105843.87	105852.84	105843.87	105852.84	300	0	63
2025.05.18	06:35:00	105852.87	105853.35	105791.51	105795.53	300	0	63
2025.05.18	06:40:00	105795.56	105796.37	105771.36	105779.49	300	0	63
2025.05.18	06:45:00	105779.52	105788.49	105779.52	105788.49	300	0	63
2025.05.18	06:50:00	105788.52	105797.49	105788.52	105797.49	300	0	63
2025.05.18	06:55:00	105797.52	105798.81	105762.75	105770.40	300	0	63
2025.05.18	07:00:00	105770.43	105779.40	105770.43	105779.40	300	0	63
2025.05.18	07:05:00	105779.43	105780.00	105699.40	105701.26	300	0	63
2025.05.18	07:10:00	105701.29	105710.26	105701.29	105710.26	300	0	63
2025.05.18	07:15:00	105710.29	105719.26	105710.29	105719.26	300	0	63
2025.05.18	07:20:00	105719.29	105720.13	105697.91	105706.01	300	0	63
2025.05.18	07:25:00	105706.04	105715.01	105706.04	105715.01	300	0	63
2025.05.18	07:30:00	105715.04	105724.01	105715.04	105724.01	300	0	63
2025.05.18	07:35:00	105724.04	105724.28	105702.14	105710.84	300	0	63
2025.05.18	07:40:00	105710.87	105716.99	105689.49	105689.67	300	0	63
2025.05.18	07:45:00	105689.70	105695.76	105676.24	105679.12	300	0	63
2025.05.18	07:50:00	105679.15	105688.12	105679.15	105688.12	300	0	63
2025.05.18	07:55:00	105688.15	105697.12	105688.15	105697.12	300	0	63
2025.05.18	08:00:00	105697.15	105704.59	105656.13	105657.63	300	0	63
2025.05.18	08:05:00	105657.66	105666.63	105657.66	105666.63	300	0	63
2025.05.18	08:10:00	105666.66	105675.63	105666.66	105675.63	300	0	63
2025.05.18	08:15:00	105675.66	105684.63	105675.66	105684.63	300	0	63
2025.05.18	08:20:00	105684.66	105693.63	105684.66	105693.63	300	0	63
2025.05.18	08:25:00	105693.66	105702.63	105693.66	105702.63	300	0	63
2025.05.18	08:30:00	105702.66	105711.63	105702.66	105711.63	300	0	63
2025.05.18	08:35:00	105711.66	105720.63	105711.66	105720.63	300	0	63
2025.05.18	08:40:00	105720.66	105720.87	105696.58	105705.31	300	0	63
2025.05.18	08:45:00	105705.34	105714.31	105705.34	105714.31	300	0	63
2025.05.18	08:50:00	105714.34	105723.31	105714.34	105723.31	300	0	63
2025.05.18	08:55:00	105723.34	105727.75	105684.12	105688.65	300	0	63
2025.05.18	09:00:00	105688.68	105697.65	105688.68	105697.65	300	0	63
2025.05.18	09:05:00	105697.68	105706.65	105697.68	105706.65	300	0	63
2025.05.18	09:10:00	105706.68	105715.65	105706.68	105715.65	300	0	63
2025.05.18	09:15:00	105715.68	105724.65	105715.68	105724.65	300	0	63
2025.05.18	09:20:00	105724.68	105733.65	105724.68	105733.65	300	0	63
2025.05.18	09:25:00	105733.68	105742.65	105733.68	105742.65	300	0	63
2025.05.18	09:30:00	105742.68	105748.35	105714.88	105718.15	300	0	63
2025.05.18	09:35:00	105718.18	105727.15	105718.18	105727.15	300	0	63
2025.05.18	09:40:00	105727.18	105736.15	105727.18	105736.15	300	0	63
2025.05.18	09:45:00	105736.18	105740.71	105715.81	105720.22	300	0	63
2025.05.18	09:50:00	105720.25	105729.22	105720.25	105729.22	237	0	63
2025.05.18	09:55:00	105729.25	105738.22	105729.25	105738.22	300	0	63
2025.05.18	10:00:00	105738.25	105747.22	105738.25	105747.22	300	0	63
2025.05.18	10:05:00	105747.25	105755.59	105740.14	105740.74	300	0	63
2025.05.18	10:10:00	105740.77	105749.74	105740.77	105749.74	300	0	63
2025.05.18	10:15:00	105749.77	105758.74	105749.77	105758.74	300	0	63
2025.05.18	10:20:00	105758.77	105767.74	105758.77	105767.74	300	0	63
2025.05.18	10:25:00	105767.77	105776.74	105767.77	105776.74	300	0	63
2025.05.18	10:30:00	105776.77	105784.12	105768.14	105769.73	300	0	63
2025.05.18	10:35:00	105769.76	105778.73	105769.76	105778.73	300	0	63
2025.05.18	10:40:00	105778.76	105787.73	105778.76	105787.73	300	0	63
2025.05.18	10:45:00	105787.76	105789.80	105765.22	105772.12	300	0	63
2025.05.18	10:50:00	105772.15	105781.12	105772.15	105781.12	300	0	63
2025.05.18	10:55:00	105781.15	105782.08	105698.43	105700.83	300	0	63
2025.05.18	11:00:00	105700.86	105704.31	105677.98	105683.47	300	0	63
2025.05.18	11:05:00	105683.50	105692.47	105683.50	105692.47	300	0	63
2025.05.18	11:10:00	105692.50	105701.47	105692.50	105701.47	300	0	63
2025.05.18	11:15:00	105701.50	105710.47	105701.50	105710.47	300	0	63
2025.05.18	11:20:00	105710.50	105719.47	105710.50	105719.47	300	0	63
2025.05.18	11:25:00	105719.50	105728.47	105719.50	105728.47	300	0	63
2025.05.18	11:30:00	105728.50	105737.47	105728.50	105737.47	300	0	63
2025.05.18	11:35:00	105737.50	105746.47	105737.50	105746.47	300	0	63
2025.05.18	11:40:00	105746.50	105755.47	105746.50	105755.47	300	0	63
2025.05.18	11:45:00	105755.50	105764.47	105755.50	105764.47	300	0	63
2025.05.18	11:50:00	105764.50	105773.47	105764.50	105773.47	300	0	63
2025.05.18	11:55:00	105773.50	105782.47	105773.50	105782.47	300	0	63
2025.05.18	12:00:00	105782.50	105788.68	105763.45	105766.21	300	0	63
2025.05.18	12:05:00	105766.24	105775.21	105766.24	105775.21	300	0	63
2025.05.18	12:10:00	105775.24	105784.21	105775.24	105784.21	300	0	63
2025.05.18	12:15:00	105784.24	105790.48	105778.09	105780.79	300	0	63
2025.05.18	12:20:00	105780.82	105789.79	105780.82	105789.79	300	0	63
2025.05.18	12:25:00	105789.82	105798.79	105789.82	105798.79	300	0	63
2025.05.18	12:30:00	105798.82	105807.79	105798.82	105807.79	300	0	63
2025.05.18	12:35:00	105807.82	105816.58	105778.30	105778.48	300	0	63
2025.05.18	12:40:00	105778.51	105787.48	105778.51	105787.48	300	0	63
2025.05.18	12:45:00	105787.51	105796.48	105787.51	105796.48	300	0	63
2025.05.18	12:50:00	105796.51	105805.48	105796.51	105805.48	300	0	63
2025.05.18	12:55:00	105805.51	105810.91	105798.71	105802.25	300	0	63
2025.05.18	13:00:00	105802.28	105805.04	105780.00	105786.18	300	0	63
2025.05.18	13:05:00	105786.21	105795.18	105786.21	105795.18	300	0	63
2025.05.18	13:10:00	105795.21	105797.91	105782.56	105788.80	300	0	63
2025.05.18	13:15:00	105788.83	105797.80	105788.83	105797.80	300	0	63
2025.05.18	13:20:00	105797.83	105806.80	105797.83	105806.80	300	0	63
2025.05.18	13:25:00	105806.83	105815.80	105806.83	105815.80	300	0	63
2025.05.18	13:30:00	105815.83	105823.93	105803.15	105803.99	300	0	63
2025.05.18	13:35:00	105804.02	105807.17	105786.10	105791.89	300	0	63
2025.05.18	13:40:00	105791.92	105800.89	105791.92	105800.89	300	0	63
2025.05.18	13:45:00	105800.92	105809.89	105800.92	105809.89	300	0	63
2025.05.18	13:50:00	105809.92	105818.89	105809.92	105818.89	300	0	63
2025.05.18	13:55:00	105818.92	105827.89	105818.92	105827.89	300	0	63
2025.05.18	14:00:00	105827.92	105833.23	105772.10	105772.67	300	0	63
2025.05.18	14:05:00	105772.70	105781.67	105772.70	105781.67	300	0	63
2025.05.18	14:10:00	105781.70	105790.67	105781.70	105790.67	300	0	63
2025.05.18	14:15:00	105790.70	105791.99	105769.24	105776.89	300	0	63
2025.05.18	14:20:00	105776.92	105782.83	105758.12	105761.15	300	0	63
2025.05.18	14:25:00	105761.18	105770.15	105761.18	105770.15	300	0	63
2025.05.18	14:30:00	105770.18	105778.64	105761.78	105762.26	300	0	63
2025.05.18	14:35:00	105762.29	105771.26	105762.29	105771.26	300	0	63
2025.05.18	14:40:00	105771.29	105780.26	105771.29	105780.26	300	0	63
2025.05.18	14:45:00	105780.29	105789.26	105780.29	105789.26	300	0	63
2025.05.18	14:50:00	105789.29	105798.26	105789.29	105798.26	300	0	63
2025.05.18	14:55:00	105798.29	105807.26	105798.29	105807.26	300	0	63
2025.05.18	15:00:00	105807.29	105811.22	105784.40	105784.88	300	0	63
2025.05.18	15:05:00	105784.91	105793.88	105784.91	105793.88	300	0	63
2025.05.18	15:10:00	105793.91	105802.88	105793.91	105802.88	300	0	63
2025.05.18	15:15:00	105802.91	105811.88	105802.91	105811.88	300	0	63
2025.05.18	15:20:00	105811.91	105820.88	105811.91	105820.88	300	0	63
2025.05.18	15:25:00	105820.91	105829.88	105820.91	105829.88	300	0	63
2025.05.18	15:30:00	105829.91	105838.88	105829.91	105838.88	300	0	63
2025.05.18	15:35:00	105838.91	105839.66	105821.80	105829.99	300	0	63
2025.05.18	15:40:00	105830.02	105838.99	105830.02	105838.99	300	0	63
2025.05.18	15:45:00	105839.02	105847.99	105839.02	105847.99	300	0	63
2025.05.18	15:50:00	105848.02	105856.99	105848.02	105856.99	300	0	63
2025.05.18	15:55:00	105857.02	105865.99	105857.02	105865.99	300	0	63
2025.05.18	16:00:00	105866.02	105874.99	105866.02	105874.99	300	0	63
2025.05.18	16:05:00	105875.02	105883.99	105875.02	105883.99	300	0	63
2025.05.18	16:10:00	105884.02	105892.99	105884.02	105892.99	300	0	63
2025.05.18	16:15:00	105893.02	105898.42	105863.44	105865.18	300	0	63
2025.05.18	16:20:00	105865.21	105874.18	105865.21	105874.18	300	0	63
2025.05.18	16:25:00	105874.21	105883.18	105874.21	105883.18	300	0	63
2025.05.18	16:30:00	105883.21	105892.18	105883.21	105892.18	300	0	63
2025.05.18	16:35:00	105892.21	105901.18	105892.21	105901.18	300	0	63
2025.05.18	16:40:00	105901.21	105910.18	105901.21	105910.18	300	0	63
2025.05.18	16:45:00	105910.21	105919.18	105910.21	105919.18	300	0	63
2025.05.18	16:50:00	105919.21	105927.13	105906.64	105907.66	300	0	63
2025.05.18	16:55:00	105907.69	105916.66	105907.69	105916.66	300	0	63
2025.05.18	17:00:00	105916.69	105925.66	105916.69	105925.66	300	0	63
2025.05.18	17:05:00	105925.69	105934.66	105925.69	105934.66	300	0	63
2025.05.18	17:10:00	105934.69	105943.66	105934.69	105943.66	300	0	63
2025.05.18	17:15:00	105943.69	105952.66	105943.69	105952.66	300	0	63
2025.05.18	17:20:00	105952.69	105961.66	105952.69	105961.66	300	0	63
2025.05.18	17:25:00	105961.69	105970.66	105961.69	105970.66	300	0	63
2025.05.18	17:30:00	105970.69	105978.13	105949.31	105950.81	300	0	63
2025.05.18	17:35:00	105950.84	105952.70	105940.26	105947.34	300	0	63
2025.05.18	17:40:00	105947.37	105956.34	105947.37	105956.34	300	0	63
2025.05.18	17:45:00	105956.37	105965.34	105956.37	105965.34	300	0	63
2025.05.18	17:50:00	105965.37	105974.34	105965.37	105974.34	300	0	63
2025.05.18	17:55:00	105974.37	105983.34	105974.37	105983.34	300	0	63
2025.05.18	18:00:00	105983.37	105991.47	105954.22	105955.06	300	0	63
2025.05.18	18:05:00	105955.09	105961.36	105939.00	105941.67	300	0	63
2025.05.18	18:10:00	105941.70	105950.67	105941.70	105950.67	300	0	63
2025.05.18	18:15:00	105950.70	105959.67	105950.70	105959.67	300	0	63
2025.05.18	18:20:00	105959.70	105965.58	105951.37	105954.43	300	0	63
2025.05.18	18:25:00	105954.46	105958.24	105900.49	105903.40	300	0	63
2025.05.18	18:30:00	105903.43	105912.40	105903.43	105912.40	300	0	63
2025.05.18	18:35:00	105912.43	105921.40	105912.43	105921.40	300	0	63
2025.05.18	18:40:00	105921.43	105930.40	105921.43	105930.40	300	0	63
2025.05.18	18:45:00	105930.43	105939.40	105930.43	105939.40	300	0	63
2025.05.18	18:50:00	105939.43	105948.40	105939.43	105948.40	300	0	63
2025.05.18	18:55:00	105948.43	105957.40	105948.43	105957.40	300	0	63
2025.05.18	19:00:00	105957.43	105963.31	105950.87	105953.93	300	0	63
2025.05.18	19:05:00	105953.96	105962.93	105953.96	105962.93	300	0	63
2025.05.18	19:10:00	105962.96	105971.93	105962.96	105971.93	300	0	63
2025.05.18	19:15:00	105971.96	105980.93	105971.96	105980.93	300	0	63
2025.05.18	19:20:00	105980.96	105989.93	105980.96	105989.93	300	0	63
2025.05.18	19:25:00	105989.96	105998.93	105989.96	105998.93	300	0	63
2025.05.18	19:30:00	105998.96	106007.93	105998.96	106007.93	300	0	63
2025.05.18	19:35:00	106007.96	106016.93	106007.96	106016.93	300	0	63
2025.05.18	19:40:00	106016.96	106025.93	106016.96	106025.93	300	0	63
2025.05.18	19:45:00	106025.96	106034.93	106025.96	106034.93	300	0	63
2025.05.18	19:50:00	106034.96	106043.93	106034.96	106043.93	300	0	63
2025.05.18	19:55:00	106043.96	106052.93	106043.96	106052.93	300	0	63
2025.05.18	20:00:00	106052.96	106061.93	106052.96	106061.93	300	0	63
2025.05.18	20:05:00	106061.96	106070.93	106061.96	106070.93	300	0	63
2025.05.18	20:10:00	106070.96	106077.83	106052.79	106054.86	300	0	63
2025.05.18	20:15:00	106054.89	106063.86	106054.89	106063.86	300	0	63
2025.05.18	20:20:00	106063.89	106072.86	106063.89	106072.86	300	0	63
2025.05.18	20:25:00	106072.89	106081.86	106072.89	106081.86	300	0	63
2025.05.18	20:30:00	106081.89	106090.86	106081.89	106090.86	300	0	63
2025.05.18	20:35:00	106090.89	106099.86	106090.89	106099.86	300	0	63
2025.05.18	20:40:00	106099.89	106108.86	106099.89	106108.86	300	0	63
2025.05.18	20:45:00	106108.89	106117.86	106108.89	106117.86	300	0	63
2025.05.18	20:50:00	106117.89	106126.86	106117.89	106126.86	300	0	63
2025.05.18	20:55:00	106126.89	106131.99	106108.72	106112.56	300	0	63
2025.05.18	21:00:00	106112.59	106121.56	106112.59	106121.56	300	0	63
2025.05.18	21:05:00	106121.59	106130.56	106121.59	106130.56	300	0	63
2025.05.18	21:10:00	106130.59	106139.56	106130.59	106139.56	300	0	63
2025.05.18	21:15:00	106139.59	106146.73	106122.49	106124.29	300	0	63
2025.05.18	21:20:00	106124.32	106133.29	106124.32	106133.29	300	0	63
2025.05.18	21:25:00	106133.32	106142.29	106133.32	106142.29	300	0	63
2025.05.18	21:30:00	106142.32	106151.29	106142.32	106151.29	300	0	63
2025.05.18	21:35:00	106151.32	106160.29	106151.32	106160.29	300	0	63
2025.05.18	21:40:00	106160.32	106169.32	106160.32	106169.32	301	0	63
2025.05.18	21:45:00	106169.35	106178.32	106169.35	106178.32	300	0	63
2025.05.18	21:50:00	106178.35	106187.32	106178.35	106187.32	300	0	63
2025.05.18	21:55:00	106187.35	106196.32	106187.35	106196.32	300	0	63
2025.05.18	22:00:00	106196.35	106198.99	106183.54	106189.84	300	0	63
2025.05.18	22:05:00	106189.87	106191.91	106162.60	106169.50	300	0	63
2025.05.18	22:10:00	106169.53	106178.50	106169.53	106178.50	300	0	63
2025.05.18	22:15:00	106178.53	106187.50	106178.53	106187.50	300	0	63
2025.05.18	22:20:00	106187.53	106196.47	106187.53	106196.47	299	0	63
2025.05.18	22:25:00	106196.50	106197.67	106180.13	106187.90	300	0	63
2025.05.18	22:30:00	106187.93	106196.90	106187.93	106196.90	300	0	63
2025.05.18	22:35:00	106196.93	106205.90	106196.93	106205.90	300	0	63
2025.05.18	22:40:00	106205.93	106208.60	106173.83	106180.10	300	0	63
2025.05.18	22:45:00	106180.13	106189.10	106180.13	106189.10	300	0	63
2025.05.18	22:50:00	106189.13	106198.10	106189.13	106198.10	300	0	63
2025.05.18	22:55:00	106198.13	106207.10	106198.13	106207.10	300	0	63
2025.05.18	23:00:00	106207.13	106214.15	106198.73	106200.65	300	0	63
2025.05.18	23:05:00	106200.68	106209.65	106200.68	106209.65	300	0	63
2025.05.18	23:10:00	106209.68	106218.65	106209.68	106218.65	300	0	63
2025.05.18	23:15:00	106218.68	106227.65	106218.68	106227.65	300	0	63
2025.05.18	23:20:00	106227.68	106232.27	106202.66	106207.01	300	0	63
2025.05.18	23:25:00	106207.04	106213.79	106178.66	106180.85	300	0	63
2025.05.18	23:30:00	106180.88	106189.85	106180.88	106189.85	300	0	63
2025.05.18	23:35:00	106189.88	106198.85	106189.88	106198.85	300	0	63
2025.05.18	23:40:00	106198.88	106207.85	106198.88	106207.85	300	0	63
2025.05.18	23:45:00	106207.88	106216.85	106207.88	106216.85	300	0	63
2025.05.18	23:50:00	106216.88	106225.85	106216.88	106225.85	300	0	63
2025.05.18	23:55:00	106225.88	106234.85	106225.88	106234.85	300	0	63
2025.05.19	00:00:00	106234.88	106243.85	106234.88	106243.85	300	0	63
2025.05.19	00:05:00	106243.88	106252.85	106243.88	106252.85	300	0	63
2025.05.19	00:10:00	106252.88	106261.85	106252.88	106261.85	300	0	63
2025.05.19	00:15:00	106261.88	106270.85	106261.88	106270.85	300	0	63
2025.05.19	00:20:00	106270.88	106279.85	106270.88	106279.85	300	0	63
2025.05.19	00:25:00	106279.88	106288.85	106279.88	106288.85	300	0	63
2025.05.19	00:30:00	106288.88	106297.85	106288.88	106297.85	300	0	63
2025.05.19	00:35:00	106297.88	106299.95	106270.70	106274.54	300	0	63
2025.05.19	00:40:00	106274.57	106283.57	106274.57	106283.57	301	0	63
2025.05.19	00:45:00	106283.60	106286.06	106252.94	106259.42	300	0	63
2025.05.19	00:50:00	106259.45	106268.42	106259.45	106268.42	300	0	63
2025.05.19	00:55:00	106268.45	106277.39	106268.45	106277.39	299	0	63
2025.05.19	01:00:00	106277.42	106286.42	106277.42	106286.42	301	0	63
2025.05.19	01:05:00	106286.45	106295.42	106286.45	106295.42	300	0	63
2025.05.19	01:10:00	106295.45	106304.42	106295.45	106304.42	300	0	63
2025.05.19	01:15:00	106304.45	106313.42	106304.45	106313.42	300	0	63
2025.05.19	01:20:00	106313.45	106313.87	106298.08	106306.60	300	0	63
2025.05.19	01:25:00	106306.63	106307.62	106293.31	106301.26	300	0	63
2025.05.19	01:30:00	106301.29	106307.74	106286.11	106288.60	300	0	63
2025.05.19	01:35:00	106288.63	106297.60	106288.63	106297.60	300	0	63
2025.05.19	01:40:00	106297.63	106306.60	106297.63	106306.60	300	0	63
2025.05.19	01:45:00	106306.63	106315.60	106306.63	106315.60	300	0	63
2025.05.19	01:50:00	106315.63	106324.60	106315.63	106324.60	300	0	63
2025.05.19	01:55:00	106324.63	106333.60	106324.63	106333.60	300	0	63
2025.05.19	02:00:00	106333.63	106339.45	106313.53	106316.65	300	0	63
2025.05.19	02:05:00	106316.68	106325.65	106316.68	106325.65	300	0	63
2025.05.19	02:10:00	106325.68	106327.81	106266.14	106267.52	300	0	63
2025.05.19	02:15:00	106267.55	106276.52	106267.55	106276.52	300	0	63
2025.05.19	02:20:00	106276.55	106285.52	106276.55	106285.52	300	0	63
2025.05.19	02:25:00	106285.55	106294.52	106285.55	106294.52	300	0	63
2025.05.19	02:30:00	106294.55	106298.90	106270.40	106274.99	300	0	63
2025.05.19	02:35:00	106275.02	106283.99	106275.02	106283.99	300	0	63
2025.05.19	02:40:00	106284.02	106290.92	106264.99	106267.03	300	0	63
2025.05.19	02:45:00	106267.06	106276.00	106260.19	106260.19	300	0	63
2025.05.19	02:50:00	106260.22	106269.19	106260.22	106269.19	300	0	63
2025.05.19	02:55:00	106269.22	106278.19	106269.22	106278.19	300	0	63
2025.05.19	03:00:00	106278.22	106285.75	106252.84	106254.25	300	0	63
2025.05.19	03:05:00	106254.28	106256.86	106244.22	106250.58	300	0	63
2025.05.19	03:10:00	106250.61	106259.58	106250.61	106259.58	300	0	63
2025.05.19	03:15:00	106259.61	106268.58	106259.61	106268.58	300	0	63
2025.05.19	03:20:00	106268.61	106268.97	106246.32	106254.90	300	0	63
2025.05.19	03:25:00	106254.93	106263.90	106254.93	106263.90	300	0	63
2025.05.19	03:30:00	106263.93	106272.90	106263.93	106272.90	300	0	63
2025.05.19	03:35:00	106272.93	106279.53	106258.35	106260.69	300	0	63
2025.05.19	03:40:00	106260.72	106269.69	106260.72	106269.69	300	0	63
2025.05.19	03:45:00	106269.72	106278.69	106269.72	106278.69	300	0	63
2025.05.19	03:50:00	106278.72	106287.69	106278.72	106287.69	300	0	63
