<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.06.07	03:15:00	102462.44	102484.34	102462.44	102472.14	900	0	42
2024.06.07	03:30:00	102472.17	102486.17	102469.16	102486.17	900	0	42
2024.06.07	03:45:00	102486.20	102495.50	102459.07	102463.30	900	0	42
2024.06.07	04:00:00	102463.33	102474.95	102453.38	102474.95	900	0	42
2024.06.07	04:15:00	102474.98	102501.95	102474.98	102501.95	900	0	42
2024.06.07	04:30:00	102501.98	102528.95	102501.98	102528.95	900	0	42
2024.06.07	04:45:00	102528.98	102530.39	102500.21	102503.96	900	0	42
2024.06.07	05:00:00	102503.99	102517.46	102492.12	102505.59	900	0	42
2024.06.07	05:15:00	102505.62	102513.54	102473.59	102489.13	900	0	42
2024.06.07	05:30:00	102489.16	102499.96	102473.29	102499.96	900	0	42
2024.06.07	05:45:00	102499.99	102526.96	102499.99	102526.96	900	0	42
2024.06.07	06:00:00	102526.99	102553.96	102526.99	102553.96	900	0	42
2024.06.07	06:15:00	102553.99	102580.96	102553.99	102580.96	900	0	42
2024.06.07	06:30:00	102580.99	102595.50	102571.17	102595.50	900	0	42
2024.06.07	06:45:00	102595.53	102622.50	102595.53	102622.50	900	0	42
2024.06.07	07:00:00	102622.53	102643.17	102620.97	102627.27	900	0	42
2024.06.07	07:15:00	102627.30	102645.78	102611.47	102617.02	900	0	42
2024.06.07	07:30:00	102617.05	102644.02	102617.05	102644.02	900	0	42
2024.06.07	07:45:00	102644.05	102668.47	102644.05	102656.51	900	0	42
2024.06.07	08:00:00	102656.54	102665.69	102644.60	102665.69	900	0	42
2024.06.07	08:15:00	102665.72	102667.19	102622.13	102633.35	900	0	42
2024.06.07	08:30:00	102633.38	102633.53	102554.80	102560.26	900	0	42
2024.06.07	08:45:00	102560.29	102587.26	102560.29	102587.26	900	0	42
2024.06.07	09:00:00	102587.29	102603.10	102530.64	102532.65	900	0	42
2024.06.07	09:15:00	102532.68	102540.37	102517.23	102517.50	900	0	42
2024.06.07	09:30:00	102517.53	102529.62	102481.25	102489.26	900	0	42
2024.06.07	09:45:00	102489.29	102508.73	102485.43	102492.93	900	0	42
2024.06.07	10:00:00	102492.96	102500.25	102467.83	102470.23	900	0	42
2024.06.07	10:15:00	102470.26	102486.73	102445.23	102455.70	900	0	42
2024.06.07	10:30:00	102455.73	102455.76	102429.10	102442.33	900	0	42
2024.06.07	10:45:00	102442.36	102469.33	102442.36	102469.33	900	0	42
2024.06.07	11:00:00	102469.36	102489.85	102469.36	102481.68	900	0	42
2024.06.07	11:15:00	102481.71	102508.68	102481.71	102508.68	900	0	42
2024.06.07	11:30:00	102508.71	102523.53	102478.51	102490.63	900	0	42
2024.06.07	11:45:00	102490.66	102517.63	102490.66	102517.63	900	0	42
2024.06.07	12:00:00	102517.66	102534.19	102512.72	102523.13	900	0	42
2024.06.07	12:15:00	102523.16	102550.13	102523.16	102550.13	900	0	42
2024.06.07	12:30:00	102550.16	102574.46	102547.89	102550.53	900	0	42
2024.06.07	12:45:00	102550.56	102577.53	102550.56	102577.53	900	0	42
2024.06.07	13:00:00	102577.56	102602.19	102577.56	102590.37	900	0	42
2024.06.07	13:15:00	102590.40	102593.04	102528.22	102532.12	900	0	42
2024.06.07	13:30:00	102532.15	102535.42	102481.47	102482.46	900	0	42
2024.06.07	13:45:00	102482.49	102509.46	102482.49	102509.46	900	0	42
2024.06.07	14:00:00	102509.49	102512.85	102488.75	102512.33	900	0	42
2024.06.07	14:15:00	102512.36	102539.33	102512.36	102539.33	900	0	42
2024.06.07	14:30:00	102539.36	102566.33	102539.36	102566.33	900	0	42
2024.06.07	14:45:00	102566.36	102593.33	102566.36	102593.33	900	0	42
2024.06.07	15:00:00	102593.36	102604.58	102577.93	102579.97	900	0	42
2024.06.07	15:15:00	102580.00	102582.73	102547.72	102557.56	900	0	42
2024.06.07	15:30:00	102557.59	102566.20	102498.39	102501.93	900	0	42
2024.06.07	15:45:00	102501.96	102522.93	102501.96	102515.46	900	0	42
2024.06.07	16:00:00	102515.49	102528.63	102507.75	102528.63	900	0	42
2024.06.07	16:15:00	102528.66	102537.33	102488.38	102506.65	900	0	42
2024.06.07	16:30:00	102506.68	102533.65	102506.68	102533.65	900	0	42
2024.06.07	16:45:00	102533.68	102551.26	102521.77	102531.13	900	0	42
2024.06.07	17:00:00	102531.16	102533.86	102460.16	102470.60	900	0	42
2024.06.07	17:15:00	102470.63	102477.80	102439.18	102458.95	900	0	42
2024.06.07	17:30:00	102458.98	102468.52	102401.92	102404.41	900	0	42
2024.06.07	17:45:00	102404.44	102414.49	102395.36	102412.25	900	0	42
2024.06.07	18:00:00	102412.28	102424.76	102394.87	102409.33	900	0	42
2024.06.07	18:15:00	102409.36	102432.22	102394.44	102398.52	900	0	42
2024.06.07	18:30:00	102398.55	102412.38	102355.57	102364.21	900	0	42
2024.06.07	18:45:00	102364.24	102364.66	102329.26	102340.69	900	0	42
2024.06.07	19:00:00	102340.72	102365.56	102340.72	102354.68	900	0	42
2024.06.07	19:15:00	102354.71	102362.57	102323.06	102326.51	900	0	42
2024.06.07	19:30:00	102326.54	102353.51	102326.54	102353.51	900	0	42
2024.06.07	19:45:00	102353.54	102380.51	102353.54	102380.51	900	0	42
2024.06.07	20:00:00	102380.54	102400.70	102349.22	102352.10	900	0	42
2024.06.07	20:15:00	102352.13	102366.11	102334.49	102347.45	900	0	42
2024.06.07	20:30:00	102347.48	102374.45	102347.48	102374.45	900	0	42
2024.06.07	20:45:00	102374.48	102396.62	102361.02	102365.82	900	0	42
2024.06.07	21:00:00	102365.85	102392.82	102365.85	102392.82	900	0	42
2024.06.07	21:15:00	102392.85	102418.02	102392.85	102407.48	900	0	42
2024.06.07	21:30:00	102407.51	102419.99	102400.40	102419.99	900	0	42
2024.06.07	21:45:00	102420.02	102432.27	102407.70	102432.27	900	0	42
2024.06.07	22:00:00	102432.30	102449.25	102432.30	102446.02	900	0	42
2024.06.07	22:15:00	102446.05	102458.39	102422.23	102422.71	900	0	42
2024.06.07	22:30:00	102422.74	102427.51	102404.33	102426.50	900	0	42
2024.06.07	22:45:00	102426.53	102439.40	102415.10	102425.90	900	0	42
2024.06.07	23:00:00	102425.93	102448.55	102421.01	102425.33	900	0	42
2024.06.07	23:15:00	102425.36	102434.57	102402.40	102420.13	900	0	42
2024.06.07	23:30:00	102420.16	102429.10	102349.41	102349.59	900	0	42
2024.06.07	23:45:00	102349.62	102352.44	102322.59	102346.71	900	0	42
2024.06.08	00:00:00	102346.74	102373.71	102346.74	102373.71	900	0	42
2024.06.08	00:15:00	102373.74	102385.62	102368.93	102383.99	900	0	42
2024.06.08	00:30:00	102384.02	102407.27	102359.25	102360.06	900	0	42
2024.06.08	00:45:00	102360.09	102365.34	102335.60	102357.29	900	0	42
2024.06.08	01:00:00	102357.32	102384.29	102357.32	102384.29	900	0	42
2024.06.08	01:15:00	102384.32	102403.13	102373.81	102381.94	900	0	42
2024.06.08	01:30:00	102381.97	102394.36	102328.45	102337.75	900	0	42
2024.06.08	01:45:00	102337.78	102338.23	102300.07	102314.23	900	0	42
2024.06.08	02:00:00	102314.26	102314.71	102267.28	102282.61	900	0	42
2024.06.08	02:15:00	102282.64	102287.32	102231.78	102245.58	900	0	42
2024.06.08	02:30:00	102245.61	102265.77	102218.00	102218.78	900	0	42
2024.06.08	02:45:00	102218.81	102245.78	102218.81	102245.78	900	0	42
2024.06.08	03:00:00	102245.81	102260.00	102231.74	102244.49	900	0	42
2024.06.08	03:15:00	102244.52	102256.97	102236.45	102250.94	900	0	42
2024.06.08	03:30:00	102250.97	102264.08	102230.69	102244.52	900	0	42
2024.06.08	03:45:00	102244.55	102271.52	102244.55	102271.52	900	0	42
2024.06.08	04:00:00	102271.55	102282.91	102261.67	102282.91	900	0	42
2024.06.08	04:15:00	102282.94	102297.22	102263.30	102275.96	900	0	42
2024.06.08	04:30:00	102275.99	102302.96	102275.99	102302.96	900	0	42
2024.06.08	04:45:00	102281.44	102283.69	102256.62	102281.31	900	0	42
2024.06.08	05:00:00	102281.34	102308.31	102281.34	102308.31	900	0	42
2024.06.08	05:15:00	102308.34	102322.65	102299.31	102322.65	900	0	42
2024.06.08	05:30:00	102322.68	102349.65	102322.68	102349.65	900	0	42
2024.06.08	05:45:00	102349.68	102376.65	102349.68	102376.65	900	0	42
2024.06.08	06:00:00	102376.68	102385.56	102342.79	102357.40	900	0	42
2024.06.08	06:15:00	102357.43	102384.40	102357.43	102384.40	900	0	42
2024.06.08	06:30:00	102384.43	102393.34	102330.86	102335.48	900	0	42
2024.06.08	06:45:00	102335.51	102360.44	102335.51	102343.12	900	0	42
2024.06.08	07:00:00	102343.15	102356.38	102342.10	102355.81	900	0	42
2024.06.08	07:15:00	102355.84	102363.13	102322.89	102330.39	900	0	42
2024.06.08	07:30:00	102330.42	102341.34	102310.07	102326.09	900	0	42
2024.06.08	07:45:00	102326.12	102353.09	102326.12	102353.09	900	0	42
2024.06.08	08:00:00	102353.12	102360.83	102321.28	102325.78	900	0	42
2024.06.08	08:15:00	102325.81	102352.78	102325.81	102352.78	900	0	42
2024.06.08	08:30:00	102352.81	102355.72	102329.07	102353.10	900	0	42
2024.06.08	08:45:00	102353.13	102356.21	102320.42	102320.84	900	0	42
2024.06.08	09:00:00	102320.87	102337.31	102263.41	102265.60	900	0	42
2024.06.08	09:15:00	102265.63	102277.05	102251.82	102277.05	900	0	42
2024.06.08	09:30:00	102277.08	102278.49	102225.10	102226.90	900	0	42
2024.06.08	09:45:00	102226.93	102226.96	102197.31	102224.22	900	0	42
2024.06.08	10:00:00	102224.25	102249.48	102218.11	102219.82	900	0	42
2024.06.08	10:15:00	102219.85	102242.74	102219.85	102227.20	900	0	42
2024.06.08	10:30:00	102227.23	102254.20	102227.23	102254.20	900	0	42
2024.06.08	10:45:00	102254.23	102281.20	102254.23	102281.20	900	0	42
2024.06.08	11:00:00	102281.23	102282.37	102187.66	102206.20	900	0	42
2024.06.08	11:15:00	102206.23	102233.20	102206.23	102233.20	900	0	42
2024.06.08	11:30:00	102233.23	102256.90	102233.23	102246.17	900	0	42
2024.06.08	11:45:00	102246.20	102273.17	102246.20	102273.17	900	0	42
2024.06.08	12:00:00	102273.20	102300.17	102273.20	102300.17	900	0	42
2024.06.08	12:15:00	102300.20	102320.00	102300.20	102307.95	900	0	42
2024.06.08	12:30:00	102307.98	102334.95	102307.98	102334.95	900	0	42
2024.06.08	12:45:00	102334.98	102345.42	102295.98	102302.40	900	0	42
2024.06.08	13:00:00	102302.43	102303.51	102266.93	102270.70	900	0	42
2024.06.08	13:15:00	102270.73	102285.39	102264.03	102285.39	900	0	42
2024.06.08	13:30:00	102285.42	102312.39	102285.42	102312.39	900	0	42
2024.06.08	13:45:00	102312.42	102339.39	102312.42	102339.39	900	0	42
2024.06.08	14:00:00	102339.42	102356.85	102333.95	102343.46	900	0	42
2024.06.08	14:15:00	102343.49	102347.60	102308.48	102322.34	900	0	42
2024.06.08	14:30:00	102322.37	102332.30	102273.06	102284.70	900	0	42
2024.06.08	14:45:00	102284.73	102295.23	102266.39	102270.74	900	0	42
2024.06.08	15:00:00	102270.77	102297.74	102270.77	102297.74	900	0	42
2024.06.08	15:15:00	102297.77	102312.65	102293.87	102312.65	900	0	42
2024.06.08	15:30:00	102312.68	102323.75	102290.25	102306.12	900	0	42
2024.06.08	15:45:00	102306.15	102333.12	102306.15	102333.12	900	0	42
2024.06.08	16:00:00	102333.15	102340.95	102317.67	102336.81	900	0	42
2024.06.08	16:15:00	102336.84	102363.81	102336.84	102363.81	900	0	42
2024.06.08	16:30:00	102363.84	102370.59	102339.54	102346.33	900	0	42
2024.06.08	16:45:00	102346.36	102373.33	102346.36	102373.33	900	0	42
2024.06.08	17:00:00	102373.36	102389.41	102354.56	102365.45	900	0	42
2024.06.08	17:15:00	102365.48	102383.36	102350.19	102352.92	900	0	42
2024.06.08	17:30:00	102352.95	102363.81	102337.27	102342.82	900	0	42
2024.06.08	17:45:00	102342.85	102355.96	102331.21	102345.04	900	0	42
2024.06.08	18:00:00	102345.07	102369.43	102345.07	102351.73	900	0	42
2024.06.08	18:15:00	102351.76	102366.22	102348.49	102360.97	900	0	42
2024.06.08	18:30:00	102361.00	102382.54	102359.39	102364.79	900	0	42
2024.06.08	18:45:00	102364.82	102385.46	102351.57	102356.34	900	0	42
2024.06.08	19:00:00	102356.37	102383.34	102356.37	102383.34	900	0	42
2024.06.08	19:15:00	102383.37	102392.54	102371.60	102382.80	900	0	42
2024.06.08	19:30:00	102382.83	102409.80	102382.83	102409.80	900	0	42
2024.06.08	19:45:00	102409.83	102424.41	102407.25	102424.41	900	0	42
2024.06.08	20:00:00	102424.44	102451.41	102424.44	102451.41	900	0	42
2024.06.08	20:15:00	102451.44	102461.25	102376.09	102383.11	900	0	42
2024.06.08	20:30:00	102383.14	102403.42	102379.17	102385.83	900	0	42
2024.06.08	20:45:00	102385.86	102397.16	102372.44	102397.16	900	0	42
2024.06.08	21:00:00	102397.19	102403.79	102357.31	102366.79	900	0	42
2024.06.08	21:15:00	102366.82	102377.17	102317.05	102327.67	900	0	42
2024.06.08	21:30:00	102327.70	102343.57	102292.47	102294.39	900	0	42
2024.06.08	21:45:00	102294.42	102304.65	102258.39	102268.05	900	0	42
2024.06.08	22:00:00	102268.08	102295.05	102268.08	102295.05	900	0	42
2024.06.08	22:15:00	102295.08	102322.05	102295.08	102322.05	900	0	42
2024.06.08	22:30:00	102322.08	102349.05	102322.08	102349.05	900	0	42
2024.06.08	22:45:00	102349.08	102374.49	102332.56	102333.22	900	0	42
2024.06.08	23:00:00	102333.25	102360.22	102333.25	102360.22	900	0	42
2024.06.08	23:15:00	102360.25	102376.96	102354.31	102358.99	900	0	42
2024.06.08	23:30:00	102359.02	102364.27	102338.21	102359.90	900	0	42
2024.06.08	23:45:00	102359.93	102386.90	102359.93	102386.90	900	0	42
2024.06.09	00:00:00	102386.93	102413.90	102386.93	102413.90	900	0	42
2024.06.09	00:15:00	102413.93	102439.70	102410.77	102411.94	900	0	42
2024.06.09	00:30:00	102411.97	102418.09	102291.38	102300.14	900	0	42
2024.06.09	00:45:00	102300.17	102309.89	102286.27	102303.49	900	0	42
2024.06.09	01:00:00	102303.52	102320.74	102303.52	102315.81	900	0	42
2024.06.09	01:15:00	102315.84	102341.37	102315.84	102323.45	900	0	42
2024.06.09	01:30:00	102323.48	102335.66	102311.77	102326.53	900	0	42
2024.06.09	01:45:00	102326.56	102348.70	102307.63	102312.43	900	0	42
2024.06.09	02:00:00	102312.46	102339.43	102312.46	102339.43	900	0	42
2024.06.09	02:15:00	102339.46	102358.69	102319.77	102327.48	900	0	42
2024.06.09	02:30:00	102327.51	102327.69	102299.66	102326.42	900	0	42
2024.06.09	02:45:00	102326.45	102328.13	102281.21	102306.47	900	0	42
2024.06.09	03:00:00	102306.50	102333.47	102306.50	102333.47	900	0	42
2024.06.09	03:15:00	102333.50	102356.36	102332.96	102337.04	900	0	42
2024.06.09	03:30:00	102337.07	102351.65	102317.27	102328.46	900	0	42
2024.06.09	03:45:00	102328.49	102346.46	102328.28	102337.25	900	0	42
2024.06.09	04:00:00	102337.28	102341.38	102317.32	102341.38	900	0	42
2024.06.09	04:15:00	102341.41	102349.30	102327.73	102346.75	899	0	42
2024.06.09	04:30:00	102346.78	102373.75	102346.78	102373.75	900	0	42
2024.06.09	04:45:00	102373.78	102395.65	102370.99	102373.78	824	0	42
2024.06.09	05:00:00	102373.81	102386.35	102358.26	102363.15	834	0	42
2024.06.09	05:15:00	102363.18	102380.79	102347.55	102356.88	900	0	42
2024.06.09	05:30:00	102356.91	102369.39	102353.76	102368.22	900	0	42
2024.06.09	05:45:00	102368.25	102369.30	102307.11	102326.34	888	0	42
2024.06.09	06:00:00	102326.37	102334.44	102302.62	102321.49	900	0	42
2024.06.09	06:15:00	102321.52	102325.51	102276.58	102286.69	900	0	42
2024.06.09	06:30:00	102286.72	102293.80	102273.12	102292.98	900	0	42
2024.06.09	06:45:00	102293.01	102302.79	102280.71	102297.87	900	0	42
2024.06.09	07:00:00	102297.90	102300.93	102266.26	102290.17	900	0	42
2024.06.09	07:15:00	102290.20	102317.17	102290.20	102317.17	900	0	42
2024.06.09	07:30:00	102317.20	102320.11	102266.89	102289.81	900	0	42
2024.06.09	07:45:00	102289.84	102315.79	102289.84	102303.63	900	0	42
2024.06.09	08:00:00	102303.66	102318.93	102272.54	102280.67	900	0	42
2024.06.09	08:15:00	102280.70	102307.67	102280.70	102307.67	900	0	42
2024.06.09	08:30:00	102307.70	102334.67	102307.70	102334.67	900	0	42
2024.06.09	08:45:00	102334.70	102361.67	102334.70	102361.67	900	0	42
2024.06.09	09:00:00	102361.70	102361.85	102301.20	102313.53	900	0	42
2024.06.09	09:15:00	102313.56	102322.11	102300.54	102322.11	900	0	42
2024.06.09	09:30:00	102322.14	102349.11	102322.14	102349.11	900	0	42
2024.06.09	09:45:00	102349.14	102361.01	102336.98	102361.01	900	0	42
2024.06.09	10:00:00	102361.04	102365.57	102316.90	102322.24	900	0	42
2024.06.09	10:15:00	102322.27	102332.01	102311.01	102332.01	900	0	42
2024.06.09	10:30:00	102332.04	102343.62	102322.48	102337.84	900	0	42
2024.06.09	10:45:00	102337.87	102345.16	102314.40	102334.05	900	0	42
2024.06.09	11:00:00	102334.08	102341.77	102313.21	102313.63	900	0	42
2024.06.09	11:15:00	102313.66	102322.84	102303.43	102322.84	900	0	42
2024.06.09	11:30:00	102322.87	102349.84	102322.87	102349.84	900	0	42
2024.06.09	11:45:00	102349.87	102355.84	102325.78	102332.23	900	0	42
2024.06.09	12:00:00	102332.26	102352.39	102332.26	102345.14	900	0	42
2024.06.09	12:15:00	102345.17	102350.96	102325.97	102350.96	900	0	42
2024.06.09	12:30:00	102350.99	102366.02	102343.56	102355.47	900	0	42
2024.06.09	12:45:00	102355.50	102373.26	102353.39	102362.57	900	0	42
2024.06.09	13:00:00	102362.60	102389.57	102362.60	102389.57	900	0	42
2024.06.09	13:15:00	102389.60	102413.24	102389.60	102396.78	900	0	42
2024.06.09	13:30:00	102396.81	102423.78	102396.81	102423.78	900	0	42
2024.06.09	13:45:00	102423.81	102444.78	102409.87	102415.84	900	0	42
2024.06.09	14:00:00	102415.87	102423.31	102386.07	102396.72	900	0	42
2024.06.09	14:15:00	102396.75	102399.54	102370.02	102394.17	900	0	42
2024.06.09	14:30:00	102394.20	102415.47	102388.85	102394.52	900	0	42
2024.06.09	14:45:00	102394.55	102417.77	102394.55	102400.37	900	0	42
2024.06.09	15:00:00	102400.40	102427.37	102400.40	102427.37	900	0	42
2024.06.09	15:15:00	102427.40	102454.37	102427.40	102454.37	900	0	42
2024.06.09	15:30:00	102454.40	102464.18	102416.54	102430.22	900	0	42
2024.06.09	15:45:00	102430.25	102457.22	102430.25	102457.22	900	0	42
2024.06.09	16:00:00	102457.25	102484.22	102457.25	102484.22	900	0	42
2024.06.09	16:15:00	102484.25	102492.26	102421.41	102429.12	900	0	42
2024.06.09	16:30:00	102429.15	102441.09	102423.23	102438.23	900	0	42
2024.06.09	16:45:00	102438.26	102451.36	102428.77	102451.36	900	0	42
2024.06.09	17:00:00	102451.39	102478.36	102451.39	102478.36	900	0	42
2024.06.09	17:15:00	102478.39	102491.26	102468.33	102477.75	900	0	42
2024.06.09	17:30:00	102477.78	102504.75	102477.78	102504.75	900	0	42
2024.06.09	17:45:00	102504.78	102531.75	102504.78	102531.75	900	0	42
2024.06.09	18:00:00	102531.78	102551.76	102501.82	102508.21	900	0	42
2024.06.09	18:15:00	102508.24	102535.21	102508.24	102535.21	900	0	42
2024.06.09	18:30:00	102535.24	102548.86	102530.59	102543.91	900	0	42
2024.06.09	18:45:00	102543.94	102557.41	102543.59	102557.06	900	0	42
2024.06.09	19:00:00	102557.09	102561.59	102522.57	102528.54	900	0	42
2024.06.09	19:15:00	102528.57	102534.48	102475.85	102485.87	900	0	42
2024.06.09	19:30:00	102485.90	102500.37	102477.99	102500.37	900	0	42
2024.06.09	19:45:00	102500.40	102527.37	102500.40	102527.37	900	0	42
2024.06.09	20:00:00	102527.40	102528.15	102476.43	102493.50	900	0	42
2024.06.09	20:15:00	102493.53	102520.50	102493.53	102520.50	900	0	42
2024.06.09	20:30:00	102520.53	102521.07	102487.07	102513.47	900	0	42
2024.06.09	20:45:00	102513.50	102538.37	102458.74	102459.43	900	0	42
2024.06.09	21:00:00	102459.46	102466.36	102439.42	102459.46	900	0	42
2024.06.09	21:15:00	102459.49	102479.74	102448.56	102455.25	900	0	42
2024.06.09	21:30:00	102455.28	102481.50	102455.28	102463.57	900	0	42
2024.06.09	21:45:00	102463.60	102490.57	102463.60	102490.57	900	0	42
2024.06.09	22:00:00	102490.60	102517.57	102490.60	102517.57	900	0	42
2024.06.09	22:15:00	102517.60	102521.41	102494.49	102517.62	900	0	42
2024.06.09	22:30:00	102517.65	102544.62	102517.65	102544.62	900	0	42
2024.06.09	22:45:00	102544.65	102558.55	102532.18	102558.55	900	0	42
2024.06.09	23:00:00	102558.58	102585.55	102558.58	102585.55	900	0	42
2024.06.09	23:15:00	102585.58	102611.59	102585.58	102593.09	900	0	42
2024.06.09	23:30:00	102593.12	102595.16	102566.01	102590.91	900	0	42
2024.06.09	23:45:00	102590.94	102596.32	102570.94	102596.32	900	0	42
2024.06.10	00:00:00	102596.35	102623.32	102596.35	102623.32	900	0	42
2024.06.10	00:15:00	102623.35	102650.32	102623.35	102650.32	900	0	42
2024.06.10	00:30:00	102650.35	102662.02	102627.43	102628.87	900	0	42
2024.06.10	00:45:00	102628.90	102631.69	102607.34	102631.49	900	0	42
2024.06.10	01:00:00	102631.52	102658.49	102631.52	102658.49	900	0	42
2024.06.10	01:15:00	102658.52	102661.73	102617.87	102630.65	900	0	42
2024.06.10	01:30:00	102630.68	102639.17	102597.15	102615.60	900	0	42
2024.06.10	01:45:00	102615.63	102628.00	102609.34	102628.00	900	0	42
2024.06.10	02:00:00	102628.03	102642.29	102628.03	102642.29	900	0	42
2024.06.10	02:15:00	102642.32	102649.28	102555.91	102561.13	900	0	42
2024.06.10	02:30:00	102561.16	102584.02	102551.35	102555.43	900	0	42
2024.06.10	02:45:00	102555.46	102582.43	102555.46	102582.43	900	0	42
2024.06.10	03:00:00	102582.46	102588.58	102552.32	102573.14	900	0	42
2024.06.10	03:15:00	102573.17	102575.48	102550.01	102575.48	900	0	42
2024.06.10	03:30:00	102575.51	102591.98	102557.09	102563.90	900	0	42
2024.06.10	03:45:00	102563.93	102577.79	102530.81	102534.05	900	0	42
2024.06.10	04:00:00	102534.08	102540.89	102510.71	102530.84	900	0	42
2024.06.10	04:15:00	102530.87	102545.75	102506.84	102518.90	900	0	42
2024.06.10	04:30:00	102518.93	102545.90	102518.93	102545.90	900	0	42
2024.06.10	04:45:00	102545.93	102554.21	102528.25	102546.91	900	0	42
2024.06.10	05:00:00	102546.94	102553.12	102523.46	102533.51	900	0	42
2024.06.10	05:15:00	102533.54	102560.51	102533.54	102560.51	900	0	42
