<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.05.18	03:05:00	101037.12	101049.08	101037.12	101049.08	300	0	96
2025.05.18	03:10:00	101049.12	101061.08	101049.12	101061.08	300	0	96
2025.05.18	03:15:00	101061.12	101073.08	101061.12	101073.08	300	0	96
2025.05.18	03:20:00	101073.12	101085.08	101073.12	101085.08	300	0	96
2025.05.18	03:25:00	101085.12	101097.08	101085.12	101097.08	300	0	96
2025.05.18	03:30:00	101097.12	101109.08	101097.12	101109.08	300	0	96
2025.05.18	03:35:00	101109.12	101121.08	101109.12	101121.08	300	0	96
2025.05.18	03:40:00	101121.12	101133.08	101121.12	101133.08	300	0	96
2025.05.18	03:45:00	101133.12	101145.08	101133.12	101145.08	300	0	96
2025.05.18	03:50:00	101145.12	101157.08	101145.12	101157.08	300	0	96
2025.05.18	03:55:00	101157.12	101169.08	101157.12	101169.08	300	0	96
2025.05.18	04:00:00	101169.12	101181.08	101169.12	101181.08	300	0	96
2025.05.18	04:05:00	101181.12	101193.08	101181.12	101193.08	300	0	96
2025.05.18	04:10:00	101193.12	101205.08	101193.12	101205.08	300	0	96
2025.05.18	04:15:00	101205.12	101217.08	101205.12	101217.08	300	0	96
2025.05.18	04:20:00	101217.12	101229.08	101217.12	101229.08	300	0	96
2025.05.18	04:25:00	101229.12	101239.96	101213.64	101214.72	300	0	96
2025.05.18	04:30:00	101214.76	101226.72	101214.76	101226.72	300	0	96
2025.05.18	04:35:00	101226.76	101238.72	101226.76	101238.72	300	0	96
2025.05.18	04:40:00	101238.76	101250.72	101238.76	101250.72	300	0	96
2025.05.18	04:45:00	101250.76	101253.88	101232.65	101241.45	300	0	96
2025.05.18	04:50:00	101241.49	101253.45	101241.49	101253.45	300	0	96
2025.05.18	04:55:00	101253.49	101254.37	101232.17	101243.21	300	0	96
2025.05.18	05:00:00	101243.25	101255.21	101243.25	101255.21	300	0	96
2025.05.18	05:05:00	101255.25	101267.21	101255.25	101267.21	300	0	96
2025.05.18	05:10:00	101267.25	101279.21	101267.25	101279.21	300	0	96
2025.05.18	05:15:00	101279.25	101291.21	101279.25	101291.21	300	0	96
2025.05.18	05:20:00	101291.25	101292.89	101269.00	101279.28	300	0	96
2025.05.18	05:25:00	101279.32	101291.28	101279.32	101291.28	300	0	96
2025.05.18	05:30:00	101291.32	101303.28	101291.32	101303.28	300	0	96
2025.05.18	05:35:00	101303.32	101315.28	101303.32	101315.28	300	0	96
2025.05.18	05:40:00	101315.32	101318.76	101273.21	101281.69	300	0	96
2025.05.18	05:45:00	101281.73	101293.69	101281.73	101293.69	300	0	96
2025.05.18	05:50:00	101293.73	101305.69	101293.73	101305.69	300	0	96
2025.05.18	05:55:00	101305.73	101317.69	101305.73	101317.69	300	0	96
2025.05.18	06:00:00	101317.73	101329.69	101317.73	101329.69	300	0	96
2025.05.18	06:05:00	101329.73	101341.69	101329.73	101341.69	300	0	96
2025.05.18	06:10:00	101341.73	101353.69	101341.73	101353.69	300	0	96
2025.05.18	06:15:00	101353.73	101365.69	101353.73	101365.69	300	0	96
2025.05.18	06:20:00	101365.73	101377.69	101365.73	101377.69	300	0	96
2025.05.18	06:25:00	101377.73	101389.69	101377.73	101389.69	300	0	96
2025.05.18	06:30:00	101389.73	101401.69	101389.73	101401.69	300	0	96
2025.05.18	06:35:00	101401.73	101413.69	101401.73	101413.69	300	0	96
2025.05.18	06:40:00	101413.73	101425.69	101413.73	101425.69	300	0	96
2025.05.18	06:45:00	101425.73	101437.69	101425.73	101437.69	300	0	96
2025.05.18	06:50:00	101437.73	101449.69	101437.73	101449.69	300	0	96
2025.05.18	06:55:00	101449.73	101461.69	101449.73	101461.69	300	0	96
2025.05.18	07:00:00	101461.73	101473.69	101461.73	101473.69	300	0	96
2025.05.18	07:05:00	101473.73	101485.69	101473.73	101485.69	300	0	96
2025.05.18	07:10:00	101485.73	101496.89	101440.11	101440.87	300	0	96
2025.05.18	07:15:00	101440.91	101452.87	101440.91	101452.87	300	0	96
2025.05.18	07:20:00	101452.91	101464.87	101452.91	101464.87	300	0	96
2025.05.18	07:25:00	101464.91	101476.87	101464.91	101476.87	300	0	96
2025.05.18	07:30:00	101476.91	101488.87	101476.91	101488.87	300	0	96
2025.05.18	07:35:00	101488.91	101500.87	101488.91	101500.87	300	0	96
2025.05.18	07:40:00	101500.91	101512.87	101500.91	101512.87	300	0	96
2025.05.18	07:45:00	101512.91	101524.87	101512.91	101524.87	300	0	96
2025.05.18	07:50:00	101524.91	101536.87	101524.91	101536.87	300	0	96
2025.05.18	07:55:00	101536.91	101540.31	101501.36	101509.88	300	0	96
2025.05.18	08:00:00	101509.92	101521.88	101509.92	101521.88	300	0	96
2025.05.18	08:05:00	101521.92	101533.88	101521.92	101533.88	300	0	96
2025.05.18	08:10:00	101533.92	101545.88	101533.92	101545.88	300	0	96
2025.05.18	08:15:00	101545.92	101557.88	101545.92	101557.88	300	0	96
2025.05.18	08:20:00	101557.92	101559.08	101526.81	101537.57	300	0	96
2025.05.18	08:25:00	101537.61	101549.57	101537.61	101549.57	300	0	96
2025.05.18	08:30:00	101549.61	101561.17	101524.48	101524.84	300	0	96
2025.05.18	08:35:00	101524.88	101535.40	101477.97	101479.37	300	0	96
2025.05.18	08:40:00	101479.41	101491.37	101479.41	101491.37	300	0	96
2025.05.18	08:45:00	101491.41	101492.57	101458.44	101469.20	300	0	96
2025.05.18	08:50:00	101469.24	101481.20	101469.24	101481.20	300	0	96
2025.05.18	08:55:00	101481.24	101491.76	101467.41	101468.81	300	0	96
2025.05.18	09:00:00	101468.85	101480.81	101468.85	101480.81	300	0	96
2025.05.18	09:05:00	101480.85	101492.81	101480.85	101492.81	300	0	96
2025.05.18	09:10:00	101492.85	101496.21	101420.82	101428.26	300	0	96
2025.05.18	09:15:00	101428.30	101440.26	101428.30	101440.26	300	0	96
2025.05.18	09:20:00	101440.30	101452.26	101440.30	101452.26	300	0	96
2025.05.18	09:25:00	101452.30	101464.26	101452.30	101464.26	300	0	96
2025.05.18	09:30:00	101464.30	101476.26	101464.30	101476.26	300	0	96
2025.05.18	09:35:00	101476.30	101488.26	101476.30	101488.26	300	0	96
2025.05.18	09:40:00	101488.30	101492.70	101468.67	101476.19	300	0	96
2025.05.18	09:45:00	101476.23	101488.19	101476.23	101488.19	300	0	96
2025.05.18	09:50:00	101488.23	101500.19	101488.23	101500.19	237	0	96
2025.05.18	09:55:00	101500.23	101512.19	101500.23	101512.19	300	0	96
2025.05.18	10:00:00	101512.23	101524.19	101512.23	101524.19	300	0	96
2025.05.18	10:05:00	101524.23	101536.19	101524.23	101536.19	300	0	96
2025.05.18	10:10:00	101536.23	101548.19	101536.23	101548.19	300	0	96
2025.05.18	10:15:00	101548.23	101560.19	101548.23	101560.19	300	0	96
2025.05.18	10:20:00	101560.23	101566.43	101529.58	101535.30	300	0	96
2025.05.18	10:25:00	101535.34	101547.30	101535.34	101547.30	300	0	96
2025.05.18	10:30:00	101547.34	101559.30	101547.34	101559.30	300	0	96
2025.05.18	10:35:00	101559.34	101571.30	101559.34	101571.30	300	0	96
2025.05.18	10:40:00	101571.34	101583.30	101571.34	101583.30	300	0	96
2025.05.18	10:45:00	101583.34	101588.98	101537.92	101544.20	300	0	96
2025.05.18	10:50:00	101544.24	101556.20	101544.24	101556.20	300	0	96
2025.05.18	10:55:00	101556.24	101568.20	101556.24	101568.20	300	0	96
2025.05.18	11:00:00	101568.24	101580.20	101568.24	101580.20	300	0	96
2025.05.18	11:05:00	101580.24	101592.20	101580.24	101592.20	300	0	96
2025.05.18	11:10:00	101592.24	101604.20	101592.24	101604.20	300	0	96
2025.05.18	11:15:00	101604.24	101616.20	101604.24	101616.20	300	0	96
2025.05.18	11:20:00	101616.24	101628.20	101616.24	101628.20	300	0	96
2025.05.18	11:25:00	101628.24	101640.20	101628.24	101640.20	300	0	96
2025.05.18	11:30:00	101640.24	101651.80	101601.31	101601.67	300	0	96
2025.05.18	11:35:00	101601.71	101613.67	101601.71	101613.67	300	0	96
2025.05.18	11:40:00	101613.71	101625.67	101613.71	101625.67	300	0	96
2025.05.18	11:45:00	101625.71	101633.23	101590.94	101595.34	300	0	96
2025.05.18	11:50:00	101595.38	101598.02	101556.78	101566.06	300	0	96
2025.05.18	11:55:00	101566.10	101578.06	101566.10	101578.06	300	0	96
2025.05.18	12:00:00	101578.10	101590.06	101578.10	101590.06	300	0	96
2025.05.18	12:05:00	101590.10	101592.10	101552.78	101562.70	300	0	96
2025.05.18	12:10:00	101562.74	101563.50	101521.68	101532.84	300	0	96
2025.05.18	12:15:00	101532.88	101544.84	101532.88	101544.84	300	0	96
2025.05.18	12:20:00	101544.88	101556.84	101544.88	101556.84	300	0	96
2025.05.18	12:25:00	101556.88	101568.84	101556.88	101568.84	300	0	96
2025.05.18	12:30:00	101568.88	101574.00	101548.66	101555.46	300	0	96
2025.05.18	12:35:00	101555.50	101567.46	101555.50	101567.46	300	0	96
2025.05.18	12:40:00	101567.50	101568.38	101499.54	101507.38	300	0	96
2025.05.18	12:45:00	101507.42	101509.42	101427.87	101432.95	300	0	96
2025.05.18	12:50:00	101432.99	101444.95	101432.99	101444.95	300	0	96
2025.05.18	12:55:00	101444.99	101456.95	101444.99	101456.95	300	0	96
2025.05.18	13:00:00	101456.99	101468.95	101456.99	101468.95	300	0	96
2025.05.18	13:05:00	101468.99	101473.47	101414.41	101421.85	300	0	96
2025.05.18	13:10:00	101421.89	101433.85	101421.89	101433.85	300	0	96
2025.05.18	13:15:00	101433.89	101445.85	101433.89	101445.85	300	0	96
2025.05.18	13:20:00	101445.89	101457.85	101445.89	101457.85	300	0	96
2025.05.18	13:25:00	101457.89	101469.85	101457.89	101469.85	300	0	96
2025.05.18	13:30:00	101469.89	101481.85	101469.89	101481.85	300	0	96
2025.05.18	13:35:00	101481.89	101488.29	101442.89	101448.41	300	0	96
2025.05.18	13:40:00	101448.45	101460.41	101448.45	101460.41	300	0	96
2025.05.18	13:45:00	101460.45	101461.25	101388.09	101399.21	300	0	96
2025.05.18	13:50:00	101399.25	101411.21	101399.25	101411.21	300	0	96
2025.05.18	13:55:00	101411.25	101423.21	101411.25	101423.21	300	0	96
2025.05.18	14:00:00	101423.25	101432.65	101400.36	101402.88	300	0	96
2025.05.18	14:05:00	101402.92	101409.00	101351.14	101356.98	300	0	96
2025.05.18	14:10:00	101357.02	101366.38	101314.61	101317.17	300	0	96
2025.05.18	14:15:00	101317.21	101318.93	101279.37	101289.57	300	0	96
2025.05.18	14:20:00	101289.61	101301.25	101262.96	101263.24	300	0	96
2025.05.18	14:25:00	101263.28	101269.36	101245.10	101250.94	300	0	96
2025.05.18	14:30:00	101250.98	101262.94	101250.98	101262.94	300	0	96
2025.05.18	14:35:00	101262.98	101265.66	101221.07	101230.31	300	0	96
2025.05.18	14:40:00	101230.35	101242.31	101230.35	101242.31	300	0	96
2025.05.18	14:45:00	101242.35	101254.31	101242.35	101254.31	300	0	96
2025.05.18	14:50:00	101254.35	101266.31	101254.35	101266.31	300	0	96
2025.05.18	14:55:00	101266.35	101278.31	101266.35	101278.31	300	0	96
2025.05.18	15:00:00	101278.35	101289.83	101236.32	101236.76	300	0	96
2025.05.18	15:05:00	101236.80	101248.76	101236.80	101248.76	300	0	96
2025.05.18	15:10:00	101248.80	101260.76	101248.80	101260.76	300	0	96
2025.05.18	15:15:00	101260.80	101272.76	101260.80	101272.76	300	0	96
2025.05.18	15:20:00	101272.80	101284.76	101272.80	101284.76	300	0	96
2025.05.18	15:25:00	101284.80	101296.76	101284.80	101296.76	300	0	96
2025.05.18	15:30:00	101296.80	101308.76	101296.80	101308.76	300	0	96
2025.05.18	15:35:00	101308.80	101318.40	101286.72	101289.04	300	0	96
2025.05.18	15:40:00	101289.08	101301.04	101289.08	101301.04	300	0	96
2025.05.18	15:45:00	101301.08	101304.96	101275.15	101283.19	300	0	96
2025.05.18	15:50:00	101283.23	101295.19	101283.23	101295.19	300	0	96
2025.05.18	15:55:00	101295.23	101307.19	101295.23	101307.19	300	0	96
2025.05.18	16:00:00	101307.23	101319.19	101307.23	101319.19	300	0	96
2025.05.18	16:05:00	101319.23	101331.19	101319.23	101331.19	300	0	96
2025.05.18	16:10:00	101331.23	101343.19	101331.23	101343.19	300	0	96
2025.05.18	16:15:00	101343.23	101355.19	101343.23	101355.19	300	0	96
2025.05.18	16:20:00	101300.21	101303.21	101097.62	101097.70	300	0	96
2025.05.18	16:25:00	101097.74	101109.70	101097.74	101109.70	300	0	96
2025.05.18	16:30:00	101109.74	101109.90	100962.73	100964.37	300	0	96
2025.05.18	16:35:00	100964.41	100976.37	100964.41	100976.37	300	0	96
2025.05.18	16:40:00	100976.41	100981.85	100952.46	100958.94	300	0	96
2025.05.18	16:45:00	100958.98	100970.94	100958.98	100970.94	300	0	96
2025.05.18	16:50:00	100970.98	100982.94	100970.98	100982.94	300	0	96
2025.05.18	16:55:00	100982.98	100984.46	100927.65	100938.09	300	0	96
2025.05.18	17:00:00	100938.13	100942.73	100918.02	100925.34	300	0	96
2025.05.18	17:05:00	100925.38	100937.34	100925.38	100937.34	300	0	96
2025.05.18	17:10:00	100937.38	100943.22	100875.57	100878.65	300	0	96
2025.05.18	17:15:00	100878.69	100890.65	100878.69	100890.65	300	0	96
2025.05.18	17:20:00	100890.69	100902.65	100890.69	100902.65	300	0	96
2025.05.18	17:25:00	100902.69	100914.65	100902.69	100914.65	300	0	96
2025.05.18	17:30:00	100914.69	100926.65	100914.69	100926.65	300	0	96
2025.05.18	17:35:00	100926.69	100938.65	100926.69	100938.65	300	0	96
2025.05.18	17:40:00	100938.69	100942.49	100892.53	100900.65	300	0	96
2025.05.18	17:45:00	100900.69	100902.09	100845.49	100853.61	300	0	96
2025.05.18	17:50:00	100853.65	100865.61	100853.65	100865.61	300	0	96
2025.05.18	17:55:00	100865.65	100877.61	100865.65	100877.61	300	0	96
2025.05.18	18:00:00	100877.65	100880.85	100858.64	100867.36	300	0	96
2025.05.18	18:05:00	100867.40	100877.92	100855.32	100856.72	300	0	96
2025.05.18	18:10:00	100856.76	100868.72	100856.76	100868.72	300	0	96
2025.05.18	18:15:00	100868.76	100872.72	100820.20	100821.76	300	0	96
2025.05.18	18:20:00	100821.80	100833.76	100821.80	100833.76	300	0	96
2025.05.18	18:25:00	100833.80	100845.76	100833.80	100845.76	300	0	96
2025.05.18	18:30:00	100845.80	100857.76	100845.80	100857.76	300	0	96
2025.05.18	18:35:00	100857.80	100869.76	100857.80	100869.76	300	0	96
2025.05.18	18:40:00	100869.80	100881.76	100869.80	100881.76	300	0	96
2025.05.18	18:45:00	100881.80	100893.76	100881.80	100893.76	300	0	96
2025.05.18	18:50:00	100893.80	100905.76	100893.80	100905.76	300	0	96
2025.05.18	18:55:00	100905.80	100917.76	100905.80	100917.76	300	0	96
2025.05.18	19:00:00	100917.80	100929.76	100917.80	100929.76	300	0	96
2025.05.18	19:05:00	100929.80	100941.76	100929.80	100941.76	300	0	96
2025.05.18	19:10:00	100941.80	100953.76	100941.80	100953.76	300	0	96
2025.05.18	19:15:00	100953.80	100965.76	100953.80	100965.76	300	0	96
2025.05.18	19:20:00	100965.80	100977.76	100965.80	100977.76	300	0	96
2025.05.18	19:25:00	100977.80	100989.76	100977.80	100989.76	300	0	96
2025.05.18	19:30:00	100989.80	100990.32	100925.88	100935.88	300	0	96
2025.05.18	19:35:00	100935.92	100947.88	100935.92	100947.88	300	0	96
2025.05.18	19:40:00	100947.92	100959.88	100947.92	100959.88	300	0	96
2025.05.18	19:45:00	100959.92	100971.88	100959.92	100971.88	300	0	96
2025.05.18	19:50:00	100971.92	100983.88	100971.92	100983.88	300	0	96
2025.05.18	19:55:00	100983.92	100995.88	100983.92	100995.88	300	0	96
2025.05.18	20:00:00	100995.92	101007.88	100995.92	101007.88	300	0	96
2025.05.18	20:05:00	101007.92	101019.88	101007.92	101019.88	300	0	96
2025.05.18	20:10:00	101019.92	101031.88	101019.92	101031.88	300	0	96
2025.05.18	20:15:00	101031.92	101043.88	101031.92	101043.88	300	0	96
2025.05.18	20:20:00	101043.92	101055.88	101043.92	101055.88	300	0	96
2025.05.18	20:25:00	101055.92	101067.88	101055.92	101067.88	300	0	96
2025.05.18	20:30:00	101067.92	101079.88	101067.92	101079.88	300	0	96
2025.05.18	20:35:00	101079.92	101091.88	101079.92	101091.88	300	0	96
2025.05.18	20:40:00	101091.92	101103.88	101091.92	101103.88	300	0	96
2025.05.18	20:45:00	101103.92	101115.88	101103.92	101115.88	300	0	96
2025.05.18	20:50:00	101115.92	101127.88	101115.92	101127.88	300	0	96
2025.05.18	20:55:00	101127.92	101139.88	101127.92	101139.88	300	0	96
2025.05.18	21:00:00	101139.92	101151.88	101139.92	101151.88	300	0	96
2025.05.18	21:05:00	101151.92	101163.88	101151.92	101163.88	300	0	96
2025.05.18	21:10:00	101163.92	101175.88	101163.92	101175.88	300	0	96
2025.05.18	21:15:00	101175.92	101187.88	101175.92	101187.88	300	0	96
2025.05.18	21:20:00	101187.92	101196.72	101174.28	101177.40	300	0	96
2025.05.18	21:25:00	101177.44	101189.40	101177.44	101189.40	300	0	96
2025.05.18	21:30:00	101189.44	101201.40	101189.44	101201.40	300	0	96
2025.05.18	21:35:00	101201.44	101213.40	101201.44	101213.40	300	0	96
2025.05.18	21:40:00	101213.44	101225.44	101213.44	101225.44	301	0	96
2025.05.18	21:45:00	101225.48	101237.44	101225.48	101237.44	300	0	96
2025.05.18	21:50:00	101237.48	101249.44	101237.48	101249.44	300	0	96
2025.05.18	21:55:00	101249.48	101260.64	101237.80	101238.56	300	0	96
2025.05.18	22:00:00	101238.60	101245.20	101211.81	101217.13	300	0	96
2025.05.18	22:05:00	101217.17	101229.13	101217.17	101229.13	300	0	96
2025.05.18	22:10:00	101229.17	101241.13	101229.17	101241.13	300	0	96
2025.05.18	22:15:00	101241.17	101253.13	101241.17	101253.13	300	0	96
2025.05.18	22:20:00	101253.17	101264.49	101229.98	101230.54	299	0	96
2025.05.18	22:25:00	101230.58	101242.54	101230.58	101242.54	300	0	96
2025.05.18	22:30:00	101242.58	101254.54	101242.58	101254.54	300	0	96
2025.05.18	22:35:00	101254.58	101266.54	101254.58	101266.54	300	0	96
2025.05.18	22:40:00	101266.58	101278.54	101266.58	101278.54	300	0	96
2025.05.18	22:45:00	101278.58	101290.54	101278.58	101290.54	300	0	96
2025.05.18	22:50:00	101290.58	101296.46	101242.95	101248.99	300	0	96
2025.05.18	22:55:00	101249.03	101260.99	101249.03	101260.99	300	0	96
2025.05.18	23:00:00	101261.03	101272.99	101261.03	101272.99	300	0	96
2025.05.18	23:05:00	101273.03	101284.99	101273.03	101284.99	300	0	96
2025.05.18	23:10:00	101285.03	101296.99	101285.03	101296.99	300	0	96
2025.05.18	23:15:00	101297.03	101308.99	101297.03	101308.99	300	0	96
2025.05.18	23:20:00	101309.03	101311.83	101286.94	101296.06	300	0	96
2025.05.18	23:25:00	101296.10	101308.06	101296.10	101308.06	300	0	96
2025.05.18	23:30:00	101308.10	101320.06	101308.10	101320.06	300	0	96
2025.05.18	23:35:00	101320.10	101332.06	101320.10	101332.06	300	0	96
2025.05.18	23:40:00	101332.10	101336.02	101305.42	101313.42	300	0	96
2025.05.18	23:45:00	101313.46	101325.42	101313.46	101325.42	300	0	96
2025.05.18	23:50:00	101325.46	101328.70	101308.33	101317.01	300	0	96
2025.05.18	23:55:00	101317.05	101329.01	101317.05	101329.01	300	0	96
2025.05.19	00:00:00	101329.05	101341.01	101329.05	101341.01	300	0	96
2025.05.19	00:05:00	101341.05	101353.01	101341.05	101353.01	300	0	96
2025.05.19	00:10:00	101353.05	101365.01	101353.05	101365.01	300	0	96
2025.05.19	00:15:00	101365.05	101377.01	101365.05	101377.01	300	0	96
2025.05.19	00:20:00	101377.05	101389.01	101377.05	101389.01	300	0	96
2025.05.19	00:25:00	101389.05	101401.01	101389.05	101401.01	300	0	96
2025.05.19	00:30:00	101401.05	101413.01	101401.05	101413.01	300	0	96
2025.05.19	00:35:00	101413.05	101425.01	101413.05	101425.01	300	0	96
2025.05.19	00:40:00	101425.05	101437.05	101425.05	101437.05	301	0	96
2025.05.19	00:45:00	101437.09	101449.05	101437.09	101449.05	300	0	96
2025.05.19	00:50:00	101449.09	101461.05	101449.09	101461.05	300	0	96
2025.05.19	00:55:00	101461.09	101473.05	101461.09	101473.05	300	0	96
2025.05.19	01:00:00	101473.09	101485.05	101473.09	101485.05	300	0	96
2025.05.19	01:05:00	101485.09	101496.97	101456.89	101456.93	300	0	96
2025.05.19	01:10:00	101456.97	101468.93	101456.97	101468.93	300	0	96
2025.05.19	01:15:00	101468.97	101470.45	101430.74	101441.18	300	0	96
2025.05.19	01:20:00	101441.22	101453.18	101441.22	101453.18	300	0	96
2025.05.19	01:25:00	101453.22	101465.18	101453.22	101465.18	300	0	96
2025.05.19	01:30:00	101465.22	101477.18	101465.22	101477.18	300	0	96
2025.05.19	01:35:00	101477.22	101489.18	101477.22	101489.18	300	0	96
2025.05.19	01:40:00	101489.22	101501.18	101489.22	101501.18	300	0	96
2025.05.19	01:45:00	101501.22	101513.18	101501.22	101513.18	300	0	96
2025.05.19	01:50:00	101513.22	101525.18	101513.22	101525.18	300	0	96
2025.05.19	01:55:00	101525.22	101537.18	101525.22	101537.18	300	0	96
2025.05.19	02:00:00	101537.22	101545.26	101508.64	101512.52	300	0	96
2025.05.19	02:05:00	101512.56	101524.52	101512.56	101524.52	300	0	96
2025.05.19	02:10:00	101524.56	101536.52	101524.56	101536.52	300	0	96
2025.05.19	02:15:00	101536.56	101548.52	101536.56	101548.52	300	0	96
2025.05.19	02:20:00	101548.56	101560.52	101548.56	101560.52	300	0	96
2025.05.19	02:25:00	101560.56	101572.52	101560.56	101572.52	300	0	96
2025.05.19	02:30:00	101572.56	101573.04	101515.87	101527.31	300	0	96
2025.05.19	02:35:00	101527.35	101537.67	101512.56	101514.16	300	0	96
2025.05.19	02:40:00	101514.20	101526.16	101514.20	101526.16	300	0	96
2025.05.19	02:45:00	101526.20	101532.04	101474.57	101480.65	300	0	96
2025.05.19	02:50:00	101480.69	101492.65	101480.69	101492.65	300	0	96
2025.05.19	02:55:00	101492.69	101504.65	101492.69	101504.65	300	0	96
2025.05.19	03:00:00	101504.69	101516.65	101504.69	101516.65	300	0	96
2025.05.19	03:05:00	101516.69	101528.65	101516.69	101528.65	300	0	96
2025.05.19	03:10:00	101528.69	101540.65	101528.69	101540.65	300	0	96
2025.05.19	03:15:00	101540.69	101552.65	101540.69	101552.65	300	0	96
2025.05.19	03:20:00	101552.69	101564.65	101552.69	101564.65	300	0	96
2025.05.19	03:25:00	101564.69	101576.65	101564.69	101576.65	300	0	96
2025.05.19	03:30:00	101576.69	101588.65	101576.69	101588.65	300	0	96
2025.05.19	03:35:00	101588.69	101600.65	101588.69	101600.65	300	0	96
2025.05.19	03:40:00	101600.69	101612.65	101600.69	101612.65	300	0	96
2025.05.19	03:45:00	101612.69	101618.61	101449.39	101452.03	300	0	96
