<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.07.04	14:30:00	100848.00	100865.25	100731.08	100735.48	19977	0	0
2024.07.04	14:45:00	100735.53	100758.69	100728.44	100758.69	6609	0	0
2024.07.04	15:00:00	100758.74	100803.69	100758.74	100803.69	4440	0	0
2024.07.04	15:15:00	100803.74	100820.14	100786.85	100815.35	7764	0	0
2024.07.04	15:30:00	100815.40	100860.35	100815.40	100860.35	4440	0	0
2024.07.04	15:45:00	100860.40	100894.00	100774.23	100777.13	16782	0	0
2024.07.04	16:00:00	100777.18	100786.79	100746.74	100786.79	7964	0	0
2024.07.04	16:15:00	100786.84	100831.79	100786.84	100831.79	4440	0	0
2024.07.04	16:30:00	100831.84	100853.69	100817.79	100853.69	6740	0	0
2024.07.04	16:45:00	100853.74	100877.19	100770.39	100772.69	16690	0	0
2024.07.04	17:00:00	100772.74	100789.59	100742.23	100755.18	10671	0	0
2024.07.04	17:15:00	100755.23	100775.33	100716.41	100733.81	11057	0	0
2024.07.04	17:30:00	100733.86	100748.25	100714.55	100748.25	7486	0	0
2024.07.04	17:45:00	100748.30	100793.25	100748.30	100793.25	4440	0	0
2024.07.04	18:00:00	100793.30	100824.00	100793.30	100816.45	6610	0	0
2024.07.04	18:15:00	100816.50	100861.45	100816.50	100861.45	4440	0	0
2024.07.04	18:30:00	100861.50	100906.45	100861.50	100906.45	4440	0	0
2024.07.04	18:45:00	100906.50	100936.00	100881.26	100896.66	9909	0	0
2024.07.04	19:00:00	100896.71	100919.11	100880.88	100903.38	8258	0	0
2024.07.04	19:15:00	100903.43	100908.18	100870.31	100901.06	9152	0	0
2024.07.04	19:30:00	100901.11	100921.25	100856.27	100858.32	13184	0	0
2024.07.04	19:45:00	100858.37	100870.08	100836.13	100870.08	7754	0	0
2024.07.04	20:00:00	100870.13	100909.18	100842.85	100847.20	10918	0	0
2024.07.04	20:15:00	100847.25	100851.35	100738.44	100746.09	18921	0	0
2024.07.04	20:30:00	100746.14	100757.19	100689.68	100710.03	12516	0	0
2024.07.04	20:45:00	100710.08	100737.11	100710.08	100737.11	6222	0	0
2024.07.04	21:00:00	100737.16	100740.76	100665.71	100690.81	13550	0	0
2024.07.04	21:15:00	100690.86	100690.96	100543.54	100554.69	22502	0	0
2024.07.04	21:30:00	100554.74	100599.69	100554.74	100599.69	4440	0	0
2024.07.04	21:45:00	100599.74	100623.06	100583.01	100623.06	6593	0	0
2024.07.04	22:00:00	100623.11	100640.51	100604.56	100632.06	8030	0	0
2024.07.04	22:15:00	100632.11	100672.31	100632.11	100647.46	7390	0	0
2024.07.04	22:30:00	100647.51	100682.91	100647.51	100663.95	7281	0	0
2024.07.04	22:45:00	100664.00	100708.95	100664.00	100708.95	4440	0	0
2024.07.04	23:00:00	100709.00	100753.95	100709.00	100753.95	4440	0	0
2024.07.04	23:15:00	100754.00	100773.90	100714.24	100723.94	11921	0	0
2024.07.04	23:30:00	100723.99	100749.90	100719.85	100749.90	6334	0	0
2024.07.04	23:45:00	100749.95	100752.85	100631.63	100645.23	19357	0	0
2024.07.05	00:00:00	100645.28	100675.23	100645.28	100673.71	4440	0	0
2024.07.05	00:15:00	100673.76	100718.71	100673.76	100718.71	4440	0	0
2024.07.05	00:30:00	100718.76	100763.71	100718.76	100763.71	4440	0	0
2024.07.05	00:45:00	100763.76	100786.56	100734.56	100735.21	11770	0	0
2024.07.05	01:00:00	100735.26	100735.86	100666.06	100698.31	12600	0	0
2024.07.05	01:15:00	100698.36	100706.46	100669.22	100681.47	10604	0	0
2024.07.05	01:30:00	100681.52	100726.47	100681.52	100726.47	4440	0	0
2024.07.05	01:45:00	100726.52	100748.57	100705.27	100720.37	9530	0	0
2024.07.05	02:00:00	100720.42	100738.57	100706.72	100733.47	7620	0	0
2024.07.05	02:15:00	100733.52	100765.92	100724.83	100737.33	8544	0	0
2024.07.05	02:30:00	100737.38	100752.28	100709.97	100718.59	10794	0	0
2024.07.05	02:45:00	100718.64	100738.39	100704.74	100738.39	6950	0	0
2024.07.05	03:00:00	100738.44	100783.39	100738.44	100783.39	4440	0	0
2024.07.05	03:15:00	100783.44	100790.20	100759.15	100776.70	9589	0	0
2024.07.05	03:30:00	100776.75	100791.06	100752.86	100791.06	7494	0	0
2024.07.05	03:45:00	100791.11	100827.56	100791.11	100819.24	6112	0	0
2024.07.05	04:00:00	100819.29	100856.04	100815.79	100818.29	9015	0	0
2024.07.05	04:15:00	100818.34	100840.64	100738.87	100756.62	15077	0	0
2024.07.05	04:30:00	100756.67	100784.62	100756.67	100784.62	6130	0	0
2024.07.05	04:45:00	100784.67	100789.52	100706.41	100708.86	16476	0	0
2024.07.05	05:00:00	100708.91	100726.26	100680.25	100686.75	11131	0	0
2024.07.05	05:15:00	100686.80	100731.75	100686.80	100731.75	4440	0	0
2024.07.05	05:30:00	100731.80	100776.75	100731.80	100776.75	4440	0	0
2024.07.05	05:45:00	100776.80	100791.89	100763.09	100785.63	8032	0	0
2024.07.05	06:00:00	100785.68	100791.24	100749.54	100791.24	8369	0	0
2024.07.05	06:15:00	100791.29	100823.49	100757.70	100769.90	10964	0	0
2024.07.05	06:30:00	100769.95	100814.90	100769.95	100814.90	4440	0	0
2024.07.05	06:45:00	100814.95	100822.40	100778.84	100816.29	8791	0	0
2024.07.05	07:00:00	100816.34	100861.29	100816.34	100861.29	4440	0	0
2024.07.05	07:15:00	100861.34	100879.54	100835.54	100839.84	11065	0	0
2024.07.05	07:30:00	100839.89	100884.14	100839.89	100863.89	6525	0	0
2024.07.05	07:45:00	100863.94	100897.69	100863.94	100892.05	6114	0	0
2024.07.05	08:00:00	100892.10	100906.80	100861.72	100876.73	10452	0	0
2024.07.05	08:15:00	100876.78	100881.83	100772.84	100792.24	17289	0	0
2024.07.05	08:30:00	100792.29	100832.94	100792.29	100801.24	8030	0	0
2024.07.05	08:45:00	100801.29	100828.98	100801.29	100828.98	6156	0	0
2024.07.05	09:00:00	100829.03	100848.68	100822.58	100848.68	6960	0	0
2024.07.05	09:15:00	100848.73	100878.38	100829.89	100845.14	9284	0	0
2024.07.05	09:30:00	100845.19	100847.94	100752.75	100777.80	15634	0	0
2024.07.05	09:45:00	100777.85	100822.80	100777.85	100822.80	4440	0	0
2024.07.05	10:00:00	100822.85	100849.25	100818.12	100823.07	8893	0	0
2024.07.05	10:15:00	100823.12	100868.07	100823.12	100868.07	4440	0	0
2024.07.05	10:30:00	100868.12	100909.67	100864.62	100867.97	8940	0	0
2024.07.05	10:45:00	100868.02	100881.40	100849.80	100881.40	7587	0	0
2024.07.05	11:00:00	100881.45	100921.35	100881.40	100886.40	8430	0	0
2024.07.05	11:15:00	100886.45	100931.40	100886.45	100931.40	4440	0	0
2024.07.05	11:30:00	100931.45	100959.95	100930.08	100946.48	7422	0	0
2024.07.05	11:45:00	100946.53	100953.68	100903.05	100907.55	12813	0	0
2024.07.05	12:00:00	100907.60	100952.55	100907.60	100952.55	4440	0	0
2024.07.05	12:15:00	100952.60	100982.28	100942.58	100982.28	5957	0	0
2024.07.05	12:30:00	100982.33	100985.43	100882.37	100886.17	18311	0	0
2024.07.05	12:45:00	100886.22	100895.57	100868.67	100884.83	6490	0	0
2024.07.05	13:00:00	100884.88	100891.68	100852.96	100891.06	8307	0	0
2024.07.05	13:15:00	100891.11	100901.96	100859.55	100883.60	9666	0	0
2024.07.05	13:30:00	100883.65	100928.60	100883.65	100928.60	4440	0	0
2024.07.05	13:45:00	100928.65	100943.65	100886.85	100916.75	10115	0	0
2024.07.05	14:00:00	100916.80	100961.75	100916.80	100961.75	4440	0	0
2024.07.05	14:15:00	100961.80	100998.85	100956.29	100964.14	8691	0	0
2024.07.05	14:30:00	100964.19	100980.89	100921.70	100939.50	11384	0	0
2024.07.05	14:45:00	100939.55	100962.55	100919.89	100933.39	9531	0	0
2024.07.05	15:00:00	100933.44	100978.39	100933.44	100978.39	4440	0	0
2024.07.05	15:15:00	100978.44	101018.34	100978.44	100989.82	7787	0	0
2024.07.05	15:30:00	100989.87	101011.31	100961.06	100962.86	11616	0	0
2024.07.05	15:45:00	100962.91	100968.96	100923.96	100957.86	9420	0	0
2024.07.05	16:00:00	100957.91	100963.99	100919.79	100963.99	8277	0	0
2024.07.05	16:15:00	100964.04	100990.19	100939.37	100954.67	9852	0	0
2024.07.05	16:30:00	100954.72	100965.87	100927.59	100961.34	8263	0	0
2024.07.05	16:45:00	100961.39	100985.24	100958.63	100979.68	7096	0	0
2024.07.05	17:00:00	100979.73	101015.33	100979.73	101002.56	6642	0	0
2024.07.05	17:15:00	101002.61	101032.71	101002.61	101021.55	7031	0	0
2024.07.05	17:30:00	101021.60	101058.25	101021.60	101043.20	6765	0	0
2024.07.05	17:45:00	101043.25	101073.55	101043.25	101067.52	6498	0	0
2024.07.05	18:00:00	101067.57	101078.07	101017.32	101023.22	13340	0	0
2024.07.05	18:15:00	101023.27	101068.22	101023.27	101068.22	4440	0	0
2024.07.05	18:30:00	101068.27	101113.22	101068.27	101113.22	4440	0	0
2024.07.05	18:45:00	101113.27	101134.42	101067.97	101073.62	12870	0	0
2024.07.05	19:00:00	101073.67	101101.37	101027.50	101042.70	11622	0	0
2024.07.05	19:15:00	101042.75	101085.05	101042.75	101061.95	7005	0	0
2024.07.05	19:30:00	101062.00	101080.90	101037.33	101063.33	8792	0	0
2024.07.05	19:45:00	101063.38	101087.48	101056.60	101077.40	7523	0	0
2024.07.05	20:00:00	101077.45	101104.20	101058.00	101070.10	9650	0	0
2024.07.05	20:15:00	101070.15	101073.60	101029.32	101063.27	9603	0	0
2024.07.05	20:30:00	101063.32	101067.62	100981.56	100996.76	15561	0	0
2024.07.05	20:45:00	100996.81	101006.22	100968.12	101006.22	7984	0	0
2024.07.05	21:00:00	101006.27	101022.07	100985.70	100991.32	10410	0	0
2024.07.05	21:15:00	100991.37	101036.32	100991.37	101036.32	4440	0	0
2024.07.05	21:30:00	101036.37	101064.00	101028.70	101064.00	6162	0	0
2024.07.05	21:45:00	101064.05	101067.60	101031.32	101055.17	9803	0	0
2024.07.05	22:00:00	101055.22	101086.02	101043.62	101057.72	8675	0	0
2024.07.05	22:15:00	101057.77	101102.72	101057.77	101102.72	4440	0	0
2024.07.05	22:30:00	101102.77	101137.87	101102.77	101129.99	6203	0	0
2024.07.05	22:45:00	101130.04	101130.54	101024.65	101059.75	15914	0	0
2024.07.05	23:00:00	101059.80	101104.75	101059.80	101104.75	4440	0	0
2024.07.05	23:15:00	101104.80	101144.20	101104.80	101114.52	7953	0	0
2024.07.05	23:30:00	101114.57	101159.52	101114.57	101159.52	4440	0	0
2024.07.05	23:45:00	101159.57	101183.57	101143.71	101155.46	9326	0	0
2024.07.06	00:00:00	101155.51	101183.51	101136.68	101139.13	10553	0	0
2024.07.06	00:15:00	101139.18	101163.33	101080.04	101095.69	13064	0	0
2024.07.06	00:30:00	101095.74	101103.99	101050.12	101079.22	10567	0	0
2024.07.06	00:45:00	101079.27	101124.22	101079.27	101124.22	4440	0	0
2024.07.06	01:00:00	101124.27	101162.32	101124.27	101142.76	7076	0	0
2024.07.06	01:15:00	101142.81	101158.14	101133.38	101141.18	9078	0	0
2024.07.06	01:30:00	101141.23	101169.16	101138.41	101169.16	6132	0	0
2024.07.06	01:45:00	101169.21	101176.11	101094.03	101094.73	16343	0	0
2024.07.06	02:00:00	101094.78	101108.83	101074.33	101095.05	8888	0	0
2024.07.06	02:15:00	101095.10	101140.05	101095.10	101140.05	4440	0	0
2024.07.06	02:30:00	101140.10	101160.34	101117.99	101160.34	6901	0	0
2024.07.06	02:45:00	101160.39	101193.44	101160.39	101173.74	7590	0	0
2024.07.06	03:00:00	101173.79	101189.59	101142.33	101168.73	9421	0	0
2024.07.06	03:15:00	101168.78	101174.88	101126.15	101161.80	9613	0	0
2024.07.06	03:30:00	101161.85	101182.75	101148.37	101172.37	7873	0	0
2024.07.06	03:45:00	101172.42	101177.77	101132.22	101146.57	11500	0	0
2024.07.06	04:00:00	101146.62	101191.57	101146.62	101191.57	4440	0	0
2024.07.06	04:15:00	101191.62	101236.57	101191.62	101236.57	4440	0	0
2024.07.06	04:30:00	101236.62	101252.97	101171.23	101173.48	15209	0	0
2024.07.06	04:45:00	101173.53	101208.28	101151.20	101158.80	10388	0	0
2024.07.06	05:00:00	101158.85	101163.40	101111.39	101120.39	12751	0	0
2024.07.06	05:15:00	101120.44	101165.39	101120.44	101165.39	4440	0	0
2024.07.06	05:30:00	101165.44	101189.56	101156.16	101189.56	6513	0	0
2024.07.06	05:45:00	101189.61	101213.56	101178.77	101199.72	4440	0	0
2024.07.06	06:00:00	101199.77	101203.42	101135.28	101147.43	14139	0	0
2024.07.06	06:15:00	101147.48	101166.84	101135.99	101166.84	6989	0	0
2024.07.06	06:30:00	101166.89	101183.79	101109.82	101129.82	12622	0	0
2024.07.06	06:45:00	101129.87	101133.07	100994.83	101015.93	20239	0	0
2024.07.06	07:00:00	101015.98	101057.58	101008.51	101011.81	9342	0	0
2024.07.06	07:15:00	101011.86	101022.56	100991.04	101017.49	8352	0	0
2024.07.06	07:30:00	101017.54	101052.59	101014.82	101024.67	8212	0	0
2024.07.06	07:45:00	101024.72	101062.77	101024.72	101043.95	7002	0	0
2024.07.06	08:00:00	101044.00	101047.95	100892.78	100903.63	22922	0	0
2024.07.06	08:15:00	100903.68	100930.95	100896.45	100930.95	6198	0	0
2024.07.06	08:30:00	100931.00	100949.46	100909.96	100949.46	7079	0	0
2024.07.06	08:45:00	100949.51	100975.56	100945.41	100975.56	6320	0	0
2024.07.06	09:00:00	100975.61	101002.36	100959.31	101002.36	6250	0	0
2024.07.06	09:15:00	101002.41	101011.46	100962.66	100989.71	10185	0	0
2024.07.06	09:30:00	100989.76	100999.36	100884.05	100899.70	17431	0	0
2024.07.06	09:45:00	100899.75	100920.39	100884.69	100920.39	6861	0	0
2024.07.06	10:00:00	100920.44	100931.84	100875.96	100903.36	10623	0	0
2024.07.06	10:15:00	100903.41	100932.76	100880.34	100895.89	9677	0	0
2024.07.06	10:30:00	100895.94	100922.28	100892.88	100908.86	7623	0	0
2024.07.06	10:45:00	100908.91	100953.21	100908.91	100935.83	6233	0	0
2024.07.06	11:00:00	100935.88	100950.39	100916.09	100950.39	7474	0	0
2024.07.06	11:15:00	100950.44	100993.49	100950.44	100972.39	6730	0	0
2024.07.06	11:30:00	100972.44	101017.39	100972.44	101017.39	4440	0	0
2024.07.06	11:45:00	101017.44	101029.64	100946.28	100948.18	15821	0	0
2024.07.06	12:00:00	100948.23	100953.08	100865.09	100876.54	16064	0	0
2024.07.06	12:15:00	100876.59	100921.54	100876.59	100921.54	4440	0	0
2024.07.06	12:30:00	100921.59	100961.04	100921.59	100942.40	6844	0	0
2024.07.06	12:45:00	100942.45	100971.10	100934.24	100945.84	8576	0	0
2024.07.06	13:00:00	100945.89	100990.84	100945.89	100990.84	4440	0	0
2024.07.06	13:15:00	100990.89	101009.98	100982.28	101009.98	7016	0	0
2024.07.06	13:30:00	101010.03	101029.53	100956.55	100977.30	11938	0	0
2024.07.06	13:45:00	100977.35	100996.20	100964.73	100990.78	7582	0	0
2024.07.06	14:00:00	100990.83	100996.73	100948.26	100966.51	11347	0	0
2024.07.06	14:15:00	100966.56	101011.51	100966.56	101011.51	4440	0	0
2024.07.06	14:30:00	101011.56	101042.56	101011.56	101031.32	6949	0	0
2024.07.06	14:45:00	101031.37	101059.92	101029.09	101045.44	7518	0	0
2024.07.06	15:00:00	101045.49	101090.44	101045.49	101090.44	4440	0	0
2024.07.06	15:15:00	101090.49	101098.84	101014.26	101033.26	14628	0	0
2024.07.06	15:30:00	101033.31	101040.46	100982.30	100984.10	13826	0	0
2024.07.06	15:45:00	100984.15	101023.30	100984.15	100997.21	7619	0	0
2024.07.06	16:00:00	100997.26	101013.41	100990.26	101001.68	6583	0	0
2024.07.06	16:15:00	101001.73	101019.88	100985.90	101012.65	7833	0	0
2024.07.06	16:30:00	101012.70	101057.65	101012.70	101057.65	4440	0	0
2024.07.06	16:45:00	101057.70	101102.65	101057.70	101102.65	4440	0	0
2024.07.06	17:00:00	101102.70	101147.65	101102.70	101147.65	4440	0	0
2024.07.06	17:15:00	101147.70	101163.85	101105.27	101129.97	10688	0	0
2024.07.06	17:30:00	101130.02	101174.97	101130.02	101174.97	4440	0	0
2024.07.06	17:45:00	101175.02	101198.62	101175.02	101197.30	6697	0	0
2024.07.06	18:00:00	101197.35	101218.65	101189.95	101213.55	7305	0	0
2024.07.06	18:15:00	101213.60	101216.95	101138.43	101170.68	13207	0	0
2024.07.06	18:30:00	101170.73	101205.48	101157.27	101167.42	9256	0	0
2024.07.06	18:45:00	101167.47	101182.12	101112.97	101123.97	13255	0	0
2024.07.06	19:00:00	101124.02	101168.97	101124.02	101168.97	4440	0	0
2024.07.06	19:15:00	101169.02	101199.02	101137.50	101151.65	10512	0	0
2024.07.06	19:30:00	101151.70	101196.65	101151.70	101196.65	4440	0	0
2024.07.06	19:45:00	101196.70	101224.47	101186.92	101224.47	6148	0	0
2024.07.06	20:00:00	101224.52	101246.83	101200.48	101202.78	11089	0	0
2024.07.06	20:15:00	101202.83	101215.99	101185.79	101196.11	9587	0	0
2024.07.06	20:30:00	101196.16	101224.61	101196.16	101224.19	6122	0	0
2024.07.06	20:45:00	101224.24	101238.09	101171.29	101176.99	13630	0	0
2024.07.06	21:00:00	101177.04	101179.29	101127.40	101165.85	10034	0	0
2024.07.06	21:15:00	101165.90	101182.47	101138.42	101182.47	7268	0	0
2024.07.06	21:30:00	101182.52	101185.02	101137.77	101148.92	12265	0	0
2024.07.06	21:45:00	101148.97	101171.27	101132.07	101171.27	6695	0	0
2024.07.06	22:00:00	101171.32	101197.89	101153.07	101155.82	10465	0	0
2024.07.06	22:15:00	101155.87	101185.57	101155.87	101185.57	5955	0	0
2024.07.06	22:30:00	101185.62	101208.71	101171.67	101174.82	9995	0	0
2024.07.06	22:45:00	101174.87	101219.82	101174.87	101219.82	4440	0	0
2024.07.06	23:00:00	101219.87	101264.82	101219.87	101264.82	4440	0	0
2024.07.06	23:15:00	101264.87	101287.97	101248.58	101248.73	10519	0	0
2024.07.06	23:30:00	101248.78	101285.33	101227.92	101231.22	10671	0	0
2024.07.06	23:45:00	101231.27	101276.22	101231.27	101276.22	4440	0	0
2024.07.07	00:00:00	101276.27	101284.87	101261.56	101274.61	9081	0	0
2024.07.07	00:15:00	101274.66	101304.86	101226.73	101240.98	12203	0	0
2024.07.07	00:30:00	101241.03	101253.23	101198.13	101223.03	10715	0	0
2024.07.07	00:45:00	101223.08	101225.68	101119.18	101153.33	15610	0	0
2024.07.07	01:00:00	101153.38	101191.68	101153.38	101161.83	8080	0	0
2024.07.07	01:15:00	101161.88	101192.78	101161.88	101180.49	7064	0	0
2024.07.07	01:30:00	101180.54	101207.47	101180.54	101207.47	6232	0	0
2024.07.07	01:45:00	101207.52	101247.42	101207.52	101216.80	7997	0	0
2024.07.07	02:00:00	101216.85	101245.36	101209.86	101245.36	6074	0	0
2024.07.07	02:15:00	101245.41	101290.36	101245.41	101290.36	4440	0	0
2024.07.07	02:30:00	101290.41	101294.61	101256.61	101294.61	8495	0	0
2024.07.07	02:45:00	101294.66	101307.96	101236.45	101240.95	14216	0	0
2024.07.07	03:00:00	101241.00	101285.95	101241.00	101285.95	4440	0	0
2024.07.07	03:15:00	101286.00	101310.50	101275.75	101296.15	7910	0	0
2024.07.07	03:30:00	101296.20	101311.61	101279.06	101311.61	7384	0	0
2024.07.07	03:45:00	101311.66	101319.98	101280.83	101319.98	8093	0	0
2024.07.07	04:00:00	101320.03	101364.98	101320.03	101364.98	4440	0	0
2024.07.07	04:15:00	101365.03	101409.98	101365.03	101409.98	4440	0	0
2024.07.07	04:30:00	101410.03	101446.68	101410.03	101430.35	6893	0	0
2024.07.07	04:45:00	101430.40	101444.35	101376.64	101381.79	13766	0	0
2024.07.07	05:00:00	101381.84	101396.66	101360.81	101374.45	9654	0	0
2024.07.07	05:15:00	101374.50	101398.20	101344.81	101358.66	10499	0	0
2024.07.07	05:30:00	101358.71	101362.16	101322.47	101350.77	9709	0	0
2024.07.07	05:45:00	101350.82	101352.22	101303.00	101303.35	13662	0	0
2024.07.07	06:00:00	101303.40	101338.40	101302.52	101312.42	8023	0	0
2024.07.07	06:15:00	101312.47	101318.00	101285.05	101297.69	10393	0	0
2024.07.07	06:30:00	101297.74	101309.99	101268.20	101290.05	9684	0	0
2024.07.07	06:45:00	101290.10	101294.80	101237.11	101243.27	13578	0	0
2024.07.07	07:00:00	101243.32	101258.57	101132.51	101139.91	18806	0	0
2024.07.07	07:15:00	101139.96	101167.61	101139.96	101167.61	6160	0	0
2024.07.07	07:30:00	101167.66	101189.46	101146.86	101164.46	9235	0	0
2024.07.07	07:45:00	101164.51	101173.21	101131.64	101167.84	8592	0	0
2024.07.07	08:00:00	101167.89	101205.34	101167.89	101177.04	8010	0	0
2024.07.07	08:15:00	101177.09	101195.24	101154.76	101163.31	10293	0	0
2024.07.07	08:30:00	101163.36	101175.66	101141.88	101156.38	9613	0	0
2024.07.07	08:45:00	101156.43	101174.38	101130.01	101156.96	4440	0	0
2024.07.07	09:00:00	101157.01	101187.01	101153.84	101168.74	7752	0	0
2024.07.07	09:15:00	101168.79	101213.74	101168.79	101213.74	4440	0	0
2024.07.07	09:30:00	101213.79	101226.94	101198.59	101217.19	8575	0	0
2024.07.07	09:45:00	101217.24	101262.19	101217.24	101262.19	4440	0	0
2024.07.07	10:00:00	101262.24	101300.64	101262.24	101278.42	7307	0	0
2024.07.07	10:15:00	101278.47	101313.67	101278.47	101302.75	6497	0	0
2024.07.07	10:30:00	101302.80	101312.45	101271.55	101312.45	7960	0	0
2024.07.07	10:45:00	101312.50	101324.00	101245.93	101263.18	13837	0	0
2024.07.07	11:00:00	101263.23	101274.58	101246.45	101263.51	8887	0	0
2024.07.07	11:15:00	101263.56	101285.88	101254.98	101285.88	6693	0	0
2024.07.07	11:30:00	101285.93	101330.73	101285.93	101311.87	6331	0	0
2024.07.07	11:45:00	101311.92	101356.87	101311.92	101356.87	4440	0	0
2024.07.07	12:00:00	101356.92	101362.17	101331.39	101351.34	9473	0	0
2024.07.07	12:15:00	101351.39	101368.84	101313.21	101340.66	9998	0	0
2024.07.07	12:30:00	101340.71	101366.26	101338.06	101366.26	6370	0	0
2024.07.07	12:45:00	101366.31	101411.26	101366.31	101411.26	4440	0	0
2024.07.07	13:00:00	101411.31	101444.21	101411.31	101438.89	6167	0	0
2024.07.07	13:15:00	101438.94	101451.97	101420.45	101430.80	9729	0	0
2024.07.07	13:30:00	101430.85	101443.25	101337.68	101363.43	15647	0	0
2024.07.07	13:45:00	101363.48	101368.43	101316.01	101352.21	10042	0	0
2024.07.07	14:00:00	101352.26	101386.71	101348.27	101356.77	8464	0	0
2024.07.07	14:15:00	101356.82	101375.99	101343.19	101348.69	7175	0	0
2024.07.07	14:30:00	101348.74	101393.69	101348.74	101393.69	4440	0	0
2024.07.07	14:45:00	101393.74	101398.29	101357.30	101397.65	8534	0	0
2024.07.07	15:00:00	101397.70	101407.15	101366.40	101395.60	9125	0	0
2024.07.07	15:15:00	101395.65	101418.80	101359.01	101379.96	7695	0	0
2024.07.07	15:30:00	101380.01	101392.16	101319.44	101323.94	14512	0	0
2024.07.07	15:45:00	101323.99	101343.64	101291.61	101313.11	10003	0	0
2024.07.07	16:00:00	101313.16	101349.46	101301.46	101303.76	9855	0	0
2024.07.07	16:15:00	101303.81	101319.91	101278.13	101306.93	8613	0	0
2024.07.07	16:30:00	101306.98	101343.88	101306.98	101320.60	7563	0	0
2024.07.07	16:45:00	101320.65	101365.00	101320.65	101340.17	6973	0	0
2024.07.07	17:00:00	101340.22	101385.17	101340.22	101385.17	4440	0	0
2024.07.07	17:15:00	101385.22	101398.92	101358.31	101371.86	10251	0	0
2024.07.07	17:30:00	101371.91	101416.86	101371.91	101416.86	4440	0	0
2024.07.07	17:45:00	101416.91	101433.36	101393.73	101422.18	8398	0	0
2024.07.07	18:00:00	101422.23	101467.18	101422.23	101467.18	4440	0	0
2024.07.07	18:15:00	101467.23	101480.47	101452.36	101459.96	9642	0	0
2024.07.07	18:30:00	101460.01	101478.81	101442.23	101454.23	9493	0	0
2024.07.07	18:45:00	101454.28	101488.93	101447.14	101457.39	8614	0	0
2024.07.07	19:00:00	101457.44	101502.39	101457.44	101502.39	4440	0	0
2024.07.07	19:15:00	101502.44	101517.49	101467.87	101497.72	9397	0	0
2024.07.07	19:30:00	101497.77	101542.72	101497.77	101542.72	4440	0	0
