<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.07.15	10:00:00	97784.29	97956.07	97784.17	97899.59	40098	0	0
2024.07.15	11:00:00	97899.55	98128.97	97880.15	98109.65	49346	0	0
2024.07.15	12:00:00	98109.61	98168.36	98040.05	98165.56	34179	0	0
2024.07.15	13:00:00	98165.52	98343.34	98154.28	98334.18	45210	0	0
2024.07.15	14:00:00	98334.14	98461.65	98274.18	98454.21	35060	0	0
2024.07.15	15:00:00	98454.17	98556.80	98438.05	98529.42	36093	0	0
2024.07.15	16:00:00	98529.38	98583.15	98489.38	98559.87	31625	0	0
2024.07.15	17:00:00	98559.83	98657.62	98535.15	98628.84	35485	0	0
2024.07.15	18:00:00	98628.80	98628.80	98484.84	98484.84	14220	0	0
2024.07.15	19:00:00	98484.80	98484.80	98414.22	98416.30	21750	0	0
2024.07.15	20:00:00	98416.26	98538.08	98373.22	98526.96	39638	0	0
2024.07.15	21:00:00	98526.92	98560.25	98438.37	98478.41	23749	0	0
2024.07.15	22:00:00	98478.37	98540.44	98364.57	98540.44	34791	0	0
2024.07.15	23:00:00	98540.40	98540.40	98396.44	98396.44	14220	0	0
2024.07.16	00:00:00	98396.40	98396.40	98325.42	98360.91	25035	0	0
2024.07.16	01:00:00	98360.87	98433.60	98326.31	98369.52	29449	0	0
2024.07.16	02:00:00	98369.48	98406.31	98340.04	98349.17	26553	0	0
2024.07.16	03:00:00	98349.13	98369.22	98302.17	98333.22	27001	0	0
2024.07.16	04:00:00	98333.18	98448.77	98330.07	98414.59	36533	0	0
2024.07.16	05:00:00	98414.55	98414.55	98303.28	98348.85	22030	0	0
2024.07.16	06:00:00	98348.81	98348.81	98206.53	98229.72	16699	0	0
2024.07.16	07:00:00	98229.68	98229.68	98118.72	98118.72	17512	0	0
2024.07.16	08:00:00	98118.68	98118.68	98002.11	98015.84	18316	0	0
2024.07.16	09:00:00	98015.80	98064.37	97957.49	98017.36	28748	0	0
2024.07.16	10:00:00	98017.32	98047.30	97978.16	97995.61	26421	0	0
2024.07.16	11:00:00	97995.57	98031.22	97958.27	98028.04	31831	0	0
2024.07.16	12:00:00	98028.00	98103.55	98018.56	98053.67	31151	0	0
2024.07.16	13:00:00	98053.63	98202.33	98026.87	98159.93	39190	0	0
2024.07.16	14:00:00	98159.89	98159.89	98069.49	98110.75	23686	0	0
2024.07.16	15:00:00	98110.71	98110.71	98016.92	98016.92	19229	0	0
2024.07.16	16:00:00	98016.88	98280.88	98005.32	98276.60	54524	0	0
2024.07.16	17:00:00	98276.56	98362.85	98231.88	98325.61	33409	0	0
2024.07.16	18:00:00	98325.57	98383.34	98288.94	98288.94	24561	0	0
2024.07.16	19:00:00	98288.90	98438.46	98286.70	98432.98	42976	0	0
2024.07.16	20:00:00	98432.94	98495.81	98412.23	98466.41	31867	0	0
2024.07.16	21:00:00	98466.37	98557.65	98459.05	98484.41	30388	0	0
2024.07.16	22:00:00	98484.37	98515.85	98424.81	98456.44	25799	0	0
2024.07.16	23:00:00	98456.40	98456.40	98358.59	98440.35	26987	0	0
2024.07.17	00:00:00	98440.31	98541.33	98439.59	98524.41	36978	0	0
2024.07.17	01:00:00	98524.37	98720.11	98509.25	98696.47	45690	0	0
2024.07.17	02:00:00	98696.43	98829.35	98690.31	98802.87	39220	0	0
2024.07.17	03:00:00	98802.83	99030.90	98754.15	98998.02	47687	0	0
2024.07.17	04:00:00	98997.98	99167.53	98962.06	99161.53	44571	0	0
2024.07.17	05:00:00	99161.49	99313.27	99133.02	99311.99	43610	0	0
2024.07.17	06:00:00	99311.95	99311.95	99218.72	99218.72	19285	0	0
2024.07.17	07:00:00	99218.68	99245.51	99156.55	99156.55	22387	0	0
2024.07.17	08:00:00	99156.51	99156.51	99087.83	99098.03	22752	0	0
2024.07.17	09:00:00	99097.99	99183.88	99072.07	99152.96	34065	0	0
2024.07.17	10:00:00	99152.92	99175.62	99046.82	99046.82	17998	0	0
2024.07.17	11:00:00	99046.78	99046.78	98948.24	98974.14	21336	0	0
2024.07.17	12:00:00	98974.10	99005.03	98902.31	98902.31	21421	0	0
2024.07.17	13:00:00	98902.27	99125.67	98894.03	99100.87	48412	0	0
2024.07.17	14:00:00	99100.83	99164.01	99029.91	99107.65	29274	0	0
2024.07.17	15:00:00	99107.61	99190.36	99092.77	99119.16	29731	0	0
2024.07.17	16:00:00	99119.12	99163.47	99104.62	99104.62	27126	0	0
2024.07.17	17:00:00	99104.58	99246.70	99085.30	99211.46	34352	0	0
2024.07.17	18:00:00	99211.42	99232.25	99165.62	99213.01	28743	0	0
2024.07.17	19:00:00	99212.97	99246.61	99111.21	99111.21	18432	0	0
2024.07.17	20:00:00	99111.17	99272.40	99085.65	99225.64	40015	0	0
2024.07.17	21:00:00	99225.60	99249.91	99123.75	99188.16	24848	0	0
2024.07.17	22:00:00	99188.12	99439.93	99166.52	99358.01	45037	0	0
2024.07.17	23:00:00	99357.97	99357.97	99281.52	99324.94	25289	0	0
2024.07.18	00:00:00	99324.90	99410.75	99310.26	99379.23	34009	0	0
2024.07.18	01:00:00	99379.19	99449.74	99355.94	99388.70	29535	0	0
2024.07.18	02:00:00	99388.66	99397.29	99299.85	99343.91	24117	0	0
2024.07.18	03:00:00	99343.87	99465.98	99335.31	99438.70	38051	0	0
2024.07.18	04:00:00	99438.66	99447.25	99346.73	99359.17	20643	0	0
2024.07.18	05:00:00	99359.13	99489.96	99328.69	99474.64	39767	0	0
2024.07.18	06:00:00	99474.60	99545.42	99456.76	99542.10	35310	0	0
2024.07.18	07:00:00	99542.06	99549.34	99447.82	99543.02	28688	0	0
2024.07.18	08:00:00	99542.98	99542.98	99478.62	99507.27	24917	0	0
2024.07.18	09:00:00	99507.23	99522.09	99463.02	99504.41	28302	0	0
2024.07.18	10:00:00	99504.37	99541.46	99405.62	99426.98	20861	0	0
2024.07.18	11:00:00	99426.94	99451.68	99333.15	99333.15	19221	0	0
2024.07.18	12:00:00	99333.11	99333.11	99238.80	99255.13	20794	0	0
2024.07.18	13:00:00	99255.09	99255.09	99111.13	99111.13	14220	0	0
2024.07.18	14:00:00	99111.09	99120.97	99040.45	99053.81	20126	0	0
2024.07.18	15:00:00	99053.77	99065.38	99019.72	99023.66	25573	0	0
2024.07.18	16:00:00	99023.62	99055.31	98964.26	99002.79	26501	0	0
2024.07.18	17:00:00	99002.75	99034.35	98957.59	98966.91	25016	0	0
2024.07.18	18:00:00	98966.87	99088.84	98918.15	99042.16	36097	0	0
2024.07.18	19:00:00	99042.12	99099.20	99015.05	99044.48	28812	0	0
2024.07.18	20:00:00	99044.44	99179.63	99008.12	99174.99	41615	0	0
2024.07.18	21:00:00	99174.95	99174.95	99030.99	99030.99	14220	0	0
2024.07.18	22:00:00	99030.95	99030.95	98941.10	99013.04	26793	0	0
2024.07.18	23:00:00	99013.00	99084.31	98983.24	99020.35	29319	0	0
2024.07.19	00:00:00	99020.31	99085.63	98986.24	99063.03	32848	0	0
2024.07.19	01:00:00	99062.99	99062.99	98919.03	98919.03	14220	0	0
2024.07.19	02:00:00	98918.99	99052.69	98916.19	99037.73	40074	0	0
2024.07.19	03:00:00	99037.69	99077.95	98986.58	99066.75	31490	0	0
2024.07.19	04:00:00	99066.71	99072.43	99010.43	99010.43	22972	0	0
2024.07.19	05:00:00	99010.39	99010.39	98925.55	98993.22	26875	0	0
2024.07.19	06:00:00	98993.18	98993.18	98914.40	98914.40	20722	0	0
2024.07.19	07:00:00	98914.36	98945.27	98836.00	98934.27	30567	0	0
2024.07.19	08:00:00	98934.23	98963.23	98889.23	98896.26	24787	0	0
2024.07.19	09:00:00	98896.22	99042.16	98894.90	98974.61	36415	0	0
2024.07.19	10:00:00	98974.57	99064.92	98927.53	99032.40	34367	0	0
2024.07.19	11:00:00	99032.36	99080.41	98938.74	99076.09	32957	0	0
2024.07.19	12:00:00	99076.05	99119.59	98987.87	99009.48	21943	0	0
2024.07.19	13:00:00	99009.44	99052.77	98971.02	99052.09	32841	0	0
2024.07.19	14:00:00	99052.05	99055.76	98973.49	99043.28	27707	0	0
2024.07.19	15:00:00	99043.24	99043.24	98984.55	99021.39	26399	0	0
2024.07.19	16:00:00	99021.35	99036.42	98949.15	98975.62	24027	0	0
2024.07.19	17:00:00	98975.58	99020.59	98952.78	98967.02	27728	0	0
2024.07.19	18:00:00	98966.98	98971.41	98863.69	98863.69	18279	0	0
2024.07.19	19:00:00	98863.65	98895.54	98799.42	98799.42	22177	0	0
2024.07.19	20:00:00	98799.38	98811.68	98722.56	98722.56	20918	0	0
2024.07.19	21:00:00	98722.52	98722.52	98643.04	98678.22	24162	0	0
2024.07.19	22:00:00	98678.18	98787.61	98617.38	98782.61	39019	0	0
2024.07.19	23:00:00	98782.57	98782.57	98709.00	98748.54	25189	0	0
2024.07.20	00:00:00	98748.50	98748.50	98604.54	98604.54	14220	0	0
2024.07.20	01:00:00	98604.50	98666.33	98581.34	98626.64	30790	0	0
2024.07.20	02:00:00	98626.60	98626.60	98482.64	98482.64	14220	0	0
2024.07.20	03:00:00	98482.60	98482.90	98392.58	98392.58	19606	0	0
2024.07.20	04:00:00	98392.54	98417.76	98303.97	98303.97	19743	0	0
2024.07.20	05:00:00	98303.93	98303.93	98159.97	98159.97	14220	0	0
2024.07.20	06:00:00	98159.93	98159.93	98036.85	98064.05	19012	0	0
2024.07.20	07:00:00	98064.01	98105.89	98038.21	98051.95	27386	0	0
2024.07.20	08:00:00	98051.91	98067.23	97973.75	98003.64	23765	0	0
2024.07.20	09:00:00	98003.60	98012.16	97943.37	97967.54	24986	0	0
2024.07.20	10:00:00	97967.50	98116.06	97936.18	98091.36	40954	0	0
2024.07.20	11:00:00	98091.32	98134.68	98037.72	98037.72	23232	0	0
2024.07.20	12:00:00	98037.68	98037.68	97944.91	97944.91	19331	0	0
2024.07.20	13:00:00	97944.87	97977.38	97899.05	97923.18	26423	0	0
2024.07.20	14:00:00	97923.14	97923.14	97779.18	97779.18	14220	0	0
2024.07.20	15:00:00	97779.14	97779.14	97717.65	97717.65	22443	0	0
2024.07.20	16:00:00	97717.61	97751.22	97644.34	97702.22	27053	0	0
2024.07.20	17:00:00	97702.18	97886.90	97701.38	97850.90	43344	0	0
2024.07.20	18:00:00	97850.86	97850.86	97755.06	97827.28	26234	0	0
2024.07.20	19:00:00	97827.24	97866.40	97777.38	97777.38	23606	0	0
2024.07.20	20:00:00	97777.34	97844.63	97771.22	97834.67	34301	0	0
2024.07.20	21:00:00	97834.63	98043.16	97804.35	98033.70	45261	0	0
2024.07.20	22:00:00	98033.66	98278.75	98017.66	98270.75	52269	0	0
2024.07.20	23:00:00	98270.71	98297.10	98218.02	98218.02	23323	0	0
2024.07.21	00:00:00	98217.98	98244.06	98162.10	98162.10	23012	0	0
2024.07.21	01:00:00	98162.06	98206.71	98101.27	98101.27	22521	0	0
2024.07.21	02:00:00	98101.23	98152.57	98077.11	98098.21	28282	0	0
2024.07.21	03:00:00	98098.17	98137.22	98057.10	98095.47	28322	0	0
2024.07.21	04:00:00	98095.43	98127.82	98044.33	98044.33	23490	0	0
2024.07.21	05:00:00	98044.29	98139.30	98031.69	98107.92	34811	0	0
2024.07.21	06:00:00	98107.88	98131.59	98036.00	98094.79	27283	0	0
2024.07.21	07:00:00	98094.75	98162.21	98034.73	98047.30	23855	0	0
2024.07.21	08:00:00	98047.26	98123.02	98001.90	98025.46	26420	0	0
2024.07.21	09:00:00	98025.42	98025.42	97911.02	97970.42	23068	0	0
2024.07.21	10:00:00	97970.38	98122.18	97956.86	98081.22	39652	0	0
2024.07.21	11:00:00	98081.18	98168.20	98061.24	98118.00	32258	0	0
2024.07.21	12:00:00	98117.96	98252.20	98115.68	98234.71	40243	0	0
2024.07.21	13:00:00	98234.67	98234.67	98134.23	98140.22	19163	0	0
2024.07.21	14:00:00	98140.18	98173.13	98094.98	98140.29	28547	0	0
2024.07.21	15:00:00	98140.25	98140.25	98031.49	98056.76	20259	0	0
2024.07.21	16:00:00	98056.72	98106.06	98025.00	98083.78	31290	0	0
2024.07.21	17:00:00	98083.74	98113.37	98030.68	98106.05	30815	0	0
2024.07.21	18:00:00	98106.01	98204.10	98101.37	98115.31	29514	0	0
2024.07.21	19:00:00	98115.27	98115.27	97987.11	98000.68	17149	0	0
2024.07.21	20:00:00	98000.64	98178.89	97993.40	98174.69	41854	0	0
2024.07.21	21:00:00	98174.65	98241.73	98135.49	98146.25	25760	0	0
2024.07.21	22:00:00	98146.21	98247.69	98077.77	98238.09	37756	0	0
2024.07.21	23:00:00	98238.05	98321.28	98230.05	98303.49	34712	0	0
2024.07.22	00:00:00	98303.45	98314.45	98211.21	98296.69	27916	0	0
2024.07.22	01:00:00	98296.65	98300.23	98228.63	98228.63	21798	0	0
2024.07.22	02:00:00	98228.59	98228.59	98133.61	98169.22	22663	0	0
2024.07.22	03:00:00	98169.18	98189.31	98091.17	98187.55	28009	0	0
2024.07.22	04:00:00	98187.51	98257.12	98162.27	98224.50	32291	0	0
2024.07.22	05:00:00	98224.46	98282.91	98186.67	98186.67	24813	0	0
2024.07.22	06:00:00	98186.63	98246.11	98168.24	98221.27	32048	0	0
2024.07.22	07:00:00	98221.23	98234.15	98137.32	98137.32	20209	0	0
2024.07.22	08:00:00	98137.28	98228.25	98136.72	98155.69	30425	0	0
2024.07.22	09:00:00	98155.65	98155.65	98029.37	98067.47	19790	0	0
2024.07.22	10:00:00	98067.43	98095.86	98020.75	98073.98	29239	0	0
2024.07.22	11:00:00	98073.94	98098.54	98005.38	98046.78	25876	0	0
2024.07.22	12:00:00	98046.74	98046.74	97982.02	97990.20	22946	0	0
2024.07.22	13:00:00	97990.16	98025.55	97908.61	97908.61	20445	0	0
2024.07.22	14:00:00	97908.57	97977.11	97848.82	97964.35	34154	0	0
2024.07.22	15:00:00	97964.31	97964.31	97875.66	97890.29	21190	0	0
2024.07.22	16:00:00	97890.25	97916.01	97836.92	97836.92	20296	0	0
2024.07.22	17:00:00	97836.88	97836.88	97728.80	97753.25	20237	0	0
2024.07.22	18:00:00	97753.21	97833.46	97728.89	97749.94	28265	0	0
2024.07.22	19:00:00	97749.90	97842.64	97747.78	97805.28	34106	0	0
2024.07.22	20:00:00	97805.24	97859.91	97741.93	97846.55	32707	0	0
2024.07.22	21:00:00	97846.51	97847.11	97765.55	97812.83	25224	0	0
2024.07.22	22:00:00	97812.79	97850.80	97768.83	97812.12	28517	0	0
2024.07.22	23:00:00	97812.08	97985.92	97771.12	97967.20	43936	0	0
2024.07.23	00:00:00	97967.16	97984.12	97919.92	97962.63	28139	0	0
2024.07.23	01:00:00	97962.59	97962.59	97866.89	97940.86	26419	0	0
2024.07.23	02:00:00	97940.82	97980.62	97862.34	97862.34	20600	0	0
2024.07.23	03:00:00	97862.30	97887.40	97804.82	97861.36	28498	0	0
2024.07.23	04:00:00	97861.32	97988.27	97860.40	97969.15	39335	0	0
2024.07.23	05:00:00	97969.11	98239.08	97967.35	98184.08	49705	0	0
2024.07.23	06:00:00	98184.04	98336.54	98172.92	98328.10	42966	0	0
2024.07.23	07:00:00	98328.06	98360.23	98298.76	98313.23	27109	0	0
2024.07.23	08:00:00	98313.19	98584.84	98310.59	98540.28	51261	0	0
2024.07.23	09:00:00	98540.24	98633.41	98528.49	98536.78	28246	0	0
2024.07.23	10:00:00	98536.74	98550.88	98471.58	98516.80	26598	0	0
2024.07.23	11:00:00	98516.76	98583.69	98471.33	98471.33	23817	0	0
2024.07.23	12:00:00	98471.29	98558.99	98389.41	98554.23	30251	0	0
2024.07.23	13:00:00	98554.19	98554.19	98470.19	98482.57	21430	0	0
2024.07.23	14:00:00	98482.53	98553.67	98476.31	98532.75	33606	0	0
2024.07.23	15:00:00	98532.71	98560.21	98461.23	98559.09	31222	0	0
2024.07.23	16:00:00	98559.05	98617.75	98524.17	98554.09	28096	0	0
2024.07.23	17:00:00	98554.05	98622.41	98546.77	98601.77	33348	0	0
2024.07.23	18:00:00	98601.73	98605.52	98499.97	98599.36	28347	0	0
2024.07.23	19:00:00	98599.32	98599.32	98465.04	98485.44	17220	0	0
2024.07.23	20:00:00	98485.40	98525.92	98415.08	98468.21	26873	0	0
2024.07.23	21:00:00	98468.17	98519.45	98452.61	98460.61	22020	0	0
2024.07.23	22:00:00	98460.57	98596.31	98458.73	98528.27	35346	0	0
2024.07.23	23:00:00	98528.23	98554.12	98462.52	98493.65	25142	0	0
2024.07.24	00:00:00	98493.61	98593.93	98489.25	98539.37	33160	0	0
2024.07.24	01:00:00	98539.33	98614.28	98520.62	98614.20	36063	0	0
2024.07.24	02:00:00	98614.16	98643.13	98579.28	98594.21	24076	0	0
2024.07.24	03:00:00	98594.17	98668.40	98539.08	98539.08	23091	0	0
2024.07.24	04:00:00	98539.04	98734.68	98482.21	98718.32	46496	0	0
2024.07.24	05:00:00	98718.28	98745.95	98631.93	98631.93	19965	0	0
2024.07.24	06:00:00	98631.89	98649.76	98580.73	98611.66	26569	0	0
2024.07.24	07:00:00	98611.62	98664.60	98574.18	98653.42	32756	0	0
2024.07.24	08:00:00	98653.38	98779.77	98628.10	98779.45	41175	0	0
2024.07.24	09:00:00	98779.41	98832.27	98698.38	98819.07	32542	0	0
2024.07.24	10:00:00	98819.03	98819.03	98687.75	98764.94	23191	0	0
2024.07.24	11:00:00	98764.90	98764.90	98655.49	98676.23	19733	0	0
2024.07.24	12:00:00	98676.19	98676.19	98588.36	98588.36	19817	0	0
2024.07.24	13:00:00	98588.32	98624.28	98509.64	98509.64	20732	0	0
2024.07.24	14:00:00	98509.60	98509.60	98426.28	98451.27	22759	0	0
2024.07.24	15:00:00	98451.23	98451.23	98352.99	98437.02	27171	0	0
2024.07.24	16:00:00	98436.98	98482.34	98394.22	98424.06	27300	0	0
2024.07.24	17:00:00	98424.02	98497.65	98395.77	98395.77	25767	0	0
2024.07.24	18:00:00	98395.73	98454.98	98365.94	98416.44	30655	0	0
2024.07.24	19:00:00	98416.40	98530.50	98398.96	98496.90	36634	0	0
2024.07.24	20:00:00	98496.86	98510.60	98416.24	98416.24	20546	0	0
2024.07.24	21:00:00	98416.20	98492.60	98400.04	98476.64	34620	0	0
2024.07.24	22:00:00	98476.60	98517.27	98454.50	98454.50	26382	0	0
2024.07.24	23:00:00	98454.46	98694.00	98443.94	98655.64	48598	0	0
2024.07.25	00:00:00	98655.60	98706.15	98631.08	98638.94	26926	0	0
2024.07.25	01:00:00	98638.90	98657.32	98579.63	98592.27	23929	0	0
2024.07.25	02:00:00	98592.23	98640.09	98562.48	98605.69	29930	0	0
2024.07.25	03:00:00	98605.65	98662.93	98549.04	98651.73	33184	0	0
2024.07.25	04:00:00	98651.69	98781.90	98620.57	98733.74	36493	0	0
2024.07.25	05:00:00	98733.70	98752.12	98695.60	98708.19	26033	0	0
2024.07.25	06:00:00	98708.15	98729.86	98594.62	98594.62	17255	0	0
2024.07.25	07:00:00	98594.58	98736.17	98583.38	98704.91	39601	0	0
2024.07.25	08:00:00	98704.87	98704.87	98612.22	98650.62	23175	0	0
2024.07.25	09:00:00	98650.58	98729.25	98619.08	98660.77	29595	0	0
2024.07.25	10:00:00	98660.73	98957.46	98639.61	98957.10	58181	0	0
2024.07.25	11:00:00	98957.06	98957.58	98874.25	98927.52	25638	0	0
2024.07.25	12:00:00	98927.48	99088.96	98908.44	99036.21	39441	0	0
2024.07.25	13:00:00	99036.17	99106.60	99010.94	99060.81	31048	0	0
2024.07.25	14:00:00	99060.77	99304.23	99055.73	99278.43	50102	0	0
2024.07.25	15:00:00	99278.39	99315.78	99237.79	99271.38	27891	0	0
2024.07.25	16:00:00	99271.34	99277.02	99180.14	99194.80	20946	0	0
2024.07.25	17:00:00	99194.76	99260.92	99119.08	99119.08	21040	0	0
2024.07.25	18:00:00	99119.04	99385.62	99110.48	99334.54	50086	0	0
2024.07.25	19:00:00	99334.50	99429.30	99325.38	99397.02	34828	0	0
2024.07.25	20:00:00	99396.98	99400.89	99337.90	99363.28	25222	0	0
2024.07.25	21:00:00	99363.24	99429.89	99357.64	99369.33	29193	0	0
2024.07.25	22:00:00	99369.29	99390.54	99286.18	99286.18	20289	0	0
2024.07.25	23:00:00	99286.14	99286.14	99205.48	99238.24	23810	0	0
2024.07.26	00:00:00	99238.20	99238.20	99140.20	99197.73	24553	0	0
2024.07.26	01:00:00	99197.69	99201.54	99151.25	99179.03	26726	0	0
2024.07.26	02:00:00	99178.99	99288.85	99135.76	99276.21	38298	0	0
2024.07.26	03:00:00	99276.17	99337.52	99260.67	99264.44	27419	0	0
2024.07.26	04:00:00	99264.40	99360.08	99209.76	99292.28	31332	0	0
2024.07.26	05:00:00	99292.24	99298.25	99193.29	99282.57	27577	0	0
2024.07.26	06:00:00	99282.53	99356.97	99261.57	99284.87	28818	0	0
2024.07.26	07:00:00	99284.83	99284.83	99202.63	99225.65	22682	0	0
2024.07.26	08:00:00	99225.61	99265.64	99193.97	99201.52	26079	0	0
2024.07.26	09:00:00	99201.48	99238.23	99150.00	99214.59	29903	0	0
2024.07.26	10:00:00	99214.55	99268.46	99177.02	99213.59	28216	0	0
2024.07.26	11:00:00	99213.55	99213.55	99122.11	99153.06	22551	0	0
2024.07.26	12:00:00	99153.02	99186.26	99123.10	99144.41	27723	0	0
2024.07.26	13:00:00	99144.37	99144.37	99078.29	99102.51	24406	0	0
2024.07.26	14:00:00	99102.47	99102.47	98958.51	98958.51	14220	0	0
2024.07.26	15:00:00	98958.47	99043.95	98912.72	99043.51	37080	0	0
2024.07.26	16:00:00	99043.47	99104.96	98994.48	98994.48	23701	0	0
2024.07.26	17:00:00	98994.44	98994.44	98899.01	98936.35	19429	0	0
2024.07.26	18:00:00	98936.31	98965.69	98866.85	98866.85	21654	0	0
2024.07.26	19:00:00	98866.81	98952.39	98860.42	98910.63	32966	0	0
2024.07.26	20:00:00	98910.59	98910.59	98797.79	98889.25	26458	0	0
2024.07.26	21:00:00	98889.21	98932.62	98851.54	98859.17	25580	0	0
2024.07.26	22:00:00	98859.13	98859.13	98768.48	98810.46	23733	0	0
2024.07.26	23:00:00	98810.42	98810.42	98724.98	98739.05	21463	0	0
2024.07.27	00:00:00	98739.01	98743.60	98674.92	98674.92	22191	0	0
2024.07.27	01:00:00	98674.88	98784.58	98666.80	98733.99	31618	0	0
2024.07.27	02:00:00	98733.95	98733.95	98654.94	98668.79	22076	0	0
2024.07.27	03:00:00	98668.75	98668.75	98583.39	98644.02	26119	0	0
2024.07.27	04:00:00	98643.98	98660.41	98587.01	98599.57	24159	0	0
2024.07.27	05:00:00	98599.53	98658.44	98574.85	98622.56	30887	0	0
2024.07.27	06:00:00	98622.52	98711.15	98583.00	98628.83	29215	0	0
2024.07.27	07:00:00	98628.79	98766.82	98591.43	98758.78	41567	0	0
2024.07.27	08:00:00	98758.74	98852.50	98721.86	98721.86	24912	0	0
2024.07.27	09:00:00	98721.82	98784.56	98670.64	98670.64	23482	0	0
2024.07.27	10:00:00	98670.60	98690.73	98613.52	98651.49	26681	0	0
2024.07.27	11:00:00	98651.45	98666.23	98555.39	98555.39	18994	0	0
2024.07.27	12:00:00	98555.35	98561.90	98497.90	98518.03	24860	0	0
2024.07.27	13:00:00	98517.99	98632.38	98484.43	98609.46	33082	0	0
2024.07.27	14:00:00	98609.42	98685.77	98552.26	98675.73	34983	0	0
2024.07.27	15:00:00	98675.69	98852.32	98624.93	98841.00	45091	0	0
2024.07.27	16:00:00	98840.96	99050.26	98832.76	99024.58	46930	0	0
2024.07.27	17:00:00	99024.54	99049.82	98938.28	99027.58	28896	0	0
2024.07.27	18:00:00	99027.54	99084.37	98966.57	98966.57	22511	0	0
2024.07.27	19:00:00	98966.53	99108.45	98942.45	99085.21	40252	0	0
2024.07.27	20:00:00	99085.17	99122.42	99006.76	99094.86	29553	0	0
2024.07.27	21:00:00	99094.82	99116.16	99015.35	99015.35	20653	0	0
2024.07.27	22:00:00	99015.31	99176.36	99003.95	99142.96	41333	0	0
2024.07.27	23:00:00	99142.92	99444.95	99132.32	99396.99	50815	0	0
2024.07.28	00:00:00	99396.95	99420.36	99325.20	99325.20	21417	0	0
2024.07.28	01:00:00	99325.16	99325.16	99257.84	99270.91	23175	0	0
2024.07.28	02:00:00	99270.87	99563.53	99268.79	99560.17	57466	0	0
2024.07.28	03:00:00	99560.13	99560.13	99416.17	99416.17	14220	0	0
2024.07.28	04:00:00	99416.13	99450.05	99388.13	99409.36	25487	0	0
2024.07.28	05:00:00	99409.32	99453.58	99321.30	99321.30	19806	0	0
2024.07.28	06:00:00	99321.26	99403.63	99305.06	99340.35	30501	0	0
2024.07.28	07:00:00	99340.31	99399.13	99288.47	99396.89	34226	0	0
2024.07.28	08:00:00	99396.85	99433.78	99320.37	99392.18	28125	0	0
2024.07.28	09:00:00	99392.14	99476.85	99390.70	99438.69	33231	0	0
2024.07.28	10:00:00	99438.65	99492.90	99416.45	99451.42	29861	0	0
2024.07.28	11:00:00	99451.38	99499.72	99402.16	99439.47	27401	0	0
2024.07.28	12:00:00	99439.43	99489.81	99397.83	99452.81	29914	0	0
2024.07.28	13:00:00	99452.77	99452.77	99381.38	99413.48	24663	0	0
2024.07.28	14:00:00	99413.44	99426.38	99349.10	99349.10	22166	0	0
2024.07.28	15:00:00	99349.06	99391.30	99301.98	99345.33	28219	0	0
2024.07.28	16:00:00	99345.29	99370.77	99237.97	99259.90	20061	0	0
2024.07.28	17:00:00	99259.86	99259.86	99155.58	99197.36	22350	0	0
2024.07.28	18:00:00	99197.32	99316.81	99172.72	99297.21	38557	0	0
2024.07.28	19:00:00	99297.17	99425.69	99253.41	99400.53	38904	0	0
2024.07.28	20:00:00	99400.49	99513.13	99382.41	99476.05	36132	0	0
2024.07.28	21:00:00	99476.01	99555.84	99448.83	99543.68	35343	0	0
2024.07.28	22:00:00	99543.64	99609.05	99490.57	99521.28	26356	0	0
2024.07.28	23:00:00	99521.24	99521.24	99400.88	99400.88	16572	0	0
2024.07.29	00:00:00	99400.84	99400.84	99292.76	99313.95	19919	0	0
2024.07.29	01:00:00	99313.91	99445.68	99310.75	99426.80	39857	0	0
2024.07.29	02:00:00	99426.76	99592.97	99409.76	99557.77	41389	0	0
2024.07.29	03:00:00	99557.73	99650.13	99551.05	99581.89	31008	0	0
2024.07.29	04:00:00	99581.85	99581.85	99468.65	99512.52	21667	0	0
2024.07.29	05:00:00	99512.48	99546.41	99434.52	99512.49	28585	0	0
2024.07.29	06:00:00	99512.45	99594.39	99478.28	99554.99	32838	0	0
2024.07.29	07:00:00	99554.95	99666.84	99549.76	99650.04	38077	0	0
