<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.05.18	03:45:00	94312.68	94353.84	94308.04	94346.56	300	0	96
2025.05.18	03:50:00	94346.52	94388.47	94340.40	94382.67	300	0	96
2025.05.18	03:55:00	94382.63	94399.71	94379.51	94390.91	300	0	96
2025.05.18	04:00:00	94390.87	94390.87	94378.91	94378.91	300	0	96
2025.05.18	04:05:00	94378.87	94378.87	94366.91	94366.91	300	0	96
2025.05.18	04:10:00	94366.87	94366.87	94354.91	94354.91	300	0	96
2025.05.18	04:15:00	94354.87	94401.69	94344.19	94400.45	300	0	96
2025.05.18	04:20:00	94400.41	94444.84	94393.01	94440.32	300	0	96
2025.05.18	04:25:00	94440.28	94440.28	94428.32	94428.32	300	0	96
2025.05.18	04:30:00	94428.28	94473.30	94425.24	94465.90	300	0	96
2025.05.18	04:35:00	94465.86	94465.86	94453.90	94453.90	300	0	96
2025.05.18	04:40:00	94453.86	94453.86	94441.90	94441.90	300	0	96
2025.05.18	04:45:00	94441.86	94441.86	94429.90	94429.90	300	0	96
2025.05.18	04:50:00	94429.86	94429.86	94417.90	94417.90	300	0	96
2025.05.18	04:55:00	94417.86	94442.99	94408.58	94440.35	300	0	96
2025.05.18	05:00:00	94440.31	94440.31	94428.35	94428.35	300	0	96
2025.05.18	05:05:00	94428.31	94428.31	94416.35	94416.35	300	0	96
2025.05.18	05:10:00	94416.31	94416.31	94404.35	94404.35	300	0	96
2025.05.18	05:15:00	94404.31	94404.31	94392.35	94392.35	300	0	96
2025.05.18	05:20:00	94392.31	94392.31	94380.35	94380.35	300	0	96
2025.05.18	05:25:00	94380.31	94380.31	94368.35	94368.35	300	0	96
2025.05.18	05:30:00	94368.31	94368.31	94356.35	94356.35	300	0	96
2025.05.18	05:35:00	94356.31	94380.39	94351.03	94373.75	300	0	96
2025.05.18	05:40:00	94373.71	94386.70	94366.03	94382.46	300	0	96
2025.05.18	05:45:00	94382.42	94382.42	94370.46	94370.46	300	0	96
2025.05.18	05:50:00	94370.42	94370.42	94358.46	94358.46	300	0	96
2025.05.18	05:55:00	94358.42	94358.42	94346.46	94346.46	300	0	96
2025.05.18	06:00:00	94346.42	94346.42	94334.46	94334.46	300	0	96
2025.05.18	06:05:00	94334.42	94362.36	94324.46	94360.40	300	0	96
2025.05.18	06:10:00	94360.36	94417.32	94353.80	94415.28	300	0	96
2025.05.18	06:15:00	94415.24	94415.24	94403.28	94403.28	300	0	96
2025.05.18	06:20:00	94403.24	94403.24	94391.28	94391.28	300	0	96
2025.05.18	06:25:00	94391.24	94435.08	94380.40	94434.00	300	0	96
2025.05.18	06:30:00	94433.96	94433.96	94422.00	94422.00	300	0	96
2025.05.18	06:35:00	94421.96	94421.96	94410.00	94410.00	300	0	96
2025.05.18	06:40:00	94409.96	94409.96	94398.00	94398.00	300	0	96
2025.05.18	06:45:00	94397.96	94441.69	94389.72	94438.01	300	0	96
2025.05.18	06:50:00	94437.97	94476.51	94432.49	94470.07	300	0	96
2025.05.18	06:55:00	94470.03	94542.77	94468.15	94532.73	300	0	96
2025.05.18	07:00:00	94532.69	94532.69	94520.73	94520.73	300	0	96
2025.05.18	07:05:00	94520.69	94536.42	94514.01	94531.18	300	0	96
2025.05.18	07:10:00	94531.14	94531.14	94519.18	94519.18	300	0	96
2025.05.18	07:15:00	94519.14	94519.14	94507.18	94507.18	300	0	96
2025.05.18	07:20:00	94507.14	94507.14	94495.18	94495.18	300	0	96
2025.05.18	07:25:00	94495.14	94553.89	94489.50	94547.61	300	0	96
2025.05.18	07:30:00	94547.57	94573.41	94543.85	94565.21	300	0	96
2025.05.18	07:35:00	94565.17	94565.17	94553.21	94553.21	300	0	96
2025.05.18	07:40:00	94553.17	94553.17	94541.21	94541.21	300	0	96
2025.05.18	07:45:00	94541.17	94541.17	94529.21	94529.21	300	0	96
2025.05.18	07:50:00	94529.17	94529.17	94517.21	94517.21	300	0	96
2025.05.18	07:55:00	94517.17	94517.17	94505.21	94505.21	300	0	96
2025.05.18	08:00:00	94505.17	94505.17	94493.21	94493.21	300	0	96
2025.05.18	08:05:00	94493.17	94493.17	94481.21	94481.21	300	0	96
2025.05.18	08:10:00	94481.17	94481.17	94469.21	94469.21	300	0	96
2025.05.18	08:15:00	94469.17	94469.17	94457.21	94457.21	300	0	96
2025.05.18	08:20:00	94457.17	94457.17	94445.21	94445.21	300	0	96
2025.05.18	08:25:00	94445.17	94445.17	94433.21	94433.21	300	0	96
2025.05.18	08:30:00	94433.17	94486.19	94431.69	94475.75	300	0	96
2025.05.18	08:35:00	94475.71	94475.71	94463.75	94463.75	300	0	96
2025.05.18	08:40:00	94463.71	94463.71	94451.75	94451.75	300	0	96
2025.05.18	08:45:00	94451.71	94451.71	94439.75	94439.75	300	0	96
2025.05.18	08:50:00	94439.71	94439.71	94427.75	94427.75	300	0	96
2025.05.18	08:55:00	94427.71	94427.71	94415.75	94415.75	300	0	96
2025.05.18	09:00:00	94415.71	94415.71	94403.75	94403.75	300	0	96
2025.05.18	09:05:00	94403.71	94403.71	94391.75	94391.75	300	0	96
2025.05.18	09:10:00	94391.71	94391.71	94379.75	94379.75	300	0	96
2025.05.18	09:15:00	94379.71	94379.71	94367.75	94367.75	300	0	96
2025.05.18	09:20:00	94367.71	94378.67	94358.31	94376.15	300	0	96
2025.05.18	09:25:00	94376.11	94376.11	94364.15	94364.15	300	0	96
2025.05.18	09:30:00	94364.11	94394.59	94362.43	94384.35	300	0	96
2025.05.18	09:35:00	94384.31	94384.31	94372.35	94372.35	300	0	96
2025.05.18	09:40:00	94372.31	94372.31	94360.35	94360.35	300	0	96
2025.05.18	09:45:00	94360.31	94382.85	94357.83	94373.41	300	0	96
2025.05.18	09:50:00	94373.37	94423.47	94361.81	94423.11	237	0	96
2025.05.18	09:55:00	94423.07	94462.81	94421.75	94452.21	300	0	96
2025.05.18	10:00:00	94452.17	94506.04	94446.89	94502.56	300	0	96
2025.05.18	10:05:00	94502.52	94502.52	94490.56	94490.56	300	0	96
2025.05.18	10:10:00	94490.52	94490.52	94478.56	94478.56	300	0	96
2025.05.18	10:15:00	94478.52	94478.52	94466.56	94466.56	300	0	96
2025.05.18	10:20:00	94466.52	94466.52	94454.56	94454.56	300	0	96
2025.05.18	10:25:00	94454.52	94454.52	94442.56	94442.56	300	0	96
2025.05.18	10:30:00	94442.52	94442.52	94430.56	94430.56	300	0	96
2025.05.18	10:35:00	94430.52	94430.52	94418.56	94418.56	300	0	96
2025.05.18	10:40:00	94418.52	94450.28	94408.64	94448.24	300	0	96
2025.05.18	10:45:00	94448.20	94448.20	94436.24	94436.24	300	0	96
2025.05.18	10:50:00	94436.20	94436.20	94424.24	94424.24	300	0	96
2025.05.18	10:55:00	94424.20	94424.20	94412.24	94412.24	300	0	96
2025.05.18	11:00:00	94412.20	94477.41	94409.72	94467.97	300	0	96
2025.05.18	11:05:00	94467.93	94467.93	94455.97	94455.97	300	0	96
2025.05.18	11:10:00	94455.93	94455.93	94443.97	94443.97	300	0	96
2025.05.18	11:15:00	94443.93	94443.93	94431.97	94431.97	300	0	96
2025.05.18	11:20:00	94431.93	94431.93	94419.97	94419.97	300	0	96
2025.05.18	11:25:00	94419.93	94453.28	94408.05	94453.24	300	0	96
2025.05.18	11:30:00	94453.20	94453.20	94441.24	94441.24	300	0	96
2025.05.18	11:35:00	94441.20	94441.20	94429.24	94429.24	300	0	96
2025.05.18	11:40:00	94429.20	94472.94	94428.60	94461.62	300	0	96
2025.05.18	11:45:00	94461.58	94501.91	94452.02	94499.55	300	0	96
2025.05.18	11:50:00	94499.51	94499.51	94487.55	94487.55	300	0	96
2025.05.18	11:55:00	94487.51	94487.51	94475.55	94475.55	300	0	96
2025.05.18	12:00:00	94475.51	94565.01	94474.35	94559.85	300	0	96
2025.05.18	12:05:00	94559.81	94559.81	94547.85	94547.85	300	0	96
2025.05.18	12:10:00	94547.81	94547.81	94535.85	94535.85	300	0	96
2025.05.18	12:15:00	94535.81	94535.81	94523.85	94523.85	300	0	96
2025.05.18	12:20:00	94523.81	94523.81	94511.85	94511.85	300	0	96
2025.05.18	12:25:00	94511.81	94531.31	94506.89	94524.31	300	0	96
2025.05.18	12:30:00	94524.27	94537.11	94516.59	94532.87	300	0	96
2025.05.18	12:35:00	94532.83	94557.73	94528.55	94550.09	300	0	96
2025.05.18	12:40:00	94550.05	94550.05	94538.09	94538.09	300	0	96
2025.05.18	12:45:00	94538.05	94538.05	94526.09	94526.09	300	0	96
2025.05.18	12:50:00	94526.05	94549.02	94514.29	94548.86	300	0	96
2025.05.18	12:55:00	94548.82	94548.82	94536.86	94536.86	300	0	96
2025.05.18	13:00:00	94536.82	94536.82	94524.86	94524.86	300	0	96
2025.05.18	13:05:00	94524.82	94524.82	94512.86	94512.86	300	0	96
2025.05.18	13:10:00	94512.82	94512.82	94500.86	94500.86	300	0	96
2025.05.18	13:15:00	94500.82	94551.47	94490.74	94549.63	300	0	96
2025.05.18	13:20:00	94549.59	94549.59	94537.63	94537.63	300	0	96
2025.05.18	13:25:00	94537.59	94537.59	94525.63	94525.63	300	0	96
2025.05.18	13:30:00	94525.59	94611.99	94525.43	94602.15	300	0	96
2025.05.18	13:35:00	94602.11	94602.11	94590.15	94590.15	300	0	96
2025.05.18	13:40:00	94590.11	94604.66	94582.03	94600.82	300	0	96
2025.05.18	13:45:00	94600.78	94600.78	94588.82	94588.82	300	0	96
2025.05.18	13:50:00	94588.78	94588.78	94576.82	94576.82	300	0	96
2025.05.18	13:55:00	94576.78	94576.78	94564.82	94564.82	300	0	96
2025.05.18	14:00:00	94564.78	94564.78	94552.82	94552.82	300	0	96
2025.05.18	14:05:00	94552.78	94552.78	94540.82	94540.82	300	0	96
2025.05.18	14:10:00	94540.78	94540.78	94528.82	94528.82	300	0	96
2025.05.18	14:15:00	94528.78	94543.34	94519.86	94540.34	300	0	96
2025.05.18	14:20:00	94540.30	94540.30	94528.34	94528.34	300	0	96
2025.05.18	14:25:00	94528.30	94566.24	94525.42	94559.84	300	0	96
2025.05.18	14:30:00	94559.80	94559.80	94547.84	94547.84	300	0	96
2025.05.18	14:35:00	94547.80	94568.49	94541.00	94563.37	300	0	96
2025.05.18	14:40:00	94563.33	94591.65	94555.69	94587.37	300	0	96
2025.05.18	14:45:00	94587.33	94665.17	94577.81	94664.93	300	0	96
2025.05.18	14:50:00	94664.89	94664.89	94652.93	94652.93	300	0	96
2025.05.18	14:55:00	94652.89	94652.89	94640.93	94640.93	300	0	96
2025.05.18	15:00:00	94640.89	94640.89	94628.93	94628.93	300	0	96
2025.05.18	15:05:00	94628.89	94628.89	94616.93	94616.93	300	0	96
2025.05.18	15:10:00	94616.89	94616.89	94604.93	94604.93	300	0	96
2025.05.18	15:15:00	94604.89	94604.89	94592.93	94592.93	300	0	96
2025.05.18	15:20:00	94592.89	94592.89	94580.93	94580.93	300	0	96
2025.05.18	15:25:00	94580.89	94580.89	94568.93	94568.93	300	0	96
2025.05.18	15:30:00	94568.89	94568.89	94556.93	94556.93	300	0	96
2025.05.18	15:35:00	94556.89	94556.89	94544.93	94544.93	300	0	96
2025.05.18	15:40:00	94544.89	94544.89	94532.93	94532.93	300	0	96
2025.05.18	15:45:00	94532.89	94582.21	94530.09	94573.09	300	0	96
2025.05.18	15:50:00	94573.05	94608.10	94567.85	94601.38	300	0	96
2025.05.18	15:55:00	94601.34	94601.34	94589.38	94589.38	300	0	96
2025.05.18	16:00:00	94589.34	94589.34	94577.38	94577.38	300	0	96
2025.05.18	16:05:00	94577.34	94577.34	94565.38	94565.38	300	0	96
2025.05.18	16:10:00	94565.34	94565.34	94553.38	94553.38	300	0	96
2025.05.18	16:15:00	94553.34	94599.89	94548.82	94592.49	300	0	96
2025.05.18	16:20:00	94592.45	94626.77	94585.57	94621.73	300	0	96
2025.05.18	16:25:00	94621.69	94621.69	94609.73	94609.73	300	0	96
2025.05.18	16:30:00	94609.69	94609.69	94597.73	94597.73	300	0	96
2025.05.18	16:35:00	94597.69	94597.69	94585.73	94585.73	300	0	96
2025.05.18	16:40:00	94585.69	94585.69	94573.73	94573.73	300	0	96
2025.05.18	16:45:00	94573.69	94573.69	94561.73	94561.73	300	0	96
2025.05.18	16:50:00	94561.69	94561.69	94549.73	94549.73	300	0	96
2025.05.18	16:55:00	94549.69	94609.40	94538.65	94608.52	300	0	96
2025.05.18	17:00:00	94608.48	94608.48	94596.52	94596.52	300	0	96
2025.05.18	17:05:00	94596.48	94610.83	94588.52	94606.87	300	0	96
2025.05.18	17:10:00	94606.83	94606.83	94594.87	94594.87	300	0	96
2025.05.18	17:15:00	94594.83	94594.83	94582.87	94582.87	300	0	96
2025.05.18	17:20:00	94582.83	94582.83	94570.87	94570.87	300	0	96
2025.05.18	17:25:00	94570.83	94570.83	94558.87	94558.87	300	0	96
2025.05.18	17:30:00	94558.83	94558.83	94546.87	94546.87	300	0	96
2025.05.18	17:35:00	94546.83	94602.22	94546.47	94596.34	300	0	96
2025.05.18	17:40:00	94596.30	94596.30	94584.34	94584.34	300	0	96
2025.05.18	17:45:00	94584.30	94584.30	94572.34	94572.34	300	0	96
2025.05.18	17:50:00	94572.30	94572.30	94560.34	94560.34	300	0	96
2025.05.18	17:55:00	94560.30	94560.30	94548.34	94548.34	300	0	96
2025.05.18	18:00:00	94548.30	94666.19	94543.70	94660.27	300	0	96
2025.05.18	18:05:00	94660.23	94660.23	94648.27	94648.27	300	0	96
2025.05.18	18:10:00	94648.23	94648.23	94636.27	94636.27	300	0	96
2025.05.18	18:15:00	94636.23	94636.23	94624.27	94624.27	300	0	96
2025.05.18	18:20:00	94624.23	94661.46	94618.19	94655.58	300	0	96
2025.05.18	18:25:00	94655.54	94702.81	94652.74	94693.69	300	0	96
2025.05.18	18:30:00	94693.65	94718.19	94687.81	94712.11	300	0	96
2025.05.18	18:35:00	94712.07	94712.07	94700.11	94700.11	300	0	96
2025.05.18	18:40:00	94700.07	94731.49	94699.99	94719.65	300	0	96
2025.05.18	18:45:00	94719.61	94752.96	94710.05	94750.60	300	0	96
2025.05.18	18:50:00	94750.56	94750.56	94738.60	94738.60	300	0	96
2025.05.18	18:55:00	94738.56	94738.56	94726.60	94726.60	300	0	96
2025.05.18	19:00:00	94726.56	94726.56	94714.60	94714.60	300	0	96
2025.05.18	19:05:00	94714.56	94784.93	94714.28	94773.29	300	0	96
2025.05.18	19:10:00	94773.25	94773.25	94761.29	94761.29	300	0	96
2025.05.18	19:15:00	94761.25	94761.25	94749.29	94749.29	300	0	96
2025.05.18	19:20:00	94749.25	94749.25	94737.29	94737.29	300	0	96
2025.05.18	19:25:00	94737.25	94737.25	94725.29	94725.29	300	0	96
2025.05.18	19:30:00	94725.25	94725.25	94713.29	94713.29	300	0	96
2025.05.18	19:35:00	94713.25	94810.67	94704.65	94808.47	300	0	96
2025.05.18	19:40:00	94808.43	94808.43	94796.47	94796.47	300	0	96
2025.05.18	19:45:00	94796.43	94796.43	94784.47	94784.47	300	0	96
2025.05.18	19:50:00	94784.43	94799.53	94777.91	94794.13	300	0	96
2025.05.18	19:55:00	94794.09	94794.09	94782.13	94782.13	300	0	96
2025.05.18	20:00:00	94782.09	94782.09	94770.13	94770.13	300	0	96
2025.05.18	20:05:00	94770.09	94813.50	94763.61	94808.06	300	0	96
2025.05.18	20:10:00	94808.02	94808.02	94796.06	94796.06	300	0	96
2025.05.18	20:15:00	94796.02	94847.53	94790.42	94841.21	300	0	96
2025.05.18	20:20:00	94841.17	94890.84	94830.85	94889.24	300	0	96
2025.05.18	20:25:00	94889.20	94976.01	94885.32	94968.53	300	0	96
2025.05.18	20:30:00	94968.49	94968.49	94956.53	94956.53	300	0	96
2025.05.18	20:35:00	94956.49	94956.49	94944.53	94944.53	300	0	96
2025.05.18	20:40:00	94944.49	94944.49	94932.53	94932.53	300	0	96
2025.05.18	20:45:00	94932.49	94932.49	94920.53	94920.53	300	0	96
2025.05.18	20:50:00	94920.49	94920.49	94908.53	94908.53	300	0	96
2025.05.18	20:55:00	94908.49	94908.49	94896.53	94896.53	300	0	96
2025.05.18	21:00:00	94896.49	94896.49	94884.53	94884.53	300	0	96
2025.05.18	21:05:00	94884.49	94884.49	94872.53	94872.53	300	0	96
2025.05.18	21:10:00	94872.49	94872.49	94860.53	94860.53	300	0	96
2025.05.18	21:15:00	94860.49	94860.49	94848.53	94848.53	300	0	96
2025.05.18	21:20:00	94848.49	94848.49	94836.53	94836.53	300	0	96
2025.05.18	21:25:00	94836.49	94836.49	94824.53	94824.53	300	0	96
2025.05.18	21:30:00	94824.49	94824.49	94812.53	94812.53	300	0	96
2025.05.18	21:35:00	94812.49	94812.49	94800.53	94800.53	300	0	96
2025.05.18	21:40:00	94800.49	94800.49	94788.49	94788.49	301	0	96
2025.05.18	21:45:00	94788.45	94788.45	94776.49	94776.49	300	0	96
2025.05.18	21:50:00	94776.45	94776.45	94764.49	94764.49	300	0	96
2025.05.18	21:55:00	94764.45	94764.45	94752.49	94752.49	300	0	96
2025.05.18	22:00:00	94752.45	94752.45	94740.49	94740.49	300	0	96
2025.05.18	22:05:00	94740.45	94765.38	94736.45	94757.46	300	0	96
2025.05.18	22:10:00	94757.42	94807.11	94748.78	94803.83	300	0	96
2025.05.18	22:15:00	94803.79	94859.89	94801.35	94850.45	299	0	96
2025.05.18	22:20:00	94850.41	94900.69	94846.17	94893.01	300	0	96
2025.05.18	22:25:00	94892.97	94905.83	94885.49	94901.39	300	0	96
2025.05.18	22:30:00	94901.35	94950.12	94893.03	94946.52	300	0	96
2025.05.18	22:35:00	94946.48	94946.48	94934.52	94934.52	300	0	96
2025.05.18	22:40:00	94934.48	94934.48	94922.52	94922.52	300	0	96
2025.05.18	22:45:00	94922.48	94922.48	94910.52	94910.52	300	0	96
2025.05.18	22:50:00	94910.48	94945.31	94906.16	94937.71	300	0	96
2025.05.18	22:55:00	94937.67	94937.67	94925.71	94925.71	300	0	96
2025.05.18	23:00:00	94925.67	94925.67	94913.71	94913.71	300	0	96
2025.05.18	23:05:00	94913.67	94913.67	94901.71	94901.71	300	0	96
2025.05.18	23:10:00	94901.67	94901.67	94889.71	94889.71	300	0	96
2025.05.18	23:15:00	94889.67	94889.67	94877.71	94877.71	300	0	96
2025.05.18	23:20:00	94877.67	94910.45	94873.79	94902.41	300	0	96
2025.05.18	23:25:00	94902.37	94902.37	94890.41	94890.41	300	0	96
2025.05.18	23:30:00	94890.37	94920.60	94886.21	94912.84	300	0	96
2025.05.18	23:35:00	94912.80	94912.80	94900.84	94900.84	300	0	96
2025.05.18	23:40:00	94900.80	94926.38	94896.96	94918.30	300	0	96
2025.05.18	23:45:00	94918.26	94918.26	94906.30	94906.30	300	0	96
2025.05.18	23:50:00	94906.26	94906.26	94894.30	94894.30	300	0	96
2025.05.18	23:55:00	94894.26	94906.50	94882.62	94906.22	300	0	96
2025.05.19	00:00:00	94906.18	94906.18	94894.22	94894.22	300	0	96
2025.05.19	00:05:00	94894.18	94894.18	94882.22	94882.22	300	0	96
2025.05.19	00:10:00	94882.18	94901.35	94875.14	94896.47	300	0	96
2025.05.19	00:15:00	94896.43	94931.61	94892.31	94923.81	300	0	96
2025.05.19	00:20:00	94923.77	94923.77	94911.81	94911.81	300	0	96
2025.05.19	00:25:00	94911.77	94947.30	94909.25	94937.90	300	0	96
2025.05.19	00:30:00	94937.86	94937.86	94925.90	94925.90	300	0	96
2025.05.19	00:35:00	94925.86	94925.86	94913.90	94913.90	300	0	96
2025.05.19	00:40:00	94913.86	94913.86	94901.86	94901.86	301	0	96
2025.05.19	00:45:00	94901.82	94901.82	94889.86	94889.86	300	0	96
2025.05.19	00:50:00	94889.82	94889.82	94877.86	94877.86	300	0	96
2025.05.19	00:55:00	94877.82	94877.82	94865.90	94865.90	299	0	96
2025.05.19	01:00:00	94865.86	94900.44	94860.42	94893.92	301	0	96
2025.05.19	01:05:00	94893.88	94917.29	94887.48	94911.77	300	0	96
2025.05.19	01:10:00	94911.73	94911.73	94899.77	94899.77	300	0	96
2025.05.19	01:15:00	94899.73	94920.42	94889.89	94918.34	300	0	96
2025.05.19	01:20:00	94918.30	94918.30	94906.34	94906.34	300	0	96
2025.05.19	01:25:00	94906.30	94906.30	94894.34	94894.34	300	0	96
2025.05.19	01:30:00	94894.30	94894.30	94882.34	94882.34	300	0	96
2025.05.19	01:35:00	94882.30	94934.88	94876.82	94929.12	300	0	96
2025.05.19	01:40:00	94929.08	94929.08	94917.12	94917.12	300	0	96
2025.05.19	01:45:00	94917.08	94917.08	94905.12	94905.12	300	0	96
2025.05.19	01:50:00	94905.08	94905.08	94893.12	94893.12	300	0	96
2025.05.19	01:55:00	94893.08	94926.76	94888.60	94919.32	300	0	96
2025.05.19	02:00:00	94919.28	94919.28	94907.32	94907.32	300	0	96
2025.05.19	02:05:00	94907.28	94907.28	94895.32	94895.32	300	0	96
2025.05.19	02:10:00	94895.28	94895.28	94883.32	94883.32	300	0	96
2025.05.19	02:15:00	94883.28	94883.28	94871.32	94871.32	300	0	96
2025.05.19	02:20:00	94871.28	94871.28	94859.32	94859.32	300	0	96
2025.05.19	02:25:00	94859.28	94874.34	94850.84	94870.86	300	0	96
2025.05.19	02:30:00	94870.82	94870.82	94858.86	94858.86	300	0	96
2025.05.19	02:35:00	94858.82	94858.82	94846.86	94846.86	300	0	96
2025.05.19	02:40:00	94846.82	94870.99	94835.98	94869.91	300	0	96
2025.05.19	02:45:00	94869.87	94869.87	94857.91	94857.91	300	0	96
2025.05.19	02:50:00	94857.87	94857.87	94845.91	94845.91	300	0	96
2025.05.19	02:55:00	94845.87	94845.87	94833.91	94833.91	300	0	96
2025.05.19	03:00:00	94833.87	94833.87	94821.91	94821.91	300	0	96
2025.05.19	03:05:00	94821.87	94821.87	94809.91	94809.91	300	0	96
2025.05.19	03:10:00	94809.87	94859.71	94805.51	94852.15	300	0	96
2025.05.19	03:15:00	94852.11	94879.85	94841.67	94878.37	300	0	96
2025.05.19	03:20:00	94878.33	94878.33	94866.37	94866.37	300	0	96
2025.05.19	03:25:00	94866.33	94866.33	94854.37	94854.37	300	0	96
2025.05.19	03:30:00	94854.33	94854.33	94842.37	94842.37	300	0	96
2025.05.19	03:35:00	94842.33	94842.33	94830.37	94830.37	300	0	96
2025.05.19	03:40:00	94830.33	94830.33	94818.37	94818.37	300	0	96
2025.05.19	03:45:00	94818.33	94818.33	94806.37	94806.37	300	0	96
2025.05.19	03:50:00	94806.33	94806.33	94794.37	94794.37	300	0	96
2025.05.19	03:55:00	94794.33	94794.33	94782.37	94782.37	300	0	96
2025.05.19	04:00:00	94782.33	94782.33	94770.37	94770.37	300	0	96
2025.05.19	04:05:00	94770.33	94770.33	94758.37	94758.37	300	0	96
2025.05.19	04:10:00	94758.33	94758.33	94746.37	94746.37	300	0	96
2025.05.19	04:15:00	94746.33	94826.07	94742.13	94825.19	300	0	96
2025.05.19	04:20:00	94825.15	94825.15	94813.19	94813.19	300	0	96
2025.05.19	04:25:00	94813.15	94813.15	94801.19	94801.19	300	0	96
2025.05.19	04:30:00	94801.15	94801.15	94789.19	94789.19	300	0	96
2025.05.19	04:35:00	94789.15	94816.39	94780.11	94813.51	300	0	96
2025.05.19	04:40:00	94813.47	94851.06	94807.71	94844.90	300	0	96
2025.05.19	04:45:00	94844.86	94844.86	94832.90	94832.90	300	0	96
2025.05.19	04:50:00	94832.86	94832.86	94820.90	94820.90	300	0	96
2025.05.19	04:55:00	94820.86	94820.86	94808.90	94808.90	300	0	96
2025.05.19	05:00:00	94808.86	94838.44	94798.78	94836.60	300	0	96
2025.05.19	05:05:00	94836.56	94871.52	94832.68	94863.48	300	0	96
2025.05.19	05:10:00	94863.44	94863.44	94851.48	94851.48	300	0	96
2025.05.19	05:15:00	94851.44	94913.52	94844.48	94908.56	300	0	96
2025.05.19	05:20:00	94908.52	94932.40	94906.52	94922.48	300	0	96
2025.05.19	05:25:00	94922.44	94922.44	94910.48	94910.48	300	0	96
2025.05.19	05:30:00	94910.44	94910.44	94898.48	94898.48	300	0	96
2025.05.19	05:35:00	94898.44	94917.90	94892.12	94912.30	300	0	96
2025.05.19	05:40:00	94912.26	94912.26	94900.30	94900.30	300	0	96
2025.05.19	05:45:00	94900.26	94900.26	94888.30	94888.30	300	0	96
2025.05.19	05:50:00	94888.26	94905.36	94877.38	94904.32	300	0	96
2025.05.19	05:55:00	94904.28	94904.28	94892.32	94892.32	300	0	96
2025.05.19	06:00:00	94892.28	94892.28	94880.32	94880.32	300	0	96
2025.05.19	06:05:00	94880.28	94943.31	94879.24	94932.43	300	0	96
2025.05.19	06:10:00	94932.39	94949.72	94925.35	94944.84	300	0	96
2025.05.19	06:15:00	94944.80	94944.80	94932.84	94932.84	300	0	96
2025.05.19	06:20:00	94932.80	94932.80	94920.84	94920.84	300	0	96
2025.05.19	06:25:00	94920.80	94920.80	94908.84	94908.84	300	0	96
2025.05.19	06:30:00	94908.80	94908.80	94896.84	94896.84	300	0	96
2025.05.19	06:35:00	94896.80	94896.80	94884.84	94884.84	300	0	96
2025.05.19	06:40:00	94884.80	94914.18	94877.52	94909.54	300	0	96
2025.05.19	06:45:00	94909.50	94909.50	94897.54	94897.54	300	0	96
2025.05.19	06:50:00	94897.50	94897.50	94885.54	94885.54	300	0	96
2025.05.19	06:55:00	94885.50	94885.50	94873.54	94873.54	300	0	96
2025.05.19	07:00:00	94873.50	94897.85	94862.22	94897.21	300	0	96
2025.05.19	07:05:00	94897.17	94960.29	94888.73	94956.81	300	0	96
2025.05.19	07:10:00	94956.77	94956.77	94944.81	94944.81	300	0	96
2025.05.19	07:15:00	94944.77	94972.28	94940.49	94964.64	300	0	96
2025.05.19	07:20:00	94964.60	94964.60	94952.64	94952.64	300	0	96
2025.05.19	07:25:00	94952.60	94977.06	94941.28	94976.46	300	0	96
2025.05.19	07:30:00	94976.42	94976.42	94964.46	94964.46	300	0	96
2025.05.19	07:35:00	94964.42	94964.42	94952.46	94952.46	300	0	96
2025.05.19	07:40:00	94952.42	94973.27	94947.18	94966.59	300	0	96
2025.05.19	07:45:00	94966.55	94966.55	94954.59	94954.59	300	0	96
