<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.07.04	14:30:00	98879.59	98913.53	98858.19	98899.01	9085	0	0
2024.07.04	14:45:00	98898.97	98898.97	98863.01	98863.01	3555	0	0
2024.07.04	15:00:00	98862.97	98878.11	98851.55	98851.55	6001	0	0
2024.07.04	15:15:00	98851.51	98851.51	98815.55	98815.55	3555	0	0
2024.07.04	15:30:00	98815.51	98815.51	98779.55	98779.55	3555	0	0
2024.07.04	15:45:00	98779.51	98779.51	98743.55	98743.55	3555	0	0
2024.07.04	16:00:00	98743.51	98743.51	98707.55	98707.55	3555	0	0
2024.07.04	16:15:00	98707.51	98707.51	98671.55	98671.55	3555	0	0
2024.07.04	16:30:00	98671.51	98671.51	98635.55	98635.55	3555	0	0
2024.07.04	16:45:00	98635.51	98635.51	98599.55	98599.55	3555	0	0
2024.07.04	17:00:00	98599.51	98653.85	98596.43	98621.01	9293	0	0
2024.07.04	17:15:00	98620.97	98620.97	98585.01	98585.01	3555	0	0
2024.07.04	17:30:00	98584.97	98601.41	98562.13	98588.33	7479	0	0
2024.07.04	17:45:00	98588.29	98593.86	98562.37	98583.86	6700	0	0
2024.07.04	18:00:00	98583.82	98632.04	98566.90	98613.04	10065	0	0
2024.07.04	18:15:00	98613.00	98668.94	98612.24	98640.74	9909	0	0
2024.07.04	18:30:00	98640.70	98640.70	98604.74	98604.74	3555	0	0
2024.07.04	18:45:00	98604.70	98604.70	98568.74	98568.74	3555	0	0
2024.07.04	19:00:00	98568.70	98568.70	98532.74	98532.74	3555	0	0
2024.07.04	19:15:00	98532.70	98532.70	98496.74	98496.74	3555	0	0
2024.07.04	19:30:00	98496.70	98577.50	98495.18	98546.18	12083	0	0
2024.07.04	19:45:00	98546.14	98584.52	98523.34	98571.40	9669	0	0
2024.07.04	20:00:00	98571.36	98571.36	98535.40	98535.40	3555	0	0
2024.07.04	20:15:00	98535.36	98598.34	98525.76	98572.02	10809	0	0
2024.07.04	20:30:00	98571.98	98571.98	98536.02	98536.02	3555	0	0
2024.07.04	20:45:00	98535.98	98535.98	98502.34	98532.70	6815	0	0
2024.07.04	21:00:00	98532.66	98560.43	98522.62	98534.55	7332	0	0
2024.07.04	21:15:00	98534.51	98534.51	98498.55	98498.55	3555	0	0
2024.07.04	21:30:00	98498.51	98512.41	98480.87	98494.13	6705	0	0
2024.07.04	21:45:00	98494.09	98494.09	98458.13	98458.13	3555	0	0
2024.07.04	22:00:00	98458.09	98468.73	98428.53	98462.37	7571	0	0
2024.07.04	22:15:00	98462.33	98483.47	98431.49	98478.39	8749	0	0
2024.07.04	22:30:00	98478.35	98516.41	98449.43	98509.41	10249	0	0
2024.07.04	22:45:00	98509.37	98509.37	98473.41	98473.41	3555	0	0
2024.07.04	23:00:00	98473.37	98491.94	98450.93	98478.46	7652	0	0
2024.07.04	23:15:00	98478.42	98587.00	98459.10	98572.64	10712	0	0
2024.07.04	23:30:00	98572.60	98572.60	98536.64	98536.64	3555	0	0
2024.07.04	23:45:00	98536.60	98581.29	98512.68	98570.61	10536	0	0
2024.07.05	00:00:00	98570.57	98601.76	98538.73	98597.68	9854	0	0
2024.07.05	00:15:00	98597.64	98597.64	98561.68	98561.68	3555	0	0
2024.07.05	00:30:00	98561.64	98561.64	98530.92	98553.99	6378	0	0
2024.07.05	00:45:00	98553.95	98573.40	98538.31	98553.12	7060	0	0
2024.07.05	01:00:00	98553.08	98553.08	98517.12	98517.12	3555	0	0
2024.07.05	01:15:00	98517.08	98576.45	98515.84	98541.77	9612	0	0
2024.07.05	01:30:00	98541.73	98596.78	98529.25	98588.58	11812	0	0
2024.07.05	01:45:00	98588.54	98588.54	98552.58	98552.58	3555	0	0
2024.07.05	02:00:00	98552.54	98595.71	98550.46	98561.87	8076	0	0
2024.07.05	02:15:00	98561.83	98561.83	98525.87	98525.87	3555	0	0
2024.07.05	02:30:00	98525.83	98543.45	98505.23	98528.13	7373	0	0
2024.07.05	02:45:00	98528.09	98528.09	98492.13	98492.13	3555	0	0
2024.07.05	03:00:00	98492.09	98492.09	98456.13	98456.13	3555	0	0
2024.07.05	03:15:00	98456.09	98494.56	98440.69	98474.04	8938	0	0
2024.07.05	03:30:00	98474.00	98617.52	98465.56	98609.08	20483	0	0
2024.07.05	03:45:00	98609.04	98691.43	98602.76	98674.87	13718	0	0
2024.07.05	04:00:00	98674.83	98674.83	98638.87	98638.87	3555	0	0
2024.07.05	04:15:00	98638.83	98638.83	98613.23	98627.95	6055	0	0
2024.07.05	04:30:00	98627.91	98649.15	98599.03	98642.11	8563	0	0
2024.07.05	04:45:00	98642.07	98658.29	98617.11	98647.33	7669	0	0
2024.07.05	05:00:00	98647.29	98647.29	98611.33	98611.33	3555	0	0
2024.07.05	05:15:00	98611.29	98642.76	98599.77	98631.24	9130	0	0
2024.07.05	05:30:00	98631.20	98631.20	98595.24	98595.24	3555	0	0
2024.07.05	05:45:00	98595.20	98595.20	98559.24	98559.24	3555	0	0
2024.07.05	06:00:00	98559.20	98559.20	98523.24	98523.24	3555	0	0
2024.07.05	06:15:00	98523.20	98523.20	98487.24	98487.24	3555	0	0
2024.07.05	06:30:00	98487.20	98506.74	98480.08	98503.30	8745	0	0
2024.07.05	06:45:00	98503.26	98503.26	98467.86	98499.76	6793	0	0
2024.07.05	07:00:00	98499.72	98499.72	98463.76	98463.76	3555	0	0
2024.07.05	07:15:00	98463.72	98495.24	98460.24	98462.80	7051	0	0
2024.07.05	07:30:00	98462.76	98462.76	98430.64	98448.51	5718	0	0
2024.07.05	07:45:00	98448.47	98448.47	98412.51	98412.51	3555	0	0
2024.07.05	08:00:00	98412.47	98412.47	98376.51	98376.51	3555	0	0
2024.07.05	08:15:00	98376.47	98376.49	98355.51	98361.53	5649	0	0
2024.07.05	08:30:00	98361.49	98361.49	98325.53	98325.53	3555	0	0
2024.07.05	08:45:00	98325.49	98325.49	98289.53	98289.53	3555	0	0
2024.07.05	09:00:00	98289.49	98325.36	98286.93	98292.00	7394	0	0
2024.07.05	09:15:00	98291.96	98330.35	98266.84	98319.55	9902	0	0
2024.07.05	09:30:00	98319.51	98343.54	98313.10	98313.10	6502	0	0
2024.07.05	09:45:00	98313.06	98416.24	98311.90	98412.80	17101	0	0
2024.07.05	10:00:00	98412.76	98412.76	98376.80	98376.80	3555	0	0
2024.07.05	10:15:00	98376.76	98376.76	98340.80	98340.80	3555	0	0
2024.07.05	10:30:00	98340.76	98355.15	98318.52	98353.95	8454	0	0
2024.07.05	10:45:00	98353.91	98374.43	98340.99	98362.41	5701	0	0
2024.07.05	11:00:00	98362.37	98364.97	98329.25	98362.17	7123	0	0
2024.07.05	11:15:00	98362.13	98440.69	98362.09	98414.37	12351	0	0
2024.07.05	11:30:00	98414.33	98414.33	98378.37	98378.37	3555	0	0
2024.07.05	11:45:00	98378.33	98378.33	98342.37	98342.37	3555	0	0
2024.07.05	12:00:00	98342.33	98374.97	98317.57	98363.81	9291	0	0
2024.07.05	12:15:00	98363.77	98363.77	98327.81	98327.81	3555	0	0
2024.07.05	12:30:00	98327.77	98327.77	98291.81	98291.81	3555	0	0
2024.07.05	12:45:00	98291.77	98291.77	98255.81	98255.81	3555	0	0
2024.07.05	13:00:00	98255.77	98261.00	98224.85	98256.00	7166	0	0
2024.07.05	13:15:00	98255.96	98255.96	98220.00	98220.00	3555	0	0
2024.07.05	13:30:00	98219.96	98282.39	98204.60	98273.71	12510	0	0
2024.07.05	13:45:00	98273.67	98273.67	98237.71	98237.71	3555	0	0
2024.07.05	14:00:00	98237.67	98237.67	98201.71	98201.71	3555	0	0
2024.07.05	14:15:00	98201.67	98201.67	98165.71	98165.71	3555	0	0
2024.07.05	14:30:00	98165.67	98198.95	98162.95	98165.75	7151	0	0
2024.07.05	14:45:00	98165.71	98179.67	98150.91	98150.91	3555	0	0
2024.07.05	15:00:00	98150.87	98234.89	98139.63	98223.45	14393	0	0
2024.07.05	15:15:00	98223.41	98311.85	98213.37	98305.25	15319	0	0
2024.07.05	15:30:00	98305.21	98305.21	98269.25	98269.25	3555	0	0
2024.07.05	15:45:00	98269.21	98292.35	98258.49	98267.15	6937	0	0
2024.07.05	16:00:00	98267.11	98267.11	98231.15	98231.15	3555	0	0
2024.07.05	16:15:00	98231.11	98257.65	98223.47	98251.48	9172	0	0
2024.07.05	16:30:00	98251.44	98262.71	98226.32	98251.91	7190	0	0
2024.07.05	16:45:00	98251.87	98257.41	98236.33	98236.33	5589	0	0
2024.07.05	17:00:00	98236.29	98236.29	98200.33	98200.33	3555	0	0
2024.07.05	17:15:00	98200.29	98227.77	98191.17	98200.97	7211	0	0
2024.07.05	17:30:00	98200.93	98269.87	98176.97	98261.75	5693	0	0
2024.07.05	17:45:00	98261.71	98333.72	98249.15	98313.64	12328	0	0
2024.07.05	18:00:00	98313.60	98378.62	98313.00	98378.14	13589	0	0
2024.07.05	18:15:00	98378.10	98399.35	98365.22	98384.51	7776	0	0
2024.07.05	18:30:00	98384.47	98384.47	98348.51	98348.51	3555	0	0
2024.07.05	18:45:00	98348.47	98350.27	98317.47	98345.35	6831	0	0
2024.07.05	19:00:00	98345.31	98345.31	98309.35	98309.35	3555	0	0
2024.07.05	19:15:00	98309.31	98350.73	98301.86	98348.97	11101	0	0
2024.07.05	19:30:00	98348.93	98356.54	98326.05	98343.50	6600	0	0
2024.07.05	19:45:00	98343.46	98411.56	98331.78	98410.24	13813	0	0
2024.07.05	20:00:00	98410.20	98445.97	98393.00	98427.25	8848	0	0
2024.07.05	20:15:00	98427.21	98467.73	98420.29	98451.73	9587	0	0
2024.07.05	20:30:00	98451.69	98451.69	98415.73	98415.73	3555	0	0
2024.07.05	20:45:00	98415.69	98415.69	98379.73	98379.73	3555	0	0
2024.07.05	21:00:00	98379.69	98386.86	98361.61	98369.02	6076	0	0
2024.07.05	21:15:00	98368.98	98466.55	98365.34	98458.51	16080	0	0
2024.07.05	21:30:00	98458.47	98470.80	98443.43	98449.92	6288	0	0
2024.07.05	21:45:00	98449.88	98467.02	98429.08	98451.90	7345	0	0
2024.07.05	22:00:00	98451.86	98451.86	98415.90	98415.90	3555	0	0
2024.07.05	22:15:00	98415.86	98434.60	98386.54	98428.00	8357	0	0
2024.07.05	22:30:00	98427.96	98428.20	98394.12	98426.12	6959	0	0
2024.07.05	22:45:00	98426.08	98453.34	98400.60	98442.90	8825	0	0
2024.07.05	23:00:00	98442.86	98479.16	98439.30	98446.80	7537	0	0
2024.07.05	23:15:00	98446.76	98507.62	98421.48	98505.46	13005	0	0
2024.07.05	23:30:00	98505.42	98555.60	98503.40	98549.20	11513	0	0
2024.07.05	23:45:00	98549.16	98596.51	98547.24	98567.23	8942	0	0
2024.07.06	00:00:00	98567.19	98578.01	98541.59	98567.69	7193	0	0
2024.07.06	00:15:00	98567.65	98567.65	98531.69	98531.69	3555	0	0
2024.07.06	00:30:00	98531.65	98569.87	98528.61	98536.99	7677	0	0
2024.07.06	00:45:00	98536.95	98536.95	98500.99	98500.99	3555	0	0
2024.07.06	01:00:00	98500.95	98511.47	98466.99	98509.51	7999	0	0
2024.07.06	01:15:00	98509.47	98509.47	98473.51	98473.51	3555	0	0
2024.07.06	01:30:00	98473.47	98496.45	98458.19	98475.81	7377	0	0
2024.07.06	01:45:00	98475.77	98530.39	98464.13	98506.31	10157	0	0
2024.07.06	02:00:00	98506.27	98506.27	98470.31	98470.31	3555	0	0
2024.07.06	02:15:00	98470.27	98470.27	98434.31	98434.31	3555	0	0
2024.07.06	02:30:00	98434.27	98568.64	98430.43	98541.76	17876	0	0
2024.07.06	02:45:00	98541.72	98602.72	98528.44	98589.32	11895	0	0
2024.07.06	03:00:00	98589.28	98602.10	98563.04	98592.42	7457	0	0
2024.07.06	03:15:00	98592.38	98592.38	98556.42	98556.42	3555	0	0
2024.07.06	03:30:00	98556.38	98556.38	98520.42	98520.42	3555	0	0
2024.07.06	03:45:00	98520.38	98520.38	98484.66	98510.97	6202	0	0
2024.07.06	04:00:00	98510.93	98579.63	98497.41	98561.43	12185	0	0
2024.07.06	04:15:00	98561.39	98561.39	98525.43	98525.43	3555	0	0
2024.07.06	04:30:00	98525.39	98525.39	98489.43	98489.43	3555	0	0
2024.07.06	04:45:00	98489.39	98489.39	98453.43	98453.43	3555	0	0
2024.07.06	05:00:00	98453.39	98453.39	98417.43	98417.43	3555	0	0
2024.07.06	05:15:00	98417.39	98417.39	98381.43	98381.43	3555	0	0
2024.07.06	05:30:00	98381.39	98453.76	98369.19	98437.68	12764	0	0
2024.07.06	05:45:00	98437.64	98437.64	98401.68	98401.68	3555	0	0
2024.07.06	06:00:00	98429.79	98429.79	98393.83	98393.83	3555	0	0
2024.07.06	06:15:00	98393.79	98442.63	98379.99	98433.51	11107	0	0
2024.07.06	06:30:00	98433.47	98433.47	98397.51	98397.51	3555	0	0
2024.07.06	06:45:00	98397.47	98408.30	98378.55	98391.30	6526	0	0
2024.07.06	07:00:00	98391.26	98391.26	98355.30	98355.30	3555	0	0
2024.07.06	07:15:00	98355.26	98355.26	98319.30	98319.30	3555	0	0
2024.07.06	07:30:00	98319.26	98339.64	98308.44	98308.44	6061	0	0
2024.07.06	07:45:00	98308.40	98416.58	98307.52	98399.18	15981	0	0
2024.07.06	08:00:00	98399.14	98426.76	98373.70	98416.28	8857	0	0
2024.07.06	08:15:00	98416.24	98440.49	98397.20	98433.29	8840	0	0
2024.07.06	08:30:00	98433.25	98433.25	98403.89	98423.53	6171	0	0
2024.07.06	08:45:00	98423.49	98434.44	98409.09	98412.92	6086	0	0
2024.07.06	09:00:00	98412.88	98480.16	98391.24	98467.00	12331	0	0
2024.07.06	09:15:00	98466.96	98479.46	98454.42	98454.42	5889	0	0
2024.07.06	09:30:00	98454.38	98518.79	98424.94	98517.03	13400	0	0
2024.07.06	09:45:00	98516.99	98551.38	98500.99	98531.46	8590	0	0
2024.07.06	10:00:00	98531.42	98611.93	98519.06	98606.65	14650	0	0
2024.07.06	10:15:00	98606.61	98695.39	98598.09	98685.35	15001	0	0
2024.07.06	10:30:00	98685.31	98734.11	98672.27	98730.87	11691	0	0
2024.07.06	10:45:00	98730.83	98730.83	98694.87	98694.87	3555	0	0
2024.07.06	11:00:00	98694.83	98736.46	98687.19	98708.18	8478	0	0
2024.07.06	11:15:00	98708.14	98727.89	98679.98	98720.13	8342	0	0
2024.07.06	11:30:00	98720.09	98720.09	98684.13	98684.13	3555	0	0
2024.07.06	11:45:00	98684.09	98749.12	98674.72	98748.16	13542	0	0
2024.07.06	12:00:00	98748.12	98748.12	98712.16	98712.16	3555	0	0
2024.07.06	12:15:00	98712.12	98712.12	98676.16	98676.16	3555	0	0
2024.07.06	12:30:00	98676.12	98676.12	98640.16	98640.16	3555	0	0
2024.07.06	12:45:00	98640.12	98642.86	98619.16	98627.90	5921	0	0
2024.07.06	13:00:00	98627.86	98634.66	98596.46	98630.14	7371	0	0
2024.07.06	13:15:00	98630.10	98630.10	98595.86	98621.57	6290	0	0
2024.07.06	13:30:00	98621.53	98621.53	98585.57	98585.57	3555	0	0
2024.07.06	13:45:00	98585.53	98623.00	98576.01	98598.40	8422	0	0
2024.07.06	14:00:00	98598.36	98598.36	98562.40	98562.40	3555	0	0
2024.07.06	14:15:00	98562.36	98593.46	98547.16	98592.58	10157	0	0
2024.07.06	14:30:00	98592.54	98592.54	98556.58	98556.58	3555	0	0
2024.07.06	14:45:00	98556.54	98576.35	98545.02	98551.95	6684	0	0
2024.07.06	15:00:00	98551.91	98551.91	98515.95	98515.95	3555	0	0
2024.07.06	15:15:00	98515.91	98534.02	98494.99	98519.02	7454	0	0
2024.07.06	15:30:00	98518.98	98591.39	98496.62	98578.55	12956	0	0
2024.07.06	15:45:00	98578.51	98597.93	98562.81	98562.81	5573	0	0
2024.07.06	16:00:00	98562.77	98562.77	98526.81	98526.81	3555	0	0
2024.07.06	16:15:00	98526.77	98559.61	98509.89	98540.57	8523	0	0
2024.07.06	16:30:00	98540.53	98540.53	98504.57	98504.57	3555	0	0
2024.07.06	16:45:00	98504.53	98590.75	98503.85	98585.31	15197	0	0
2024.07.06	17:00:00	98585.27	98749.10	98581.31	98735.02	22094	0	0
2024.07.06	17:15:00	98734.98	98734.98	98699.02	98699.02	3555	0	0
2024.07.06	17:30:00	98698.98	98698.98	98663.02	98663.02	3555	0	0
2024.07.06	17:45:00	98662.98	98662.98	98627.02	98627.02	3555	0	0
2024.07.06	18:00:00	98626.98	98629.18	98604.90	98615.34	5979	0	0
2024.07.06	18:15:00	98615.30	98615.30	98579.34	98579.34	3555	0	0
2024.07.06	18:30:00	98579.30	98611.11	98566.86	98587.63	7976	0	0
2024.07.06	18:45:00	98587.59	98587.59	98551.63	98551.63	3555	0	0
2024.07.06	19:00:00	98551.59	98562.33	98535.99	98542.01	6185	0	0
2024.07.06	19:15:00	98541.97	98541.97	98509.65	98533.45	6291	0	0
2024.07.06	19:30:00	98533.41	98607.60	98527.21	98587.28	12522	0	0
2024.07.06	19:45:00	98587.24	98587.24	98551.28	98551.28	3555	0	0
2024.07.06	20:00:00	98551.24	98652.99	98541.16	98636.03	15606	0	0
2024.07.06	20:15:00	98635.99	98635.99	98600.03	98600.03	3555	0	0
2024.07.06	20:30:00	98599.99	98599.99	98564.03	98564.03	3555	0	0
2024.07.06	20:45:00	98563.99	98563.99	98528.03	98528.03	3555	0	0
2024.07.06	21:00:00	98527.99	98527.99	98492.03	98492.03	3555	0	0
2024.07.06	21:15:00	98491.99	98491.99	98456.03	98456.03	3555	0	0
2024.07.06	21:30:00	98455.99	98488.02	98425.83	98484.46	9982	0	0
2024.07.06	21:45:00	98484.42	98542.48	98481.30	98522.52	10945	0	0
2024.07.06	22:00:00	98522.48	98581.08	98510.64	98557.00	10595	0	0
2024.07.06	22:15:00	98556.96	98556.96	98521.00	98521.00	3555	0	0
2024.07.06	22:30:00	98520.96	98520.96	98485.00	98485.00	3555	0	0
2024.07.06	22:45:00	98484.96	98484.96	98449.00	98449.00	3555	0	0
2024.07.06	23:00:00	98448.96	98448.96	98420.52	98435.01	5748	0	0
2024.07.06	23:15:00	98434.97	98441.78	98409.25	98431.58	6804	0	0
2024.07.06	23:30:00	98431.54	98494.73	98428.22	98488.61	12802	0	0
2024.07.06	23:45:00	98488.57	98488.57	98452.61	98452.61	3555	0	0
2024.07.07	00:00:00	98452.57	98491.52	98435.01	98473.16	9202	0	0
2024.07.07	00:15:00	98473.12	98485.98	98446.64	98476.54	7485	0	0
2024.07.07	00:30:00	98476.50	98476.50	98440.54	98440.54	3555	0	0
2024.07.07	00:45:00	98440.50	98440.50	98404.54	98404.54	3555	0	0
2024.07.07	01:00:00	98404.50	98470.76	98396.82	98442.52	10945	0	0
2024.07.07	01:15:00	98442.48	98442.48	98406.52	98406.52	3555	0	0
2024.07.07	01:30:00	98406.48	98406.48	98370.52	98370.52	3555	0	0
2024.07.07	01:45:00	98370.48	98370.48	98334.52	98334.52	3555	0	0
2024.07.07	02:00:00	98334.48	98334.48	98298.52	98298.52	3555	0	0
2024.07.07	02:15:00	98298.48	98298.48	98262.52	98262.52	3555	0	0
2024.07.07	02:30:00	98262.48	98327.00	98256.96	98300.28	10915	0	0
2024.07.07	02:45:00	98300.24	98300.24	98264.28	98264.28	3555	0	0
2024.07.07	03:00:00	98264.24	98264.24	98228.28	98228.28	3555	0	0
2024.07.07	03:15:00	98228.24	98228.24	98204.24	98215.08	5827	0	0
2024.07.07	03:30:00	98215.04	98215.04	98179.08	98179.08	3555	0	0
2024.07.07	03:45:00	98179.04	98220.03	98175.64	98187.51	7990	0	0
2024.07.07	04:00:00	98187.47	98187.47	98151.51	98151.51	3555	0	0
2024.07.07	04:15:00	98151.47	98151.47	98118.91	98147.58	6754	0	0
2024.07.07	04:30:00	98147.54	98151.01	98128.42	98134.21	5810	0	0
2024.07.07	04:45:00	98134.17	98134.17	98098.21	98098.21	3555	0	0
2024.07.07	05:00:00	98098.17	98129.27	98084.17	98124.71	9789	0	0
2024.07.07	05:15:00	98124.67	98124.67	98088.71	98088.71	3555	0	0
2024.07.07	05:30:00	98088.67	98199.89	98088.67	98192.53	17169	0	0
2024.07.07	05:45:00	98192.49	98192.49	98157.53	98187.65	6659	0	0
2024.07.07	06:00:00	98187.61	98187.61	98151.65	98151.65	3555	0	0
2024.07.07	06:15:00	98151.61	98164.60	98136.08	98136.08	5590	0	0
2024.07.07	06:30:00	98136.04	98136.04	98101.32	98134.28	6967	0	0
2024.07.07	06:45:00	98134.24	98134.24	98098.28	98098.28	3555	0	0
2024.07.07	07:00:00	98098.24	98123.35	98087.72	98097.95	7114	0	0
2024.07.07	07:15:00	98097.91	98097.91	98061.95	98061.95	3555	0	0
2024.07.07	07:30:00	98061.91	98061.91	98027.75	98047.60	5712	0	0
2024.07.07	07:45:00	98047.56	98047.56	98011.60	98011.60	3555	0	0
2024.07.07	08:00:00	98011.56	98011.56	97975.60	97975.60	3555	0	0
2024.07.07	08:15:00	97975.56	98015.42	97969.40	97985.66	8153	0	0
2024.07.07	08:30:00	97985.62	97985.62	97949.66	97949.66	3555	0	0
2024.07.07	08:45:00	97949.62	97949.62	97922.26	97934.69	5650	0	0
2024.07.07	09:00:00	97934.65	97934.65	97898.69	97898.69	3555	0	0
2024.07.07	09:15:00	97898.65	97940.65	97884.41	97918.97	9175	0	0
2024.07.07	09:30:00	97918.93	97918.93	97882.97	97882.97	3555	0	0
2024.07.07	09:45:00	97882.93	97934.62	97878.61	97903.02	9152	0	0
2024.07.07	10:00:00	97902.98	97902.98	97867.02	97867.02	3555	0	0
2024.07.07	10:15:00	97866.98	97948.07	97864.74	97927.55	13184	0	0
2024.07.07	10:30:00	97927.51	97940.66	97910.67	97921.58	6550	0	0
2024.07.07	10:45:00	97921.54	97921.54	97885.58	97885.58	3555	0	0
2024.07.07	11:00:00	97885.54	97906.17	97868.10	97887.69	7358	0	0
2024.07.07	11:15:00	97887.65	97974.44	97871.09	97966.64	15026	0	0
2024.07.07	11:30:00	97966.60	97985.96	97955.60	97961.04	6587	0	0
2024.07.07	11:45:00	97961.00	98026.62	97948.24	98013.94	12429	0	0
2024.07.07	12:00:00	98013.90	98013.90	97977.94	97977.94	3555	0	0
2024.07.07	12:15:00	97977.90	98012.30	97952.66	98001.62	9515	0	0
2024.07.07	12:30:00	98001.58	98097.31	98001.10	98087.79	15756	0	0
2024.07.07	12:45:00	98087.75	98087.75	98051.79	98051.79	3555	0	0
2024.07.07	13:00:00	98051.75	98051.75	98015.79	98015.79	3555	0	0
2024.07.07	13:15:00	98015.75	98065.55	97995.19	98050.19	10587	0	0
2024.07.07	13:30:00	98050.15	98056.88	98032.31	98038.80	6008	0	0
2024.07.07	13:45:00	98038.76	98051.13	98010.28	98043.69	7636	0	0
2024.07.07	14:00:00	98043.65	98070.99	98026.01	98052.71	8049	0	0
2024.07.07	14:15:00	98052.67	98052.67	98016.71	98016.71	3555	0	0
2024.07.07	14:30:00	98016.67	98016.67	97985.75	98001.74	5650	0	0
2024.07.07	14:45:00	98001.70	98001.70	97965.74	97965.74	3555	0	0
2024.07.07	15:00:00	97965.70	97965.70	97930.22	97964.97	7070	0	0
2024.07.07	15:15:00	97964.93	97987.85	97946.85	97970.01	7651	0	0
2024.07.07	15:30:00	97969.97	98055.09	97969.85	98027.13	12851	0	0
2024.07.07	15:45:00	98027.09	98036.99	98004.49	98023.67	6801	0	0
2024.07.07	16:00:00	98023.63	98060.52	98014.55	98033.68	8148	0	0
2024.07.07	16:15:00	98033.64	98033.64	97997.68	97997.68	3555	0	0
2024.07.07	16:30:00	97997.64	98122.22	97989.68	98119.22	19109	0	0
2024.07.07	16:45:00	98119.18	98180.24	98104.58	98175.24	12741	0	0
2024.07.07	17:00:00	98175.20	98262.16	98153.80	98261.76	15791	0	0
2024.07.07	17:15:00	98261.72	98276.25	98246.65	98246.65	5636	0	0
2024.07.07	17:30:00	98246.61	98246.61	98210.65	98210.65	3555	0	0
2024.07.07	17:45:00	98210.61	98210.61	98174.65	98174.65	3555	0	0
2024.07.07	18:00:00	98174.61	98219.76	98164.29	98194.16	9098	0	0
2024.07.07	18:15:00	98194.12	98236.60	98164.68	98230.12	10743	0	0
2024.07.07	18:30:00	98230.08	98311.47	98215.84	98311.27	15246	0	0
2024.07.07	18:45:00	98311.23	98311.23	98275.27	98275.27	3555	0	0
2024.07.07	19:00:00	98275.23	98275.23	98239.27	98239.27	3555	0	0
2024.07.07	19:15:00	98239.23	98338.95	98224.35	98337.03	16659	0	0
2024.07.07	19:30:00	98336.99	98400.48	98328.99	98397.72	13208	0	0
2024.07.07	19:45:00	98397.68	98397.68	98361.72	98361.72	3555	0	0
2024.07.07	20:00:00	98361.68	98424.59	98340.16	98410.19	11994	0	0
2024.07.07	20:15:00	98410.15	98441.99	98389.35	98426.87	8815	0	0
2024.07.07	20:30:00	98426.83	98426.83	98390.87	98390.87	3555	0	0
2024.07.07	20:45:00	98390.83	98396.75	98355.95	98395.71	7631	0	0
2024.07.07	21:00:00	98395.67	98395.67	98359.71	98359.71	3555	0	0
2024.07.07	21:15:00	98359.67	98359.67	98323.71	98323.71	3555	0	0
2024.07.07	21:30:00	98323.67	98323.67	98287.71	98287.71	3555	0	0
2024.07.07	21:45:00	98287.67	98287.67	98251.71	98251.71	3555	0	0
2024.07.07	22:00:00	98251.67	98281.36	98243.59	98253.52	7328	0	0
2024.07.07	22:15:00	98253.48	98253.48	98217.52	98217.52	3555	0	0
2024.07.07	22:30:00	98217.48	98217.48	98181.52	98181.52	3555	0	0
2024.07.07	22:45:00	98181.48	98181.48	98145.52	98145.52	3555	0	0
2024.07.07	23:00:00	98145.48	98157.32	98124.76	98142.12	6807	0	0
2024.07.07	23:15:00	98142.08	98177.25	98122.08	98161.33	9068	0	0
2024.07.07	23:30:00	98161.29	98161.29	98125.33	98125.33	3555	0	0
2024.07.07	23:45:00	98125.29	98140.98	98104.57	98125.78	7192	0	0
2024.07.08	00:00:00	98125.74	98136.76	98112.18	98114.40	6009	0	0
2024.07.08	00:15:00	98114.36	98114.36	98078.72	98112.62	6969	0	0
2024.07.08	00:30:00	98112.58	98112.58	98076.62	98076.62	3555	0	0
2024.07.08	00:45:00	98076.58	98076.58	98040.62	98040.62	3555	0	0
2024.07.08	01:00:00	98040.58	98056.72	98026.30	98035.08	6593	0	0
2024.07.08	01:15:00	98035.04	98035.04	97999.08	97999.08	3555	0	0
2024.07.08	01:30:00	97999.04	98055.74	97978.96	98039.90	11229	0	0
2024.07.08	01:45:00	98039.86	98039.86	98003.90	98003.90	3555	0	0
2024.07.08	02:00:00	98003.86	98074.55	98002.82	98053.55	12104	0	0
2024.07.08	02:15:00	98053.51	98064.33	98027.67	98054.25	7217	0	0
2024.07.08	02:30:00	98054.21	98054.21	98018.25	98018.25	3555	0	0
2024.07.08	02:45:00	98018.21	98018.21	97982.25	97982.25	3555	0	0
2024.07.08	03:00:00	97982.21	98023.67	97969.01	98019.67	10881	0	0
2024.07.08	03:15:00	98019.63	98019.63	97983.67	97983.67	3555	0	0
