<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.08.27	16:00:00	95959.22	96104.41	95902.21	95993.63	111897	0	0
2024.08.27	20:00:00	95993.59	96019.17	95886.53	95966.53	111490	0	0
2024.08.28	00:00:00	95966.49	96166.97	95829.08	96126.97	130396	0	0
2024.08.28	04:00:00	96126.93	96311.62	96049.09	96119.41	113524	0	0
2024.08.28	08:00:00	96119.37	96155.39	96001.33	96066.33	109068	0	0
2024.08.28	12:00:00	96066.29	96066.29	95885.68	95885.68	96335	0	0
2024.08.28	16:00:00	95885.64	95918.48	95772.57	95790.28	104828	0	0
2024.08.28	20:00:00	95790.24	95929.88	95735.88	95776.14	112954	0	0
2024.08.29	00:00:00	95776.10	95833.62	95638.61	95672.82	104060	0	0
2024.08.29	04:00:00	95672.78	95741.81	95615.06	95620.27	109105	0	0
2024.08.29	08:00:00	95620.23	95689.91	95520.06	95575.87	109680	0	0
2024.08.29	12:00:00	95575.83	95605.85	95375.56	95406.31	97444	0	0
2024.08.29	16:00:00	95406.27	95406.27	95180.73	95183.34	92103	0	0
2024.08.29	20:00:00	95183.30	95397.62	95145.92	95365.18	132528	0	0
2024.08.30	00:00:00	95365.14	95600.49	95313.27	95599.09	137655	0	0
2024.08.30	04:00:00	95599.05	95726.59	95522.49	95691.83	123426	0	0
2024.08.30	08:00:00	95691.79	95825.99	95599.31	95740.30	119127	0	0
2024.08.30	12:00:00	95740.26	95771.29	95591.29	95591.29	96608	0	0
2024.08.30	16:00:00	95591.25	95665.28	95493.85	95572.24	112471	0	0
2024.08.30	20:00:00	95572.20	95895.45	95538.88	95783.30	135426	0	0
2024.08.31	00:00:00	95783.26	95819.62	95593.39	95634.56	96409	0	0
2024.08.31	04:00:00	95634.52	95695.72	95405.53	95438.13	94765	0	0
2024.08.31	08:00:00	95438.09	95548.78	95411.65	95466.85	117240	0	0
2024.08.31	12:00:00	95466.81	95721.02	95415.28	95586.99	126318	0	0
2024.08.31	16:00:00	95586.95	95771.83	95516.29	95740.95	129732	0	0
2024.08.31	20:00:00	95740.91	95859.11	95678.37	95728.19	113084	0	0
2024.09.01	00:00:00	95728.15	95997.19	95691.23	95923.17	126020	0	0
2024.09.01	04:00:00	95923.13	96267.60	95913.69	96015.40	123575	0	0
2024.09.01	08:00:00	96015.36	96056.26	95842.34	95858.81	98741	0	0
2024.09.01	12:00:00	95858.77	95965.38	95780.30	95850.99	113194	0	0
2024.09.01	16:00:00	95850.95	96038.07	95792.03	95965.59	114595	0	0
2024.09.01	20:00:00	95965.55	96060.07	95805.74	96020.51	119548	0	0
2024.09.02	00:00:00	96020.47	96291.60	96013.35	96205.81	132786	0	0
2024.09.02	04:00:00	96205.77	96400.58	96103.59	96337.30	127397	0	0
2024.09.02	08:00:00	96337.26	96550.36	96311.42	96353.72	113884	0	0
2024.09.02	12:00:00	96353.68	96406.48	96045.24	96166.40	95676	0	0
2024.09.02	16:00:00	96166.36	96166.36	95774.66	95857.87	83571	0	0
2024.09.02	20:00:00	95857.83	95913.28	95637.05	95657.76	94389	0	0
2024.09.03	00:00:00	95657.72	95679.32	95544.98	95581.56	103161	0	0
2024.09.03	04:00:00	95581.52	95649.96	95433.21	95433.21	99557	0	0
2024.09.03	08:00:00	95433.17	95565.00	95393.37	95415.04	108455	0	0
2024.09.03	12:00:00	95415.00	95415.00	95158.00	95218.48	94752	0	0
2024.09.03	16:00:00	95218.44	95302.41	95010.13	95055.72	95881	0	0
2024.09.03	20:00:00	95055.68	95124.06	94856.71	94899.38	98638	0	0
2024.09.04	00:00:00	94899.34	95337.14	94858.62	95333.46	157696	0	0
2024.09.04	04:00:00	95333.42	95351.45	95071.37	95151.49	96075	0	0
2024.09.04	08:00:00	95151.45	95288.85	95119.25	95119.25	111144	0	0
2024.09.04	12:00:00	95119.21	95351.23	94905.36	95327.16	135143	0	0
2024.09.04	16:00:00	95327.12	95387.78	95168.68	95341.77	115821	0	0
2024.09.04	20:00:00	95341.73	95390.37	95113.71	95389.37	119120	0	0
2024.09.05	00:00:00	95389.33	95550.59	95386.01	95464.95	121814	0	0
2024.09.05	04:00:00	95464.91	95469.55	95281.82	95337.25	101606	0	0
2024.09.05	08:00:00	95337.21	95399.06	95211.92	95320.29	112664	0	0
2024.09.05	12:00:00	95320.25	95397.09	95243.71	95250.11	107126	0	0
2024.09.05	16:00:00	95250.07	95360.51	95127.28	95159.40	105297	0	0
2024.09.05	20:00:00	95159.36	95260.80	95097.27	95105.55	104052	0	0
2024.09.06	00:00:00	95105.51	95194.11	94935.40	95012.89	105078	0	0
2024.09.06	04:00:00	95012.85	95028.49	94691.58	94691.58	79374	0	0
2024.09.06	08:00:00	94691.54	94884.39	94599.08	94815.91	126681	0	0
2024.09.06	12:00:00	94815.87	94853.82	94759.14	94759.24	108677	0	0
2024.09.06	16:00:00	94759.20	94763.33	94447.37	94521.27	90619	0	0
2024.09.06	20:00:00	94521.23	94808.83	94399.13	94806.83	136447	0	0
2024.09.07	00:00:00	94806.79	95041.28	94725.43	94888.72	122557	0	0
2024.09.07	04:00:00	94888.68	94924.98	94690.98	94869.83	112487	0	0
2024.09.07	08:00:00	94869.79	94956.77	94805.61	94805.61	107946	0	0
2024.09.07	12:00:00	94805.57	94805.57	94611.17	94611.17	94956	0	0
2024.09.07	16:00:00	94611.13	94742.84	94589.39	94653.76	118619	0	0
2024.09.07	20:00:00	94653.72	94757.65	94589.37	94700.86	119070	0	0
2024.09.08	00:00:00	94700.82	94869.59	94658.67	94847.27	128857	0	0
2024.09.08	04:00:00	94847.23	95013.20	94743.28	94938.24	123449	0	0
2024.09.08	08:00:00	94938.20	94938.20	94779.92	94865.52	107112	0	0
2024.09.08	12:00:00	94865.48	94865.48	94590.36	94711.51	98999	0	0
2024.09.08	16:00:00	94711.47	94799.23	94645.38	94653.94	108627	0	0
2024.09.08	20:00:00	94653.90	94907.94	94567.83	94826.18	127454	0	0
2024.09.09	00:00:00	94826.14	94861.25	94709.98	94763.80	104972	0	0
2024.09.09	04:00:00	94763.76	94779.78	94616.11	94665.72	104576	0	0
2024.09.09	08:00:00	94665.68	94994.32	94640.76	94929.69	140653	0	0
2024.09.09	12:00:00	94929.65	94937.29	94768.56	94848.40	106255	0	0
2024.09.09	16:00:00	94848.36	94919.44	94725.72	94835.45	112881	0	0
2024.09.09	20:00:00	94835.41	94952.23	94786.82	94932.31	124046	0	0
2024.09.10	00:00:00	94932.27	95509.99	94829.19	95477.31	168484	0	0
2024.09.10	04:00:00	95477.27	95495.81	95332.85	95368.95	97754	0	0
2024.09.10	08:00:00	95368.91	95395.57	95206.42	95224.98	99915	0	0
2024.09.10	12:00:00	95224.94	95257.88	95129.82	95179.12	106073	0	0
2024.09.10	16:00:00	95179.08	95442.52	95152.00	95328.11	129235	0	0
2024.09.10	20:00:00	95328.07	95441.83	95176.32	95176.32	99221	0	0
2024.09.11	00:00:00	95176.28	95263.81	95025.68	95130.45	109509	0	0
2024.09.11	04:00:00	95130.41	95361.89	95071.60	95351.53	131802	0	0
2024.09.11	08:00:00	95351.49	95405.89	95244.89	95364.39	115646	0	0
2024.09.11	12:00:00	95364.35	95702.33	95337.31	95690.53	146686	0	0
2024.09.11	16:00:00	95690.49	95726.95	95553.68	95684.88	113795	0	0
2024.09.11	20:00:00	95684.84	96116.26	95646.56	96060.10	83411	0	0
2024.09.12	00:00:00	96060.06	96274.39	96016.54	96104.19	14400	0	64
2024.09.12	04:00:00	96104.15	96276.14	96057.68	96099.57	14400	0	64
2024.09.12	08:00:00	96099.53	96159.39	95989.17	96028.29	14400	0	64
2024.09.12	12:00:00	96028.25	96309.48	96008.61	96181.68	14400	0	64
2024.09.12	16:00:00	96181.64	96313.18	96024.49	96252.72	14400	0	64
2024.09.12	20:00:00	96252.68	96468.68	96225.53	96354.09	14400	0	64
2024.09.13	00:00:00	96354.05	96530.63	96273.41	96435.31	14400	0	64
2024.09.13	04:00:00	96435.27	96547.15	96330.47	96524.35	14400	0	64
2024.09.13	08:00:00	96524.31	96627.82	96446.38	96446.38	14400	0	64
2024.09.13	12:00:00	96446.34	96586.58	96346.62	96371.82	14400	0	64
2024.09.13	16:00:00	96371.78	96501.12	96319.17	96347.28	14400	0	64
2024.09.13	20:00:00	96347.24	96573.34	96294.27	96431.70	14399	0	64
2024.09.14	00:00:00	96431.66	96457.89	96161.46	96300.06	14400	0	64
2024.09.14	04:00:00	96300.02	96365.65	96024.37	96150.01	14400	0	64
2024.09.14	08:00:00	96149.97	96218.00	95946.64	95946.64	14400	0	64
2024.09.14	12:00:00	95946.60	96050.34	95853.33	95866.98	14400	0	64
2024.09.14	16:00:00	95866.94	95880.74	95648.16	95698.89	14400	0	64
2024.09.14	20:00:00	95698.85	95776.14	95481.56	95524.28	14400	0	64
2024.09.15	00:00:00	95524.24	95624.20	95426.73	95454.34	14400	0	64
2024.09.15	04:00:00	95454.30	95454.30	95248.57	95248.57	14250	0	64
2024.09.15	08:00:00	95248.53	95248.53	95061.53	95103.65	14400	0	64
2024.09.15	12:00:00	95103.61	95173.47	94993.11	95027.82	14400	0	64
2024.09.15	16:00:00	95027.78	95040.89	94825.63	94906.77	14400	0	64
2024.09.15	20:00:00	94906.73	94988.02	94676.13	94796.65	14400	0	64
2024.09.16	00:00:00	94796.61	94882.42	94658.87	94730.53	14400	0	64
2024.09.16	04:00:00	94730.49	94733.52	94588.18	94621.49	14400	0	64
2024.09.16	08:00:00	94621.45	94682.50	94431.32	94431.32	14399	0	64
2024.09.16	12:00:00	94431.28	94680.59	94378.49	94378.49	14400	0	64
2024.09.16	16:00:00	94378.45	94576.32	94310.00	94573.40	14400	0	64
2024.09.16	20:00:00	94573.36	94806.34	94520.56	94770.83	14400	0	64
2024.09.17	00:00:00	94770.79	94873.98	94722.96	94723.59	14400	0	64
2024.09.17	04:00:00	94723.55	94756.46	94586.50	94651.21	14400	0	64
2024.09.17	08:00:00	94651.17	94760.99	94613.18	94677.04	14400	0	64
2024.09.17	12:00:00	94677.00	94953.70	94674.91	94857.03	14400	0	64
2024.09.17	16:00:00	94856.99	94856.99	94670.70	94686.12	14400	0	64
2024.09.17	20:00:00	94686.08	94953.15	94662.64	94849.49	14400	0	64
2024.09.18	00:00:00	94849.45	94900.41	94649.44	94649.44	14400	0	64
2024.09.18	04:00:00	94649.40	94885.84	94590.88	94756.38	14400	0	64
2024.09.18	08:00:00	94756.34	94756.34	94502.55	94595.89	14400	0	64
2024.09.18	12:00:00	94595.85	95011.79	94595.05	94912.77	12313	0	64
2024.09.18	16:00:00	94912.13	94980.51	94832.69	94928.46	7743	0	64
2024.09.18	20:00:00	94928.42	95033.99	94772.78	94855.08	14400	0	64
2024.09.19	00:00:00	94855.04	95197.27	94836.08	95027.52	14400	0	64
2024.09.19	04:00:00	95027.48	95088.98	94907.75	94952.26	14400	0	64
2024.09.19	08:00:00	94952.22	95111.92	94913.71	95100.09	14400	0	64
2024.09.19	12:00:00	95100.05	95159.74	95010.73	95092.83	14399	0	64
2024.09.19	16:00:00	95092.79	95245.24	94999.37	95049.13	14400	0	64
2024.09.19	20:00:00	95049.09	95127.29	94920.24	95040.84	14400	0	64
2024.09.20	00:00:00	95040.80	95156.71	94970.98	95052.18	14400	0	64
2024.09.20	04:00:00	95052.14	95128.92	94907.10	95001.72	14400	0	64
2024.09.20	08:00:00	95001.68	95001.68	94763.72	94861.54	14400	0	64
2024.09.20	12:00:00	94861.50	94944.65	94786.86	94795.09	14399	0	64
2024.09.20	16:00:00	94795.05	95018.65	94746.77	94927.26	14398	0	64
2024.09.20	20:00:00	94927.22	94999.96	94772.25	94880.39	14400	0	64
2024.09.21	00:00:00	94880.35	95014.21	94792.21	94799.40	14400	0	64
2024.09.21	04:00:00	94799.36	94933.56	94736.60	94848.78	14400	0	64
2024.09.21	08:00:00	94848.74	94948.69	94839.35	94924.42	14399	0	64
2024.09.21	12:00:00	94924.38	95131.24	94916.98	95115.85	14400	0	64
2024.09.21	16:00:00	95115.81	95159.54	94871.18	94999.01	14400	0	64
2024.09.21	20:00:00	94998.97	95044.47	94815.45	94815.45	14400	0	64
2024.09.22	00:00:00	94815.41	95024.94	94763.61	94960.46	14400	0	64
2024.09.22	04:00:00	94960.42	95097.35	94928.43	94937.87	14266	0	64
2024.09.22	08:00:00	94937.83	95179.48	94882.24	95145.36	14399	0	64
2024.09.22	12:00:00	95145.32	95196.78	95079.55	95125.10	14400	0	64
2024.09.22	16:00:00	95125.06	95354.70	95092.48	95346.02	14348	0	64
2024.09.22	20:00:00	95345.98	95383.94	95116.36	95142.11	14315	0	64
2024.09.23	00:00:00	95142.07	95254.94	95058.51	95154.97	14400	0	64
2024.09.23	04:00:00	95154.93	95175.70	95023.74	95078.72	14400	0	64
2024.09.23	08:00:00	95078.68	95166.31	95023.33	95117.35	14399	0	64
2024.09.23	12:00:00	95117.31	95220.32	94951.73	95071.61	14396	0	64
2024.09.23	16:00:00	95071.57	95161.20	94968.49	95046.13	14400	0	64
2024.09.23	20:00:00	95046.09	95252.83	95013.45	95166.31	14400	0	64
2024.09.24	00:00:00	95166.27	95185.12	95039.73	95075.46	14400	0	64
2024.09.24	04:00:00	95075.42	95371.58	95051.39	95319.54	14399	0	64
2024.09.24	08:00:00	95319.50	95322.63	95124.58	95210.47	14400	0	64
2024.09.24	12:00:00	95210.43	95210.43	94965.78	95079.89	14391	0	64
2024.09.24	16:00:00	95079.85	95101.28	94932.20	95027.51	14400	0	64
2024.09.24	20:00:00	95027.47	95035.00	94871.94	94925.45	14400	0	64
2024.09.25	00:00:00	94925.41	94928.57	94792.12	94872.76	14400	0	64
2024.09.25	04:00:00	94872.72	94913.14	94707.87	94707.87	14370	0	64
2024.09.25	08:00:00	94707.83	94801.84	94557.75	94557.75	14399	0	64
2024.09.25	12:00:00	94557.71	94688.84	94522.08	94658.40	14400	0	64
2024.09.25	16:00:00	94658.36	94667.91	94457.02	94457.02	14400	0	64
2024.09.25	20:00:00	94456.98	94456.98	94230.56	94239.62	14400	0	64
2024.09.26	00:00:00	94239.58	94372.75	94178.12	94362.91	14400	0	64
2024.09.26	04:00:00	94362.87	94362.87	94164.98	94199.58	14400	0	64
2024.09.26	08:00:00	94199.54	94462.85	94193.42	94317.67	14399	0	64
2024.09.26	12:00:00	94317.63	94357.51	93964.81	94052.38	14400	0	64
2024.09.26	16:00:00	94052.34	94165.81	93838.83	93862.91	14400	0	64
2024.09.26	20:00:00	93862.87	94159.23	93766.71	94131.95	14400	0	64
2024.09.27	00:00:00	94131.91	94229.86	94010.82	94068.08	14400	0	64
2024.09.27	04:00:00	94068.04	94211.53	93981.76	94098.77	14400	0	64
2024.09.27	08:00:00	94098.73	94107.96	93899.05	93916.11	14399	0	64
2024.09.27	12:00:00	93916.07	94033.16	93800.49	93800.49	14400	0	64
2024.09.27	16:00:00	93800.45	93967.28	93671.66	93671.66	14400	0	64
2024.09.27	20:00:00	93671.62	93671.62	93483.29	93531.08	14400	0	64
2024.09.28	00:00:00	93531.04	93531.04	93240.40	93433.83	14400	0	64
2024.09.28	04:00:00	93433.79	93509.98	93295.87	93345.84	14400	0	64
2024.09.28	08:00:00	93345.80	93345.80	93179.47	93259.29	14399	0	64
2024.09.28	12:00:00	93259.25	93461.82	93203.73	93372.59	14400	0	64
2024.09.28	16:00:00	93372.55	93469.81	93265.28	93299.02	14400	0	64
2024.09.28	20:00:00	93298.98	93544.38	93285.78	93529.62	14400	0	64
2024.09.29	00:00:00	93529.58	93563.83	93403.73	93418.71	14400	0	64
2024.09.29	04:00:00	93418.67	93710.71	93391.95	93659.03	14335	0	64
2024.09.29	08:00:00	93658.99	93828.63	93589.19	93773.50	14381	0	64
2024.09.29	12:00:00	93773.46	93773.46	93473.23	93514.00	14219	0	64
2024.09.29	16:00:00	93513.96	93667.24	93443.55	93443.55	14400	0	64
2024.09.29	20:00:00	93443.51	93463.13	93151.58	93263.96	14324	0	64
2024.09.30	00:00:00	93263.92	93263.92	93027.66	93104.28	14400	0	64
2024.09.30	04:00:00	93104.24	93325.25	93034.44	93323.73	14399	0	64
2024.09.30	08:00:00	93323.69	93431.13	93162.77	93199.59	14400	0	64
2024.09.30	12:00:00	93199.55	93314.90	93173.31	93278.02	14400	0	64
2024.09.30	16:00:00	93277.98	93368.80	93175.89	93308.88	14400	0	64
2024.09.30	20:00:00	93308.84	93417.24	93082.32	93303.10	14400	0	64
2024.10.01	00:00:00	93303.06	93303.06	92958.36	92958.36	14399	0	64
2024.10.01	04:00:00	92958.32	93015.81	92814.01	92874.47	14400	0	64
2024.10.01	08:00:00	92874.43	92874.43	92675.44	92814.88	14400	0	64
2024.10.01	12:00:00	92814.84	92814.84	92641.91	92742.02	14400	0	64
2024.10.01	16:00:00	92741.98	92949.30	92726.58	92934.35	14400	0	64
2024.10.01	20:00:00	92934.31	93000.64	92760.33	92992.88	14400	0	64
2024.10.02	00:00:00	92992.84	92992.84	92774.98	92774.98	14399	0	64
2024.10.02	04:00:00	92774.94	93010.48	92747.86	92852.60	14400	0	64
2024.10.02	08:00:00	92852.56	92938.80	92711.12	92832.96	14400	0	64
2024.10.02	12:00:00	92832.92	92861.93	92519.82	92678.38	14400	0	64
2024.10.02	16:00:00	92678.34	92738.62	92592.68	92608.18	14400	0	64
2024.10.02	20:00:00	92608.14	92690.20	92517.27	92597.42	14400	0	64
2024.10.03	00:00:00	92597.38	92856.31	92455.43	92760.16	14399	0	64
2024.10.03	04:00:00	92760.12	92959.67	92629.55	92959.27	14400	0	64
2024.10.03	08:00:00	92959.23	93157.27	92906.31	93085.71	14253	0	64
2024.10.03	12:00:00	93085.67	93176.44	92889.05	92955.11	14400	0	64
2024.10.03	16:00:00	92955.07	93053.83	92855.29	92897.19	14400	0	64
2024.10.03	20:00:00	92897.15	92907.58	92734.74	92781.67	14400	0	64
2024.10.04	00:00:00	92781.63	92906.26	92767.19	92784.28	14400	0	64
2024.10.04	04:00:00	92784.24	92964.33	92759.69	92879.19	14399	0	64
2024.10.04	08:00:00	92879.15	93114.36	92798.95	93107.40	14400	0	64
2024.10.04	12:00:00	93107.36	93243.62	92988.95	93032.48	14400	0	64
2024.10.04	16:00:00	93032.44	93032.44	92763.90	92887.11	14400	0	64
2024.10.04	20:00:00	92887.07	92887.07	92635.17	92714.50	14400	0	64
2024.10.05	00:00:00	92714.46	92714.46	92507.46	92507.46	14400	0	64
2024.10.05	04:00:00	92507.42	92507.42	92372.66	92381.48	14399	0	64
2024.10.05	08:00:00	92381.44	92522.72	92228.66	92228.66	14400	0	64
2024.10.05	12:00:00	92228.62	92451.64	92163.77	92425.84	14400	0	64
2024.10.05	16:00:00	92425.80	92425.80	92104.43	92131.94	14400	0	64
2024.10.05	20:00:00	92131.90	92487.93	92115.14	92487.33	14400	0	64
2024.10.06	00:00:00	92487.29	92487.29	92275.47	92371.76	14400	0	64
2024.10.06	04:00:00	92371.72	92557.39	92334.84	92477.75	14398	0	64
2024.10.06	08:00:00	92477.71	92553.21	92320.96	92392.57	14400	0	64
2024.10.06	12:00:00	92392.53	92637.42	92315.85	92608.12	14400	0	64
2024.10.06	16:00:00	92608.08	92665.94	92500.74	92539.56	14400	0	64
2024.10.06	20:00:00	92539.52	92696.22	92479.56	92555.94	14400	0	64
2024.10.07	00:00:00	92555.90	92817.22	92531.82	92705.81	14400	0	64
2024.10.07	04:00:00	92705.77	92773.18	92579.28	92584.10	14399	0	64
2024.10.07	08:00:00	92584.06	92584.06	92384.08	92408.21	14400	0	64
2024.10.07	12:00:00	92408.17	92558.78	92305.14	92543.70	14400	0	64
2024.10.07	16:00:00	92543.66	93006.76	92536.22	92943.28	14400	0	64
2024.10.07	20:00:00	92943.24	92977.06	92779.28	92847.68	14400	0	64
2024.10.08	00:00:00	92847.64	92852.57	92631.63	92660.72	14399	0	64
2024.10.08	04:00:00	92660.68	92677.72	92548.69	92638.05	14400	0	64
2024.10.08	08:00:00	92638.01	93016.43	92637.65	92990.89	14400	0	64
2024.10.08	12:00:00	92990.85	93130.65	92914.91	92935.24	14400	0	64
2024.10.08	16:00:00	92935.20	93001.76	92675.70	92717.36	14400	0	64
2024.10.08	20:00:00	92717.32	92771.99	92492.92	92492.92	14400	0	64
2024.10.09	00:00:00	92492.88	92557.50	92281.31	92281.31	14399	0	64
2024.10.09	04:00:00	92281.27	92281.27	92119.10	92133.02	14400	0	64
2024.10.09	08:00:00	92132.98	92409.66	92091.22	92379.22	14400	0	64
2024.10.09	12:00:00	92379.18	92429.71	92253.97	92265.95	14400	0	64
2024.10.09	16:00:00	92265.91	92354.69	92216.69	92273.67	14400	0	64
2024.10.09	20:00:00	92273.63	92394.00	92177.32	92191.84	14400	0	64
2024.10.10	00:00:00	92191.80	92267.80	92053.08	92053.08	14399	0	64
2024.10.10	04:00:00	92053.04	92210.21	91973.24	92203.61	14400	0	64
2024.10.10	08:00:00	92203.57	92209.10	92028.79	92092.01	14400	0	64
2024.10.10	12:00:00	92091.97	92361.14	92039.23	92208.42	14400	0	64
2024.10.10	16:00:00	92208.38	92410.43	92196.66	92279.31	14400	0	64
2024.10.10	20:00:00	92279.27	92474.92	92236.05	92361.48	14400	0	64
2024.10.11	00:00:00	92361.44	92664.05	92345.19	92606.17	14399	0	64
2024.10.11	04:00:00	92606.13	92743.43	92494.95	92732.99	14400	0	64
2024.10.11	08:00:00	92732.95	92732.95	92541.09	92631.93	14400	0	64
2024.10.11	12:00:00	92631.89	92655.10	92386.14	92393.26	14400	0	64
2024.10.11	16:00:00	92393.22	92632.02	92390.38	92508.87	14400	0	64
2024.10.11	20:00:00	92508.83	92558.88	92325.68	92366.09	14400	0	64
2024.10.12	00:00:00	92366.05	92366.05	92094.01	92094.01	14399	0	64
2024.10.12	04:00:00	92093.97	92270.56	91968.26	92153.28	14400	0	64
2024.10.12	08:00:00	92153.24	92196.96	92007.11	92057.74	14400	0	64
2024.10.12	12:00:00	92057.70	92193.77	92037.26	92171.41	14400	0	64
2024.10.12	16:00:00	92171.37	92239.13	91877.73	91877.73	14400	0	64
2024.10.12	20:00:00	91877.69	91877.69	91676.22	91676.22	14400	0	64
2024.10.13	00:00:00	91676.18	91996.45	91674.90	91936.61	14399	0	64
2024.10.13	04:00:00	91936.57	92128.61	91876.03	91897.41	14257	0	64
2024.10.13	08:00:00	91897.37	91965.44	91740.64	91769.57	14400	0	64
2024.10.13	12:00:00	91769.53	91818.62	91685.96	91690.55	14400	0	64
2024.10.13	16:00:00	91690.51	91949.41	91676.71	91837.10	14400	0	64
2024.10.13	20:00:00	91837.06	92008.83	91768.29	91912.22	14400	0	64
2024.10.14	00:00:00	91912.18	92085.01	91862.97	91990.93	14399	0	64
2024.10.14	04:00:00	91990.89	92118.60	91867.08	92081.60	14400	0	64
2024.10.14	08:00:00	92081.56	92133.86	91952.20	91954.84	14400	0	64
2024.10.14	12:00:00	91954.80	92375.04	91926.72	92283.64	14400	0	64
2024.10.14	16:00:00	92283.60	92284.11	92117.75	92196.06	14400	0	64
2024.10.14	20:00:00	92196.02	92285.68	92133.59	92133.59	14399	0	64
2024.10.15	00:00:00	92133.55	92354.95	92064.66	92171.29	14400	0	64
2024.10.15	04:00:00	92171.25	92224.21	92119.52	92125.40	14400	0	64
2024.10.15	08:00:00	92125.36	92485.93	92110.60	92407.22	14400	0	64
2024.10.15	12:00:00	92407.18	92407.18	92153.14	92394.26	14400	0	64
2024.10.15	16:00:00	92394.22	92486.51	92243.33	92426.09	14400	0	64
2024.10.15	20:00:00	92426.05	92541.40	92346.42	92439.98	14400	0	64
2024.10.16	00:00:00	92439.94	92936.47	92434.38	92892.15	14399	0	64
2024.10.16	04:00:00	92892.11	93075.64	92868.99	92886.24	14400	0	64
2024.10.16	08:00:00	92886.20	92957.60	92723.72	92912.70	14400	0	64
2024.10.16	12:00:00	92912.66	93085.34	92889.26	93056.81	14400	0	64
2024.10.16	16:00:00	93056.77	93124.39	92919.25	93081.64	14400	0	64
2024.10.16	20:00:00	93081.60	93448.21	92941.76	93442.79	14399	0	64
2024.10.17	00:00:00	93442.75	93653.96	93405.67	93620.20	14400	0	64
2024.10.17	04:00:00	93620.16	93896.42	93589.80	93825.62	14400	0	64
2024.10.17	08:00:00	93825.58	93909.25	93668.44	93752.52	14400	0	64
2024.10.17	12:00:00	93752.48	93964.05	93691.25	93904.48	14400	0	64
2024.10.17	16:00:00	93904.44	94167.82	93869.98	94111.18	14400	0	64
2024.10.17	20:00:00	94111.14	94120.33	93952.46	93952.46	14399	0	64
2024.10.18	00:00:00	93952.42	93952.42	93718.05	93774.63	14400	0	64
2024.10.18	04:00:00	93774.59	93781.61	93555.78	93626.66	14400	0	64
2024.10.18	08:00:00	93626.62	93737.98	93579.34	93695.49	14400	0	64
2024.10.18	12:00:00	93695.45	93754.92	93587.92	93627.53	14400	0	64
2024.10.18	16:00:00	93627.49	93814.95	93571.19	93700.51	14400	0	64
2024.10.18	20:00:00	93700.47	93737.02	93553.08	93685.73	14399	0	64
2024.10.19	00:00:00	93685.69	94000.07	93680.53	93867.04	14400	0	64
2024.10.19	04:00:00	93867.00	94169.65	93853.16	94045.67	14400	0	64
2024.10.19	08:00:00	94045.63	94099.18	93922.49	93932.29	10690	0	64
2024.10.19	12:00:00	93932.25	94073.35	93875.64	94006.27	14400	0	64
2024.10.19	16:00:00	94006.23	94232.51	93987.97	94180.56	14331	0	64
2024.10.19	20:00:00	94180.52	94248.28	94093.77	94147.71	14400	0	64
2024.10.20	00:00:00	94147.67	94644.90	94066.03	94640.82	14400	0	64
2024.10.20	04:00:00	94640.78	94783.45	94608.10	94766.77	14336	0	64
2024.10.20	08:00:00	94766.73	94852.58	94589.02	94645.92	14290	0	64
2024.10.20	12:00:00	94645.88	94739.69	94506.36	94663.21	14400	0	64
2024.10.20	16:00:00	94663.17	94876.47	94635.01	94752.14	14386	0	64
2024.10.20	20:00:00	94752.10	94825.72	94684.43	94710.23	14400	0	64
